iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
152,37,23,17,29,30,237,104,25,398
153,31,25,162,33,27,152,60,31,379
154,38,37,128,26,26,111,54,35,445
155,44,26,122,39,32,92,48,21,476
156,39,41,88,38,34,73,37,34,516
157,37,35,81,37,41,63,47,26,533
158,34,33,64,44,27,63,45,31,559
159,35,44,82,55,19,51,30,30,554
160,35,27,43,38,33,58,35,33,598
161,34,24,49,36,33,56,36,26,606
162,40,22,45,25,31,154,38,32,513
163,26,21,51,38,25,145,44,23,527
164,21,30,28,28,170,83,42,34,464
165,25,26,22,22,232,78,40,20,435
166,22,40,27,26,189,59,46,32,459
167,35,29,32,34,149,80,22,28,491
168,44,31,22,19,130,53,34,29,538
169,41,39,42,30,99,51,29,30,539
170,27,35,48,33,96,41,34,37,549
171,32,47,62,43,62,45,26,42,541
172,33,43,39,24,63,42,39,37,580
173,31,22,32,13,150,153,26,26,447
174,35,27,24,22,96,206,19,25,446
175,28,26,20,25,74,287,14,24,402
176,28,32,29,23,56,306,16,28,382
177,16,42,27,26,57,372,30,28,302
178,30,37,35,32,52,421,15,30,248
179,27,45,35,31,47,486,22,33,174
180,26,42,46,45,47,494,37,33,130
181,26,48,44,40,42,527,27,36,110
182,28,31,50,40,40,542,33,41,95
183,35,38,50,22,29,463,162,25,76
184,29,25,30,24,28,397,194,17,156
185,117,18,21,31,30,303,198,20,162
186,157,13,19,15,12,268,208,20,188
187,181,134,11,15,11,221,101,15,211
188,196,163,14,11,18,210,59,13,216
189,211,167,77,16,13,184,124,8,100
190,226,217,63,22,20,113,74,10,155
191,245,225,42,16,9,74,45,16,228
192,214,301,25,30,16,56,60,18,180
193,162,387,45,18,25,60,41,31,131
194,216,407,47,16,25,55,39,17,78
195,191,292,172,23,19,52,36,40,75
196,144,213,299,39,29,36,26,36,78
197,237,134,334,31,18,26,26,42,52
198,190,101,393,21,38,37,36,32,52
199,137,110,420,29,38,36,38,45,47
200,127,77,463,36,35,38,31,46,47
201,218,40,443,23,31,32,43,35,35
202,303,50,324,39,34,46,36,24,44
203,376,49,253,31,27,45,43,34,42
204,334,138,154,23,30,27,21,143,30
205,361,98,244,17,33,20,18,86,23
206,373,73,274,19,28,25,16,61,31
207,342,187,188,34,27,26,22,39,35
208,340,203,102,24,119,27,20,41,24
209,395,170,105,19,103,35,19,27,27
210,436,133,65,41,93,39,38,36,19
211,478,125,63,37,58,41,26,37,35
212,515,93,59,35,54,38,37,43,26
213,568,78,37,36,51,32,29,35,34
214,557,51,48,45,44,38,40,44,33
215,567,56,43,28,52,46,39,23,46
216,569,59,52,22,43,59,34,26,36
217,518,41,35,23,34,34,28,29,158
218,453,29,32,31,33,30,29,25,238
219,473,34,33,44,42,39,16,36,183
220,531,28,28,42,18,42,20,37,154
221,478,28,33,35,144,19,36,32,95
222,343,23,38,30,289,21,36,44,76
223,277,43,23,23,370,28,40,37,59
224,178,35,26,23,375,27,38,27,171
225,149,31,31,26,371,18,33,22,219
226,161,25,32,17,327,26,21,24,267
227,227,18,23,17,300,27,15,24,249
228,292,24,15,16,330,22,28,19,154
229,306,30,25,16,346,17,17,24,119
230,359,33,24,20,269,38,29,31,97
231,458,44,32,29,188,36,27,26,60
232,476,32,39,29,154,45,32,33,60
233,499,43,36,22,135,33,31,46,55
234,469,33,22,25,86,161,27,27,50
235,380,24,24,25,65,204,123,25,30
236,292,28,26,27,57,187,240,25,18
237,201,23,38,28,51,132,365,22,40
238,161,29,32,45,38,114,401,39,41
239,261,27,36,35,26,99,355,34,27
240,198,31,33,26,39,60,451,41,21
241,154,30,37,32,38,71,470,37,31
242,114,40,28,35,38,43,528,32,42
243,93,43,47,37,41,38,529,38,34
244,55,26,32,35,22,139,439,123,29
245,44,17,24,140,21,105,343,190,16
246,37,25,23,108,45,74,422,145,21
247,31,25,33,93,50,72,436,131,29
248,36,29,39,59,36,65,495,99,42
249,33,35,32,65,32,51,525,85,42
250,44,36,30,79,31,50,525,68,37
251,38,32,44,69,32,40,516,71,58
252,26,35,50,41,28,39,562,65,54
253,46,45,34,28,23,44,581,54,45
254,35,29,36,40,27,45,599,42,47
255,34,30,37,36,40,36,592,48,47
256,26,36,47,33,48,47,566,45,52
257,27,32,23,33,26,35,512,170,42
258,25,24,19,30,23,37,470,243,29
259,16,115,15,18,29,31,331,213,132
260,11,171,19,14,17,18,277,200,173
261,19,187,15,22,21,15,272,127,222
262,16,175,20,27,27,30,202,101,302
263,32,129,34,25,35,31,153,89,372
264,29,112,17,30,32,21,129,76,454
265,35,65,22,25,28,38,210,70,407
266,31,59,31,21,34,39,182,48,455
267,35,60,28,20,32,39,118,64,504
268,23,50,18,15,27,35,236,50,446
269,22,36,133,30,16,22,257,33,351
270,32,38,79,29,20,29,268,28,377
271,108,21,64,16,23,19,265,28,356
272,192,31,38,21,20,18,273,16,291
273,227,22,27,18,23,15,287,21,260
274,219,16,128,14,16,15,223,14,255
275,231,20,194,15,21,23,140,11,245
276,261,13,212,14,23,19,102,21,235
277,241,99,225,10,11,13,52,14,235
278,182,85,319,26,28,21,45,17,177
279,162,62,397,22,36,25,34,20,142
280,102,68,417,31,27,28,34,43,150
281,94,48,485,32,38,34,30,28,111
282,67,53,537,37,32,28,31,38,77
283,64,59,527,40,37,32,37,41,63
284,55,45,526,43,45,27,42,47,70
285,54,48,561,37,35,39,31,53,42
286,51,35,589,51,41,33,36,29,35
287,52,36,580,39,32,29,33,51,48
288,55,40,565,45,37,28,51,41,38
289,45,34,579,31,42,34,43,42,50
290,53,40,597,28,40,40,25,33,44
291,35,37,610,31,35,19,25,49,59
292,27,42,615,41,31,30,35,36,43
293,34,30,503,38,28,37,163,43,24
294,30,28,387,17,18,133,223,35,29
295,23,22,284,24,15,183,204,126,19
296,15,23,323,23,18,247,149,79,23
297,15,14,278,17,23,272,193,64,24
298,16,7,268,16,18,275,103,174,23
299,19,11,286,21,16,265,74,189,19
