iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
104,57,101,89,58,26,18,23,47,31
105,48,93,93,66,27,19,20,50,34
106,46,96,95,69,27,16,24,56,21
107,28,89,93,85,28,35,13,56,23
108,20,80,79,65,29,39,25,62,51
109,23,92,89,52,18,49,26,42,59
110,26,93,90,44,25,67,18,42,45
111,26,88,104,60,18,70,16,46,22
112,19,90,83,65,27,73,20,36,37
113,23,106,83,66,17,64,21,28,42
114,31,81,91,52,15,56,44,43,37
115,17,86,79,72,19,42,37,36,62
116,35,75,96,50,18,45,24,56,51
117,44,81,94,48,22,32,28,45,56
118,47,104,81,33,19,29,25,36,76
119,39,114,110,43,8,27,24,45,40
120,51,104,93,38,12,23,44,31,54
121,47,95,84,37,15,20,56,30,66
122,80,90,80,23,16,25,62,19,55
123,61,97,84,26,21,21,60,24,56
124,42,109,81,30,19,23,46,30,70
125,62,90,96,23,20,22,57,17,63
126,62,85,96,25,18,18,62,17,67
127,62,94,89,27,20,19,47,22,70
128,69,89,96,21,20,20,41,17,77
129,75,85,76,16,20,22,38,30,88
130,70,86,113,20,23,17,35,20,66
131,98,81,82,29,26,18,35,19,62
132,88,106,106,23,21,18,27,25,36
133,83,98,99,17,24,19,25,23,62
134,88,88,95,21,31,16,31,16,64
135,58,71,82,21,49,24,18,40,87
136,79,61,110,18,40,17,17,31,77
137,77,71,55,22,77,24,25,30,69
138,88,82,71,24,64,19,15,29,58
139,81,97,78,37,40,19,15,21,62
140,88,80,63,45,52,21,26,27,48
141,68,89,80,41,75,22,20,21,34
142,88,104,79,35,44,29,19,21,31
143,96,105,62,40,46,17,20,15,49
144,96,93,51,47,45,18,18,22,60
145,104,100,53,57,36,19,13,15,53
146,74,97,39,58,52,26,13,20,71
147,53,91,52,74,49,23,14,31,63
148,52,74,55,69,60,20,14,44,62
149,70,97,25,56,40,22,26,39,75
150,75,95,39,60,47,21,18,39,56
151,105,104,21,80,27,12,16,34,51
152,89,101,30,78,24,18,22,37,51
153,89,97,23,73,27,23,22,37,59
154,72,115,21,91,21,18,29,30,53
155,103,101,19,73,30,30,26,29,39
156,97,104,20,87,22,22,20,31,47
157,83,104,33,97,26,19,21,30,37
158,92,101,20,90,33,29,25,31,29
159,106,104,19,104,28,21,15,25,28
160,93,101,27,107,17,20,23,39,23
161,90,98,19,91,23,25,31,42,31
162,112,84,21,79,23,34,20,29,48
163,97,103,20,55,25,19,30,63,38
164,98,113,20,71,20,20,30,46,32
165,90,103,44,95,24,21,16,35,22
166,102,101,58,71,21,22,27,30,18
167,53,90,54,106,26,21,19,25,56
168,57,102,49,75,27,28,15,42,55
169,53,94,54,69,22,19,19,54,66
170,52,94,57,93,21,22,20,33,58
171,74,98,69,78,18,22,18,32,41
172,75,84,91,75,17,21,22,31,34
173,65,103,93,60,16,25,23,35,30
174,69,96,76,57,25,26,17,29,55
175,59,96,88,44,17,24,32,25,65
176,53,96,100,49,22,18,21,36,55
177,35,86,102,69,30,26,23,34,45
178,46,95,92,64,24,14,30,26,59
179,63,88,84,40,21,24,24,38,68
180,91,100,101,34,21,10,14,30,49
181,88,90,105,37,24,14,14,22,56
182,95,86,112,34,17,24,25,17,40
183,106,69,109,30,19,26,23,27,41
184,81,114,111,22,22,19,19,24,38
185,108,90,111,24,25,16,21,19,36
186,97,92,115,31,20,23,17,27,28
187,89,94,122,33,18,28,17,20,29
188,81,112,80,32,35,29,15,31,35
189,92,69,93,19,31,23,22,44,57
190,90,79,101,23,27,21,21,36,52
191,84,83,91,22,25,21,23,35,66
192,91,72,91,26,17,22,23,36,72
193,94,71,92,21,24,24,26,32,66
194,91,70,118,17,25,23,23,33,50
195,103,63,103,18,31,22,22,21,67
196,104,74,88,24,26,22,18,23,71
197,85,80,66,43,27,25,20,30,74
198,105,79,80,52,15,27,24,22,46
199,86,69,78,63,22,24,13,24,71
200,72,87,81,66,25,15,22,18,64
201,91,105,67,36,24,25,24,18,60
202,88,83,77,41,25,20,30,20,66
203,95,106,59,35,23,25,17,17,73
204,93,81,65,40,21,37,29,11,73
205,99,107,55,29,28,25,19,15,73
206,96,113,43,32,23,23,25,15,80
207,98,104,41,26,14,33,21,19,94
208,96,93,48,25,16,26,26,19,101
209,80,104,71,15,22,28,25,27,78
210,73,101,77,28,20,17,27,25,82
211,87,118,78,30,14,13,39,19,52
212,78,97,88,23,21,25,44,26,48
213,92,88,83,43,16,23,45,25,35
214,86,95,96,35,19,23,41,18,37
215,110,92,94,29,18,23,35,19,30
216,97,99,87,33,24,20,25,28,37
217,102,90,91,33,19,30,27,25,33
218,92,97,86,30,25,24,27,22,47
219,70,92,88,51,22,32,25,14,56
220,94,104,93,29,23,17,21,15,54
221,76,103,69,35,28,23,22,10,84
222,86,100,82,29,24,23,26,24,56
223,108,76,91,32,20,20,21,36,46
224,75,82,92,28,30,23,19,41,60
225,77,91,83,39,19,22,8,63,48
226,75,65,90,42,17,18,17,73,53
227,90,83,76,45,21,17,11,52,55
228,75,96,82,41,20,20,20,51,45
229,87,87,101,31,18,21,27,45,33
230,62,110,87,29,34,37,17,38,36
231,68,116,102,38,19,25,18,43,21
232,60,116,111,23,22,34,16,23,45
233,52,111,112,31,18,41,19,28,38
234,57,89,94,27,22,44,19,28,70
235,47,102,134,22,24,43,12,20,46
236,43,110,134,18,18,25,15,26,61
237,66,94,121,20,21,31,24,20,53
238,57,98,115,30,18,17,22,25,68
239,32,122,106,26,15,27,29,20,73
240,56,93,105,25,17,30,30,22,72
241,74,95,102,21,26,22,25,27,58
242,80,88,97,19,17,23,22,11,93
243,77,77,103,21,24,29,24,17,78
244,83,58,109,24,37,24,20,16,79
245,81,60,91,16,50,18,18,25,91
246,90,40,91,25,66,22,12,18,86
247,98,40,106,17,61,20,19,16,73
248,107,30,99,31,42,25,23,19,74
249,94,27,90,21,60,11,24,21,102
250,106,31,99,20,41,19,22,24,88
251,92,26,105,22,64,20,16,18,87
252,90,17,88,16,80,23,25,20,91
253,86,33,105,22,41,18,11,23,111
254,94,32,100,27,42,12,23,24,96
255,89,15,117,25,46,20,25,19,94
256,105,31,111,23,41,25,19,20,75
257,115,51,72,14,30,16,30,23,99
258,114,41,98,19,33,22,21,27,75
259,110,70,104,19,22,20,14,15,76
260,95,64,96,21,22,21,20,25,86
261,117,69,81,25,27,16,21,20,74
262,96,94,101,26,17,21,11,21,63
263,86,84,88,28,27,32,19,23,63
264,84,104,118,24,14,20,19,15,52
265,93,79,103,29,21,30,15,26,54
266,71,90,103,20,26,24,17,11,88
267,84,98,101,13,40,16,15,20,63
268,65,89,92,22,37,13,30,23,79
269,59,85,92,35,65,15,24,20,55
270,62,80,86,31,58,11,40,17,65
271,62,75,77,28,68,8,36,23,73
272,75,66,84,19,71,15,25,16,79
273,68,63,71,16,84,18,33,21,76
274,57,86,81,37,54,15,25,16,79
275,46,80,100,52,51,24,26,22,49
276,48,93,90,52,57,16,27,24,43
277,27,105,110,36,52,24,23,26,47
278,35,109,120,38,41,19,20,30,38
279,44,115,101,32,39,20,24,28,47
280,37,111,121,32,27,30,24,22,46
281,38,99,111,26,30,32,25,30,59
282,30,114,130,28,31,25,27,19,46
283,32,104,103,28,30,36,38,17,62
284,26,110,100,23,25,18,61,29,58
285,25,103,118,21,20,23,46,19,75
286,62,76,101,22,18,27,38,26,80
287,59,70,108,15,22,40,29,20,87
288,69,73,94,25,26,33,34,12,84
289,71,70,101,26,22,28,28,22,82
290,79,82,107,20,28,25,17,19,73
291,78,66,99,22,56,18,22,15,74
292,81,70,103,32,40,31,22,17,54
293,69,62,92,24,55,23,32,14,79
294,97,78,92,20,58,18,14,18,55
295,67,78,89,26,65,14,20,25,66
296,45,92,84,18,86,16,21,20,68
297,55,91,70,25,84,11,19,18,77
298,80,88,63,19,79,12,30,21,58
299,85,72,83,24,81,15,19,12,59
