iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
211,94,88,77,33,20,30,17,23,68
212,101,129,59,21,27,23,21,13,56
213,107,110,61,24,14,26,21,22,65
214,109,100,58,21,27,20,19,23,73
215,80,119,49,22,15,20,30,28,87
216,79,103,63,25,22,15,26,25,92
217,77,129,33,31,24,17,22,22,95
218,71,106,43,30,19,20,24,29,108
219,44,120,20,36,24,41,37,25,103
220,59,123,22,24,20,39,28,24,111
221,45,121,26,25,14,60,23,23,113
222,42,102,28,33,20,81,12,26,106
223,51,110,45,29,19,51,21,17,107
224,41,115,57,14,26,57,29,15,96
225,37,125,45,22,24,56,22,22,97
226,27,105,43,17,23,82,24,21,108
227,22,91,45,20,27,80,22,31,112
228,24,70,68,21,22,89,31,24,101
229,33,74,64,18,20,88,24,32,97
230,52,56,61,25,21,82,25,26,102
231,49,55,66,20,27,87,28,28,90
232,63,36,73,24,19,95,42,22,76
233,62,44,62,40,23,79,34,26,80
234,57,35,47,35,41,86,31,31,87
235,53,53,42,38,36,85,40,15,88
236,31,39,47,40,30,116,34,31,82
237,61,36,45,32,32,90,26,21,107
238,83,28,49,56,22,80,26,22,84
239,80,27,61,38,27,103,15,18,81
240,73,31,65,47,33,100,14,19,68
241,85,29,66,42,21,102,18,27,60
242,95,18,95,27,32,80,24,26,53
243,93,22,88,37,28,98,16,28,40
244,93,30,98,33,25,72,20,27,52
245,116,44,97,36,28,49,18,26,36
246,99,56,112,30,25,52,24,16,36
247,103,56,101,24,27,49,20,26,44
248,84,75,108,22,31,35,16,25,54
249,87,87,83,24,24,38,14,28,65
250,99,62,83,17,22,30,21,56,60
251,80,62,93,16,25,31,23,46,74
252,92,96,68,21,19,29,16,39,70
253,86,98,72,16,21,33,10,36,78
254,95,76,61,16,29,20,22,67,64
255,114,80,73,18,17,24,16,57,51
256,86,75,76,22,29,18,21,64,59
257,89,71,81,25,26,22,20,70,46
258,86,78,90,37,18,19,25,54,43
259,74,97,87,27,21,22,18,66,38
260,65,86,78,40,37,20,18,60,46
261,61,75,108,24,27,23,18,54,60
262,55,93,126,27,19,25,27,26,52
263,51,99,103,27,22,28,22,44,54
264,55,88,111,28,21,28,15,32,72
265,41,114,99,35,17,29,20,27,68
266,36,118,100,31,16,26,22,31,70
267,31,93,134,20,29,25,19,30,69
268,30,111,112,39,34,24,19,27,54
269,52,103,121,14,21,36,24,22,57
270,51,80,106,24,22,45,28,29,65
271,60,91,97,21,21,32,21,17,90
272,56,115,114,19,17,26,27,22,54
273,57,100,103,27,32,32,25,22,52
274,45,121,100,28,26,31,28,19,52
275,60,93,114,23,26,30,22,23,59
276,52,114,93,27,22,25,20,26,71
277,43,109,103,24,29,21,28,22,71
278,39,113,107,32,21,26,16,32,64
279,48,111,94,20,19,50,19,15,74
280,40,96,94,24,21,58,16,20,81
281,32,95,107,23,21,59,35,20,58
282,37,91,105,21,23,58,39,26,50
283,45,97,104,20,17,59,20,20,68
284,62,81,100,12,44,33,24,21,73
285,67,72,95,18,30,43,31,21,73
286,92,52,102,28,27,43,20,26,60
287,80,67,106,30,30,28,26,30,53
288,87,62,99,30,25,31,18,18,80
289,95,58,98,20,28,25,22,24,80
290,87,41,100,14,24,24,33,25,102
291,100,41,111,28,30,26,19,21,74
292,102,31,108,24,37,21,25,23,79
293,89,28,115,23,41,23,24,22,85
294,114,33,111,18,39,22,29,27,57
295,100,29,130,28,42,23,12,35,51
296,116,29,122,17,37,18,30,28,53
297,115,32,127,21,36,23,26,22,48
298,88,33,144,35,22,24,31,32,41
299,93,53,118,23,32,27,23,22,59
