iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
128,93,85,100,24,26,17,24,20,61
129,100,77,111,20,22,12,23,19,66
130,95,68,104,25,10,18,24,24,82
131,103,49,99,17,37,12,22,14,97
132,97,52,104,19,16,28,34,34,66
133,97,60,121,20,30,22,25,27,48
134,107,51,122,21,27,26,21,19,56
135,109,55,111,26,30,14,32,21,52
136,112,46,116,21,19,23,34,31,48
137,104,46,100,22,30,21,46,24,57
138,111,51,88,26,20,20,40,19,75
139,99,33,115,29,26,20,38,18,72
140,101,27,126,19,23,20,34,26,74
141,110,53,108,25,23,22,25,18,66
142,109,54,103,20,21,21,28,32,62
143,124,53,93,26,19,18,28,30,59
144,127,53,104,12,25,20,31,26,52
145,104,68,88,26,37,20,29,30,48
146,107,62,81,17,38,24,26,31,64
147,96,49,93,30,47,18,18,28,71
148,102,51,100,26,48,21,30,23,49
149,109,41,91,29,31,30,26,31,62
150,96,35,84,32,44,40,18,24,77
151,80,49,100,28,26,51,20,22,74
152,97,51,96,28,27,37,17,27,70
153,97,71,98,21,24,27,28,27,57
154,113,73,106,17,24,26,19,24,48
155,103,80,95,26,28,34,22,28,34
156,92,89,94,27,39,38,24,19,28
157,106,96,100,20,21,31,22,24,30
158,85,96,92,20,22,31,27,22,55
159,84,88,97,32,27,35,18,34,35
160,72,75,94,47,20,37,17,32,56
161,81,86,85,54,18,31,19,20,56
162,66,91,59,63,17,38,23,32,61
163,51,84,82,69,29,23,21,36,55
164,58,84,86,61,56,26,18,25,36
165,70,86,67,79,57,18,16,20,37
166,73,66,59,70,66,20,27,20,49
167,45,75,81,79,56,24,19,25,46
168,54,91,75,83,56,26,13,13,39
169,33,81,85,79,40,42,13,23,54
170,35,83,72,81,46,49,23,23,38
171,26,105,57,92,35,31,21,24,59
172,37,86,79,97,31,23,17,17,63
173,50,78,82,80,25,43,27,10,55
174,39,57,99,81,26,24,24,26,74
175,43,66,74,91,31,30,22,20,73
176,38,78,77,91,19,28,21,12,86
177,33,69,91,82,29,24,18,9,95
178,20,64,87,94,23,42,12,27,81
179,48,71,77,75,25,37,19,20,78
180,49,65,74,82,28,40,20,13,79
181,63,46,78,85,29,26,21,18,84
182,72,66,67,88,20,20,37,14,66
183,57,62,70,101,23,22,47,12,56
184,65,82,75,92,15,17,43,17,44
185,55,86,59,89,15,20,64,20,42
186,52,92,60,99,24,17,48,15,43
187,54,75,78,79,14,20,77,16,37
188,35,92,71,83,31,14,48,19,57
189,36,86,73,105,18,20,44,17,51
190,35,83,84,81,32,26,43,19,47
191,45,85,91,96,15,14,32,18,54
192,31,86,90,97,32,25,34,15,40
193,44,98,92,83,21,25,35,16,36
194,42,103,93,83,26,18,29,15,41
195,61,79,77,97,19,17,23,21,56
196,65,53,99,103,16,17,27,20,50
197,63,82,99,83,21,22,19,14,47
198,66,70,92,81,32,19,26,12,52
199,71,72,113,63,27,21,25,14,44
200,78,85,100,65,19,30,19,18,36
201,77,104,101,51,19,24,17,18,39
202,64,92,100,55,21,39,28,20,31
203,52,101,84,62,18,39,30,18,46
204,45,85,101,43,22,32,34,25,63
205,47,86,103,37,19,36,29,25,68
206,51,90,97,46,22,30,28,12,74
207,74,87,99,33,23,19,20,26,69
208,77,98,100,32,22,22,28,31,40
209,78,99,112,23,20,24,20,14,60
210,71,113,78,42,19,19,16,21,71
211,69,86,84,28,18,31,34,21,79
212,75,104,99,15,21,25,20,14,77
213,64,104,108,22,20,15,28,18,71
214,68,110,77,20,28,31,28,17,71
215,47,81,103,21,62,19,18,17,82
216,40,89,98,22,44,25,17,21,94
217,51,79,89,28,59,25,20,21,78
218,68,73,103,23,44,22,24,17,76
219,74,67,114,25,28,26,24,25,67
220,83,71,107,16,25,45,21,14,68
221,87,60,97,17,31,34,17,20,87
222,94,63,101,33,25,41,18,19,56
223,96,63,74,45,35,40,19,23,55
224,90,72,87,52,25,22,22,45,35
225,101,79,91,47,21,32,17,30,32
226,83,80,102,33,33,35,20,30,34
227,69,79,107,38,23,26,28,47,33
228,56,89,104,29,24,23,23,37,65
229,65,87,101,30,25,20,22,41,59
230,55,79,105,26,26,25,20,47,67
231,46,79,120,30,37,23,28,26,61
232,52,89,116,60,21,24,18,18,52
233,63,79,106,43,27,27,38,27,40
234,52,77,93,67,28,39,45,15,34
235,47,59,97,73,23,44,42,32,33
236,49,49,92,70,33,51,42,21,43
237,51,53,95,85,19,41,50,25,31
238,56,35,111,97,20,41,45,21,24
239,59,44,107,73,22,34,48,29,34
240,59,30,118,98,27,22,40,35,21
241,47,29,83,118,17,26,54,48,28
242,49,33,102,89,20,30,50,53,24
243,64,63,108,59,25,19,58,32,22
244,66,38,109,75,23,14,48,27,50
245,64,35,97,89,20,22,38,23,62
246,89,40,95,59,26,21,33,37,50
247,99,43,89,69,22,22,24,21,61
248,74,54,85,55,21,20,41,28,72
249,91,70,88,46,24,19,41,17,54
250,62,74,108,36,22,20,41,32,55
251,70,85,81,35,17,28,42,22,70
252,70,85,77,26,22,56,33,20,61
253,83,65,92,28,20,50,30,26,56
254,97,70,90,24,21,39,27,17,65
255,87,65,83,22,18,45,25,28,77
256,60,59,96,25,23,57,28,17,85
257,59,46,91,29,28,72,21,21,83
258,58,59,88,20,23,91,19,28,64
259,51,59,97,27,24,95,27,21,49
260,37,60,111,19,33,91,27,21,51
261,58,38,99,22,27,90,19,23,74
262,78,39,96,19,24,69,27,23,75
263,69,46,98,31,15,78,24,19,70
264,83,43,94,19,18,54,32,13,94
265,66,40,107,25,20,51,31,19,91
266,67,36,98,20,31,51,18,26,103
267,96,30,98,24,24,44,16,23,95
268,78,32,118,17,22,47,16,22,98
269,87,34,90,16,26,51,28,15,103
270,114,23,106,30,22,30,24,20,81
271,108,28,106,22,32,32,24,23,75
272,73,30,98,20,22,48,30,33,96
273,70,20,95,35,25,62,21,38,84
274,55,22,113,20,28,49,20,51,92
275,71,24,97,25,23,54,23,48,85
276,88,21,111,24,25,26,28,44,83
277,85,27,103,31,24,39,25,42,74
278,96,20,92,42,27,32,23,42,76
279,104,17,105,56,21,36,24,32,55
280,111,20,95,40,45,20,19,29,71
281,91,28,99,47,31,25,25,22,82
282,99,20,100,35,33,23,33,21,86
283,103,28,98,24,20,30,26,24,97
284,91,38,113,29,15,16,29,27,92
285,92,47,96,32,34,21,25,26,77
286,91,49,101,29,17,26,20,31,86
287,105,31,95,29,21,18,27,45,79
288,101,47,84,32,15,18,28,47,78
289,91,50,84,26,16,18,24,67,74
290,95,45,67,18,26,18,20,46,115
291,77,44,67,25,22,18,17,52,128
292,73,48,56,22,31,27,31,47,115
293,76,55,44,32,30,18,20,66,109
294,65,48,42,27,40,25,31,47,125
295,50,39,64,24,52,20,33,40,128
296,41,40,46,30,70,26,22,34,141
297,47,41,39,52,72,17,29,22,131
298,37,53,45,36,89,30,30,36,94
299,32,67,34,37,88,20,29,43,100
