iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,87,88,19,94,27,15,20,22,78
99,92,82,14,90,27,17,12,26,90
100,71,117,24,80,24,17,15,17,85
101,89,91,16,97,17,21,23,14,82
102,98,95,8,100,22,14,19,17,77
103,79,91,16,101,20,16,18,14,95
104,70,99,33,77,21,24,18,17,91
105,79,91,36,85,21,25,15,24,74
106,94,78,70,84,15,17,8,25,59
107,91,70,48,83,27,18,20,17,76
108,77,58,69,90,25,16,22,19,74
109,69,76,58,77,17,22,25,18,88
110,73,83,50,87,17,17,25,24,74
111,80,64,64,103,28,15,19,15,62
112,98,75,66,88,15,16,19,27,46
113,82,73,99,80,22,19,16,17,42
114,86,67,75,96,22,12,16,19,57
115,95,68,61,89,19,13,20,18,67
116,86,73,60,94,17,12,21,16,71
117,81,82,62,86,15,15,23,19,67
118,88,59,68,89,21,27,13,15,70
119,74,52,82,97,23,27,21,19,55
120,103,37,74,95,19,28,19,17,58
121,99,32,82,93,41,24,11,14,54
122,93,30,75,92,48,22,19,19,52
123,91,24,89,57,51,31,12,15,80
124,79,38,92,66,40,19,25,13,78
125,81,53,92,56,29,23,17,22,77
126,79,76,88,44,37,16,18,16,76
127,86,61,101,46,29,19,21,21,66
128,94,98,66,36,24,19,22,23,68
129,93,88,97,25,18,20,26,20,63
130,88,83,113,30,23,16,18,21,58
131,83,83,102,28,22,20,29,18,65
132,93,82,102,17,18,26,47,15,50
133,94,81,99,17,34,19,45,22,39
134,86,86,94,23,32,27,51,13,38
135,89,95,102,17,27,23,44,15,38
136,101,93,107,24,21,13,37,23,31
137,106,86,106,31,22,24,31,18,26
138,110,91,98,20,21,25,39,14,32
139,99,83,105,24,31,28,24,18,38
140,76,125,107,17,22,20,18,31,34
141,83,115,93,21,20,24,34,31,29
142,96,100,109,14,12,19,62,16,22
143,81,86,108,10,19,17,67,22,40
144,89,98,87,18,25,20,49,22,42
145,114,90,88,17,25,30,41,19,26
146,98,97,72,27,23,24,52,18,39
147,105,97,53,22,11,33,49,40,40
148,108,86,38,22,19,27,39,58,53
149,109,83,46,25,18,20,37,56,56
150,99,74,39,32,17,27,23,64,75
151,101,103,39,24,18,22,28,59,56
152,87,100,49,18,19,21,20,71,65
153,93,97,55,24,14,18,27,56,66
154,90,105,74,18,13,27,21,53,49
155,105,106,57,21,20,14,38,47,42
156,77,105,71,17,20,23,46,36,55
157,62,110,63,23,18,21,65,39,49
158,62,110,76,25,24,17,58,40,38
159,57,77,85,24,28,16,75,45,43
160,54,90,92,21,14,22,86,48,23
161,69,95,92,10,21,13,65,61,24
162,80,86,76,21,18,27,78,34,30
163,63,78,91,41,16,24,59,43,35
164,72,92,83,23,15,20,56,41,48
165,80,79,64,32,15,23,56,25,76
166,90,94,88,28,19,18,28,32,53
167,85,100,98,25,18,12,32,34,46
168,86,98,85,18,21,24,26,33,59
169,86,105,81,20,18,23,31,28,58
170,91,99,84,22,14,22,28,27,63
171,119,93,59,14,15,24,27,24,75
172,93,119,74,20,22,20,28,21,53
173,94,92,82,21,27,16,26,26,66
174,100,102,71,22,25,15,25,30,60
175,102,112,63,23,21,24,19,26,60
176,116,92,71,23,17,16,24,25,66
177,110,116,52,19,23,25,25,25,55
178,107,107,86,22,20,15,21,21,51
179,105,108,83,26,17,27,17,28,39
180,110,77,89,22,20,15,29,28,60
181,100,92,82,12,17,16,35,24,72
182,109,68,75,27,12,18,37,27,77
183,86,86,86,35,15,16,33,30,63
184,94,102,84,35,14,15,24,26,56
185,89,80,85,52,15,11,21,21,76
186,64,76,98,59,22,21,41,19,50
187,60,64,86,45,19,16,50,21,89
188,75,70,89,54,11,17,55,20,59
189,68,54,78,61,22,14,62,19,72
190,67,57,84,39,13,25,56,42,67
191,77,76,73,58,17,14,67,28,40
192,70,80,96,39,15,20,75,20,35
193,79,85,101,33,16,12,64,23,37
194,90,101,79,29,16,13,59,37,26
195,84,60,109,27,28,19,62,19,42
196,85,100,79,35,24,9,45,22,51
197,80,77,85,38,14,15,39,30,72
198,86,86,93,22,25,20,20,40,58
199,91,94,90,32,21,19,22,45,36
200,74,89,92,25,24,25,23,34,64
201,61,94,89,29,19,27,20,50,61
202,62,83,99,29,23,33,15,34,72
203,55,87,95,25,20,20,26,31,91
204,33,99,112,17,24,29,31,25,80
205,57,91,110,13,19,24,25,28,83
206,55,101,103,16,19,27,24,21,84
207,64,104,91,13,28,26,17,25,82
208,50,108,73,21,35,28,32,28,75
209,71,120,71,27,24,18,25,24,70
210,58,102,101,23,19,28,30,18,71
211,75,104,78,23,43,23,30,22,52
212,85,112,78,21,32,19,27,18,58
213,82,113,52,23,38,28,21,25,68
214,72,122,56,31,33,18,31,29,58
215,90,108,48,27,29,24,31,23,70
216,117,114,49,23,23,19,25,23,57
217,111,119,32,22,27,26,29,23,61
218,104,115,41,26,21,19,24,32,68
219,121,123,27,32,22,24,22,28,51
220,131,108,32,31,20,16,22,25,65
221,101,101,29,19,37,16,25,26,96
222,130,100,23,22,34,19,26,25,71
223,114,97,25,26,30,19,33,23,83
224,111,108,30,21,40,14,16,23,87
225,117,122,31,15,17,19,25,19,85
226,131,111,27,16,26,25,22,22,70
227,125,120,22,15,31,20,24,20,73
228,115,113,18,27,28,28,24,29,68
229,99,120,34,20,31,23,28,21,74
230,97,103,28,27,44,24,37,19,71
231,113,118,25,29,21,16,34,20,74
232,107,96,25,16,64,29,30,15,68
233,121,96,24,24,68,23,34,14,46
234,107,94,31,22,64,18,26,21,67
235,81,102,22,24,72,19,30,22,78
236,84,116,21,35,62,23,18,18,73
237,103,100,19,16,50,22,21,20,99
238,101,88,22,22,50,32,17,24,94
239,87,91,29,37,39,40,25,19,83
240,84,84,24,48,43,25,18,21,103
241,99,86,15,73,33,29,19,22,74
242,94,67,24,82,40,28,26,15,74
243,92,63,37,91,36,23,16,17,75
244,104,62,41,97,34,23,18,21,50
245,96,81,25,100,30,22,17,19,60
246,110,72,23,99,22,15,12,28,69
247,94,66,29,104,24,18,14,18,83
248,94,54,26,114,25,21,18,24,74
249,85,71,22,88,29,22,27,24,82
250,108,74,27,105,23,20,18,25,50
251,95,82,36,98,19,22,17,19,62
252,85,72,33,95,30,20,15,27,73
253,63,81,51,92,20,22,18,29,74
254,45,111,51,95,17,22,14,19,76
255,42,99,67,98,19,22,24,13,66
256,56,79,67,92,21,31,24,15,65
257,70,71,57,105,23,21,22,18,63
258,64,75,49,97,31,29,20,21,64
259,60,54,78,120,25,18,18,23,54
260,64,61,69,103,16,26,23,14,74
261,60,72,68,101,18,21,24,26,60
262,51,61,70,88,25,27,31,18,79
263,50,74,82,76,18,38,24,25,63
264,45,70,94,94,19,29,18,17,64
265,34,109,89,95,25,19,16,11,52
266,37,77,88,99,17,27,18,18,69
267,34,82,94,84,20,35,31,22,48
268,46,98,80,106,18,25,14,6,57
269,56,66,102,91,21,27,17,29,41
270,65,70,90,78,18,24,29,37,39
271,36,74,102,87,17,20,19,64,31
272,41,76,98,79,24,20,24,65,23
273,39,61,74,98,21,16,27,83,31
274,33,78,86,79,18,20,13,85,38
275,27,73,95,97,12,14,17,84,31
276,35,91,87,86,16,17,20,66,32
277,45,72,104,95,20,12,24,49,29
278,39,99,85,84,20,23,14,54,32
279,45,84,91,79,26,24,22,54,25
280,59,88,80,75,14,23,11,60,40
281,59,85,80,78,19,21,16,61,31
282,69,74,95,71,18,19,8,65,31
283,69,80,77,76,15,26,12,61,34
284,59,80,73,92,9,11,16,70,40
285,68,89,73,62,12,19,20,73,34
286,52,105,82,62,19,18,14,73,25
287,42,97,105,52,15,23,34,64,18
288,58,111,91,51,22,14,17,65,21
289,72,91,102,36,13,20,21,70,25
290,69,93,80,24,18,21,17,96,32
291,85,91,79,29,26,16,17,59,48
292,74,67,99,37,21,21,17,66,48
293,70,96,81,35,12,17,17,63,59
294,67,85,81,53,13,20,17,62,52
295,72,88,84,47,27,11,28,52,41
296,98,91,90,46,16,4,9,47,49
297,89,100,89,34,15,21,13,43,46
298,112,97,94,26,18,19,18,35,31
299,101,96,106,30,20,15,17,25,40
