iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,105,40,47,51,17,22,29,68,71
83,87,44,36,69,22,22,17,60,93
84,113,47,17,73,24,28,18,42,88
85,113,81,39,71,15,17,14,36,64
86,91,79,58,71,17,13,13,36,72
87,73,80,71,66,19,20,18,45,58
88,88,78,65,76,19,22,30,26,46
89,75,86,70,80,25,18,26,32,38
90,90,77,105,46,25,14,24,20,49
91,80,82,97,64,16,13,23,23,52
92,86,94,79,69,25,12,16,20,49
93,66,89,103,72,14,19,27,11,49
94,71,117,75,81,18,14,16,24,34
95,96,80,83,80,18,10,24,18,41
96,74,91,92,87,17,20,16,21,32
97,76,83,109,78,21,21,23,18,21
98,61,104,78,99,20,16,32,17,23
99,69,100,99,91,15,13,25,14,24
100,68,94,110,88,17,20,18,16,19
101,63,101,71,70,25,24,40,7,49
102,68,96,84,65,40,20,39,13,25
103,66,74,75,67,55,12,57,20,24
104,82,84,71,59,31,17,52,26,28
105,79,73,76,69,27,24,65,13,24
106,81,86,77,60,28,16,59,17,26
107,87,83,97,42,26,17,36,40,22
108,60,95,107,39,25,19,32,46,27
109,54,91,78,40,28,24,49,67,19
110,68,90,103,30,24,11,33,66,25
111,57,87,98,29,24,16,34,55,50
112,59,75,98,32,22,23,29,67,45
113,70,74,97,33,28,20,25,66,37
114,58,86,90,36,11,22,28,55,64
115,64,80,100,44,20,12,16,46,68
116,63,88,96,43,17,15,23,31,74
117,87,80,98,33,33,12,18,34,55
118,73,90,90,33,36,17,24,23,64
119,75,101,90,27,33,23,26,26,49
120,80,93,88,26,28,10,13,29,83
121,84,93,76,30,36,15,17,23,76
122,83,67,104,25,20,28,20,22,81
123,84,76,100,23,34,19,17,22,75
124,106,85,84,28,27,16,13,17,74
125,130,74,87,23,21,15,20,26,54
126,98,86,110,21,26,20,16,16,57
127,103,91,100,25,18,22,11,23,57
128,100,75,113,28,23,22,27,24,38
129,98,78,122,19,20,19,16,26,52
130,102,64,105,30,12,28,26,23,60
131,94,69,83,22,22,37,29,27,67
132,89,72,95,17,20,35,27,15,80
133,102,66,87,22,21,26,17,17,92
134,93,79,84,23,16,25,16,23,91
135,100,94,63,14,39,23,9,24,84
136,103,73,67,17,36,25,29,14,86
137,112,92,71,20,32,25,15,23,60
138,110,100,57,26,47,16,20,25,49
139,113,98,79,22,25,24,21,28,40
140,89,89,70,30,41,27,26,24,54
141,99,91,71,12,48,24,27,22,56
142,80,91,67,29,42,21,18,51,51
143,86,96,75,17,29,16,17,56,58
144,86,80,66,34,24,24,22,58,56
145,80,85,88,49,20,15,16,54,43
146,88,74,88,55,26,13,14,49,43
147,112,87,70,48,24,14,15,24,56
148,76,70,101,63,18,22,16,30,54
149,97,69,72,66,17,17,26,29,57
150,72,86,72,94,16,20,16,19,55
151,103,90,78,62,24,21,9,22,41
152,73,97,77,75,22,19,13,29,45
153,85,101,73,71,20,21,17,18,44
154,90,93,58,74,21,17,22,23,52
155,87,76,80,57,19,20,14,42,55
156,112,72,67,53,17,14,23,50,42
157,81,75,94,37,15,25,26,45,52
158,86,72,88,29,19,26,19,43,68
159,79,81,79,39,23,23,16,44,66
160,68,92,90,24,18,22,24,33,79
161,62,94,87,35,23,23,24,34,68
162,64,104,110,34,19,27,17,23,52
163,49,97,115,28,27,18,22,38,56
164,50,120,104,26,16,29,19,40,46
165,53,118,119,28,23,17,17,34,41
166,44,132,121,25,20,32,29,22,25
167,50,110,110,33,22,33,13,29,50
168,36,113,132,39,25,38,17,25,25
169,32,123,117,34,23,48,15,20,38
170,39,116,106,28,33,38,24,25,41
171,27,124,70,19,67,23,44,18,58
172,21,129,69,20,58,35,31,36,51
173,17,127,57,28,74,23,34,39,51
174,31,109,65,21,78,21,33,26,66
175,29,107,64,39,80,16,26,42,47
176,18,113,65,56,66,22,28,32,50
177,40,110,74,52,58,17,35,22,42
178,51,95,95,46,57,19,28,20,39
179,66,87,87,53,57,24,22,21,33
180,63,64,111,64,43,15,28,20,42
181,91,61,79,63,41,30,27,25,33
182,87,65,95,71,41,25,18,32,16
183,75,69,94,74,38,17,19,43,21
184,81,74,79,52,48,26,16,56,18
185,86,48,81,44,31,53,26,60,21
186,77,65,79,28,38,41,23,74,25
187,83,47,74,38,39,35,23,92,19
188,99,64,87,38,27,28,16,64,27
189,73,72,103,34,24,25,28,71,20
190,63,62,123,28,29,33,33,60,19
191,76,62,100,40,22,18,32,51,49
192,71,83,104,22,31,29,25,36,49
193,79,60,126,17,31,28,23,26,60
194,85,51,109,30,19,22,20,37,77
195,96,35,111,25,25,25,22,19,92
196,83,54,104,36,25,21,23,33,71
197,70,57,108,50,22,23,15,32,73
198,72,64,110,69,21,16,9,16,73
199,58,65,98,78,34,26,19,11,61
200,42,46,114,61,61,30,19,27,50
201,42,37,125,57,71,24,20,22,52
202,48,42,129,40,74,24,13,33,47
203,36,33,106,41,74,26,16,52,66
204,33,52,95,46,60,27,24,38,75
205,36,57,116,40,41,26,16,33,85
206,29,44,112,31,61,23,20,49,81
207,33,56,136,54,34,16,18,28,75
208,28,49,142,47,44,23,21,35,61
209,30,51,139,51,44,22,25,33,55
210,29,59,145,39,36,28,29,37,48
211,26,49,143,69,34,21,13,27,68
212,27,55,131,80,31,26,21,20,59
213,28,65,115,61,41,25,18,26,71
214,29,58,128,55,27,20,27,34,72
215,32,53,121,67,45,25,19,30,58
216,24,57,108,58,54,25,27,35,62
217,24,61,90,75,66,23,33,26,52
218,15,68,121,84,43,23,21,26,49
219,21,49,123,94,50,26,21,19,47
220,20,48,113,104,44,23,19,17,62
221,26,43,126,108,26,19,28,25,49
222,21,43,117,105,35,26,26,25,52
223,20,54,121,100,36,24,26,18,51
224,27,62,110,110,36,19,16,22,48
225,17,56,120,106,27,26,19,18,61
226,19,62,107,106,30,16,20,25,65
227,28,65,85,103,22,20,30,24,73
228,24,64,82,97,22,40,25,23,73
229,27,61,108,97,23,34,26,19,55
230,29,72,97,108,21,25,27,25,46
231,39,85,92,105,20,32,19,20,38
232,59,76,81,97,21,20,21,25,50
233,54,81,93,81,16,17,33,23,52
234,59,70,80,99,19,20,17,30,56
235,47,67,85,102,14,17,16,38,64
236,42,93,87,63,18,17,17,37,76
237,59,69,84,72,18,12,9,52,75
238,41,84,85,69,17,19,16,38,81
239,42,83,59,82,19,43,12,28,82
240,34,94,74,74,14,28,21,40,71
241,50,70,96,88,17,27,23,28,51
242,66,63,109,71,26,25,21,26,43
243,64,64,85,79,37,29,25,29,38
244,73,45,89,65,55,25,23,35,40
245,100,29,90,90,36,27,16,30,32
246,83,42,108,106,30,21,13,21,26
247,74,28,91,86,35,28,23,35,50
248,96,29,85,75,24,21,29,33,58
249,101,38,88,69,28,20,18,18,70
250,98,29,91,68,23,14,28,22,77
251,101,26,80,53,30,22,24,28,86
252,94,22,106,58,25,16,24,18,87
253,93,41,81,64,34,19,22,23,73
254,103,51,85,49,31,27,19,13,72
255,93,40,110,46,29,27,18,15,72
256,122,32,103,38,29,22,25,20,59
257,111,34,93,42,27,26,38,22,57
258,106,30,111,41,23,32,20,24,63
259,117,34,118,32,28,21,32,16,52
260,96,64,95,35,23,25,29,18,65
261,117,67,86,31,26,20,21,31,51
262,119,89,67,33,24,31,16,16,55
263,121,88,62,20,23,19,26,30,61
264,114,79,53,39,23,33,24,18,67
265,97,111,57,35,25,20,26,23,56
266,74,118,55,36,22,25,45,19,56
267,68,126,38,58,27,24,31,28,50
268,80,117,38,46,31,25,39,29,45
269,93,109,31,72,21,20,34,20,50
270,80,107,20,75,18,25,28,48,49
271,85,101,19,57,31,21,20,48,68
272,94,77,25,44,43,17,16,53,81
273,99,94,23,55,40,17,14,63,45
274,86,81,30,55,61,22,22,42,51
275,94,76,20,75,71,14,23,25,52
276,90,83,13,68,72,15,17,28,64
277,61,90,34,43,72,26,24,30,70
278,51,84,52,53,75,23,22,24,66
279,68,100,55,41,83,18,23,24,38
280,51,96,76,30,93,16,12,16,60
281,36,91,84,27,97,23,13,18,61
282,29,94,86,28,68,33,33,21,58
283,53,105,84,30,60,17,43,10,48
284,58,98,81,21,71,28,35,26,32
285,77,82,88,30,52,27,32,16,46
286,77,103,71,23,48,26,31,19,52
287,79,101,80,32,30,23,24,24,57
288,81,86,107,32,29,23,20,33,39
289,84,103,112,14,27,12,17,43,38
290,79,90,105,25,17,13,19,55,47
291,81,92,96,22,13,15,25,63,43
292,87,107,72,23,20,25,11,70,35
293,89,111,62,29,24,29,16,56,34
294,107,96,77,16,20,25,24,59,26
295,105,100,81,14,25,23,26,51,25
296,69,107,86,19,25,26,16,72,30
297,62,93,103,12,27,26,25,67,35
298,51,110,106,19,15,29,23,69,28
299,41,106,98,24,28,20,26,71,36
