iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
233,96,98,63,23,52,15,19,27,57
234,98,84,82,25,49,14,20,21,57
235,109,100,86,16,46,17,17,20,39
236,113,90,75,22,34,21,14,17,64
237,103,107,93,35,24,14,14,17,43
238,94,83,89,50,34,24,19,22,35
239,97,87,85,48,23,15,18,21,56
240,73,98,96,48,25,14,20,24,52
241,59,80,93,54,32,34,22,26,50
242,67,98,72,65,36,23,23,29,37
243,95,90,51,87,27,24,25,27,24
244,82,102,58,79,23,21,22,28,35
245,80,95,63,85,26,21,18,32,30
246,79,94,50,98,24,21,22,34,28
247,74,119,60,91,20,22,19,23,22
248,78,94,62,92,25,15,23,22,39
249,87,72,59,90,13,29,17,35,48
250,100,74,73,67,12,26,14,42,42
251,63,76,76,71,18,19,20,44,63
252,62,93,59,98,22,9,19,43,45
253,68,91,75,83,21,16,18,29,49
254,78,86,77,80,15,20,14,27,53
255,62,85,79,99,15,31,9,24,46
256,61,75,80,93,17,48,10,26,40
257,77,64,91,65,10,46,21,29,47
258,59,77,92,62,28,41,23,26,42
259,85,81,91,49,16,42,16,21,49
260,81,95,93,41,17,28,17,21,57
261,65,81,89,62,20,30,18,21,64
262,70,93,73,75,14,25,16,13,71
263,66,85,83,71,23,23,21,23,55
264,80,81,81,75,14,22,19,22,56
265,102,83,93,53,15,16,19,17,52
266,87,82,94,46,26,23,15,22,55
267,70,93,88,34,30,20,16,20,79
268,85,91,82,35,13,28,16,32,68
269,79,86,74,32,17,16,21,56,69
270,88,96,89,29,18,24,17,43,46
271,98,111,65,21,26,23,14,34,58
272,82,98,90,31,14,14,24,28,69
273,88,88,99,23,20,17,25,38,52
274,97,83,92,22,13,27,19,44,53
275,88,104,77,16,20,19,22,62,42
276,76,84,92,24,23,15,29,54,53
277,100,83,91,19,26,22,23,32,54
278,99,91,106,21,19,21,17,29,47
279,99,97,90,14,20,18,23,27,62
280,73,101,101,31,17,19,15,29,64
281,100,94,79,24,15,20,14,27,77
282,99,85,105,19,19,20,16,20,67
283,91,77,88,20,23,20,20,25,86
284,90,82,78,19,25,22,19,30,85
285,102,73,95,23,19,22,16,24,76
286,99,84,97,21,21,24,17,18,69
287,94,92,84,19,29,17,13,18,84
288,84,103,83,20,23,21,24,23,69
289,96,72,83,26,25,23,29,23,73
290,76,79,99,13,22,23,31,15,92
291,86,99,104,25,18,17,26,16,59
292,64,89,102,20,26,15,25,25,84
293,82,96,91,31,24,18,21,25,62
294,75,85,86,28,24,18,31,21,82
295,93,88,87,34,14,23,18,19,74
296,86,95,63,50,17,35,15,24,65
297,74,91,71,56,21,22,15,25,75
298,77,94,78,69,23,20,14,17,58
299,82,80,96,75,15,16,17,21,48
