iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
691,41,46,38,35,372,58,39,163
692,38,29,41,48,406,55,47,128
693,39,43,35,56,309,149,45,116
694,40,38,39,44,376,121,38,96
695,43,47,25,49,406,99,50,73
696,36,45,37,33,438,88,46,69
697,47,35,32,38,435,94,53,58
698,43,43,42,55,440,77,39,53
699,43,40,35,37,484,66,36,51
700,41,38,26,41,373,194,25,54
701,44,47,44,54,384,142,27,50
702,41,40,29,51,416,110,50,55
703,44,38,36,63,443,88,32,48
704,37,25,43,52,482,70,40,43
705,44,21,44,44,363,88,47,141
706,30,43,38,52,402,67,47,113
707,34,26,39,57,407,70,47,112
708,22,52,44,56,450,43,44,81
709,38,41,49,59,323,46,148,88
710,39,40,49,40,373,40,142,69
711,46,45,38,47,390,53,107,66
712,35,41,54,49,422,39,99,53
713,37,45,48,45,317,55,198,47
714,40,35,47,34,367,65,157,47
715,43,36,44,31,407,42,134,55
716,38,54,41,40,427,39,107,46
717,33,50,47,44,473,34,83,28
718,49,29,53,50,445,39,96,31
719,39,40,51,41,448,60,76,37
720,32,33,39,37,496,41,77,37
721,42,44,44,38,381,46,163,34
722,42,38,50,30,294,53,259,26
723,36,30,46,34,261,40,300,45
724,43,48,55,23,182,60,338,43
725,30,45,45,32,179,49,372,40
726,43,51,40,27,260,38,286,47
727,36,36,50,42,313,44,233,38
728,45,35,50,45,239,34,301,43
729,28,44,34,35,326,42,227,56
730,36,44,52,47,328,38,211,36
731,34,38,32,44,390,49,167,38
732,31,49,53,46,405,45,131,32
733,32,61,33,43,426,36,126,35
734,45,48,26,28,340,43,207,55
735,34,64,46,41,350,54,169,34
736,39,44,38,39,309,40,239,44
737,38,46,50,40,256,46,275,41
738,25,36,48,42,189,52,357,43
739,23,55,37,48,174,45,370,40
740,43,56,55,42,123,40,390,43
741,33,43,45,27,123,36,438,47
742,31,39,60,42,89,39,443,49
743,39,39,51,45,82,43,455,38
744,35,39,43,51,62,144,364,54
745,51,39,30,38,66,127,389,52
746,44,40,46,36,49,104,438,35
747,43,46,47,41,52,106,423,34
748,50,63,24,39,53,88,438,37
749,35,54,157,47,41,74,339,45
750,53,50,214,45,27,74,294,35
751,33,35,188,44,45,74,323,50
752,43,33,129,38,51,70,384,44
753,53,32,130,41,59,47,396,34
754,59,37,113,42,41,50,418,32
755,56,40,96,36,52,60,401,51
756,53,40,58,36,52,57,459,37
757,36,39,79,42,36,58,466,36
758,44,39,70,47,29,50,464,49
759,57,35,59,44,28,48,482,39
760,41,51,38,51,42,41,484,44
761,32,56,48,38,56,36,466,60
762,56,50,39,45,51,44,474,33
763,52,31,40,39,41,48,502,39
764,39,52,41,52,49,40,489,30
765,41,40,34,36,42,31,515,53
766,35,41,52,43,39,40,485,57
767,33,38,49,52,31,33,506,50
768,31,27,39,82,41,45,487,40
769,36,51,38,45,33,34,508,47
770,42,45,40,41,37,39,505,43
771,35,37,34,50,44,46,504,42
772,39,46,51,45,44,55,482,30
