iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
215,31,58,45,82,42,45,44,453
216,37,45,34,178,39,33,45,389
217,51,49,36,216,60,45,40,303
218,66,38,46,199,41,39,49,322
219,39,42,31,155,45,46,63,379
220,45,47,41,150,35,50,58,374
221,45,44,40,215,48,41,53,314
222,54,49,40,191,35,31,52,348
223,46,53,39,148,42,49,39,384
224,45,48,30,120,55,34,44,424
225,41,52,33,100,38,39,40,457
226,43,49,46,110,47,43,58,404
227,42,54,42,85,50,31,48,448
228,33,37,50,72,43,51,49,465
229,37,35,34,65,33,43,50,503
230,44,56,45,70,33,38,48,466
231,40,37,36,67,48,53,43,476
232,49,46,35,56,55,32,33,494
233,36,38,19,60,57,35,42,513
234,43,40,46,51,52,42,37,489
235,37,30,38,162,40,44,45,404
236,25,34,47,138,42,35,62,417
237,36,45,58,112,40,49,50,410
238,36,33,58,103,39,144,35,352
239,42,34,61,94,34,139,36,360
240,48,42,37,75,25,91,46,436
241,38,49,51,76,33,73,34,446
242,46,61,46,65,30,62,44,446
243,31,51,32,56,31,79,50,470
244,40,48,46,58,34,62,31,481
245,32,34,36,54,42,65,40,497
246,39,39,41,47,36,82,37,479
247,41,49,41,50,33,51,45,490
248,44,53,51,35,26,44,44,503
249,30,63,48,40,42,55,55,467
250,56,53,46,40,49,38,43,475
251,41,56,42,44,35,45,38,499
252,37,58,44,43,41,53,42,482
253,32,38,53,44,38,59,63,473
254,30,44,53,49,41,41,32,510
255,27,40,55,50,31,53,44,500
256,31,35,38,43,38,50,48,517
257,39,45,30,57,29,44,48,508
258,36,37,43,47,64,44,28,501
259,26,43,41,45,50,64,51,480
260,44,35,45,54,46,62,42,472
261,41,45,40,36,49,45,39,505
262,33,46,144,48,47,64,37,381
263,49,23,140,24,47,57,46,414
264,42,46,115,40,52,39,45,421
265,44,49,97,35,40,48,48,439
266,35,55,88,43,48,51,45,435
267,42,45,71,39,28,36,53,486
268,58,46,64,46,30,59,49,448
269,51,48,102,40,37,44,52,426
270,50,57,196,48,37,43,53,316
271,38,49,156,42,49,34,45,387
272,49,32,144,48,59,41,140,287
273,54,37,98,49,47,33,116,366
274,42,43,197,45,51,39,115,268
275,40,64,165,36,48,40,81,326
276,46,49,137,50,40,47,76,355
277,33,39,136,40,35,47,71,399
278,43,41,194,41,41,44,73,323
279,42,54,170,52,46,32,58,346
280,41,47,117,42,54,37,41,421
281,49,40,107,53,46,34,42,429
282,47,31,81,51,41,41,34,474
283,51,41,82,38,47,41,40,460
284,53,23,75,59,53,41,35,461
285,49,40,62,53,50,55,35,456
286,59,26,71,48,44,42,51,459
287,38,39,76,34,44,37,40,492
288,138,49,51,36,53,41,45,387
289,112,45,165,41,46,46,49,296
290,216,42,126,44,43,39,50,240
291,168,54,98,35,52,46,35,312
292,155,51,78,36,44,37,37,362
293,134,60,72,44,47,42,31,370
294,202,63,82,30,30,30,49,314
295,172,54,68,42,46,35,46,337
296,147,49,51,55,38,27,37,396
297,147,39,50,40,40,37,41,406
298,101,41,55,53,40,32,56,422
299,100,38,45,52,26,36,46,457
300,85,36,43,44,34,40,36,482
301,88,38,51,41,35,35,53,459
302,67,28,45,44,47,52,45,472
303,64,35,53,36,41,48,35,488
304,76,26,40,51,42,46,44,475
305,56,29,48,51,40,44,44,488
306,54,41,41,57,29,46,49,483
307,49,39,56,56,35,42,45,478
308,46,51,50,57,40,36,40,480
309,53,44,37,47,29,34,47,509
310,46,48,33,40,39,38,44,512
311,62,51,42,31,40,52,35,487
312,52,43,44,33,48,45,29,506
313,49,37,44,32,49,36,47,506
314,57,26,46,45,45,38,41,502
315,48,30,47,50,48,45,40,492
316,40,43,40,52,33,42,44,506
317,43,39,36,48,34,47,38,515
318,44,42,26,44,36,50,59,499
319,43,38,34,51,22,47,40,525
320,36,35,166,33,37,46,36,411
321,38,37,254,40,29,52,39,311
322,39,41,286,37,45,58,45,249
323,49,41,340,38,41,54,43,194
324,38,33,258,64,52,50,55,250
325,38,39,340,51,38,26,45,223
326,49,49,278,44,43,39,37,261
327,45,34,323,53,35,36,39,235
328,55,46,264,48,40,44,147,156
329,41,45,186,43,54,47,242,142
330,51,41,178,44,42,35,289,120
331,53,33,240,50,39,43,234,108
332,47,41,301,41,27,49,176,118
333,42,30,362,46,50,51,156,63
334,34,43,386,46,39,50,127,75
335,41,45,374,54,33,47,125,81
336,29,53,432,41,51,51,94,49
337,36,50,327,162,52,50,73,50
338,44,43,370,122,53,47,71,50
339,27,52,292,103,47,48,80,151
340,37,56,323,83,51,55,66,129
341,40,43,389,96,40,47,54,91
342,58,54,294,76,28,36,53,201
343,44,46,244,54,42,37,55,278
344,53,42,213,44,41,49,59,299
345,45,41,229,49,60,44,75,257
346,47,35,327,47,51,33,53,207
347,40,48,255,43,31,34,55,294
348,38,48,225,57,52,43,47,290
349,42,38,163,47,45,39,40,386
350,51,33,242,42,50,35,32,315
351,41,40,222,52,38,33,46,328
352,38,37,167,154,45,39,43,277
353,52,39,247,127,47,41,31,216
354,54,47,320,103,31,46,41,158
355,39,37,341,105,50,50,34,144
356,35,35,373,89,53,46,47,122
357,56,43,312,63,45,39,35,207
358,47,46,259,54,162,34,36,162
359,57,153,198,62,128,35,43,124
360,52,121,263,53,111,44,41,115
361,48,123,191,49,89,159,59,82
362,45,86,174,52,79,121,45,198
363,49,82,134,138,72,116,50,159
364,44,84,105,127,172,93,53,122
365,53,72,104,102,138,193,45,93
366,39,54,180,92,130,161,43,101
367,54,55,154,77,109,127,37,187
368,30,56,139,74,191,123,45,142
369,46,42,226,70,163,87,39,127
370,45,58,266,48,137,97,38,111
371,46,58,212,55,218,61,43,107
372,36,46,293,45,173,78,41,88
373,39,48,362,50,134,49,44,74
374,32,46,404,49,117,52,41,59
375,39,49,307,38,203,58,28,78
376,29,41,374,56,179,51,25,45
377,29,53,395,51,129,44,49,50
378,48,47,383,50,120,43,46,63
379,37,43,439,42,94,44,42,59
380,43,46,431,41,87,59,34,59
381,43,39,474,32,76,47,37,52
382,37,44,443,38,88,64,31,55
383,43,45,467,34,65,51,41,54
384,37,52,498,31,54,58,28,42
385,38,50,498,35,52,46,42,39
386,41,63,482,30,54,47,29,54
387,43,59,500,24,45,52,23,54
388,53,51,493,40,36,37,40,50
389,44,35,496,42,44,43,38,58
390,45,38,510,38,40,43,36,50
391,36,46,482,42,54,38,52,50
392,41,44,502,43,42,48,40,40
393,37,49,473,48,39,51,59,44
394,38,30,464,57,56,60,52,43
395,39,34,506,45,41,56,48,31
396,43,47,500,53,42,33,50,32
397,42,41,490,45,58,32,55,37
398,46,31,506,65,32,47,32,41
399,41,38,508,48,46,54,29,36
400,46,30,538,46,45,20,32,43
401,43,50,483,64,52,32,21,55
402,35,43,387,155,55,44,27,54
403,32,50,418,125,49,42,47,37
404,41,51,421,107,47,51,36,46
405,28,33,480,82,57,39,43,38
406,26,44,459,89,50,48,40,44
407,37,41,482,60,33,37,45,65
408,37,39,456,74,42,38,53,61
409,39,39,471,73,44,37,47,50
410,33,36,484,71,50,35,51,40
411,36,30,380,47,161,53,47,46
412,40,26,434,60,110,37,45,48
413,46,24,437,48,114,44,42,45
414,156,36,333,55,88,54,38,40
415,127,40,382,48,80,41,36,46
416,112,40,313,30,53,43,45,164
417,120,35,319,36,72,35,46,137
418,86,33,393,50,58,39,48,93
419,83,35,421,46,53,45,32,85
420,77,36,422,51,44,40,51,79
421,69,36,436,53,51,31,35,89
422,56,36,447,46,48,43,47,77
423,58,40,482,51,46,41,31,51
424,58,40,357,147,42,53,49,54
425,49,37,403,129,39,48,36,59
426,52,51,307,96,36,56,38,164
427,41,34,351,94,42,41,48,149
428,58,40,371,75,37,46,53,120
429,45,44,399,68,39,37,49,119
430,36,35,455,66,31,38,55,84
431,41,42,456,49,41,53,40,78
432,47,38,459,62,46,34,45,69
433,40,36,456,60,61,37,51,59
434,41,49,468,58,44,50,42,48
435,46,45,462,47,51,53,45,51
436,53,47,486,42,37,45,41,49
437,45,45,371,159,44,43,41,52
438,39,60,391,135,48,43,41,43
439,28,56,325,117,57,129,41,47
440,37,61,260,114,49,201,31,47
441,40,56,299,83,43,192,34,53
442,33,45,360,74,46,162,37,43
443,37,37,403,59,48,140,30,46
444,42,40,423,70,50,103,47,25
445,39,48,439,58,55,84,42,35
446,46,43,454,71,40,66,41,39
447,48,46,443,56,49,65,42,51
448,32,44,471,56,52,59,31,55
449,40,46,481,54,34,62,36,47
450,44,41,511,46,29,45,44,40
451,32,62,509,35,41,45,32,44
452,43,37,522,39,33,55,33,38
453,52,58,500,20,39,45,37,49
454,29,45,519,41,35,47,45,39
455,34,47,489,36,45,65,42,42
456,29,49,379,36,168,48,49,42
457,45,41,388,50,138,46,40,52
458,42,37,410,42,118,47,43,61
459,50,37,462,41,94,40,37,39
460,56,34,471,40,87,40,34,38
461,52,38,444,45,74,57,49,41
462,44,62,475,33,73,30,44,39
463,39,47,369,41,170,48,35,51
464,44,58,385,35,154,42,38,44
465,41,50,317,35,234,39,46,38
466,37,39,238,150,207,38,51,40
467,41,47,215,213,154,35,44,51
468,35,29,200,189,227,35,44,41
469,54,36,163,142,285,35,44,41
470,49,30,118,165,338,29,31,40
471,38,31,113,136,365,35,50,32
472,40,38,201,90,305,33,54,39
473,33,39,273,93,244,29,54,35
474,44,39,303,89,222,26,44,33
475,36,28,362,64,157,50,61,42
476,50,43,400,37,122,48,50,50
477,44,32,421,56,122,31,42,52
478,50,28,347,56,196,29,56,38
479,42,41,374,52,171,38,41,41
480,39,38,405,41,142,37,46,52
481,60,46,420,45,99,43,39,48
482,42,45,334,53,95,149,40,42
483,39,41,358,50,95,116,56,45
484,38,43,396,35,85,114,48,41
485,38,44,456,42,74,72,35,39
486,31,51,459,41,66,71,37,44
487,29,41,460,45,71,70,46,38
488,34,57,481,33,61,60,34,40
489,27,43,502,38,64,45,31,50
490,31,50,482,40,46,52,41,58
491,32,55,491,46,50,40,42,44
492,33,52,476,40,58,44,51,46
493,40,58,479,49,45,54,36,39
494,33,48,496,32,62,43,48,38
495,34,34,494,32,37,62,41,66
496,32,38,482,43,49,68,39,49
497,34,40,527,57,34,40,28,40
498,37,47,393,41,49,36,37,160
499,35,43,434,38,50,41,41,118
500,40,46,324,174,41,41,27,107
501,31,44,289,115,51,41,29,200
502,34,47,206,104,54,32,46,277
503,38,45,175,95,50,31,48,318
504,39,25,270,82,50,42,41,251
505,46,38,310,76,32,31,51,216
506,53,54,345,68,36,41,39,164
507,52,49,267,63,36,59,44,230
508,45,59,217,56,38,48,40,297
509,40,46,177,41,50,39,35,372
510,49,42,133,58,46,50,37,385
511,37,36,132,49,53,45,32,416
512,55,39,97,40,41,50,32,446
513,60,37,90,48,47,34,49,435
514,40,39,67,48,53,46,44,463
515,66,30,62,47,49,43,48,455
516,51,47,56,42,51,31,53,469
517,45,35,59,51,41,59,38,472
518,37,29,50,39,54,54,49,488
519,41,43,47,47,39,45,53,485
520,42,51,37,36,42,45,47,500
521,53,35,46,40,56,30,141,399
522,55,31,40,36,47,40,131,420
523,42,35,45,43,46,44,106,439
524,51,29,40,44,42,39,221,334
525,50,33,49,45,44,37,172,370
526,57,35,36,52,34,32,259,295
527,56,39,38,50,36,35,217,329
528,49,31,39,50,47,43,281,260
529,39,41,25,47,41,46,322,239
530,43,38,36,64,39,42,372,166
531,41,35,30,47,39,52,407,149
532,57,27,38,50,36,29,425,138
533,44,37,44,41,37,47,419,131
534,50,33,46,47,53,50,430,91
535,33,43,37,45,50,44,456,92
536,37,38,40,45,47,50,471,72
537,50,36,48,43,43,40,496,44
538,40,42,46,45,35,67,468,57
539,67,50,41,33,40,57,467,45
540,40,47,40,38,41,43,390,161
541,40,51,46,35,46,156,287,139
542,49,61,31,34,42,131,231,221
543,39,44,36,42,56,221,186,176
544,51,47,33,30,55,286,158,140
545,47,37,42,48,31,246,138,211
546,52,37,39,39,40,190,106,297
547,46,33,49,45,49,143,94,341
548,27,57,36,48,47,130,79,376
549,35,51,41,47,48,238,58,282
550,26,55,40,38,45,189,64,343
551,31,41,43,41,57,254,52,281
552,36,51,54,44,40,184,54,337
553,39,47,48,38,43,167,50,368
554,47,50,56,39,51,154,36,367
555,41,34,37,44,47,242,35,320
556,40,38,47,42,35,284,53,261
557,48,56,44,39,53,333,38,189
558,48,27,45,45,46,369,40,180
559,52,32,155,39,31,315,40,136
560,40,41,239,50,41,223,42,124
561,40,39,190,53,39,303,43,93
562,35,41,158,56,38,241,40,191
563,35,38,130,46,40,286,41,184
564,44,47,205,48,34,250,34,138
565,43,44,173,154,33,210,39,104
566,52,51,134,111,37,148,44,223
567,39,39,129,118,38,228,49,160
568,46,51,100,188,39,184,46,146
569,48,45,78,166,41,143,36,243
570,47,32,196,135,55,135,41,159
571,50,44,251,109,40,99,32,175
572,42,45,211,187,39,109,36,131
573,48,48,269,166,35,96,29,109
574,32,46,212,166,42,69,38,195
575,46,34,181,137,39,65,37,261
576,52,35,245,99,42,49,32,246
577,35,52,333,78,41,51,33,177
578,39,65,244,65,50,60,49,228
579,44,40,197,50,42,59,40,328
580,48,46,276,56,33,52,44,245
581,50,46,224,51,34,47,47,301
582,49,48,175,50,35,57,43,343
583,34,46,248,58,34,54,44,282
584,50,49,296,63,53,49,31,209
585,35,37,374,51,41,42,53,167
586,30,45,385,74,61,49,28,128
587,46,43,411,57,48,43,29,123
588,38,36,440,53,57,42,42,92
589,44,38,445,46,50,37,52,88
590,36,53,367,53,143,34,36,78
591,36,35,397,50,131,26,46,79
592,34,57,419,38,107,46,37,62
593,42,45,444,33,102,40,40,54
594,43,42,459,59,69,35,43,50
595,37,35,461,49,75,38,50,55
596,38,36,483,48,71,46,38,40
597,38,35,483,48,70,53,38,35
598,43,49,469,38,58,53,45,45
599,30,39,479,50,63,54,41,44
600,25,50,511,39,57,42,37,39
601,33,46,482,36,60,60,33,50
602,39,36,511,47,55,42,36,34
603,35,40,515,37,50,36,55,32
604,39,39,487,57,49,37,56,36
605,49,35,484,51,46,40,56,39
606,34,35,495,50,48,45,45,48
607,36,33,513,46,46,46,44,36
608,41,34,492,44,49,44,50,46
609,28,32,545,36,42,38,43,36
610,45,32,394,47,52,50,43,137
611,45,39,460,46,28,37,39,106
612,37,43,452,42,38,44,45,99
613,37,37,462,43,39,37,52,93
614,43,40,456,34,48,41,46,92
615,37,39,465,54,40,43,57,65
616,40,31,488,40,45,44,43,69
617,44,26,488,37,31,53,59,62
618,51,35,471,48,34,49,49,63
619,46,40,481,54,41,40,41,57
620,39,24,501,57,44,40,37,58
621,44,31,386,44,47,45,44,159
622,56,31,397,46,39,60,39,132
623,42,28,444,56,32,36,39,123
624,62,34,448,44,52,39,37,84
625,40,37,468,33,47,35,42,98
626,46,51,451,30,43,46,36,97
627,33,45,502,31,50,38,39,62
628,41,33,494,38,43,51,33,67
629,37,38,482,42,45,49,54,53
630,34,38,498,54,42,46,47,41
631,47,44,499,35,39,58,35,43
632,46,40,495,43,34,50,47,45
633,51,41,393,38,34,55,42,146
634,50,44,426,41,33,50,35,121
635,45,38,409,45,44,57,43,119
636,37,37,470,41,32,48,39,96
637,45,32,455,39,35,57,61,76
638,40,36,468,42,48,44,45,77
639,37,39,497,33,33,55,38,68
640,42,30,496,55,40,51,27,59
641,43,31,502,53,33,49,44,45
642,47,32,501,47,39,33,45,56
643,47,34,496,54,37,47,46,39
644,47,38,530,50,27,39,39,30
645,36,52,507,44,41,42,50,28
646,44,47,500,42,43,41,40,43
647,147,43,411,51,56,31,35,26
648,119,66,396,60,40,40,37,42
649,110,42,430,44,55,30,38,51
650,69,45,473,32,58,30,42,51
651,82,36,473,48,44,34,54,29
652,69,44,447,50,62,26,51,51
653,52,56,472,44,57,29,53,37
654,57,62,499,47,33,25,44,33
655,57,47,503,34,36,34,53,36
656,66,51,485,49,36,35,29,49
657,26,38,531,40,45,36,41,43
658,55,38,496,57,44,34,28,48
659,48,34,502,40,46,44,41,45
660,45,33,531,48,33,31,44,35
661,47,35,498,44,53,47,35,41
662,46,45,495,37,48,43,38,48
663,41,50,489,49,47,48,28,48
664,45,58,471,48,40,40,40,58
665,47,47,498,37,43,52,28,48
666,35,47,513,41,26,43,36,59
667,32,55,371,61,38,157,42,44
668,41,41,418,38,36,130,55,41
669,36,53,329,28,26,236,52,40
670,47,49,372,39,33,166,52,42
671,31,49,383,47,49,162,37,42
672,51,43,301,44,47,219,51,44
673,44,50,264,38,34,294,35,41
674,45,49,195,47,41,333,48,42
675,33,38,167,40,44,393,43,42
676,45,54,130,35,51,404,40,41
677,42,47,189,40,52,340,37,53
678,37,43,291,52,54,246,40,37
679,41,41,349,41,56,201,36,35
680,33,44,282,40,54,271,40,36
681,46,33,307,39,47,235,37,56
682,51,51,355,41,47,159,36,60
683,54,58,389,39,36,149,26,49
684,41,50,420,51,36,121,39,42
685,49,43,428,58,31,118,35,38
686,48,57,428,62,44,95,26,40
687,63,37,450,55,35,87,37,36
688,40,51,482,34,47,75,29,42
689,30,48,485,62,45,63,32,35
690,32,41,496,45,38,67,38,43
691,43,37,486,43,49,62,37,43
692,34,33,488,50,61,53,35,46
693,20,42,493,65,44,50,37,49
694,34,32,490,63,49,50,49,33
695,32,26,510,45,61,37,51,38
696,42,48,471,57,50,37,51,44
697,49,57,491,56,34,37,34,42
698,56,148,388,46,46,32,40,44
699,48,127,424,42,37,32,45,45
700,51,89,431,49,44,44,39,53
701,45,106,446,43,40,31,45,44
702,35,76,445,58,45,34,52,55
703,42,55,460,36,35,55,62,55
704,41,72,474,45,41,28,49,50
705,40,159,374,39,44,59,40,45
706,41,243,311,35,36,50,33,51
707,44,187,361,45,46,39,32,46
708,50,160,377,41,52,37,43,40
709,43,124,387,61,39,39,49,58
710,42,222,328,26,43,45,48,46
711,41,160,360,48,44,47,53,47
712,42,142,416,45,34,41,40,40
713,42,137,394,35,44,47,45,56
714,46,103,317,59,39,37,55,144
715,43,84,267,57,42,37,51,219
716,43,55,339,44,35,42,47,195
717,34,51,402,28,35,42,49,159
718,56,53,398,41,52,34,44,122
719,53,54,317,163,36,37,44,96
720,61,61,227,109,44,48,42,208
721,38,40,306,105,33,37,50,191
722,50,52,362,84,62,34,39,117
723,35,42,395,91,36,40,49,112
724,48,43,403,86,30,51,42,97
725,36,41,445,54,34,58,38,94
726,30,37,445,61,48,44,45,90
727,36,41,468,66,32,63,32,62
728,22,57,466,55,36,47,47,70
729,38,50,483,52,38,50,39,50
730,39,37,481,58,48,31,48,58
731,35,150,396,46,46,40,40,47
732,41,133,382,68,50,48,35,43
733,44,116,414,59,42,44,37,44
734,44,69,438,63,38,60,50,38
735,38,78,455,53,42,47,50,37
736,40,72,451,57,35,44,59,42
737,60,65,453,39,51,48,35,49
738,40,51,377,40,166,36,37,53
739,53,63,428,30,115,33,33,45
740,45,54,446,35,87,36,39,58
741,43,51,352,34,206,44,33,37
742,49,53,270,47,260,44,31,46
743,36,45,216,35,336,42,28,62
744,43,32,198,43,256,39,33,156
745,40,35,162,44,227,39,34,219
746,43,53,125,40,163,45,32,299
747,42,44,115,38,239,42,54,226
748,50,48,82,40,296,41,41,202
749,45,48,69,45,232,42,46,273
750,49,42,79,55,311,30,30,204
751,43,133,73,35,246,46,41,183
752,48,116,43,48,317,42,32,154
753,57,101,50,41,343,56,42,110
754,52,103,50,49,374,42,43,87
755,50,66,47,33,439,44,46,75
756,31,81,53,34,436,41,50,74
757,45,74,50,34,430,48,42,77
758,35,62,62,39,356,52,38,156
759,41,74,58,27,388,36,34,142
760,40,53,53,33,435,43,41,102
761,45,54,29,31,435,54,51,101
762,51,49,45,32,458,35,42,88
763,46,43,44,25,462,37,55,88
764,24,35,37,41,484,45,46,88
765,46,38,37,37,479,63,38,62
766,45,33,24,28,523,45,50,52
767,53,120,25,48,437,33,38,46
768,42,110,36,45,423,40,43,61
769,38,92,25,30,462,44,58,51
770,35,103,38,44,434,46,54,46
771,46,71,56,55,443,41,43,45
772,43,178,42,51,349,44,40,53
