iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
92,43,48,51,45,51,124,50,388
93,50,34,56,34,48,76,60,442
94,55,37,51,46,34,65,37,475
95,41,37,54,60,61,73,41,433
96,48,27,44,35,52,64,47,483
97,46,40,30,32,55,53,48,496
98,47,57,38,35,65,41,48,469
99,42,33,44,44,44,49,56,488
100,43,41,44,42,59,43,54,474
101,62,36,50,47,36,37,40,492
102,48,34,36,41,49,44,58,490
103,34,38,43,50,39,46,48,502
104,45,24,46,37,53,54,48,493
105,30,35,41,37,46,42,46,523
106,37,46,43,29,46,42,59,498
107,38,62,43,42,38,33,44,500
108,34,47,32,62,38,35,31,521
109,42,48,26,41,49,44,30,520
110,121,45,55,46,43,50,45,395
111,129,45,40,36,65,44,43,398
112,103,42,58,37,58,43,42,417
113,87,50,47,22,56,46,32,460
114,78,33,55,33,40,48,39,474
115,75,47,52,36,39,46,36,469
116,63,42,53,33,40,32,43,494
117,53,52,37,31,37,56,33,501
118,169,35,30,31,48,44,50,393
119,129,41,34,31,48,54,47,416
120,116,52,33,42,46,54,46,411
121,109,40,49,35,54,59,60,394
122,93,38,30,43,48,48,66,434
123,62,30,46,44,54,42,64,458
124,69,31,41,41,52,51,60,455
125,164,30,29,38,47,56,62,374
126,142,44,47,35,50,145,63,274
127,106,38,33,40,45,240,55,243
128,99,43,43,31,54,285,46,199
129,86,43,29,47,38,345,47,165
130,73,34,37,44,38,404,38,132
131,80,48,38,159,47,275,35,118
132,70,36,42,112,52,356,41,91
133,61,41,45,111,55,356,41,90
134,54,44,44,92,46,407,48,65
135,52,49,33,78,30,442,53,63
136,51,44,32,66,40,461,49,57
137,48,40,37,67,52,458,52,46
138,46,42,43,62,35,483,48,41
139,57,35,32,59,37,496,35,49
140,54,35,37,37,42,497,45,53
141,45,41,27,61,45,484,46,51
142,37,33,30,61,43,507,35,54
143,56,30,54,33,50,486,53,38
144,48,36,43,37,49,488,55,44
145,42,33,41,44,42,507,50,41
146,40,29,38,55,62,496,41,39
147,40,34,41,40,53,508,50,34
148,38,51,45,39,46,494,46,41
149,28,29,55,44,62,495,40,47
150,31,52,57,43,62,351,40,164
151,29,37,46,41,45,431,44,127
152,28,42,55,47,51,431,23,123
153,45,37,53,42,38,433,43,109
154,42,40,34,39,45,473,48,79
155,35,42,45,38,47,495,42,56
156,45,38,34,44,45,484,35,75
157,60,33,36,33,49,500,44,45
158,50,41,31,48,57,483,34,56
159,46,51,42,47,43,485,37,49
160,51,40,44,43,67,469,47,39
161,35,46,52,27,35,537,31,37
162,34,46,51,40,60,493,35,41
163,43,38,53,51,50,489,42,34
164,35,55,51,34,44,493,37,51
165,28,60,40,50,53,498,37,34
166,45,51,49,53,40,484,37,41
167,43,50,34,36,46,506,41,44
168,33,56,45,51,37,501,52,25
169,40,52,31,39,47,520,47,24
170,38,57,43,44,41,505,43,29
171,49,43,47,46,43,511,33,28
172,45,46,47,43,55,487,43,34
173,36,52,59,30,61,491,42,29
174,37,58,44,43,50,496,45,27
175,40,62,39,36,60,510,27,26
176,35,54,38,63,32,514,41,23
177,153,42,50,45,45,390,40,35
178,111,33,53,40,50,406,56,51
179,190,39,44,52,40,343,41,51
180,171,27,35,48,54,378,38,49
181,131,41,44,42,45,418,35,44
182,133,36,37,44,45,413,37,55
183,94,37,44,37,64,443,34,47
184,88,40,36,166,41,336,46,47
185,79,37,32,130,44,390,43,45
186,49,29,29,110,48,429,59,47
187,48,43,35,94,33,443,56,48
188,62,39,34,103,35,432,54,41
189,66,21,41,68,35,476,47,46
190,41,27,46,62,41,497,39,47
191,150,36,30,70,48,372,51,43
192,260,32,44,67,46,280,34,37
193,305,39,38,56,37,243,48,34
194,347,38,39,62,38,201,30,45
195,392,35,45,40,32,164,38,54
196,410,37,37,47,40,139,34,56
197,317,37,51,162,36,119,44,34
198,274,48,40,232,37,92,44,33
199,231,45,38,281,54,77,39,35
200,278,43,48,246,52,70,36,27
201,331,33,52,192,50,71,36,35
202,394,37,48,154,43,48,43,33
203,327,33,40,124,45,163,26,42
204,213,42,42,237,57,132,40,37
205,183,35,46,299,47,108,40,42
206,274,52,37,223,37,102,41,34
207,319,45,53,194,37,65,47,40
208,347,51,46,171,38,70,37,40
209,396,47,48,110,48,69,38,44
210,425,41,48,103,46,56,40,41
211,464,34,45,82,47,64,25,39
212,467,37,51,101,42,42,19,41
213,492,50,40,76,44,49,29,20
214,494,36,32,87,39,50,31,31
215,459,39,45,77,48,48,39,45
216,482,40,33,73,48,47,32,45
217,504,31,33,64,50,45,36,37
218,492,32,41,56,43,42,53,41
219,476,32,38,50,54,51,48,51
220,502,40,32,49,45,45,46,41
221,495,37,40,55,45,45,43,40
222,494,34,48,58,42,52,39,33
223,520,34,43,52,31,38,41,41
224,492,38,47,52,40,54,48,29
225,500,30,42,56,48,43,39,42
226,503,45,38,34,41,51,36,52
227,497,45,39,48,43,45,44,39
228,501,55,39,36,55,53,33,28
229,506,61,38,49,38,41,22,45
230,512,50,31,44,60,44,28,31
231,511,51,33,53,40,43,28,41
232,491,55,42,39,40,47,30,56
233,487,54,51,31,44,55,41,37
234,481,35,46,36,49,73,43,37
235,519,34,48,35,37,46,40,41
236,501,41,56,36,34,40,47,45
237,516,39,60,23,42,47,39,34
238,488,52,63,32,41,41,34,49
239,478,59,55,42,45,49,42,30
240,500,40,58,33,45,48,31,45
241,514,51,32,32,40,50,40,41
242,500,46,42,53,42,51,29,37
243,496,46,40,46,48,46,28,50
244,496,55,41,39,32,45,40,52
245,492,59,34,42,39,44,37,53
246,518,28,33,36,34,43,58,50
247,513,52,27,29,30,51,52,46
248,509,47,33,43,29,48,42,49
249,512,50,41,38,39,48,36,36
250,516,46,39,32,39,35,36,57
251,501,46,45,43,33,40,49,43
252,501,44,29,45,45,43,47,46
253,484,39,39,52,41,55,55,35
254,500,39,39,44,40,43,41,54
255,499,47,36,33,40,37,55,53
256,502,46,43,34,45,48,39,43
257,476,43,55,36,49,45,52,44
258,495,36,47,43,52,37,48,42
259,500,30,53,44,47,39,51,36
260,520,39,31,29,47,33,70,31
261,518,31,48,28,36,38,59,42
262,502,32,41,28,35,41,82,39
263,478,41,49,35,45,42,52,58
264,472,36,58,32,46,39,55,62
265,508,34,39,43,43,45,40,48
266,493,37,46,33,43,36,45,67
267,483,22,38,42,63,48,41,63
268,497,30,40,35,54,35,40,69
269,489,47,51,29,42,32,46,64
270,490,44,47,44,42,42,35,56
271,506,36,52,43,53,30,29,51
272,511,37,50,33,48,38,31,52
273,509,39,51,36,44,37,39,45
274,493,49,45,33,50,51,42,37
275,506,46,45,33,64,33,39,34
276,511,36,45,33,52,50,33,40
277,534,30,32,51,41,45,35,32
278,501,35,45,44,37,46,44,48
279,370,52,50,153,31,53,43,48
280,431,46,42,100,46,50,46,39
281,441,43,53,81,44,56,39,43
282,459,43,39,89,42,40,44,44
283,470,44,31,93,34,43,47,38
284,348,55,43,182,41,44,41,46
285,292,50,46,244,44,47,31,46
286,337,39,37,209,49,45,42,42
287,376,47,46,155,40,57,46,33
288,412,34,51,138,44,39,32,50
289,447,36,39,109,53,31,25,60
290,464,44,41,86,40,34,37,54
291,442,46,60,80,47,41,42,42
292,449,49,44,78,51,35,39,55
293,476,40,43,57,54,48,35,47
294,466,45,42,64,51,46,48,38
295,505,50,37,49,38,42,41,38
296,489,43,45,40,49,53,45,36
297,494,45,43,42,42,52,34,48
298,369,56,45,46,43,44,142,55
299,314,34,38,58,41,50,208,57
300,256,42,44,27,44,45,281,61
301,212,47,42,47,40,46,218,148
302,282,41,49,35,43,55,182,113
303,223,49,48,48,45,46,140,201
304,274,36,39,50,28,45,142,183
305,215,28,37,52,147,44,117,157
306,202,34,41,49,222,50,85,114
307,133,45,50,54,284,58,66,107
308,124,36,32,37,368,49,59,92
309,101,31,45,36,392,41,67,84
310,85,30,37,38,418,46,53,90
311,83,47,36,40,424,39,54,74
312,56,38,40,32,348,172,48,63
313,74,36,49,25,380,116,40,77
314,50,32,31,37,431,100,43,73
315,57,37,38,37,447,76,41,64
316,43,43,39,32,470,90,41,39
317,39,44,38,42,462,82,42,48
318,29,48,52,38,486,65,50,29
319,37,38,43,51,471,63,44,50
320,43,29,59,50,500,49,36,31
321,41,34,46,38,519,49,45,25
322,39,26,41,46,518,38,64,25
323,35,32,37,37,516,46,55,39
324,50,27,40,43,506,44,48,39
325,43,32,35,38,518,39,40,52
326,43,34,50,54,476,40,47,53
327,33,46,38,46,500,54,48,32
328,30,41,45,62,490,48,48,33
329,34,47,44,44,499,45,34,50
330,45,44,52,43,479,53,36,45
331,37,46,42,39,495,45,41,52
332,47,50,38,42,506,50,36,28
333,38,36,50,38,529,35,38,33
334,39,40,44,39,495,43,53,44
335,49,51,33,31,517,42,43,31
336,43,37,32,27,505,48,51,54
337,43,45,29,31,519,46,40,44
338,34,53,36,31,510,40,45,48
339,47,42,36,43,499,42,42,46
340,51,43,45,31,488,50,42,47
341,50,27,46,42,495,55,42,40
342,44,30,39,43,511,45,38,47
343,40,45,38,33,501,61,33,46
344,31,53,41,40,509,38,40,45
345,33,34,30,52,512,53,40,43
346,44,51,36,52,495,34,37,48
347,46,34,39,62,506,34,37,39
348,59,57,42,52,494,35,32,26
349,46,51,49,51,472,54,31,43
350,37,37,60,44,491,48,38,42
351,53,36,44,57,457,62,39,49
352,37,39,145,45,407,37,45,42
353,46,55,101,64,389,43,50,49
354,48,52,123,43,425,41,27,38
355,57,54,90,47,435,38,36,40
356,45,37,72,45,468,46,40,44
357,53,39,72,63,438,42,32,58
358,47,44,72,158,367,44,30,35
359,44,44,77,114,391,49,33,45
360,38,35,62,97,446,38,47,34
361,51,42,56,86,440,39,42,41
362,42,54,55,71,451,45,48,31
363,39,58,52,55,461,31,53,48
364,39,42,36,54,481,48,48,49
365,36,37,40,52,509,41,42,40
366,29,42,37,54,491,50,50,44
367,41,36,45,55,480,36,48,56
368,31,32,52,62,479,39,54,48
369,39,41,52,50,510,40,33,32
370,45,33,39,44,524,39,40,33
371,42,50,37,47,503,42,43,33
372,41,38,55,62,499,29,45,28
373,52,24,49,50,503,49,35,35
374,41,53,46,49,497,44,32,35
375,45,37,55,42,486,39,52,41
376,30,30,56,45,489,42,42,63
377,36,45,47,39,493,37,40,60
378,37,50,55,46,467,51,51,40
379,26,48,55,41,503,41,34,49
380,40,45,48,48,474,51,41,50
381,37,42,41,38,517,36,38,48
382,35,49,53,53,489,32,28,58
383,42,44,45,45,499,36,35,51
384,27,52,34,53,524,39,29,39
385,36,36,55,52,501,41,31,45
386,39,33,43,46,514,42,41,39
387,39,145,41,45,378,39,63,47
388,45,120,44,51,401,50,39,47
389,39,97,42,47,434,52,32,54
390,39,81,39,46,477,38,29,48
391,36,72,56,31,472,42,39,49
392,36,63,48,31,486,44,44,45
393,35,52,59,40,478,43,38,52
394,29,62,52,31,469,41,56,57
395,46,70,40,50,460,48,42,41
396,44,38,54,39,508,37,36,41
397,43,42,55,32,486,35,31,73
398,51,60,45,56,473,41,31,40
399,42,56,50,46,480,38,39,46
400,47,62,45,51,469,36,46,41
401,46,51,54,63,462,37,38,46
402,47,45,32,48,506,43,41,35
403,54,56,49,50,463,43,34,48
404,29,58,44,56,480,43,43,44
405,37,51,38,44,492,47,41,47
406,44,35,65,35,502,39,38,39
407,57,39,41,43,495,38,41,43
408,142,45,51,38,403,32,47,39
409,124,41,45,37,438,32,40,40
410,119,41,27,40,432,43,50,45
411,107,43,38,54,438,35,46,36
412,80,33,42,28,484,51,36,43
413,81,53,45,49,432,52,46,39
414,61,50,52,41,456,48,36,53
415,62,41,57,45,467,41,38,46
416,62,35,45,45,490,35,43,42
417,43,43,47,52,470,59,47,36
418,45,51,46,38,498,41,39,39
419,34,54,60,37,497,40,39,36
420,51,46,36,37,510,33,52,32
421,38,46,37,39,513,51,40,33
422,59,42,48,44,491,40,34,39
423,54,44,48,44,485,36,41,45
424,54,45,36,56,508,33,36,29
425,59,39,45,42,522,30,24,36
426,47,45,46,55,497,31,32,44
427,65,56,43,44,454,30,54,51
428,55,40,40,53,489,45,40,35
429,53,48,139,50,383,37,42,45
430,47,38,224,43,329,36,48,32
431,54,43,210,32,342,39,38,39
432,51,39,261,51,290,29,34,42
433,57,54,190,36,351,31,39,39
434,53,43,262,39,281,34,51,34
435,50,30,325,37,226,39,47,43
436,54,42,365,25,184,40,46,41
437,46,43,394,35,152,55,30,42
438,36,40,433,40,124,44,36,44
439,38,50,445,48,94,44,43,35
440,39,34,476,46,81,46,36,39
441,53,29,467,31,89,52,32,44
442,44,38,498,26,63,47,42,39
443,43,48,480,24,63,39,51,49
444,43,45,469,45,62,38,50,45
445,39,43,510,40,44,41,39,41
446,49,41,482,45,48,39,46,47
447,47,49,355,43,46,167,38,52
448,37,51,309,57,49,203,43,48
449,41,44,350,42,50,186,39,45
450,48,48,384,44,55,141,33,44
451,53,34,275,46,50,242,44,53
452,40,37,365,42,55,186,29,43
453,47,39,296,28,40,277,36,34
454,48,43,332,44,47,205,35,43
455,47,46,384,42,45,158,27,48
456,47,47,291,29,37,258,46,42
457,53,42,361,27,36,191,29,58
458,33,56,382,34,41,171,34,46
459,43,42,294,57,42,251,35,33
460,45,43,222,57,46,317,28,39
461,36,140,204,53,33,243,46,42
462,35,124,265,39,48,194,42,50
463,49,93,325,31,57,147,40,55
464,39,93,379,38,39,129,37,43
465,43,86,291,40,44,202,54,37
466,53,55,232,42,38,291,47,39
467,36,76,285,32,41,228,59,40
468,41,66,230,35,39,186,154,46
469,45,52,197,27,39,146,248,43
470,38,144,142,39,30,138,225,41
471,44,139,140,37,29,206,156,46
472,37,102,114,33,40,177,247,47
473,46,104,180,42,39,148,189,49
474,40,74,146,42,41,251,167,36
475,43,88,143,48,37,166,228,44
476,48,57,112,37,42,146,317,38
477,46,48,88,46,38,230,259,42
478,59,56,86,34,51,280,191,40
479,44,44,74,52,51,355,134,43
480,41,47,81,42,43,376,127,40
481,50,43,60,52,34,290,229,39
482,36,46,57,41,44,356,171,46
483,29,45,63,53,41,274,247,45
484,40,59,52,45,54,221,279,47
485,43,56,40,52,42,175,347,42
486,50,43,52,38,44,142,395,33
487,31,47,38,54,151,147,300,29
488,42,53,26,32,132,122,347,43
489,47,61,44,37,115,82,377,34
490,41,46,48,30,87,179,311,55
491,28,37,39,30,90,175,339,59
492,47,48,49,48,179,117,276,33
493,44,44,42,41,124,210,247,45
494,32,52,46,32,100,298,191,46
495,34,35,54,53,105,322,156,38
496,38,45,34,45,78,379,131,47
497,38,49,138,54,69,297,104,48
498,21,55,127,35,66,342,105,46
499,34,44,98,41,77,370,95,38
500,41,40,188,68,62,291,76,31
501,146,34,161,60,66,225,61,44
502,117,47,136,45,60,300,54,38
503,93,50,220,45,59,238,46,46
504,88,49,177,41,43,306,44,49
505,67,49,160,35,69,323,47,47
506,66,39,127,39,57,280,49,140
507,73,40,105,53,41,302,38,145
508,68,49,81,39,45,391,45,79
509,44,48,83,56,41,312,131,82
510,77,42,75,42,38,222,124,177
511,44,30,68,53,39,193,108,262
512,51,40,58,35,36,275,80,222
513,47,27,64,43,40,330,86,160
514,52,50,82,43,43,320,72,135
515,57,39,65,33,39,403,59,102
516,46,49,45,41,53,417,55,91
517,52,38,42,39,55,430,63,78
518,53,47,65,46,47,429,48,62
519,42,33,48,38,46,476,53,61
520,54,32,40,47,55,456,38,75
521,46,37,47,55,48,461,42,61
522,52,45,37,55,36,471,37,64
523,43,37,55,45,42,480,37,58
524,47,38,47,56,51,480,37,41
525,54,33,62,60,51,460,34,43
526,40,40,45,46,38,508,37,43
527,50,34,52,39,51,478,50,43
528,45,24,39,56,36,493,62,42
529,45,31,46,52,51,486,44,42
530,48,42,46,40,47,500,43,31
531,44,34,35,46,46,507,42,43
532,47,34,35,52,45,496,54,34
533,56,38,41,44,51,496,27,44
534,50,43,36,38,48,512,37,33
535,50,43,42,35,40,510,43,34
536,54,45,47,47,32,497,37,38
537,37,41,36,46,32,528,42,35
538,33,40,49,46,39,425,129,36
539,43,50,35,41,32,297,259,40
540,29,45,38,52,60,354,180,39
541,38,47,30,52,148,280,166,36
542,42,43,36,59,109,329,144,35
543,47,27,155,40,91,280,116,41
544,36,37,112,40,96,214,219,43
545,51,51,109,46,204,168,126,42
546,47,41,212,54,151,130,133,29
547,44,42,159,45,134,231,101,41
548,42,38,231,41,113,214,85,33
549,43,44,317,40,80,147,93,33
550,43,33,332,47,76,138,76,52
551,35,43,272,54,181,114,53,45
552,154,34,245,49,126,88,61,40
553,123,30,286,44,129,76,63,46
554,96,34,354,26,122,74,48,43
555,84,47,373,27,108,66,49,43
556,197,43,280,39,79,74,42,43
557,145,34,346,44,71,58,46,53
558,132,49,405,31,62,49,38,31
559,225,31,279,45,76,50,53,38
560,172,36,348,52,70,47,38,33
561,135,53,374,51,53,50,41,39
562,124,30,417,38,51,33,53,50
563,92,43,434,32,54,38,55,48
564,178,38,357,44,44,45,41,49
565,142,43,256,50,48,165,35,57
566,127,45,301,55,41,139,42,46
567,99,38,372,35,53,116,32,51
568,97,40,416,38,57,77,30,41
569,144,39,352,43,60,76,34,48
570,131,43,408,28,46,66,33,41
571,98,46,418,51,43,51,43,46
572,82,41,462,51,36,50,40,34
573,76,48,457,44,44,40,49,38
574,64,28,368,51,58,142,42,43
575,71,32,408,45,44,125,37,34
576,54,43,402,55,41,106,46,49
577,48,34,451,37,40,82,54,50
578,51,35,446,40,52,79,51,42
579,51,39,462,30,38,74,39,63
580,45,44,453,38,50,68,51,47
581,57,40,475,52,40,50,41,41
582,53,40,482,41,28,53,64,35
583,38,35,489,44,47,44,48,51
584,47,43,365,35,44,65,52,145
585,43,36,418,36,40,45,53,125
586,49,43,427,43,38,43,45,108
587,40,52,360,31,47,53,138,75
588,37,35,267,42,48,53,250,64
589,35,55,222,43,45,48,289,59
590,39,60,269,42,67,36,231,52
591,162,51,228,46,61,32,158,58
592,226,46,176,46,43,53,158,48
593,183,36,257,34,35,41,157,53
594,160,51,302,39,36,36,121,51
595,109,38,385,37,31,33,107,56
596,92,37,307,39,38,144,85,54
597,80,44,336,42,34,113,93,54
598,71,47,362,37,40,109,81,49
599,60,41,398,39,38,87,84,49
600,60,34,298,48,32,77,80,167
601,65,48,375,46,28,65,62,107
602,48,30,402,61,31,48,68,108
603,147,32,310,41,40,71,67,88
604,146,34,356,36,34,60,52,78
605,120,36,372,49,27,58,67,67
606,79,32,419,47,48,43,58,70
607,72,30,437,40,39,50,52,76
608,59,40,439,50,38,56,58,56
609,53,48,470,43,44,49,37,52
610,56,43,461,53,46,51,46,40
611,57,48,445,50,50,49,51,46
612,44,54,451,55,47,52,47,46
613,42,49,449,46,52,64,43,51
614,35,49,474,52,33,61,46,46
615,41,44,511,54,36,46,28,36
616,51,55,476,44,51,48,26,45
617,45,43,486,48,46,49,32,47
618,42,44,492,53,43,49,45,28
619,55,54,480,44,41,46,44,32
620,43,46,375,165,36,49,41,41
621,30,44,314,262,33,35,36,42
622,48,62,334,187,34,36,45,50
623,27,46,379,156,41,58,42,47
624,39,30,430,132,30,49,48,38
625,42,37,425,103,37,41,47,64
626,42,42,320,233,31,39,38,51
627,37,40,393,152,29,48,48,49
628,57,42,301,227,34,37,37,61
629,47,28,243,198,38,48,39,155
630,44,42,301,143,36,36,44,150
631,33,31,352,147,29,43,53,108
632,47,42,368,104,41,34,42,118
633,46,53,381,103,44,36,44,89
634,32,64,427,82,48,32,38,73
635,42,38,445,83,44,45,40,59
636,37,37,343,84,33,29,55,178
637,38,43,378,64,44,37,43,149
638,34,54,410,62,33,29,50,124
639,38,37,336,53,140,52,43,97
640,45,45,364,63,116,37,45,81
641,50,42,390,45,95,50,41,83
642,55,26,414,44,89,60,43,65
643,52,47,417,44,89,40,43,64
644,45,56,423,40,81,41,61,49
645,43,59,426,42,62,58,50,56
646,53,46,459,49,54,42,45,48
647,46,43,449,54,55,35,43,71
648,32,39,374,51,58,41,30,171
649,40,46,392,47,49,45,35,142
650,33,35,444,41,60,31,44,108
651,43,48,448,41,60,31,33,92
652,36,50,363,40,164,32,37,74
653,37,50,380,46,138,31,48,66
654,33,52,413,37,129,33,45,54
655,39,32,451,44,103,38,37,52
656,41,28,469,40,72,43,39,64
657,45,37,490,40,66,44,29,45
658,60,48,460,62,63,31,23,49
659,37,34,480,45,63,33,36,68
660,40,43,488,39,52,44,35,55
661,37,39,505,42,42,49,35,47
662,52,54,499,27,42,44,38,40
663,51,54,489,36,49,46,39,32
664,51,45,499,33,41,37,41,49
665,49,54,527,33,27,47,32,27
666,44,66,472,40,43,58,29,44
667,50,35,494,42,48,42,36,49
668,55,40,494,69,38,39,27,34
669,44,53,482,60,45,48,20,44
670,40,32,496,65,38,55,28,42
671,36,44,500,60,38,52,37,29
672,45,36,504,47,46,47,31,40
673,42,32,499,63,47,36,34,43
674,26,47,508,59,32,53,31,40
675,43,39,500,51,48,40,41,34
676,29,40,504,46,43,50,41,43
677,43,34,482,54,44,46,53,40
678,40,35,489,50,46,49,48,39
679,37,38,497,38,57,46,50,33
680,26,44,385,55,49,38,47,152
681,40,55,311,39,51,40,44,216
682,58,33,259,39,48,40,45,274
683,50,35,319,42,46,40,38,226
684,41,31,386,31,55,42,37,173
685,46,40,401,44,63,30,42,130
686,39,47,416,54,53,39,34,114
687,34,30,448,45,46,53,38,102
688,32,44,334,49,48,40,43,206
689,31,43,393,42,49,36,48,154
690,47,170,268,30,46,34,35,166
691,42,243,235,46,44,42,34,110
692,39,176,300,39,60,45,38,99
693,41,133,352,34,43,54,44,95
694,44,232,293,38,47,39,43,60
695,32,275,205,54,43,68,49,70
696,46,241,287,49,40,41,39,53
697,29,299,244,46,32,42,35,69
698,32,341,197,60,46,40,33,47
699,37,363,151,66,45,40,42,52
700,42,415,117,56,48,36,44,38
701,26,414,115,50,34,45,57,55
702,39,452,92,50,35,36,43,49
703,43,460,84,47,41,29,41,51
704,44,488,56,39,41,45,43,40
705,56,455,51,47,30,61,42,54
706,46,506,44,33,38,44,36,49
707,50,470,42,51,42,37,44,60
708,67,474,45,33,36,54,46,41
709,32,503,51,26,36,62,48,38
710,45,390,47,150,31,59,39,35
711,46,418,54,109,31,54,41,43
712,39,441,48,100,30,48,44,46
713,41,433,61,89,46,44,31,51
714,33,485,35,76,54,28,41,44
715,47,458,42,76,55,35,52,31
716,48,446,48,53,65,52,47,37
717,47,452,55,50,66,46,45,35
718,47,472,48,61,51,50,25,42
719,63,466,56,48,40,43,41,39
720,40,502,37,52,43,50,36,36
721,45,506,32,38,37,48,51,39
722,48,490,28,44,48,52,32,54
723,40,510,30,60,46,48,30,32
724,30,500,36,50,53,35,46,46
725,28,523,41,36,46,39,47,36
726,26,516,46,48,55,49,28,28
727,34,515,48,41,42,28,48,40
728,37,515,43,61,41,40,33,26
729,38,510,44,51,43,38,38,34
730,51,493,40,47,40,38,41,46
731,31,509,42,34,57,43,38,42
732,40,487,49,54,35,37,34,60
733,41,491,37,44,56,30,42,55
734,34,506,45,50,51,44,37,29
735,36,489,54,47,38,55,37,40
736,38,497,44,39,50,54,36,38
737,45,498,41,49,52,41,28,42
738,44,511,38,50,26,53,42,32
739,49,503,27,41,41,53,28,54
740,48,497,49,41,45,45,33,38
741,46,505,35,42,57,45,25,41
742,44,498,48,48,36,40,33,49
743,38,513,43,46,34,41,42,39
744,48,521,48,42,28,33,37,39
745,50,511,47,48,30,41,45,24
746,43,517,36,39,42,35,51,33
747,26,508,42,37,53,49,43,38
748,39,489,52,50,31,58,42,35
749,44,499,39,40,48,60,31,35
750,46,478,67,37,45,48,35,40
751,42,485,58,45,41,50,29,46
752,45,507,41,42,51,56,32,22
753,37,490,47,50,56,53,29,34
754,45,502,36,45,48,45,38,37
755,45,519,39,36,47,42,34,34
756,46,477,40,57,45,39,38,54
757,35,510,38,48,36,40,43,46
758,51,372,44,148,45,34,58,44
759,41,439,34,116,50,33,42,41
760,40,431,38,87,41,56,53,50
761,46,445,35,85,42,45,56,42
762,40,460,33,77,48,56,37,45
763,48,480,36,51,46,46,51,38
764,52,471,31,60,52,46,46,38
765,50,493,42,56,40,41,41,33
766,45,480,38,37,45,56,60,35
767,38,490,38,55,40,45,50,40
768,44,498,39,65,31,33,41,45
769,48,485,58,50,36,43,32,44
770,53,478,52,47,29,43,44,50
771,186,360,45,35,39,43,38,50
772,136,420,42,41,42,56,24,35
