iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
139,27,16,24,21,39,11,262,0
140,33,19,21,15,32,7,273,0
141,39,28,20,15,31,8,259,0
142,26,23,15,26,32,6,272,0
143,17,17,16,24,23,11,292,0
144,17,24,22,21,36,6,274,0
145,24,20,23,26,23,10,274,0
146,19,19,25,21,26,4,286,0
147,22,26,27,16,27,9,273,0
148,18,19,19,11,37,11,285,0
149,28,26,25,23,22,5,271,0
150,25,22,20,27,22,7,277,0
151,21,34,25,23,25,3,269,0
152,13,27,25,17,27,8,283,0
153,20,25,29,22,16,6,282,0
154,25,39,24,26,19,3,264,0
155,18,30,28,28,14,10,272,0
156,23,21,19,21,16,10,290,0
157,25,25,28,20,16,9,277,0
158,13,24,20,16,22,7,298,0
159,9,13,33,21,30,9,285,0
160,11,22,20,19,25,8,295,0
161,16,22,29,12,21,9,291,0
162,15,23,30,18,25,9,280,0
163,15,18,22,11,22,6,306,0
164,24,17,23,12,31,6,287,0
165,20,20,27,23,23,11,276,0
166,15,9,26,23,24,3,300,0
167,14,13,27,25,12,3,306,0
168,18,12,26,25,18,6,295,0
169,24,22,18,26,20,6,284,0
170,68,29,19,26,20,9,229,0
171,107,34,35,25,27,10,162,0
172,95,29,79,22,15,17,143,0
173,96,33,89,18,24,12,128,0
174,84,26,147,18,18,23,84,0
175,70,25,150,29,28,19,79,0
176,52,21,165,44,21,19,78,0
177,46,13,203,35,26,18,59,0
178,32,9,213,47,27,18,54,0
179,27,8,218,46,32,23,46,0
180,32,8,224,50,24,22,40,0
181,70,11,178,39,48,17,37,0
182,103,20,147,28,39,28,35,0
183,133,21,117,28,36,31,34,0
184,167,22,99,25,33,22,32,0
185,174,22,93,22,35,27,27,0
186,166,22,98,29,28,26,31,0
187,127,29,80,75,39,28,22,0
188,149,27,67,75,33,18,31,0
189,178,34,47,55,35,26,25,0
190,183,33,44,68,25,24,23,0
191,215,34,40,49,26,14,22,0
192,230,32,29,46,25,17,21,0
193,214,42,24,44,26,25,25,0
194,194,42,45,38,28,20,33,0
195,185,45,55,47,27,17,24,0
196,199,44,56,39,26,20,16,0
197,207,36,56,33,32,19,17,0
198,212,44,41,27,29,28,19,0
199,214,49,41,22,33,24,17,0
200,217,53,30,22,26,30,22,0
201,227,48,28,23,18,32,24,0
202,225,57,23,20,16,27,32,0
203,199,51,23,41,22,32,32,0
204,179,36,28,72,35,24,26,0
205,168,36,55,57,33,28,23,0
206,143,40,89,68,27,14,19,0
207,110,33,117,72,28,20,20,0
208,150,25,97,54,22,23,29,0
209,161,28,84,44,35,17,31,0
210,155,30,74,59,30,27,25,0
211,155,38,48,82,29,23,25,0
212,178,39,38,79,23,26,17,0
213,188,45,41,56,23,19,28,0
214,204,42,25,48,25,21,35,0
215,213,46,31,42,19,23,26,0
216,197,49,36,50,27,26,15,0
217,195,62,37,38,22,21,25,0
218,170,92,38,33,21,16,30,0
219,131,121,29,22,26,40,31,0
220,116,128,26,20,25,55,30,0
221,112,107,23,29,19,88,22,0
222,119,73,28,30,18,101,31,0
223,109,64,25,23,12,134,33,0
224,118,65,19,23,21,128,26,0
225,101,74,21,24,18,139,23,0
226,95,95,21,36,19,110,24,0
227,115,86,19,32,17,104,27,0
228,118,91,16,20,20,100,35,0
229,131,82,12,23,20,103,29,0
230,137,71,16,29,20,90,37,0
231,165,68,13,50,16,60,28,0
232,137,55,19,88,22,45,34,0
233,144,57,7,98,20,38,36,0
234,148,51,13,98,25,37,28,0
235,148,58,12,96,28,35,23,0
236,176,48,20,69,24,37,26,0
237,182,56,22,52,16,27,45,0
238,186,52,23,49,22,40,28,0
239,186,45,25,53,19,36,36,0
240,227,45,20,34,23,29,22,0
241,217,48,20,36,24,22,33,0
242,230,41,20,34,26,18,31,0
243,206,35,32,57,19,19,32,0
244,212,32,18,46,28,28,36,0
245,218,42,21,39,28,26,26,0
246,170,45,19,39,73,30,24,0
247,129,40,14,35,116,41,25,0
248,122,33,20,25,130,42,28,0
249,87,31,21,16,191,33,21,0
250,98,24,24,13,187,26,28,0
251,103,36,31,18,156,31,25,0
252,131,29,23,16,145,32,24,0
253,124,38,21,9,159,26,23,0
254,117,45,29,17,132,32,28,0
255,117,37,27,50,116,28,25,0
256,114,49,12,72,98,31,24,0
257,121,36,18,75,109,21,20,0
258,106,31,24,102,87,22,28,0
259,119,28,24,104,65,25,35,0
260,119,27,23,122,62,21,26,0
261,82,29,21,157,65,22,24,0
262,77,27,7,171,58,28,32,0
263,63,21,9,194,59,24,30,0
264,63,23,17,184,61,25,27,0
265,67,21,8,197,54,28,25,0
266,51,29,13,199,59,22,27,0
267,47,32,14,206,53,25,23,0
268,45,29,15,208,51,24,28,0
269,32,25,4,230,57,21,31,0
270,32,28,14,213,67,20,26,0
271,27,29,14,223,62,15,30,0
272,23,26,9,239,56,14,33,0
273,28,22,10,247,51,16,26,0
274,46,36,9,226,41,12,30,0
275,38,30,14,234,40,11,33,0
276,32,33,9,232,41,19,34,0
277,20,31,7,221,49,23,49,0
278,31,24,6,217,58,30,34,0
279,24,14,13,239,62,23,25,0
280,24,23,10,230,60,22,31,0
281,21,19,10,226,68,23,33,0
282,27,27,8,217,66,22,33,0
283,20,17,9,230,80,18,26,0
284,19,8,13,226,80,19,35,0
285,19,25,14,210,73,26,33,0
286,15,14,13,234,64,37,23,0
287,16,23,9,239,64,24,25,0
288,16,18,15,236,53,17,45,0
289,14,23,12,238,59,23,31,0
290,24,18,15,230,56,23,34,0
291,19,23,16,230,59,17,36,0
292,17,18,5,251,55,29,25,0
293,18,20,9,245,50,29,29,0
294,19,26,10,238,51,32,24,0
295,14,25,8,252,46,38,17,0
296,11,31,12,232,48,32,34,0
297,17,17,11,264,51,20,20,0
298,13,26,7,258,55,25,16,0
299,15,29,6,250,53,28,19,0
