iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
139,98,90,22,47,21,31,91,0
140,104,66,19,67,35,23,86,0
141,116,53,25,69,54,21,62,0
142,108,43,21,64,78,29,57,0
143,89,50,29,76,74,37,45,0
144,83,37,26,45,72,37,100,0
145,77,38,17,41,56,26,145,0
146,66,29,13,42,55,21,174,0
147,49,24,21,48,41,20,197,0
148,46,23,18,31,48,9,225,0
149,57,25,15,27,35,5,236,0
150,43,17,19,32,30,6,253,0
151,40,18,17,41,30,6,248,0
152,42,23,15,29,25,8,258,0
153,35,19,17,33,22,11,263,0
154,19,27,17,29,27,9,272,0
155,19,25,24,21,24,6,281,0
156,31,21,29,26,23,5,265,0
157,20,20,25,24,20,7,284,0
158,21,28,29,17,20,6,279,0
159,17,25,21,26,16,5,290,0
160,17,35,28,18,25,5,272,0
161,19,75,29,29,21,5,222,0
162,15,72,20,27,22,13,231,0
163,18,63,20,16,23,12,248,0
164,22,110,22,27,21,12,186,0
165,14,140,20,30,21,17,158,0
166,13,174,27,27,29,13,117,0
167,14,157,43,14,18,22,132,0
168,15,129,30,25,18,14,169,0
169,12,106,29,31,22,16,184,0
170,16,126,28,27,13,17,173,0
171,20,130,26,24,16,10,174,0
172,13,106,22,25,17,21,196,0
173,20,133,33,29,28,11,146,0
174,18,155,46,33,22,12,114,0
175,14,180,50,22,18,14,102,0
176,18,196,48,25,23,10,80,0
177,8,199,43,35,19,22,74,0
178,9,211,49,23,21,24,63,0
179,18,229,43,18,26,26,40,0
180,7,250,42,13,24,21,43,0
181,12,239,43,10,28,31,37,0
182,7,208,48,25,30,21,61,0
183,13,181,39,20,19,28,100,0
184,7,178,42,22,25,13,113,0
185,12,158,49,22,26,11,122,0
186,14,152,43,26,26,9,130,0
187,14,187,35,14,28,9,113,0
188,10,193,42,21,32,10,92,0
189,10,188,49,23,42,16,72,0
190,9,215,54,19,36,20,47,0
191,9,206,50,19,42,19,55,0
192,7,205,53,29,29,22,55,0
193,13,227,41,30,23,32,34,0
194,15,237,41,25,24,20,38,0
195,8,255,39,24,18,25,31,0
196,6,201,41,22,15,26,89,0
197,7,167,20,23,21,23,139,0
198,12,130,23,28,21,19,167,0
199,20,96,22,13,25,19,205,0
200,10,73,34,23,27,7,226,0
201,14,56,27,19,11,13,260,0
202,16,68,23,30,14,12,237,0
203,27,52,18,19,14,5,265,0
204,20,44,24,21,18,10,263,0
205,23,28,38,25,7,3,276,0
206,23,26,18,30,14,5,284,0
207,31,20,20,29,7,4,289,0
208,23,25,19,22,9,5,297,0
209,27,15,16,13,9,7,313,0
210,23,28,14,24,15,7,289,0
211,25,33,19,18,24,6,275,0
212,21,26,16,19,32,14,272,0
213,16,17,21,22,21,10,293,0
214,26,22,14,18,25,5,290,0
215,23,23,21,22,28,8,275,0
216,23,21,23,32,25,8,268,0
217,21,25,33,28,24,10,259,0
218,17,27,23,31,24,8,270,0
219,17,21,26,34,17,5,280,0
220,26,24,16,26,15,11,282,0
221,22,26,15,33,18,4,282,0
222,22,25,22,27,32,7,265,0
223,20,23,25,21,28,7,276,0
224,24,20,20,22,20,8,286,0
225,40,11,25,17,20,9,278,0
226,21,17,32,29,17,13,271,0
227,22,15,29,18,28,7,281,0
228,20,21,22,20,25,8,284,0
229,24,21,30,25,23,7,270,0
230,28,14,31,25,22,14,266,0
231,29,17,28,21,15,6,284,0
232,24,9,30,25,19,7,286,0
233,18,12,28,24,18,11,289,0
234,29,7,32,30,28,5,269,0
235,28,15,24,20,29,7,277,0
236,18,12,35,20,22,10,283,0
237,14,18,35,23,16,6,288,0
238,20,15,22,29,17,9,288,0
239,23,27,24,27,14,3,282,0
240,29,18,24,30,24,5,270,0
241,23,22,19,20,29,6,281,0
242,19,23,22,23,26,7,280,0
243,19,16,21,25,29,10,280,0
244,27,19,19,29,25,6,275,0
245,45,28,19,21,30,8,249,0
246,43,71,25,25,24,14,198,0
247,30,61,23,18,31,13,224,0
248,26,44,23,15,26,11,255,0
249,31,39,13,26,27,7,257,0
250,25,41,20,20,28,9,257,0
251,22,34,22,21,25,13,263,0
252,27,30,25,18,27,9,264,0
253,12,32,20,24,23,8,281,0
254,10,27,29,50,24,7,253,0
255,25,36,17,68,40,5,209,0
256,22,36,14,90,36,10,192,0
257,22,93,11,83,28,12,151,0
258,23,73,15,66,30,14,179,0
259,19,74,14,47,24,18,204,0
260,17,59,18,44,23,17,222,0
261,26,34,22,40,23,19,236,0
262,21,37,21,35,29,9,248,0
263,22,38,21,38,35,5,241,0
264,19,31,18,26,25,11,270,0
265,23,30,20,28,22,8,269,0
266,25,38,25,17,19,6,270,0
267,23,29,26,27,31,9,255,0
268,20,20,26,21,28,4,281,0
269,27,21,27,18,20,11,276,0
270,17,17,19,26,23,3,295,0
271,16,16,29,26,23,3,287,0
272,21,25,23,22,32,3,274,0
273,35,19,15,45,25,11,250,0
274,17,19,19,70,26,12,237,0
275,27,22,12,123,35,10,171,0
276,15,29,22,138,31,12,153,0
277,15,19,14,181,44,8,119,0
278,20,23,11,177,46,20,103,0
279,21,17,10,208,49,22,73,0
280,25,19,8,198,53,23,74,0
281,20,22,6,229,49,23,51,0
282,26,39,5,219,53,22,36,0
283,25,21,9,234,58,24,29,0
284,19,32,7,230,55,17,40,0
285,21,30,12,204,54,24,55,0
286,22,31,11,216,51,20,49,0
287,14,24,10,219,60,22,51,0
288,17,22,9,233,53,27,39,0
289,19,25,11,233,56,17,39,0
290,17,30,12,237,59,23,22,0
291,16,31,13,232,58,24,26,0
292,22,33,8,231,58,23,25,0
293,17,28,9,232,54,30,30,0
294,23,22,1,241,67,27,19,0
295,18,24,9,232,66,31,20,0
296,20,22,10,231,71,26,20,0
297,12,27,9,229,67,34,22,0
298,16,23,17,223,73,22,26,0
299,19,30,8,219,74,18,32,0
