iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
257,38,43,34,104,446,44,45,46
258,36,31,43,103,459,50,41,37
259,30,60,43,87,472,35,38,35
260,42,34,46,78,476,49,44,31
261,40,45,41,53,489,39,47,46
262,40,31,50,69,479,37,48,46
263,42,31,62,56,483,29,51,46
264,46,29,58,56,489,56,32,34
265,38,34,41,54,503,34,41,55
266,47,31,50,48,502,37,39,46
267,36,41,51,36,507,38,44,47
268,34,41,57,45,490,31,50,52
269,34,42,49,53,517,41,26,38
270,34,35,33,37,537,38,32,54
271,36,53,61,42,485,33,41,49
272,32,45,53,34,497,29,41,69
273,45,47,38,43,499,35,45,48
274,55,142,57,34,397,42,35,38
275,40,153,62,38,380,41,45,41
276,47,200,46,43,327,45,46,46
277,50,300,36,44,241,41,44,44
278,52,323,50,44,201,50,45,35
279,50,363,48,60,155,52,32,40
280,36,398,38,39,154,52,39,44
281,45,411,43,40,145,36,38,42
282,32,483,40,39,98,33,38,37
283,42,420,48,43,106,41,48,52
284,45,464,36,39,82,47,45,42
285,36,477,49,40,68,52,38,40
286,27,492,60,29,60,55,43,34
287,28,496,57,30,62,31,51,45
288,49,488,42,33,51,54,50,33
289,44,480,56,28,57,38,54,43
290,48,497,28,30,52,39,56,50
291,38,491,31,40,56,48,46,50
292,45,487,41,35,56,43,57,36
293,41,501,46,43,29,52,44,44
294,33,499,36,52,41,40,41,58
295,37,532,35,36,38,32,51,39
296,40,500,38,51,53,32,51,35
297,40,512,45,48,48,36,36,35
298,53,500,42,38,46,23,53,45
299,48,508,34,44,60,33,41,32
300,42,533,34,38,48,27,50,28
301,42,509,51,29,54,31,54,30
302,47,504,36,39,45,44,46,39
303,50,398,36,43,54,146,44,29
304,41,315,42,51,42,233,29,47
305,45,346,52,52,43,183,38,41
306,41,287,50,36,149,152,38,47
307,40,318,52,41,119,132,47,51
308,35,376,53,31,111,100,46,48
309,43,408,50,53,85,83,38,40
310,55,421,39,43,73,90,42,37
311,51,423,45,44,67,82,41,47
312,46,458,40,51,59,63,41,42
313,41,378,35,37,67,39,164,39
314,42,307,36,34,147,57,135,42
315,44,335,21,38,143,65,104,50
316,46,287,40,32,224,39,91,41
317,55,208,45,46,262,68,66,50
318,58,184,38,35,324,41,72,48
319,35,137,33,28,393,44,83,47
320,50,122,25,34,397,38,76,58
321,47,185,38,36,320,56,61,57
322,43,161,33,51,366,42,47,57
323,44,144,34,45,389,38,54,52
324,59,110,29,48,434,40,43,37
325,39,201,34,52,337,39,47,51
326,47,267,43,49,253,47,50,44
327,46,317,36,52,217,45,38,49
328,35,263,35,46,271,47,47,56
329,40,220,33,55,304,68,46,34
330,45,175,39,64,348,41,36,52
331,48,136,31,57,410,35,34,49
332,36,136,35,35,436,38,34,50
333,42,100,41,35,456,34,36,56
334,42,102,143,54,336,47,34,42
335,33,67,135,46,388,35,45,51
336,37,81,211,57,309,32,30,43
337,39,65,143,49,387,37,37,43
338,45,64,154,52,357,41,54,33
339,45,74,130,43,402,29,29,48
340,34,58,109,53,437,34,32,43
341,37,53,104,43,452,28,40,43
342,41,51,60,56,482,33,38,39
343,45,57,53,47,501,20,43,34
344,44,45,67,44,483,36,39,42
345,46,51,65,42,497,26,35,38
346,39,43,155,28,392,30,57,56
347,44,50,118,36,437,21,53,41
348,36,42,124,24,446,35,50,43
349,163,47,105,27,328,33,58,39
350,125,43,75,28,393,33,50,53
351,102,30,101,31,414,27,52,43
352,209,40,69,30,336,28,50,38
353,164,43,63,38,373,33,47,39
354,156,30,72,26,411,39,40,26
355,128,32,49,36,443,36,41,35
356,114,25,56,39,438,46,46,36
357,99,36,48,21,472,30,40,54
358,84,46,48,28,481,35,44,34
359,66,50,44,49,475,33,48,35
360,55,42,37,25,507,35,55,44
361,65,34,44,50,460,46,46,55
362,62,21,57,41,498,44,37,40
363,51,30,43,51,486,41,47,51
364,56,32,48,43,471,55,49,46
365,63,29,40,48,472,47,50,51
366,52,41,127,57,393,49,38,43
367,54,34,121,48,417,40,41,45
368,46,39,134,42,440,29,33,37
369,48,39,87,45,440,49,47,45
370,47,46,80,39,456,47,51,34
371,30,44,80,37,467,51,53,38
372,41,34,80,39,463,58,31,54
373,33,55,72,36,446,45,53,60
374,41,45,172,36,374,39,35,58
375,49,34,142,26,417,39,40,53
376,42,45,116,30,418,35,61,53
377,48,31,87,37,449,54,49,45
378,52,39,74,36,464,46,39,50
379,36,39,66,30,482,48,44,55
380,45,35,74,34,500,26,46,40
381,51,50,51,41,477,44,37,49
382,62,38,44,35,493,44,47,37
383,36,29,51,29,429,37,47,142
384,47,29,51,45,318,29,51,230
385,31,39,47,32,354,43,56,198
386,48,36,44,43,391,37,35,166
387,37,41,55,56,270,39,45,257
388,33,29,46,43,253,35,54,307
389,47,33,39,49,181,45,34,372
390,49,30,39,39,171,40,49,383
391,42,26,65,41,233,45,43,305
392,50,26,55,53,190,31,40,355
393,49,27,52,38,156,50,38,390
394,31,42,39,42,125,43,49,429
395,35,35,42,36,106,41,143,362
396,43,50,45,39,85,48,118,372
397,60,28,34,37,83,33,112,413
398,42,35,47,45,57,35,109,430
399,41,43,43,60,63,29,82,439
400,52,37,48,44,47,32,62,478
401,40,35,37,59,52,39,60,478
402,46,36,43,53,47,41,48,486
403,47,35,36,46,60,38,68,470
404,43,40,33,54,61,47,55,467
405,44,33,42,44,36,44,59,498
406,53,31,31,50,41,46,61,487
407,45,28,29,44,42,43,50,519
408,44,43,36,45,54,46,53,479
409,58,27,37,50,50,51,43,484
410,49,34,56,46,65,34,41,475
411,49,29,48,53,48,37,51,485
412,39,41,36,42,47,39,48,508
413,35,48,34,53,46,40,36,508
414,38,33,46,51,54,30,29,519
415,29,36,50,45,45,33,42,520
416,35,40,44,37,51,47,34,512
417,39,38,36,42,44,35,56,510
418,29,50,53,43,40,50,45,490
419,42,39,34,58,27,50,37,513
420,46,43,38,64,30,36,49,494
421,37,40,41,143,34,54,43,408
422,34,39,52,132,25,48,42,428
423,37,39,44,113,42,66,40,419
424,37,42,48,87,41,34,53,458
425,33,27,45,81,37,55,36,486
426,27,41,45,78,49,48,35,477
427,31,37,42,60,48,57,43,482
428,29,22,48,46,45,57,35,518
429,35,33,55,56,49,42,139,391
430,47,42,46,26,47,56,123,413
431,44,34,46,43,163,46,103,321
432,37,41,26,47,128,48,107,366
433,34,37,34,45,137,55,77,381
434,41,49,48,42,94,54,67,405
435,37,32,38,32,102,48,61,450
436,42,32,37,39,93,46,67,444
437,37,39,47,37,72,39,45,484
438,61,44,38,45,62,49,43,458
439,49,36,48,26,49,50,57,485
440,49,43,34,34,51,36,57,496
441,43,55,25,46,57,46,48,480
442,45,44,37,39,52,52,42,489
443,57,49,36,40,43,48,36,491
444,63,45,32,49,36,44,31,500
445,63,64,44,33,39,50,40,467
446,58,42,36,46,41,38,34,505
447,40,57,33,39,49,44,33,505
448,54,52,25,39,46,38,32,514
449,41,35,28,47,47,43,39,520
450,50,53,38,36,60,37,39,487
451,44,32,38,33,41,41,35,536
452,51,34,30,58,52,40,38,497
453,45,28,49,40,33,54,42,509
454,57,38,23,47,42,44,45,504
455,36,48,52,39,31,36,44,514
456,55,47,36,37,31,41,40,513
457,60,32,39,45,23,49,50,502
458,43,57,27,46,39,44,40,504
459,64,44,26,46,27,44,34,515
460,50,43,38,44,39,39,32,515
461,56,57,45,43,33,48,49,469
462,49,45,26,45,38,35,38,524
463,50,64,42,45,38,35,36,490
464,34,67,37,44,38,48,27,505
465,30,63,33,45,52,39,44,494
466,52,50,25,43,57,44,33,496
467,62,46,29,46,43,46,53,475
468,45,51,40,37,52,36,48,491
469,47,54,42,36,43,40,33,505
470,42,50,24,47,33,34,36,534
471,45,58,56,24,32,35,38,512
472,35,53,41,32,55,33,32,519
473,51,38,44,25,38,36,33,535
474,42,46,32,22,30,37,43,548
475,49,24,39,26,51,44,32,535
476,46,37,47,30,38,65,28,509
477,48,27,50,29,29,39,36,542
478,44,33,43,41,31,46,53,509
479,42,26,39,36,36,56,33,532
480,49,43,34,37,30,68,52,487
481,36,31,48,46,23,67,47,502
482,37,47,33,45,41,45,40,512
483,31,28,39,42,57,57,40,506
484,40,33,24,40,48,55,53,507
485,46,37,26,44,51,52,46,498
486,39,30,34,37,53,45,47,515
487,39,44,36,38,61,44,39,499
488,32,44,43,41,45,45,42,508
489,37,33,40,39,54,37,25,535
490,30,51,32,41,50,47,35,514
491,52,47,32,30,57,51,32,499
492,35,47,48,33,52,53,33,499
493,36,40,43,34,45,44,28,530
494,46,42,51,33,46,43,45,494
495,35,35,53,40,50,46,34,507
496,52,29,53,39,46,40,28,513
497,38,45,47,35,46,50,31,508
498,29,44,61,25,38,46,49,508
499,37,45,50,45,36,61,33,493
500,34,21,52,43,43,64,41,502
501,41,31,59,38,36,49,32,514
502,49,37,61,44,37,46,41,485
503,33,51,46,46,45,67,39,473
504,37,39,54,39,40,67,26,498
505,53,41,58,29,35,50,31,503
506,37,36,55,30,39,51,49,503
507,27,48,45,50,39,46,38,507
508,27,50,41,49,28,48,34,523
509,35,49,55,54,45,47,23,492
510,43,44,39,47,63,48,26,490
511,45,36,36,40,58,55,33,497
512,50,43,46,26,45,48,45,497
513,168,36,41,29,56,38,36,396
514,136,49,38,31,52,57,39,398
515,98,43,45,41,54,31,40,448
516,68,36,57,40,40,40,53,466
517,85,45,42,36,35,50,44,463
518,67,67,35,40,38,39,32,482
519,56,44,47,44,47,47,31,484
520,43,44,58,49,43,45,31,487
521,59,63,42,42,26,35,39,494
522,50,63,48,39,39,41,33,487
523,55,50,49,52,44,41,39,470
524,50,20,43,38,47,44,51,507
525,47,35,33,39,40,49,176,381
526,46,49,44,47,53,28,126,407
527,42,40,28,33,35,33,110,479
528,45,59,35,52,39,33,93,444
529,47,49,40,40,40,30,78,476
530,43,37,39,40,55,42,72,472
531,42,47,33,38,44,34,64,498
532,50,37,36,54,39,45,52,487
533,48,49,29,51,46,59,58,460
534,51,35,53,48,42,47,34,490
535,52,38,38,48,54,39,46,485
536,48,47,34,44,31,43,46,507
537,48,52,64,48,39,43,48,458
538,52,58,39,40,46,41,44,480
539,53,58,40,43,47,43,50,466
540,45,44,32,55,47,51,40,486
541,52,41,40,50,36,50,54,477
542,49,22,36,50,50,63,46,484
543,35,38,34,38,31,51,60,513
544,44,40,42,42,46,52,45,489
545,47,54,45,36,44,41,44,489
546,41,31,30,45,47,40,42,524
547,40,34,37,59,37,41,42,510
548,26,43,50,37,54,46,46,498
549,39,33,38,47,42,48,47,506
550,36,39,36,35,45,43,40,526
551,49,34,35,45,52,39,53,493
552,42,37,29,36,39,48,55,514
553,66,29,45,32,34,39,46,509
554,58,42,38,32,39,41,60,490
555,45,42,31,35,52,47,49,499
556,49,41,40,30,47,56,39,496
557,53,32,30,44,54,63,32,490
558,54,44,24,42,66,52,24,492
559,43,49,43,41,56,45,33,488
560,44,46,33,57,37,53,29,498
561,54,34,29,44,46,46,32,512
562,44,55,24,37,42,50,47,498
563,46,43,35,35,41,48,35,514
564,34,37,33,52,45,47,38,511
565,43,33,34,59,40,41,34,513
566,40,41,40,39,50,41,52,494
567,46,48,41,37,38,35,43,509
568,41,36,33,58,37,44,37,511
569,54,34,35,41,39,35,31,528
570,70,31,30,46,34,40,60,486
571,46,29,36,50,45,37,51,503
572,48,48,39,50,37,41,44,490
573,43,36,41,39,39,34,68,497
574,50,40,46,48,30,40,52,491
575,51,41,45,34,28,42,71,485
576,62,29,52,38,41,46,53,476
577,57,41,40,45,34,33,50,497
578,55,41,31,37,42,37,53,501
579,38,35,50,39,42,31,68,494
580,54,43,42,39,46,26,58,489
581,42,31,51,43,37,43,44,506
582,157,42,41,51,23,42,70,371
583,133,63,41,37,43,34,43,403
584,105,44,47,37,46,28,59,431
585,98,48,43,44,33,37,45,449
586,74,45,50,42,44,41,45,456
587,50,49,51,49,37,46,38,477
588,58,45,64,47,38,29,45,471
589,45,53,49,50,43,43,32,482
590,46,43,50,37,45,40,38,498
591,64,49,43,48,46,52,41,454
592,43,32,29,43,28,65,41,516
593,42,35,36,40,47,52,50,495
594,45,31,33,24,66,39,45,514
595,42,33,58,33,53,44,49,485
596,41,41,44,42,49,34,46,500
597,41,43,42,48,45,42,32,504
598,46,32,55,36,35,37,33,523
599,40,38,45,39,37,33,45,520
600,40,40,43,40,48,37,44,505
601,50,46,40,49,55,45,37,475
602,42,43,41,39,54,37,47,494
603,43,46,53,47,54,43,26,485
604,47,38,61,38,47,49,34,483
605,31,29,38,62,37,45,53,502
606,40,35,48,53,50,47,37,487
607,39,31,41,65,37,48,34,502
608,57,37,46,48,37,48,34,490
609,47,38,41,49,43,47,44,488
610,32,47,45,49,38,48,50,488
611,41,46,47,39,28,44,42,510
612,48,48,29,42,41,46,49,494
613,40,41,41,36,38,44,51,506
614,38,50,55,36,49,36,27,506
615,41,29,45,44,43,43,42,510
616,44,47,51,30,39,49,49,488
617,41,39,54,44,45,32,50,492
618,29,50,29,58,42,46,34,509
619,34,36,43,53,41,45,31,514
620,35,54,42,54,45,52,33,482
621,33,53,53,61,30,36,44,487
622,35,47,41,68,30,53,48,475
623,37,36,48,60,37,43,34,502
624,36,36,63,54,39,32,36,501
625,43,34,49,41,68,34,43,485
626,35,38,64,59,55,32,44,470
627,48,45,44,44,54,41,37,484
628,47,31,43,52,58,37,34,495
629,50,41,34,43,58,33,37,501
630,57,45,40,50,42,23,33,507
631,72,40,23,38,49,44,22,509
632,50,41,33,74,44,28,41,486
633,48,31,46,45,38,40,46,503
634,37,36,37,51,48,55,37,496
635,42,37,35,58,50,47,50,478
636,37,30,34,55,37,50,50,504
637,38,33,47,36,39,51,53,500
638,44,41,38,39,31,39,58,507
639,45,32,43,40,36,50,51,500
640,49,38,37,33,46,32,44,518
641,43,48,49,40,38,44,30,505
642,52,31,40,37,37,43,35,522
643,32,31,46,56,43,37,39,513
644,38,41,40,56,28,38,42,514
645,54,43,50,51,23,51,37,488
646,48,39,45,43,24,56,39,503
647,42,30,42,49,30,47,44,513
648,43,38,35,52,55,35,37,502
649,39,51,39,46,32,44,25,521
650,39,41,43,52,38,41,30,513
651,47,52,50,40,34,159,25,390
652,49,36,33,57,27,142,31,422
653,41,37,36,43,38,110,37,455
654,55,43,48,51,25,102,29,444
655,57,44,46,54,24,71,51,450
656,48,44,35,36,45,67,30,492
657,54,46,35,27,49,73,40,473
658,70,44,34,52,39,52,39,467
659,54,34,37,49,46,48,44,485
660,50,42,31,46,53,52,59,464
661,54,40,38,44,54,49,43,475
662,57,36,49,41,37,51,62,464
663,56,30,34,34,44,41,44,514
664,51,36,46,43,50,53,41,477
665,53,43,36,35,53,50,146,381
666,157,42,33,41,43,37,124,320
667,159,32,33,36,46,44,102,345
668,123,50,31,38,57,33,76,389
669,118,52,36,50,30,26,62,423
670,103,40,44,46,46,30,68,420
671,75,42,51,35,37,29,65,463
672,81,48,49,50,35,35,46,453
673,77,48,39,44,51,35,32,471
674,50,49,53,43,43,36,37,486
675,53,49,43,52,35,34,47,484
676,57,39,41,36,42,33,36,513
677,62,30,52,30,49,36,44,494
678,63,30,57,23,43,44,58,479
679,47,31,71,49,26,49,46,478
680,42,43,60,29,38,39,47,499
681,50,33,60,26,34,43,40,511
682,64,37,44,39,36,49,41,487
683,148,61,38,40,46,39,46,379
684,111,42,45,31,47,40,47,434
685,103,42,44,41,35,44,51,437
686,82,41,58,46,43,35,39,453
687,77,47,56,41,37,33,29,477
688,56,45,41,45,36,153,34,387
689,76,43,46,48,36,130,36,382
690,55,47,148,45,45,99,41,317
691,58,34,111,42,27,89,44,392
692,73,40,105,52,49,71,27,380
693,46,34,99,47,41,66,37,427
694,40,37,82,44,39,76,33,446
695,39,47,53,42,49,51,41,475
696,45,47,79,47,40,56,28,455
697,36,52,58,41,50,45,20,495
698,38,42,53,61,43,57,134,369
699,39,46,59,36,47,51,109,410
700,42,43,57,59,37,56,88,415
701,42,45,66,50,46,46,177,325
702,39,35,70,46,34,50,157,366
703,36,46,54,39,46,46,121,409
704,35,35,62,63,35,52,216,299
705,28,30,52,45,34,42,176,390
706,36,37,40,46,38,45,138,417
707,37,29,50,45,36,48,117,435
708,42,41,47,143,37,35,107,345
709,39,38,54,127,29,41,97,372
710,35,50,55,115,49,40,64,389
711,43,32,48,96,50,38,74,416
712,41,31,63,71,32,35,65,459
713,46,27,56,56,32,33,63,484
714,45,54,48,76,30,23,53,468
715,39,31,54,64,37,24,47,501
716,55,31,48,59,45,39,38,482
717,33,37,46,61,33,59,40,488
718,41,37,45,72,26,39,41,496
719,41,36,35,52,30,46,49,508
720,45,33,27,44,37,48,58,505
721,42,134,30,45,44,43,54,405
722,55,121,36,38,30,59,48,410
723,40,83,51,47,41,39,46,450
724,52,82,38,54,35,45,52,439
725,49,69,40,57,29,46,50,457
726,28,60,40,61,42,45,43,478
727,40,52,48,57,35,59,48,458
728,39,69,32,35,45,31,50,496
729,42,46,35,35,44,53,48,494
730,35,38,55,46,43,40,39,501
731,42,47,27,46,44,48,40,503
732,48,52,46,35,37,59,32,488
733,48,32,48,35,34,59,31,510
734,41,43,50,34,55,44,49,481
735,31,44,130,42,62,43,41,404
736,39,55,215,51,57,52,36,292
737,43,46,176,26,44,37,47,378
738,37,49,131,35,49,50,48,398
739,31,50,97,38,42,39,38,462
740,34,55,100,45,43,37,42,441
741,25,48,98,46,42,39,149,350
742,34,59,83,37,57,39,138,350
743,53,48,71,30,43,49,131,372
744,38,46,49,35,51,32,111,435
745,44,47,63,39,40,43,73,448
746,46,32,48,40,48,47,64,472
747,33,51,57,47,67,36,55,451
748,40,36,59,49,48,36,52,477
749,45,27,59,44,47,36,61,478
750,30,30,52,39,38,37,50,521
751,29,54,42,40,41,29,49,513
752,35,50,59,36,55,31,45,486
753,37,53,66,33,34,44,45,485
754,33,42,49,37,43,46,51,496
755,41,37,43,50,56,44,39,487
756,34,46,52,29,47,41,41,507
757,35,52,43,27,48,53,48,491
758,36,44,40,26,46,44,33,528
759,54,38,52,30,60,37,33,493
760,44,38,48,35,40,44,27,521
761,33,47,50,29,42,60,44,492
762,49,51,45,30,30,52,45,495
763,43,59,47,27,33,56,34,498
764,45,39,40,43,33,55,32,510
765,55,43,43,44,26,51,37,498
766,35,23,40,42,25,167,37,428
767,62,28,32,52,35,128,37,423
768,50,37,30,36,38,134,44,428
769,47,31,41,39,44,106,34,455
770,51,28,43,32,43,85,51,464
771,146,56,55,44,34,69,49,344
772,142,41,66,30,40,75,36,367
