iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
55,3,2,1,0,3,430,4,3,4
56,3,3,0,4,0,429,5,3,3
57,7,3,0,2,1,425,7,2,3
58,86,3,1,3,0,350,1,3,3
59,144,4,1,4,0,287,6,4,0
60,206,1,3,0,3,223,5,5,4
61,233,1,0,1,3,202,2,4,4
62,303,2,1,2,0,131,2,4,5
63,312,3,0,5,0,119,4,5,2
64,347,1,3,2,1,91,1,1,3
65,274,1,3,2,2,163,2,1,2
66,217,2,2,2,3,214,2,5,3
67,252,4,6,1,1,181,1,1,3
68,298,4,2,2,1,135,3,1,4
69,308,1,2,2,0,131,3,2,1
70,356,4,1,2,5,81,0,1,0
71,338,4,5,4,2,88,2,2,5
72,367,6,3,6,4,58,2,2,2
73,384,3,5,5,2,43,3,1,4
74,392,1,4,4,5,35,2,4,3
75,392,2,1,2,1,41,4,4,3
76,401,4,4,0,3,33,2,0,3
77,413,2,2,4,1,22,1,3,2
78,411,2,4,2,1,21,2,4,3
79,420,2,3,3,1,17,1,1,2
80,417,0,2,3,3,15,2,4,4
81,421,2,2,0,5,12,3,1,4
82,420,2,2,2,3,12,3,5,1
83,339,5,2,89,1,6,2,2,4
84,243,2,4,183,1,8,5,1,3
85,225,5,1,204,1,5,4,1,4
86,172,3,2,256,4,8,0,2,3
87,144,0,1,294,2,3,1,4,1
88,123,3,1,312,1,1,2,1,6
89,93,3,2,339,4,4,4,0,1
90,93,4,2,335,4,6,1,4,1
91,57,1,2,375,3,2,1,6,3
92,59,0,0,378,1,4,1,3,4
93,31,2,1,404,2,5,2,2,1
94,24,5,0,405,5,2,4,2,3
95,25,1,1,412,2,3,0,2,4
96,24,1,3,410,2,4,2,2,2
97,14,3,3,416,1,4,4,2,3
98,11,5,2,414,2,4,2,3,7
99,18,0,1,420,2,1,4,3,1
100,9,3,4,417,3,2,2,8,2
101,5,1,2,430,3,1,0,3,5
102,4,1,2,434,2,2,2,2,1
103,6,3,2,429,5,2,1,1,1
104,2,1,0,439,0,1,2,2,3
105,5,2,1,426,2,3,3,4,4
106,11,2,1,417,2,1,5,5,6
107,4,4,5,427,4,3,0,2,1
108,4,2,1,430,2,1,3,3,4
109,2,4,2,426,1,3,1,6,5
110,1,3,2,426,4,3,3,4,4
111,4,3,1,430,3,0,7,1,1
112,4,4,3,420,5,1,4,3,6
113,3,2,4,421,6,3,7,1,3
114,5,2,3,434,1,1,3,0,1
115,2,1,1,434,4,2,4,1,1
116,3,0,5,434,3,1,1,2,1
117,5,4,5,433,2,0,0,0,1
118,1,2,2,431,0,1,3,4,6
119,4,3,5,423,2,2,4,3,4
120,1,1,0,436,2,1,2,3,4
121,5,2,7,424,2,1,3,4,2
122,2,2,64,377,0,2,1,0,2
123,1,1,111,327,3,0,1,6,0
124,3,2,199,239,0,1,1,3,2
125,6,3,254,178,3,4,1,1,0
126,2,4,269,168,2,1,0,3,1
127,3,5,304,128,1,5,3,1,0
128,0,1,331,107,3,2,1,1,4
129,1,0,292,147,1,2,3,4,0
130,3,5,326,108,3,1,0,2,2
131,2,1,342,95,2,0,3,1,4
132,2,2,313,126,3,2,0,1,1
133,2,1,265,168,3,4,2,3,2
134,1,1,258,186,0,1,1,1,1
135,2,2,281,157,1,1,2,2,2
136,2,0,317,123,2,1,1,4,0
137,0,1,334,102,5,2,2,2,2
138,1,1,365,77,3,1,1,0,1
139,1,3,366,62,3,3,3,5,4
140,3,4,379,48,4,5,1,2,4
141,4,6,396,37,0,5,0,1,1
142,1,1,404,32,1,5,2,4,0
143,1,2,407,30,1,1,2,4,2
144,2,4,409,19,2,3,4,1,6
145,2,2,411,18,4,5,0,4,4
146,2,0,425,13,0,2,1,5,2
147,4,1,424,11,2,2,2,0,4
148,1,2,425,12,2,2,1,5,0
149,1,3,423,11,1,1,2,4,4
150,4,4,412,11,4,2,5,4,4
151,4,1,422,6,5,1,3,6,2
152,1,4,430,5,3,3,4,0,0
153,1,1,430,2,2,2,2,5,5
154,4,2,421,10,4,5,2,1,1
155,3,4,430,2,3,2,4,1,1
156,3,4,428,6,1,4,0,2,2
157,0,0,437,4,1,1,3,4,0
158,3,0,435,2,1,2,4,2,1
159,2,5,427,4,0,3,4,4,1
160,3,4,431,0,1,4,2,2,3
161,3,6,425,4,2,1,1,3,5
162,3,2,436,2,1,4,1,0,1
163,2,3,433,3,0,0,4,3,2
164,5,1,421,5,3,3,3,4,5
165,2,1,432,1,4,1,5,3,1
166,3,1,434,0,2,2,3,1,4
167,2,1,428,4,4,1,1,5,4
168,2,0,435,1,3,3,1,2,3
169,3,2,429,2,5,2,4,2,1
170,4,2,432,2,1,2,2,1,4
171,2,2,431,1,4,1,4,3,2
172,3,0,431,4,1,3,2,2,4
173,2,3,423,4,4,2,2,8,2
174,1,2,428,3,2,2,7,1,4
175,1,1,436,0,3,3,2,2,2
176,0,1,439,1,2,4,2,0,1
177,5,3,428,1,2,4,3,1,3
178,5,2,429,5,2,2,1,4,0
179,2,3,422,3,4,2,4,5,5
180,5,3,424,3,6,1,1,2,5
181,5,2,421,6,1,1,4,5,5
182,3,0,431,1,2,2,3,8,0
183,6,2,424,1,3,4,4,4,2
184,2,1,438,1,0,1,2,1,4
185,5,4,427,2,5,3,0,2,2
186,1,3,437,1,3,0,3,1,1
187,0,3,433,1,3,2,4,3,1
188,5,3,425,1,2,4,2,2,6
189,1,1,425,3,1,3,8,5,3
190,0,2,425,5,5,2,3,4,4
191,0,7,435,1,2,0,1,1,3
192,6,3,429,1,1,3,2,1,4
193,2,2,427,5,5,0,4,2,3
194,2,3,432,2,1,1,2,3,4
195,1,1,433,4,3,3,1,3,1
196,3,3,438,1,0,1,3,0,1
197,1,8,422,6,5,2,2,2,2
198,2,8,427,2,3,3,1,4,0
199,1,4,426,3,4,1,0,6,5
200,5,3,425,2,4,3,1,4,3
201,2,4,432,3,2,3,1,2,1
202,6,4,425,0,6,2,4,1,2
203,1,2,429,2,4,3,3,4,2
204,7,0,433,0,4,2,2,1,1
205,2,4,427,5,3,1,4,3,1
206,3,2,429,0,3,3,6,2,2
207,0,3,432,5,3,0,4,1,2
208,1,3,433,2,2,3,3,1,2
209,3,1,437,4,3,1,1,0,0
210,7,1,435,2,1,1,1,1,1
211,1,1,437,3,3,2,1,1,1
212,0,1,434,2,2,4,2,1,4
213,2,2,431,1,3,4,4,2,1
214,1,4,431,1,4,1,2,2,4
215,1,1,438,3,3,1,0,3,0
216,5,1,424,3,2,6,2,3,4
217,5,0,430,2,1,2,4,4,2
218,3,2,428,3,1,6,1,2,4
219,2,2,427,3,5,1,1,1,8
220,3,0,436,4,1,4,1,0,1
221,1,1,436,1,0,2,4,2,3
222,5,1,425,8,2,2,3,3,1
223,1,1,436,1,3,2,3,0,3
224,7,1,426,1,2,1,2,9,1
225,3,1,426,5,4,1,2,3,5
226,1,1,428,6,1,5,1,4,3
227,2,2,426,3,5,4,3,3,2
228,2,0,378,2,0,2,0,0,66
229,1,2,326,1,1,2,2,1,114
230,1,3,276,0,4,3,1,3,159
231,3,2,186,1,4,2,0,3,249
232,2,1,171,6,2,3,2,2,261
233,6,3,135,3,3,2,1,0,297
234,4,2,100,1,5,0,5,4,329
235,2,4,77,1,7,1,2,1,355
236,1,0,66,3,4,5,2,3,366
237,3,3,53,3,2,2,7,1,376
238,1,2,51,0,3,4,4,3,382
239,3,1,41,3,0,1,4,1,396
240,4,3,35,3,4,5,6,3,387
241,1,4,23,3,0,6,2,5,406
242,3,1,20,3,6,3,4,3,407
243,3,2,21,7,5,5,1,3,403
244,3,0,14,0,4,2,4,5,418
245,2,2,9,4,4,2,4,1,422
246,2,4,5,1,0,2,6,3,427
247,4,2,9,3,1,2,2,3,424
248,2,3,5,0,1,1,3,5,430
249,6,3,1,2,1,4,4,1,428
250,0,2,2,4,4,1,2,2,433
251,2,1,4,2,6,3,2,2,428
252,6,1,5,3,2,3,4,2,424
253,5,2,4,4,3,3,2,4,423
254,1,3,0,2,3,3,2,1,435
255,4,2,5,4,8,2,4,1,420
256,3,1,2,3,4,1,1,3,432
257,2,1,1,2,2,8,1,1,432
258,0,0,1,6,0,10,1,3,429
259,5,1,2,6,3,2,5,1,425
260,1,1,4,3,5,4,2,3,427
261,0,2,1,3,6,7,3,2,426
262,2,5,2,4,4,2,2,3,426
263,2,1,0,1,0,0,4,1,441
264,3,1,2,3,2,4,3,2,430
265,4,5,2,7,3,1,4,2,422
266,2,5,4,1,2,2,2,0,432
267,3,4,3,6,0,2,1,4,427
268,3,2,2,3,3,2,5,5,425
269,1,2,3,1,0,3,2,3,435
270,4,0,4,2,3,2,1,3,431
271,0,3,3,1,4,1,5,0,433
272,2,0,5,1,0,2,2,4,434
273,3,4,2,3,2,6,0,5,425
274,4,0,2,4,3,0,3,2,432
275,1,2,3,0,1,1,6,1,435
276,2,2,1,1,4,3,4,0,433
277,0,3,0,2,0,1,2,4,438
278,1,4,2,3,4,3,2,3,428
279,1,2,4,4,4,1,1,3,430
280,0,2,3,0,2,4,1,4,434
281,3,1,5,1,2,3,2,5,428
282,0,2,3,3,1,3,0,4,434
283,6,1,4,8,1,4,0,4,422
284,4,3,4,4,2,5,4,1,423
285,3,1,4,2,4,2,3,2,429
286,5,3,1,4,0,2,0,2,433
287,3,3,2,1,0,1,3,1,436
288,1,3,6,6,3,2,2,3,424
289,4,5,3,6,2,2,2,3,423
290,1,3,0,3,4,3,3,5,428
291,3,4,3,2,1,4,6,3,424
292,2,2,1,1,0,4,3,6,431
293,2,2,2,3,3,2,3,4,429
294,2,1,1,9,3,0,5,1,428
295,2,6,4,2,1,3,3,6,423
296,3,2,3,1,2,1,4,3,431
297,1,5,0,3,2,1,2,4,432
298,1,6,4,2,3,2,1,2,429
299,1,1,3,2,1,5,2,2,433
