iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
294,115,52,43,44,99,52,37,356
295,94,48,38,41,92,46,52,387
296,72,59,30,49,89,38,44,417
297,65,63,41,57,69,40,29,434
298,67,49,45,38,55,36,43,465
299,71,49,28,64,54,29,48,455
300,65,47,39,54,53,33,42,465
301,58,55,33,48,57,25,41,481
302,55,53,39,51,40,44,44,472
303,40,47,30,39,46,39,48,509
304,48,40,41,38,49,42,54,486
305,52,39,35,44,57,40,53,478
306,47,50,43,46,43,29,42,498
307,39,43,54,47,50,29,47,489
308,49,28,36,31,42,36,54,522
309,42,46,43,46,34,52,38,497
310,45,55,43,44,49,39,32,491
311,46,40,27,43,58,53,34,497
312,32,48,55,56,48,46,46,467
313,44,37,44,46,50,61,46,470
314,46,33,53,29,54,40,50,493
315,41,47,57,35,69,51,36,462
316,41,33,51,54,55,40,43,481
317,36,40,54,34,39,66,44,485
318,37,49,52,37,45,47,46,485
319,35,47,34,34,50,48,50,500
320,35,39,32,61,34,43,47,507
321,34,54,42,45,21,56,46,500
322,45,31,27,50,26,49,52,518
323,36,48,41,35,41,42,28,527
324,45,54,48,36,47,29,32,507
325,39,54,30,40,44,37,49,505
326,33,46,40,42,35,45,56,501
327,47,37,46,45,29,57,50,487
328,42,40,150,37,32,51,51,395
329,30,33,122,56,38,58,41,420
330,38,45,112,59,36,50,36,422
331,53,38,84,49,34,47,34,459
332,27,39,68,43,29,55,33,504
333,40,29,63,47,40,38,37,504
334,36,34,68,41,44,43,39,493
335,38,39,59,41,40,42,45,494
336,36,52,68,50,42,44,49,457
337,25,32,44,40,34,53,61,509
338,32,43,61,35,38,51,55,483
339,32,37,44,38,55,41,60,491
340,30,50,44,44,41,155,53,381
341,34,32,34,42,50,153,42,411
342,43,45,42,50,41,100,48,429
343,38,39,25,45,50,109,59,433
344,40,47,34,39,36,79,59,464
345,54,48,28,55,51,78,37,447
346,55,43,21,51,32,73,44,479
347,45,46,36,50,43,53,47,478
348,29,57,43,38,35,54,38,504
349,41,48,45,46,39,53,45,481
350,36,44,39,53,37,175,44,370
351,38,46,39,42,36,243,61,293
352,40,33,35,60,30,320,54,226
353,54,37,44,56,34,233,61,279
354,35,30,29,76,41,202,56,329
355,44,54,32,46,34,148,36,404
356,34,38,38,58,48,129,48,405
357,29,37,48,45,48,98,37,456
358,30,43,39,44,58,80,48,456
359,27,48,48,49,39,96,65,426
360,39,42,41,42,36,90,54,454
361,40,55,38,41,36,63,52,473
362,58,56,37,45,29,72,38,463
363,30,36,60,39,36,70,55,472
364,41,37,53,53,46,58,48,462
365,59,32,40,40,41,55,37,494
366,44,27,40,50,36,52,56,493
367,48,45,42,55,29,45,49,485
368,43,44,39,38,38,44,63,489
369,41,38,33,54,33,37,46,516
370,59,27,37,37,40,44,143,411
371,64,37,40,44,41,30,139,403
372,48,49,52,48,40,35,131,395
373,50,37,44,37,35,39,68,488
374,44,39,56,38,42,44,72,463
375,48,49,37,53,25,40,76,470
376,47,52,46,38,44,41,67,463
377,41,33,47,42,46,56,64,469
378,41,28,48,45,40,46,61,489
379,35,56,32,37,55,52,58,473
380,58,49,41,45,50,48,41,466
381,45,52,34,49,49,38,62,469
382,67,30,37,36,47,46,46,489
383,46,43,50,43,41,55,51,469
384,54,40,35,42,48,45,43,491
385,41,39,29,43,41,40,37,528
386,40,41,44,45,54,41,32,501
387,40,40,50,43,52,43,35,495
388,43,33,53,42,43,35,34,515
389,35,48,56,149,42,40,38,390
390,23,25,50,134,50,49,42,425
391,33,41,59,103,41,39,54,428
392,32,42,51,103,45,43,56,426
393,55,53,72,79,35,28,40,436
394,50,41,60,67,54,44,35,447
395,47,45,135,50,39,48,38,396
396,39,36,244,58,40,37,46,298
397,54,38,200,55,42,48,31,330
398,41,36,153,58,46,40,43,381
399,40,49,122,55,37,43,57,395
400,44,39,121,38,51,40,44,421
401,42,40,103,30,43,38,39,463
402,39,42,192,39,44,44,39,359
403,42,43,166,42,39,41,33,392
404,39,39,254,37,45,47,32,305
405,31,56,173,37,47,49,34,371
406,44,156,162,32,38,39,35,292
407,39,137,235,37,41,52,28,229
408,57,108,276,34,27,38,45,213
409,50,89,350,51,43,40,38,137
410,47,80,386,41,40,48,33,123
411,64,65,400,38,37,44,52,98
412,39,67,455,32,37,32,48,88
413,65,65,446,32,25,36,47,82
414,44,34,478,45,32,26,58,81
415,54,33,495,39,33,38,56,50
416,43,52,481,47,25,39,48,63
417,37,49,501,48,30,40,40,53
418,47,54,483,40,34,51,48,41
419,44,52,480,46,42,55,30,49
420,52,56,475,55,31,40,42,47
421,40,58,493,54,20,46,44,43
422,39,53,495,36,37,55,27,56
423,32,46,487,62,46,44,42,39
424,36,47,518,45,38,35,37,42
425,41,38,519,51,32,49,27,41
426,40,42,511,47,38,33,36,51
427,29,49,507,38,42,42,55,36
428,41,39,425,35,40,43,34,141
429,32,40,434,45,42,38,48,119
430,58,39,426,25,49,41,48,112
431,46,44,455,41,36,47,45,84
432,43,45,461,40,40,44,48,77
433,51,49,459,48,44,29,52,66
434,51,48,383,40,55,33,25,163
435,43,42,405,41,47,32,45,143
436,46,46,442,41,41,47,41,94
437,33,44,471,41,43,32,39,95
438,47,41,472,40,43,42,26,87
439,37,53,464,49,48,29,49,69
440,38,53,452,58,48,44,47,58
441,33,42,485,64,37,39,39,59
442,38,51,492,43,38,48,32,56
443,61,41,502,35,36,42,33,48
444,50,36,502,32,49,42,39,48
445,63,35,504,38,38,43,38,39
446,50,44,503,40,41,47,30,43
447,57,44,457,50,48,49,48,45
448,51,30,488,48,41,48,48,44
449,27,32,501,52,44,46,55,41
450,33,38,481,60,60,48,35,43
451,52,42,462,52,50,42,41,57
452,50,52,385,144,39,55,31,42
453,47,35,392,131,46,43,56,48
454,37,50,429,92,49,49,51,41
455,42,40,453,97,50,41,30,45
456,36,35,475,76,41,42,48,45
457,38,36,459,79,42,47,57,40
458,24,32,470,67,63,52,56,34
459,34,27,482,49,53,63,54,36
460,39,30,501,41,31,62,56,38
461,50,43,496,51,49,32,47,30
462,39,38,484,43,51,51,42,50
463,24,39,510,46,52,44,46,37
464,38,35,395,50,36,53,51,140
465,23,45,303,45,55,44,27,256
466,39,46,228,46,40,40,47,312
467,47,34,308,46,35,35,41,252
468,43,46,237,51,49,49,41,282
469,37,49,283,48,39,41,50,251
470,42,45,332,45,43,57,51,183
471,46,54,265,46,45,45,58,239
472,33,39,212,51,48,49,53,313
473,43,41,173,47,43,40,60,351
474,47,50,134,45,42,32,63,385
475,48,32,120,59,34,31,64,410
476,52,43,78,49,34,41,51,450
477,43,47,87,53,49,35,46,438
478,37,41,74,48,44,44,49,461
479,39,34,67,57,39,38,46,478
480,45,40,73,38,35,32,45,490
481,54,37,59,49,37,34,49,479
482,49,38,53,55,37,33,42,491
483,50,43,67,32,30,35,47,494
484,42,31,42,48,40,33,52,510
485,37,53,56,48,34,45,54,471
486,42,47,165,34,46,28,50,386
487,43,56,229,39,43,38,48,302
488,31,37,212,42,33,41,47,355
489,42,39,152,65,36,28,48,388
490,34,49,128,49,159,32,40,307
491,44,47,114,58,116,45,43,331
492,41,156,96,45,102,39,48,271
493,53,202,84,57,86,42,45,229
494,46,190,83,46,57,49,48,279
495,49,151,61,60,66,38,39,334
496,31,131,67,50,60,43,38,378
497,39,104,156,51,64,45,46,293
498,54,195,135,45,50,45,33,241
499,49,155,94,43,52,39,45,321
500,42,121,101,43,56,49,41,345
501,47,109,196,36,43,54,49,264
502,57,106,256,40,34,38,42,225
503,47,81,232,47,35,43,39,274
504,43,67,172,50,49,33,50,334
505,37,51,254,50,37,41,40,288
506,38,51,324,55,48,41,47,194
507,44,35,348,60,56,40,39,176
508,46,42,408,51,43,28,31,149
509,42,49,317,45,26,33,165,121
510,45,48,238,56,45,36,232,98
511,44,35,186,58,41,31,306,97
512,41,42,264,31,44,34,243,99
513,37,39,324,35,49,40,208,66
514,45,39,265,38,48,40,267,56
515,49,36,179,47,48,41,352,46
516,43,29,153,38,55,53,372,55
517,61,37,153,45,37,48,388,29
518,54,35,218,37,43,62,311,38
519,56,47,292,28,54,48,238,35
520,43,39,362,38,48,48,177,43
521,43,48,380,43,53,46,146,39
522,64,35,413,36,43,37,122,48
523,36,34,442,42,51,41,106,46
524,42,45,427,36,60,51,90,47
525,46,45,462,23,43,40,97,42
526,48,42,369,122,56,52,58,51
527,57,59,257,125,36,48,167,49
528,41,54,343,107,47,42,115,49
529,50,50,264,88,42,50,219,35
530,36,53,181,95,39,163,193,38
531,39,45,295,65,52,119,150,33
532,38,49,224,154,48,115,130,40
533,36,34,273,153,46,101,117,38
534,37,36,235,128,37,89,194,42
535,45,37,182,204,40,72,178,40
536,38,32,164,185,154,75,122,28
537,36,35,141,244,121,56,112,53
538,33,38,109,319,112,47,98,42
539,40,48,94,340,79,69,83,45
540,25,56,79,370,92,55,81,40
541,42,45,58,429,80,54,52,38
542,53,46,65,438,70,39,63,24
543,41,36,53,474,71,51,42,30
544,46,46,35,466,48,57,58,42
545,54,35,47,476,44,61,43,38
546,47,40,53,484,50,52,41,31
547,39,38,45,510,43,52,37,34
548,48,35,51,500,45,37,41,41
549,44,33,55,522,37,36,24,47
550,38,31,62,503,49,37,29,49
551,47,29,67,504,50,46,23,32
552,39,35,38,513,52,38,37,46
553,46,43,37,509,47,49,26,41
554,30,41,46,502,49,49,42,39
555,30,34,43,511,57,49,34,40
556,42,33,50,485,50,37,42,59
557,38,39,45,505,41,41,53,36
558,33,33,35,531,50,34,53,29
559,37,39,42,525,41,26,46,42
560,38,42,32,509,57,40,49,31
561,36,43,38,514,46,36,44,41
562,27,42,138,414,43,32,39,63
563,44,39,126,417,48,47,39,38
564,35,39,88,463,37,48,41,47
565,49,32,83,463,45,46,45,35
566,57,35,70,472,43,38,44,39
567,40,46,63,468,46,52,34,49
568,48,51,67,448,50,45,47,42
569,46,42,60,475,37,49,28,61
570,44,39,62,395,45,140,30,43
571,49,41,51,308,44,223,38,44
572,43,36,59,370,40,166,41,43
573,54,37,47,389,43,138,53,37
574,43,48,44,314,37,129,48,135
575,51,46,51,249,54,204,43,100
576,51,32,45,201,36,287,51,95
577,41,142,39,147,40,249,32,108
578,49,105,31,242,44,202,48,77
579,38,104,53,304,43,136,49,71
580,51,81,35,356,48,112,36,79
581,52,62,41,281,47,190,52,73
582,33,76,39,349,38,158,50,55
583,39,69,33,365,41,150,55,46
584,42,62,37,397,48,111,50,51
585,45,50,38,430,38,102,61,34
586,43,54,34,473,22,85,45,42
587,38,40,37,473,37,83,37,53
588,38,42,34,467,44,73,41,59
589,38,44,38,483,46,54,43,52
590,57,43,29,457,42,70,43,57
591,49,44,151,382,38,49,40,45
592,39,40,114,404,47,58,36,60
593,38,67,99,399,38,59,43,55
594,44,47,91,437,46,48,37,48
595,47,32,81,456,43,58,26,55
596,43,49,62,464,31,60,33,56
597,41,47,57,483,41,60,26,43
598,49,29,54,443,49,63,49,62
599,56,35,39,478,39,53,36,62
600,34,38,54,469,46,54,35,68
601,31,38,58,491,39,64,35,42
602,37,50,53,478,39,63,34,44
603,45,35,44,501,47,45,32,49
604,34,40,47,383,46,54,44,150
605,34,44,34,408,58,46,41,133
606,42,39,39,430,42,48,33,125
607,38,41,40,350,49,53,44,183
608,44,36,41,262,53,53,25,284
609,49,43,55,201,50,54,44,302
610,40,40,49,175,38,67,39,350
611,35,45,40,167,37,43,35,396
612,40,33,35,124,39,63,37,427
613,44,42,33,221,33,52,34,339
614,45,35,40,275,40,58,47,258
615,51,54,39,210,42,53,47,302
616,31,48,46,293,35,46,38,261
617,41,42,32,338,31,58,40,216
618,40,37,52,375,32,52,48,162
619,44,31,53,298,42,160,42,128
620,39,37,46,237,51,234,44,110
621,46,37,53,304,37,182,55,84
622,32,35,40,361,56,152,51,71
623,51,37,42,380,45,108,44,91
624,39,36,35,405,45,111,47,80
625,46,51,38,452,51,65,35,60
626,43,31,37,446,51,85,43,62
627,45,40,42,478,47,80,39,27
628,42,43,27,502,44,54,37,49
629,43,34,44,450,64,54,62,47
630,36,47,30,483,45,67,47,43
631,40,52,37,501,37,44,50,37
632,43,49,30,489,52,54,57,24
633,43,52,25,495,56,26,54,47
634,51,37,40,487,59,40,32,52
635,45,31,33,499,43,56,51,40
636,48,50,40,504,31,43,48,34
637,60,38,42,476,54,42,41,45
638,48,35,43,485,55,46,42,44
639,48,36,40,518,39,37,45,35
640,54,44,41,516,36,31,39,37
641,48,47,44,500,38,40,39,42
642,38,43,41,506,49,31,40,50
643,35,42,38,525,32,49,38,39
644,44,56,49,489,30,37,49,44
645,51,39,43,494,24,41,55,51
646,47,39,49,509,38,24,37,55
647,42,54,46,504,25,39,41,47
648,55,48,52,489,42,41,31,40
649,50,58,34,497,46,38,39,36
650,43,39,41,523,32,51,25,44
651,60,41,38,506,40,39,28,46
652,43,50,40,504,32,38,54,37
653,56,57,33,509,32,35,46,30
654,35,48,42,486,47,43,46,51
655,33,45,35,501,38,53,46,47
656,36,57,45,488,39,45,48,40
657,35,40,38,488,43,53,50,51
658,43,49,42,503,40,36,58,27
659,58,44,33,501,30,48,61,23
660,45,59,47,479,48,51,41,28
661,41,42,31,505,32,50,51,46
662,30,46,40,494,34,58,48,48
663,45,36,46,498,54,37,39,43
664,51,40,50,472,46,50,37,52
665,45,40,56,492,63,45,26,31
666,36,32,39,527,61,41,28,34
667,45,47,39,501,63,21,39,43
668,61,40,36,477,52,42,43,47
669,44,52,39,501,47,28,48,39
670,34,39,41,520,45,34,45,40
671,45,34,33,504,38,48,47,49
672,48,34,34,481,58,40,64,39
673,37,39,42,494,64,33,44,45
674,33,47,42,492,52,59,37,36
675,30,37,48,501,52,40,47,43
676,40,174,49,384,53,27,37,34
677,35,210,62,311,51,32,46,51
678,34,174,64,349,46,44,49,38
679,25,154,46,284,166,28,50,45
680,30,119,51,338,130,39,48,43
681,64,219,36,240,104,51,44,40
682,49,266,60,200,96,42,48,37
683,38,336,47,170,82,23,46,56
684,53,367,42,171,61,32,30,42
685,42,394,58,130,65,30,37,42
686,37,446,43,100,59,24,48,41
687,45,443,41,69,64,32,46,58
688,41,474,33,73,48,42,46,41
689,51,474,44,55,56,42,38,38
690,44,485,46,60,59,22,31,51
691,43,468,48,44,66,41,52,36
692,53,502,45,55,46,38,31,28
693,42,505,33,58,53,37,39,31
694,33,470,37,50,58,47,45,58
695,38,500,36,40,53,37,51,43
696,40,498,33,56,44,56,28,43
697,52,505,45,39,45,40,29,43
698,39,524,44,44,34,28,56,29
699,54,492,53,33,46,49,40,31
700,159,402,41,36,40,45,24,51
701,146,403,47,43,45,41,40,33
702,95,450,36,49,50,39,43,36
703,87,443,52,66,41,39,34,36
704,88,453,45,42,42,45,39,44
705,74,455,60,43,36,50,47,33
706,73,468,31,41,42,55,48,40
707,62,486,39,32,50,45,48,36
708,60,493,28,47,38,43,49,40
709,66,521,25,40,50,31,38,27
710,56,518,29,28,38,37,53,39
711,41,520,30,55,44,26,46,36
712,47,514,33,53,50,29,40,32
713,30,496,30,54,42,44,62,40
714,35,504,41,40,34,49,50,45
715,42,510,43,42,36,40,39,46
716,40,496,43,41,56,38,40,44
717,46,494,34,58,45,26,44,51
718,41,499,28,47,44,40,45,54
719,42,535,28,28,48,40,45,32
720,50,510,30,41,39,50,43,35
721,45,515,29,41,37,47,53,31
722,49,485,28,46,55,40,54,41
723,53,495,56,36,36,32,41,49
724,40,531,44,33,30,45,53,22
725,46,499,42,33,47,54,39,38
726,50,522,33,32,41,44,45,31
727,59,519,34,44,37,32,45,28
728,45,491,42,55,26,42,47,50
729,59,509,24,40,35,53,45,33
730,50,509,28,59,28,37,41,46
731,40,524,31,61,43,23,39,37
732,42,524,40,38,37,38,28,51
733,44,495,26,49,47,30,56,51
734,52,493,25,49,44,31,58,46
735,69,487,46,51,38,29,39,39
736,52,505,46,51,41,36,33,34
737,45,527,38,55,34,26,29,44
738,51,498,48,59,35,36,30,41
739,46,524,33,46,40,34,38,37
740,41,499,48,45,35,35,48,47
741,30,510,53,42,35,49,42,37
742,46,530,50,33,26,45,28,40
743,34,519,35,35,38,60,38,39
744,47,501,38,35,37,54,41,45
745,49,493,44,36,38,53,37,48
746,48,503,64,41,27,43,31,41
747,52,477,55,45,34,47,40,48
748,53,500,54,33,48,48,30,32
749,55,513,57,29,53,37,23,31
750,51,524,51,43,40,17,35,37
751,49,504,48,39,45,38,31,44
752,54,515,45,33,38,44,38,31
753,60,530,34,25,39,34,41,35
754,58,501,35,29,41,57,42,35
755,59,503,38,33,42,47,40,36
756,46,524,47,26,47,40,35,33
757,47,392,170,31,35,52,39,32
758,51,467,109,23,48,36,36,28
759,40,341,109,47,41,165,28,27
760,46,283,197,37,35,140,28,32
761,63,203,156,46,31,222,37,40
762,43,274,137,46,32,190,43,33
763,164,222,116,36,43,132,50,35
764,138,292,83,41,36,126,45,37
765,124,332,86,36,40,98,44,38
766,108,369,93,41,42,76,31,38
767,77,291,78,41,42,190,32,47
768,87,247,165,37,41,145,39,37
769,69,287,156,32,41,134,43,36
770,65,371,113,41,51,83,37,37
771,46,387,115,32,44,101,34,39
772,59,407,91,32,48,76,38,47
