iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
245,2,0,348,46,3,1,0,0
246,0,0,350,46,2,1,1,0
247,0,0,348,46,2,2,2,0
248,0,0,348,46,4,1,1,0
249,1,0,350,44,2,2,1,0
250,2,0,349,46,1,0,2,0
251,1,0,349,43,4,2,1,0
252,2,0,349,43,1,1,4,0
253,3,0,348,44,0,1,4,0
254,2,0,351,45,0,1,1,0
255,2,0,353,44,0,0,1,0
256,0,0,350,45,1,1,3,0
257,1,0,352,47,0,0,0,0
258,4,0,344,48,2,1,1,0
259,1,0,347,48,0,3,1,0
260,1,0,342,52,1,2,2,0
261,0,0,342,52,1,0,5,0
262,1,1,205,36,1,1,155,0
263,3,1,142,17,0,1,236,0
264,3,2,75,6,2,0,312,0
265,2,0,46,1,4,1,346,0
266,4,2,25,2,5,0,362,0
267,3,1,11,0,3,0,382,0
268,0,3,10,0,2,0,385,0
269,2,0,11,0,0,1,386,0
270,1,1,2,0,4,0,392,0
271,1,0,4,1,2,0,392,0
272,3,1,3,1,1,0,391,0
273,2,1,7,0,3,0,387,0
274,0,0,1,3,1,0,395,0
275,0,2,0,0,3,0,395,0
276,1,1,0,1,3,0,394,0
277,2,1,0,1,1,0,395,0
278,1,1,2,2,0,0,394,0
279,2,3,2,3,1,0,389,0
280,2,2,1,2,2,0,391,0
281,5,2,3,0,1,0,389,0
282,1,3,1,2,2,0,391,0
283,0,1,0,0,3,0,396,0
284,2,0,3,1,0,0,394,0
285,0,0,2,3,1,0,394,0
286,4,0,0,0,1,0,395,0
287,2,1,3,1,2,0,391,0
288,1,2,1,1,1,0,394,0
289,0,0,0,2,0,0,398,0
290,4,1,1,2,0,0,392,0
291,2,0,0,0,0,0,398,0
292,4,0,1,0,2,0,393,0
293,0,1,2,0,1,0,396,0
294,0,1,3,0,1,0,395,0
295,3,2,0,1,0,0,394,0
296,2,2,2,0,1,0,393,0
297,1,2,1,1,0,0,395,0
298,1,2,0,2,2,0,393,0
299,0,1,1,2,1,0,395,0
