iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
245,2,0,322,69,0,3,4,0
246,3,2,324,65,0,2,4,0
247,0,0,325,68,0,5,2,0
248,1,1,326,67,2,2,1,0
249,1,0,329,65,2,3,0,0
250,0,0,332,65,0,1,2,0
251,0,0,328,65,2,2,3,0
252,0,0,329,66,1,2,2,0
253,1,0,329,64,2,1,3,0
254,0,0,332,66,1,0,1,0
255,1,0,331,67,1,0,0,0
256,2,0,329,64,4,0,1,0
257,1,0,334,63,1,0,1,0
258,2,0,333,61,1,1,2,0
259,1,0,334,61,1,3,0,0
260,2,0,334,62,1,1,0,0
261,0,0,330,64,3,1,2,0
262,0,1,333,65,0,1,0,0
263,1,0,327,70,0,1,1,0
264,4,1,327,65,1,0,2,0
265,3,0,328,63,1,1,4,0
266,2,1,332,63,0,1,1,0
267,1,2,330,61,1,1,4,0
268,0,1,334,59,0,4,2,0
269,2,0,334,58,1,4,1,0
270,3,0,337,59,0,0,1,0
271,0,0,339,58,1,0,2,0
272,0,0,338,57,1,2,2,0
273,1,0,338,57,1,3,0,0
274,2,0,340,56,0,0,2,0
275,1,0,341,55,2,1,0,0
276,0,0,340,55,1,2,2,0
277,1,0,341,56,0,0,2,0
278,1,0,337,56,2,3,1,0
279,4,1,336,56,0,3,0,0
280,1,1,339,54,1,3,1,0
281,1,0,338,56,1,2,2,0
282,0,0,340,56,0,2,2,0
283,4,0,337,55,1,3,0,0
284,2,1,337,54,2,2,2,0
285,0,0,339,54,1,4,2,0
286,0,0,342,54,3,0,1,0
287,2,0,340,55,0,1,2,0
288,1,0,342,55,0,1,1,0
289,3,0,341,54,0,0,2,0
290,2,0,342,55,0,1,0,0
291,2,0,341,56,1,0,0,0
292,2,1,339,56,1,1,0,0
293,0,0,337,58,2,3,0,0
294,1,0,339,58,1,1,0,0
295,3,0,330,59,3,2,3,0
296,1,0,334,59,1,3,2,0
297,2,0,334,60,0,3,1,0
298,1,1,333,61,1,1,2,0
299,3,0,333,63,1,0,0,0
