iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
245,3,0,1,0,2,355,39,0
246,0,0,1,0,0,359,40,0
247,1,0,5,0,2,350,42,0
248,0,0,0,1,0,357,42,0
249,2,1,0,1,0,353,43,0
250,1,2,2,0,1,353,41,0
251,2,2,1,0,0,354,41,0
252,2,2,0,1,1,353,41,0
253,3,2,2,2,0,351,40,0
254,2,0,2,6,0,349,41,0
255,0,2,2,2,1,353,40,0
256,3,4,1,1,0,351,40,0
257,1,0,2,3,1,353,40,0
258,2,2,1,1,0,355,39,0
259,2,1,0,3,1,353,40,0
260,2,2,0,0,0,355,41,0
261,1,2,1,5,0,350,41,0
262,1,0,1,3,0,354,41,0
263,1,4,0,4,0,350,41,0
264,1,2,0,2,0,354,41,0
265,1,1,0,2,0,355,41,0
266,2,1,3,1,0,351,42,0
267,2,1,0,1,0,354,42,0
268,0,0,2,2,1,354,41,0
269,2,0,1,1,0,355,41,0
270,0,0,0,1,0,357,42,0
271,0,0,2,2,0,354,42,0
272,1,1,1,2,0,352,43,0
273,0,0,0,2,0,353,45,0
274,0,2,1,2,0,350,45,0
275,2,4,1,0,0,348,45,0
276,2,2,1,0,1,349,45,0
277,1,0,1,1,1,352,44,0
278,0,1,0,0,0,354,45,0
279,1,1,2,5,0,346,45,0
280,1,0,2,0,0,352,45,0
281,5,1,2,0,0,346,46,0
282,2,0,3,2,0,348,45,0
283,3,2,1,3,0,345,46,0
284,2,2,3,2,0,347,44,0
285,0,1,1,1,0,352,45,0
286,1,2,0,0,1,352,44,0
287,2,2,3,2,0,348,43,0
288,2,0,3,0,1,349,45,0
289,0,3,2,1,0,348,46,0
290,1,2,1,2,0,346,48,0
291,1,1,1,2,0,347,48,0
292,1,2,3,0,2,343,49,0
293,0,82,2,0,0,272,44,0
294,0,126,0,3,0,239,32,0
295,3,206,0,3,0,170,18,0
296,0,307,1,0,1,83,8,0
297,2,339,4,0,0,53,2,0
298,0,359,4,1,0,35,1,0
299,0,368,8,0,3,20,1,0
