iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
245,1,8,2,0,380,6,3,0
246,2,6,0,0,382,8,2,0
247,3,4,0,0,378,12,3,0
248,1,4,3,0,380,12,0,0
249,0,2,2,0,380,14,2,0
250,1,1,2,0,381,15,0,0
251,4,7,2,0,372,14,1,0
252,3,0,2,0,382,13,0,0
253,2,1,3,0,378,15,1,0
254,1,0,2,0,380,17,0,0
255,1,1,2,0,376,19,1,0
256,1,2,2,0,376,19,0,0
257,1,1,1,0,376,18,3,0
258,3,1,1,0,374,20,1,0
259,1,0,1,0,376,20,2,0
260,2,3,0,1,370,22,2,0
261,4,4,0,0,369,21,2,0
262,0,1,0,0,373,24,2,0
263,1,0,1,1,372,24,1,0
264,0,2,2,0,369,25,2,0
265,0,2,1,0,368,25,4,0
266,0,3,2,0,367,26,2,0
267,1,0,1,0,367,26,5,0
268,0,1,2,0,368,26,3,0
269,1,1,4,1,367,25,1,0
270,1,0,2,0,369,26,2,0
271,2,2,1,0,367,26,2,0
272,1,2,2,0,367,28,0,0
273,2,0,3,0,366,28,1,0
274,0,0,2,0,367,30,1,0
275,0,2,2,0,366,30,0,0
276,1,1,2,0,363,31,2,0
277,4,0,0,0,361,32,3,0
278,3,0,1,0,360,35,1,0
279,1,3,0,0,360,35,1,0
280,1,3,1,0,356,35,4,0
281,0,0,0,0,360,37,3,0
282,1,0,2,0,357,38,2,0
283,2,1,1,1,356,37,2,0
284,1,1,2,0,357,37,2,0
285,1,2,1,0,356,39,1,0
286,0,0,1,0,358,39,2,0
287,1,1,2,0,355,41,0,0
288,2,0,0,0,355,43,0,0
289,3,1,1,1,352,42,0,0
290,1,2,2,0,349,44,2,0
291,2,0,1,0,352,44,1,0
292,1,1,1,0,350,44,3,0
293,1,1,2,0,349,44,3,0
294,2,0,3,0,350,43,2,0
295,1,1,3,0,349,44,2,0
296,0,0,0,0,354,45,1,0
297,0,0,3,0,350,46,1,0
298,3,0,0,0,351,45,1,0
299,2,2,3,0,345,45,3,0
