iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
181,25,40,40,45,161,36,44,25,34
182,34,41,37,46,139,24,54,32,43
183,43,25,26,45,139,34,70,39,29
184,28,33,32,46,125,31,74,41,40
185,32,27,36,35,108,31,101,36,44
186,39,28,28,35,95,31,116,35,43
187,32,33,29,39,83,29,136,32,37
188,25,27,34,33,77,31,116,54,53
189,28,32,22,20,80,28,126,68,46
190,28,33,32,30,72,26,113,72,44
191,36,32,29,26,50,35,131,82,29
192,17,30,34,30,49,38,107,89,56
193,21,38,27,29,29,54,117,94,41
194,37,18,31,38,42,59,97,92,36
195,52,28,20,51,24,75,79,93,28
196,51,23,32,62,34,75,59,87,27
197,43,25,26,75,36,42,81,83,39
198,42,35,36,87,42,52,63,64,29
199,36,31,40,108,33,45,55,73,29
200,39,25,28,100,35,59,58,76,30
201,39,34,25,109,39,36,46,78,44
202,42,34,20,89,66,40,47,73,39
203,33,35,22,103,77,35,43,65,37
204,47,34,23,76,84,43,38,76,29
205,37,28,29,66,114,39,48,68,21
206,33,38,42,58,101,27,54,48,49
207,36,30,37,37,100,42,57,65,46
208,28,21,24,40,93,44,74,68,58
209,39,20,44,30,98,54,70,62,33
210,39,33,31,42,85,37,66,88,29
211,43,28,38,33,74,48,52,91,43
212,46,24,36,29,67,43,71,97,37
213,27,31,35,30,68,32,87,109,31
214,31,23,32,27,47,46,95,114,35
215,35,34,24,40,51,36,110,84,36
216,27,28,37,32,46,37,109,106,28
217,26,29,41,39,47,45,107,84,32
218,32,29,38,39,43,35,110,89,35
219,37,28,38,33,42,40,87,121,24
220,29,33,38,30,47,40,90,113,30
221,30,37,52,34,38,48,63,119,29
222,33,29,32,23,39,32,91,145,26
223,30,45,28,25,30,45,99,121,27
224,14,27,37,48,35,35,104,113,37
225,32,29,28,42,36,28,97,109,49
226,30,24,36,41,33,35,83,129,39
227,25,25,31,30,58,29,76,138,38
228,29,47,38,33,61,33,61,113,35
229,24,64,45,31,73,22,59,108,24
230,25,55,56,25,72,25,55,118,19
231,21,61,56,24,75,26,56,106,25
232,21,86,50,23,66,20,65,90,29
233,25,97,48,27,60,21,64,77,31
234,24,78,43,26,53,26,53,119,28
235,23,83,39,29,53,28,55,106,34
236,34,57,38,31,51,21,72,114,32
237,23,66,41,26,43,30,81,113,27
238,21,60,27,30,41,26,92,112,41
239,33,50,41,21,30,17,94,109,55
240,17,41,44,34,26,54,78,106,50
241,19,36,24,38,41,55,69,108,60
242,22,28,25,41,41,69,54,115,55
243,22,36,36,25,50,96,38,85,62
244,29,21,29,37,54,74,62,98,46
245,14,38,21,35,47,96,74,78,47
246,24,29,30,22,44,94,84,72,51
247,16,28,35,38,32,98,61,104,38
248,19,38,33,32,43,87,78,88,32
249,13,19,26,23,22,116,106,85,40
250,31,17,24,19,24,97,104,105,29
251,24,25,39,29,24,86,106,94,23
252,21,23,34,23,32,95,114,79,29
253,19,17,28,27,29,87,126,94,23
254,29,24,28,21,39,73,136,60,40
255,29,30,29,24,31,65,135,69,38
256,21,22,42,25,31,55,136,62,56
257,28,36,38,33,30,63,130,46,46
258,28,36,29,32,32,58,133,64,38
259,26,28,28,31,32,52,139,75,39
260,37,35,36,31,36,49,127,63,36
261,44,32,26,25,27,42,150,69,35
262,32,27,32,29,34,47,146,67,36
263,37,28,23,49,37,31,150,56,39
264,42,30,23,30,38,37,162,51,37
265,31,43,35,26,31,35,153,54,42
266,31,34,35,33,36,39,149,43,50
267,33,39,32,37,30,33,164,44,38
268,50,31,29,29,30,52,149,47,33
269,31,40,30,26,35,65,163,29,31
270,33,35,33,20,27,98,128,40,36
271,35,43,25,32,33,69,132,55,26
272,28,26,26,32,36,61,149,49,43
273,32,34,49,32,33,54,144,37,35
274,20,30,64,32,33,55,137,50,29
275,20,20,67,21,24,54,143,68,33
276,23,30,48,17,33,48,115,86,50
277,27,30,40,18,28,41,133,90,43
278,32,19,42,24,27,66,101,92,47
279,30,18,42,23,23,55,99,93,67
280,31,24,36,26,31,44,85,112,61
281,28,24,36,25,25,44,84,97,87
282,12,21,39,24,23,29,112,99,91
283,18,20,31,23,47,40,86,107,78
284,20,32,20,34,59,26,67,105,87
285,16,31,26,26,62,35,52,117,85
286,29,21,22,31,62,61,52,91,81
287,26,31,24,21,58,57,41,100,92
288,19,30,23,27,54,60,62,68,107
289,31,23,55,30,39,38,70,64,100
290,18,29,35,25,36,57,74,67,109
291,39,30,29,14,36,43,83,54,122
292,37,40,29,29,35,38,103,46,93
293,45,22,37,46,37,40,101,51,71
294,29,31,27,45,28,38,105,54,93
295,25,23,30,64,21,37,115,57,78
296,35,30,27,72,22,26,106,48,84
297,31,20,27,78,20,28,113,41,92
298,33,34,21,93,28,33,88,34,86
299,29,26,25,94,30,24,113,21,88
