iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
274,87,25,110,54,26,48,51,22,27
275,103,27,73,58,38,56,46,24,25
276,119,22,84,57,25,29,47,31,36
277,98,28,93,40,27,56,41,37,30
278,107,22,103,42,24,45,53,30,24
279,100,27,123,40,28,34,44,25,29
280,78,34,114,53,25,37,42,29,38
281,81,34,124,39,31,26,44,31,40
282,73,23,131,36,25,42,43,34,43
283,53,35,145,35,37,41,33,29,42
284,51,23,130,49,37,33,36,25,66
285,36,35,123,51,32,28,42,36,67
286,29,27,141,70,37,25,25,18,78
287,36,26,115,75,61,31,18,24,64
288,34,23,113,80,56,24,26,22,72
289,24,25,103,94,52,7,28,34,83
290,43,24,84,111,42,19,21,24,82
291,28,25,112,73,50,17,29,42,74
292,23,22,98,86,34,23,20,45,99
293,29,27,111,74,35,16,17,65,76
294,24,35,101,70,22,23,21,64,90
295,18,14,100,76,37,17,35,65,88
296,25,21,123,79,30,26,27,48,71
297,29,22,109,96,19,23,22,49,81
298,40,21,120,92,20,31,18,35,73
299,23,23,131,74,32,26,24,43,74
