iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
133,35,32,33,120,27,36,95,33,39
134,38,35,36,95,28,30,122,27,39
135,40,38,36,77,29,50,121,31,28
136,32,35,45,79,29,37,125,34,34
137,37,22,31,65,32,46,159,29,29
138,41,35,46,51,34,42,114,34,53
139,26,26,63,70,26,29,124,23,63
140,21,28,79,41,44,29,121,28,59
141,27,28,75,41,46,28,134,22,49
142,25,30,52,43,51,41,129,32,47
143,25,36,64,61,49,29,111,27,48
144,30,36,56,80,34,24,119,24,47
145,18,27,41,96,39,26,111,31,61
146,22,40,46,94,38,32,93,26,59
147,41,34,47,118,31,32,67,22,58
148,31,29,41,129,18,35,80,24,63
149,31,30,45,111,32,34,63,38,66
150,28,27,39,93,31,25,86,29,92
151,33,34,33,89,36,39,74,30,82
152,33,39,50,72,22,28,74,34,98
153,38,37,40,74,39,30,52,28,112
154,30,33,41,61,37,27,58,33,130
155,32,43,31,57,38,29,55,35,130
156,40,37,40,51,32,45,45,33,127
157,29,45,44,50,26,66,51,24,115
158,26,45,34,63,43,75,70,20,74
159,40,43,28,50,25,99,43,37,85
160,40,32,33,49,36,98,45,28,89
161,28,40,44,43,37,79,51,55,73
162,36,32,41,38,32,66,45,71,89
163,33,31,41,40,35,61,51,73,85
164,33,40,40,43,30,71,29,78,86
165,36,31,29,34,27,86,28,93,86
166,34,39,27,35,30,79,23,78,105
167,32,31,24,31,23,66,38,81,124
168,45,44,37,32,14,62,46,61,109
169,30,28,36,39,20,55,77,65,100
170,39,38,32,28,28,54,91,58,82
171,31,30,46,42,26,57,93,48,77
172,27,40,58,19,32,54,107,54,59
173,30,28,61,34,52,53,105,34,53
174,27,34,54,27,60,38,106,55,49
175,29,28,49,38,61,33,108,61,43
176,35,18,39,27,73,38,120,66,34
177,32,25,41,18,72,35,121,64,42
178,29,26,31,26,72,35,105,68,58
179,23,29,30,44,68,25,115,55,61
180,22,48,19,42,92,28,106,39,54
181,30,43,21,50,78,28,94,35,71
182,17,54,19,41,86,17,95,49,72
183,20,48,29,67,42,25,98,53,68
184,24,50,25,58,48,16,77,66,86
185,42,65,14,64,25,24,81,51,84
186,53,54,13,80,39,19,98,43,51
187,75,50,14,69,40,23,80,37,62
188,74,58,16,74,45,26,77,27,53
189,98,61,12,58,41,34,66,33,47
190,94,32,22,59,55,36,74,33,45
191,89,49,26,45,62,26,74,35,44
192,108,58,30,64,26,29,58,35,42
193,106,46,33,53,43,35,54,36,44
194,110,43,30,47,50,27,66,37,40
195,121,32,25,40,44,28,81,22,57
196,118,38,23,34,39,39,62,28,69
197,144,30,22,28,32,44,58,28,64
198,94,42,32,35,39,37,65,33,73
199,84,33,30,21,36,48,70,35,93
200,112,32,25,34,31,42,60,34,80
201,95,32,55,42,34,29,72,22,69
202,100,34,50,25,40,35,65,52,49
203,113,21,51,21,26,49,66,51,52
204,105,19,68,40,20,44,73,54,27
205,98,16,81,13,25,36,72,75,34
206,86,28,63,29,27,38,54,87,38
207,71,23,56,22,35,34,59,105,45
208,73,33,61,22,31,42,40,94,54
209,93,28,53,29,30,23,44,109,41
210,90,24,48,34,33,38,44,90,49
211,106,33,45,26,36,37,33,82,52
212,102,32,35,25,27,30,52,107,40
213,135,31,47,31,27,32,36,66,45
214,124,36,36,53,34,36,41,59,31
215,123,35,54,58,28,26,27,52,47
216,102,39,60,66,52,17,35,42,37
217,112,45,64,62,47,15,28,36,41
218,94,38,74,71,44,36,34,36,23
219,89,27,87,71,40,44,25,30,37
220,80,27,72,84,42,54,29,29,33
221,49,24,100,76,36,50,30,40,45
222,46,33,77,99,22,42,33,52,46
223,54,21,66,104,29,37,29,67,43
224,55,26,66,89,33,31,21,94,35
225,34,59,75,95,34,32,28,68,25
226,46,55,43,106,30,40,29,64,37
227,50,96,38,75,30,38,36,51,36
228,42,87,36,81,22,25,39,50,68
229,41,88,37,77,29,35,35,53,55
230,44,100,29,67,34,30,28,66,52
231,28,117,48,49,24,34,20,58,72
232,32,118,37,47,36,27,31,66,56
233,27,129,34,43,27,35,33,59,63
234,31,120,33,48,39,29,30,54,66
235,32,138,40,46,38,31,32,36,57
236,24,142,40,31,30,33,46,54,50
237,31,144,32,57,24,32,55,32,43
238,38,120,31,53,25,29,75,39,40
239,32,100,29,81,20,31,82,35,40
240,31,98,21,77,27,35,87,35,39
241,30,74,22,80,30,30,93,58,33
242,28,66,17,71,29,27,102,67,43
243,24,57,28,55,28,28,91,82,57
244,31,48,21,47,25,17,95,97,69
245,31,42,34,31,24,22,111,84,71
246,24,27,55,31,19,18,111,82,83
247,24,36,67,33,20,24,107,59,80
248,13,31,73,30,24,17,106,71,85
249,18,62,69,17,27,15,104,40,98
250,19,52,63,45,17,19,93,40,102
251,21,62,44,38,14,25,94,60,92
252,23,80,38,30,15,15,94,64,91
253,21,89,43,39,15,17,102,67,57
254,28,89,26,40,15,22,88,76,66
255,29,80,23,33,15,12,101,76,81
256,26,94,37,18,13,22,105,89,46
257,15,84,57,26,9,31,101,78,49
258,13,111,56,15,11,26,70,90,58
259,22,78,73,24,18,19,84,79,53
260,16,81,69,36,17,25,76,80,50
261,23,65,68,14,11,24,98,98,49
262,18,69,67,17,46,10,73,78,72
263,26,44,68,19,31,13,83,83,83
264,27,53,66,26,30,20,68,84,76
265,29,31,61,21,26,24,80,85,93
266,35,32,62,19,21,38,76,68,99
267,28,44,65,20,28,32,62,56,115
268,33,46,47,26,32,20,53,64,129
269,36,33,49,24,25,32,56,75,120
270,25,24,46,33,32,19,53,65,153
271,23,26,41,20,28,32,65,75,140
272,27,38,38,25,36,27,68,69,122
273,30,33,36,33,27,29,52,76,134
274,33,36,33,36,27,34,38,98,115
275,21,39,26,30,34,44,45,106,105
276,30,26,39,39,29,35,54,108,90
277,40,35,29,31,33,37,50,112,83
278,37,37,27,31,21,39,38,121,99
279,23,42,37,29,58,42,46,114,59
280,36,31,39,38,44,36,50,109,67
281,28,32,45,28,45,26,48,144,54
282,33,25,33,32,42,34,57,134,60
283,34,28,25,37,41,34,48,134,69
284,30,31,38,37,53,37,39,126,59
285,28,35,37,31,45,54,37,138,45
286,36,24,34,38,34,33,37,169,45
287,35,28,32,34,32,26,39,154,70
288,32,22,43,30,55,30,37,152,49
289,37,50,35,25,42,29,32,133,67
290,24,69,48,22,29,22,43,140,53
291,25,69,43,33,41,27,38,127,47
292,29,75,29,26,39,31,38,130,53
293,28,73,39,24,30,27,31,123,75
294,24,69,23,25,31,26,29,146,77
295,16,79,26,27,34,25,64,117,62
296,24,91,22,27,33,25,36,106,86
297,59,99,19,21,34,30,34,91,63
298,58,102,26,19,27,27,31,98,62
299,60,82,17,21,22,24,25,95,104
