iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,42,33,40,50,40,51,41,130,23
52,34,28,47,53,39,43,32,132,42
53,37,38,41,58,30,48,27,139,32
54,28,28,49,36,48,43,31,144,43
55,47,25,60,38,47,38,38,118,39
56,28,31,83,44,43,45,31,112,33
57,39,31,105,42,33,43,29,92,36
58,32,38,112,40,42,46,35,74,31
59,36,26,106,38,36,40,30,80,58
60,42,32,122,49,35,39,36,60,35
61,27,39,115,45,37,30,41,68,48
62,30,39,124,41,30,43,42,67,34
63,30,40,110,46,35,36,49,68,36
64,38,38,85,52,43,36,31,85,42
65,40,40,81,45,31,39,31,96,47
66,32,34,86,46,35,36,38,110,33
67,31,39,83,46,51,28,30,100,42
68,50,33,80,45,64,29,45,64,40
69,37,46,72,30,45,29,39,105,47
70,35,44,58,42,45,27,82,87,30
71,38,41,46,36,59,34,90,75,31
72,34,30,61,40,36,45,95,69,40
73,39,47,56,43,46,22,87,73,37
74,29,38,49,46,29,42,109,70,38
75,30,33,36,40,40,47,113,66,45
76,34,24,37,43,45,33,142,53,39
77,43,33,45,26,38,43,133,52,37
78,35,43,35,34,46,29,129,60,39
79,26,39,39,34,35,43,153,43,38
80,44,33,35,33,45,31,147,47,35
81,43,36,44,32,27,42,133,55,38
82,48,34,38,45,30,45,131,49,30
83,50,26,35,60,36,42,132,40,29
84,41,33,41,77,40,28,113,38,39
85,38,29,41,89,31,33,121,43,25
86,41,38,33,73,22,39,148,27,29
87,44,41,35,64,25,32,133,41,35
88,40,43,56,72,32,24,117,36,30
89,40,28,65,65,24,31,124,40,33
90,25,25,60,66,38,31,134,34,37
91,36,41,58,50,42,31,121,32,39
92,33,28,61,50,45,29,120,43,41
93,27,30,66,48,36,28,141,36,38
94,40,30,51,41,33,37,133,52,33
95,22,36,56,46,45,22,143,39,41
96,33,44,36,38,50,35,141,41,32
97,44,36,27,37,31,25,170,36,44
98,47,45,32,39,40,29,139,36,43
99,51,41,39,37,28,26,157,33,38
100,54,35,37,60,29,32,142,27,34
101,37,33,31,62,34,27,139,63,24
102,38,41,44,82,37,29,113,41,25
103,43,29,39,88,40,37,106,45,23
104,33,22,37,103,22,34,127,44,28
105,35,31,25,103,37,24,124,40,31
106,38,33,42,105,29,29,95,46,33
107,32,35,41,132,28,21,99,33,29
108,36,34,40,125,36,20,80,42,37
109,28,30,35,119,41,34,79,39,45
110,38,38,40,139,39,27,54,44,31
111,32,41,29,130,37,33,85,46,17
112,42,38,37,114,31,25,94,35,34
113,35,36,34,95,49,23,105,41,32
114,34,35,21,85,54,28,111,44,38
115,36,35,32,84,47,43,100,40,33
116,48,30,25,73,41,38,132,33,30
117,42,38,35,65,42,24,137,29,38
118,40,39,39,76,52,32,106,33,33
119,38,38,41,61,53,44,98,31,46
120,19,43,40,60,87,33,87,37,44
121,29,37,39,45,110,42,84,34,30
122,36,30,39,54,100,37,69,40,45
123,31,48,45,47,114,32,71,26,36
124,26,43,37,43,133,42,55,36,35
125,28,33,34,57,131,45,55,29,38
126,42,37,41,42,141,26,44,36,41
127,35,26,41,36,139,35,65,34,39
128,37,46,41,54,133,26,50,33,30
129,40,28,36,44,146,44,49,31,32
130,33,34,32,60,156,25,61,20,29
131,50,32,34,57,127,32,44,43,31
132,27,33,35,60,130,37,40,38,50
133,37,28,23,56,134,25,37,35,75
134,28,24,34,39,120,33,44,43,85
135,37,38,34,47,93,42,44,31,84
136,40,32,49,43,86,32,38,33,97
137,41,36,25,48,99,33,29,38,101
138,39,27,28,35,77,39,48,46,111
139,37,34,35,58,68,30,38,41,109
140,30,37,25,39,86,42,36,32,123
141,34,40,25,58,66,29,26,44,128
142,33,35,27,59,66,43,34,56,97
143,32,39,29,54,69,35,43,73,76
144,40,26,27,60,56,36,30,68,107
145,49,30,29,34,63,36,29,79,101
146,40,37,40,38,42,30,32,78,113
147,36,33,35,34,54,34,35,62,127
148,29,28,35,46,50,23,40,70,129
149,35,29,40,44,41,38,38,68,117
150,21,17,56,34,66,34,23,66,133
151,44,24,56,27,48,64,21,62,104
152,57,27,38,35,47,55,30,87,74
153,79,17,30,40,55,79,28,56,66
154,62,31,27,67,53,69,24,53,64
155,41,38,35,80,50,75,23,44,64
156,58,26,41,96,43,59,26,48,53
157,49,22,22,119,38,62,25,53,60
158,42,30,34,108,45,70,23,44,54
159,44,31,35,129,40,47,32,48,44
160,53,32,34,122,34,49,25,52,49
161,43,20,29,141,44,47,24,52,50
162,42,29,28,148,34,38,30,46,55
163,73,35,38,124,22,41,44,33,40
164,65,28,25,124,31,36,57,45,39
165,80,34,28,113,36,35,50,37,37
166,80,32,37,98,34,37,46,44,42
167,124,32,33,90,29,40,40,32,30
168,126,27,31,75,27,50,47,34,33
169,108,33,24,66,33,68,42,40,36
170,112,38,18,65,24,53,54,40,46
171,100,39,19,54,33,46,60,32,67
172,115,32,26,36,23,61,56,29,72
173,110,26,31,46,22,62,44,27,82
174,104,24,36,40,24,56,38,34,94
175,99,24,21,28,25,79,42,40,92
176,80,28,24,25,18,86,40,55,94
177,63,22,28,41,24,87,33,69,83
178,73,29,25,20,32,95,33,77,66
179,81,19,16,31,58,93,21,47,84
180,56,20,23,21,39,100,33,95,63
181,59,18,12,23,46,95,61,87,49
182,53,24,24,36,40,107,48,77,41
183,40,23,15,27,38,107,47,84,69
184,39,19,27,18,40,118,40,78,71
185,43,21,23,22,41,117,38,101,44
186,36,23,16,19,34,103,77,99,43
187,29,31,20,26,30,83,81,100,50
188,27,29,22,25,29,81,88,90,59
189,23,35,23,19,18,106,79,107,40
190,35,28,16,23,42,83,91,94,38
191,29,24,26,17,47,75,89,110,33
192,28,32,18,23,39,62,75,137,36
193,29,30,21,19,47,73,72,121,38
194,39,27,33,14,44,52,65,137,39
195,30,29,33,25,37,59,61,126,50
196,41,43,20,31,45,44,61,122,43
197,34,36,28,33,45,42,71,119,42
198,49,27,24,28,29,35,62,150,46
199,39,31,34,30,37,42,82,120,35
200,28,30,25,21,54,31,83,127,51
201,28,27,30,30,41,38,65,121,70
202,22,27,24,28,31,51,65,126,76
203,18,25,26,21,38,38,58,137,89
204,20,27,31,38,49,32,58,111,84
205,19,27,27,28,70,38,52,117,72
206,19,29,21,44,49,34,71,99,84
207,17,21,18,41,39,35,66,112,101
208,20,26,22,25,46,35,66,122,88
209,10,48,19,29,33,60,60,96,95
210,18,40,22,38,39,68,69,75,81
211,12,43,25,53,43,76,61,67,70
212,22,48,20,56,42,78,39,71,74
213,17,40,36,83,40,66,57,61,50
214,31,45,27,85,40,65,39,69,49
215,32,28,21,118,28,71,63,42,47
216,35,40,31,91,24,64,67,51,47
217,27,40,35,95,30,46,86,44,47
218,31,36,25,116,28,43,85,39,47
219,27,29,49,103,43,36,89,40,34
220,35,17,42,79,43,40,103,31,60
221,39,46,70,72,28,32,72,40,51
222,53,37,62,60,20,36,97,30,55
223,41,43,56,68,31,41,93,33,44
224,45,43,57,51,31,29,114,27,53
225,40,29,35,77,27,31,116,34,61
226,33,33,48,53,24,38,141,45,35
227,38,41,47,63,31,27,135,33,35
228,41,27,51,46,22,38,154,31,40
229,33,34,42,55,28,32,161,27,38
230,35,40,46,37,43,32,154,25,38
231,35,37,41,52,52,35,128,26,44
232,43,34,21,37,39,28,157,27,64
233,40,36,43,49,35,32,120,39,56
234,34,24,36,65,34,25,146,26,60
235,36,39,21,70,35,29,145,26,49
236,21,35,39,64,44,35,141,23,48
237,24,33,31,77,25,36,140,36,48
238,25,27,25,92,25,20,138,38,60
239,13,30,20,83,35,21,142,60,46
240,33,34,34,56,35,21,130,55,52
241,30,33,31,61,31,25,134,42,63
242,24,23,33,80,41,35,124,49,41
243,18,27,34,47,32,39,156,46,51
244,58,26,27,46,27,32,135,61,38
245,62,23,26,44,31,30,131,66,37
246,56,28,32,37,30,25,131,63,48
247,44,30,28,31,28,28,119,84,58
248,63,23,23,28,19,28,126,67,73
249,67,27,36,38,33,27,108,57,57
250,71,21,39,38,30,29,111,64,47
251,86,31,47,35,31,27,101,31,61
252,87,17,70,36,29,20,79,39,73
253,79,23,66,34,16,21,82,35,94
254,84,20,53,39,30,15,93,31,85
255,78,23,34,36,35,22,103,53,66
256,108,20,55,39,23,28,79,38,60
257,116,31,31,28,27,31,91,47,48
258,135,18,48,22,19,27,75,41,65
259,122,32,42,35,24,30,63,47,55
260,129,28,38,32,23,30,66,38,66
261,124,28,43,35,20,46,68,45,41
262,138,25,30,34,23,32,78,31,59
263,125,34,31,25,26,58,64,26,61
264,119,30,25,21,22,57,91,35,50
265,116,33,23,29,23,78,81,25,42
266,115,26,17,21,25,70,90,35,51
267,121,41,23,24,18,74,90,18,41
268,96,51,41,22,28,57,91,31,33
269,112,68,44,18,16,70,67,25,30
270,93,79,30,22,22,67,85,19,33
271,112,81,18,23,28,69,75,21,23
272,115,86,22,24,18,54,95,16,20
273,72,64,37,22,26,67,106,21,35
274,67,59,33,25,21,74,116,25,30
275,70,56,30,17,17,85,123,20,32
276,56,52,33,24,16,94,105,25,45
277,61,47,20,31,26,89,115,19,42
278,84,52,32,28,30,74,79,35,36
279,95,45,24,29,31,81,80,25,40
280,99,43,29,31,37,71,77,19,44
281,111,42,35,28,32,76,59,27,40
282,118,51,35,28,27,61,67,27,36
283,110,35,39,36,26,61,81,29,33
284,113,34,68,37,22,55,76,23,22
285,135,24,67,38,27,38,63,27,31
286,129,22,80,21,27,43,57,41,30
287,108,33,68,27,40,27,64,51,32
288,101,24,70,23,56,25,79,54,18
289,104,24,55,21,56,27,80,58,25
290,96,21,56,24,52,17,80,83,21
291,98,43,57,20,39,18,97,59,19
292,62,42,56,25,51,33,113,52,16
293,72,34,75,25,55,30,84,51,24
294,78,38,58,18,51,46,87,54,20
295,50,26,61,29,49,54,88,79,14
296,38,40,83,21,43,44,101,62,18
297,64,42,59,19,38,71,96,47,14
298,55,36,81,20,42,56,75,55,30
299,55,33,79,19,61,45,65,52,41
