iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,104,28,30,35,35,41,97,41,39
99,131,34,33,31,29,41,66,46,39
100,140,33,33,43,29,38,78,34,22
101,115,48,29,32,48,27,78,38,35
102,147,31,30,34,44,32,54,44,34
103,141,31,36,38,27,43,55,28,51
104,119,33,24,39,34,57,46,32,66
105,113,40,28,34,31,74,44,35,51
106,103,25,19,40,42,60,36,79,46
107,106,15,16,49,28,75,49,53,59
108,78,24,29,67,33,56,63,50,50
109,79,30,25,72,33,56,70,48,37
110,97,22,22,72,33,53,53,46,52
111,76,26,30,73,37,63,50,57,38
112,87,32,24,52,30,52,59,84,30
113,82,29,36,56,33,49,50,81,34
114,69,39,31,50,35,48,51,95,32
115,62,42,30,40,34,55,45,103,39
116,49,37,36,46,30,46,59,112,35
117,55,25,33,49,31,37,42,132,46
118,57,23,31,54,44,38,47,109,47
119,48,49,29,57,30,35,39,123,40
120,45,29,30,50,42,29,45,117,63
121,50,30,27,36,26,26,46,120,89
122,47,41,23,49,44,37,41,88,80
123,55,32,33,39,43,30,42,85,91
124,37,33,23,45,37,23,48,89,115
125,29,40,25,39,47,34,65,62,109
126,23,33,32,64,57,30,60,48,103
127,28,21,28,58,76,33,52,52,102
128,35,26,23,63,64,20,61,64,94
129,21,18,19,76,60,18,66,66,106
130,15,45,20,70,49,18,54,69,110
131,28,42,22,77,54,21,54,62,90
132,28,40,23,61,41,26,40,67,124
133,28,28,26,82,46,37,51,48,104
134,28,59,32,89,41,27,42,46,86
135,31,57,20,75,36,30,60,49,92
136,44,52,30,61,54,30,67,44,68
137,35,47,28,59,28,29,94,49,81
138,33,44,26,61,46,27,101,49,63
139,50,46,28,47,45,31,96,42,65
140,65,39,35,51,35,33,76,41,75
141,50,48,44,53,38,38,84,39,56
142,91,38,25,37,40,41,89,43,46
143,77,50,25,43,36,39,79,51,50
144,108,39,34,37,36,43,79,36,38
145,97,46,33,50,40,32,81,37,34
146,141,43,35,38,30,25,67,34,37
147,137,37,39,40,38,37,61,26,35
148,110,39,37,37,53,37,59,43,35
149,130,29,37,28,56,42,57,31,40
150,143,53,39,33,50,25,42,30,35
151,145,30,33,38,43,42,52,31,36
152,143,30,33,39,27,42,55,39,42
153,138,37,31,33,50,32,70,29,30
154,119,42,59,39,33,45,57,24,32
155,143,32,61,35,35,34,66,20,24
156,126,28,74,27,32,25,52,42,44
157,93,18,76,34,25,46,72,54,32
158,109,20,61,34,31,65,72,45,13
159,99,26,62,19,26,55,61,78,24
160,71,29,71,29,37,51,58,81,23
161,72,35,54,40,36,38,58,94,23
162,72,24,59,28,43,45,54,113,12
163,63,24,47,32,31,46,54,132,21
164,63,36,39,32,54,30,45,123,28
165,67,36,42,30,48,44,61,97,25
166,76,29,49,33,47,37,56,94,29
167,89,25,40,29,61,49,53,72,32
168,92,26,47,37,49,33,50,84,32
169,111,29,48,30,56,44,54,53,25
170,119,34,36,28,66,32,40,59,36
171,114,28,39,35,56,40,40,61,37
172,114,31,51,34,47,41,39,62,31
173,139,31,36,37,60,37,31,49,30
174,114,32,27,35,56,32,43,66,45
175,111,36,24,27,77,23,23,67,62
176,99,55,43,20,71,30,27,56,49
177,76,68,72,27,68,34,25,48,32
178,78,63,64,24,77,24,30,44,46
179,81,67,49,25,86,22,23,52,45
180,65,59,78,27,101,24,28,26,42
181,69,61,66,31,89,31,31,34,38
182,71,52,62,28,75,25,32,67,38
183,70,62,61,28,71,27,27,61,43
184,67,43,55,30,71,23,24,89,48
185,76,41,48,39,58,26,31,91,40
186,75,44,50,41,58,34,22,97,29
187,52,42,50,30,67,28,31,114,36
188,54,43,41,33,39,44,38,117,41
189,46,38,37,34,55,46,26,135,33
190,44,42,32,28,72,76,26,100,30
191,53,37,36,25,57,65,35,108,34
192,37,30,37,34,44,61,73,100,34
193,28,53,29,45,37,56,68,110,24
194,63,33,42,28,49,42,77,82,34
195,69,30,32,27,50,47,62,88,45
196,80,43,36,34,53,45,56,73,30
197,68,65,36,25,36,43,90,56,31
198,91,66,41,38,29,35,56,67,27
199,81,75,21,51,30,36,73,52,31
200,115,50,23,45,27,37,63,61,29
201,109,58,29,43,29,52,63,40,27
202,117,48,30,37,34,34,63,54,33
203,133,50,26,35,20,45,59,51,31
204,150,51,23,35,42,33,44,44,28
205,137,47,30,44,27,29,55,57,24
206,134,49,29,41,26,39,69,38,25
207,145,38,37,22,28,38,68,44,30
208,129,38,32,32,29,49,61,45,35
209,157,39,39,32,34,37,43,41,28
210,150,55,34,47,24,30,50,29,31
211,143,41,43,64,23,34,40,28,34
212,143,43,36,64,31,38,38,31,26
213,119,39,29,78,40,48,33,39,25
214,113,33,31,109,26,28,45,42,23
215,95,47,32,96,57,35,38,31,19
216,73,35,45,94,63,33,35,40,32
217,73,35,34,61,85,31,55,41,35
218,69,41,24,82,79,22,56,49,28
219,67,22,41,82,98,34,47,35,24
220,58,22,28,71,109,42,55,30,35
221,50,34,32,68,112,39,49,39,27
222,64,28,32,58,138,28,34,36,32
223,59,27,35,64,118,47,40,27,33
224,46,43,34,49,136,36,41,34,31
225,45,44,41,56,111,44,44,32,33
226,47,35,35,59,140,26,45,35,28
227,52,24,39,39,151,40,39,31,35
228,40,30,40,47,153,30,47,35,28
229,42,33,27,41,162,27,48,31,39
230,39,34,36,42,146,46,40,27,40
231,36,36,28,42,153,47,35,39,34
232,39,32,31,67,138,30,38,43,32
233,41,30,43,67,140,32,34,36,27
234,37,23,50,86,121,35,38,33,27
235,52,27,48,79,117,30,37,35,25
236,57,22,45,96,94,30,33,49,24
237,44,36,52,111,84,29,32,47,15
238,42,32,36,128,81,41,24,38,28
239,38,41,31,118,91,25,35,38,33
240,35,31,35,151,76,32,32,19,39
241,44,26,37,134,68,29,39,44,29
242,41,32,23,114,96,32,34,43,35
243,44,47,40,87,106,27,29,42,28
244,35,45,31,108,104,33,32,32,30
245,35,34,39,66,127,39,28,42,40
246,68,31,31,87,107,26,36,31,33
247,52,36,34,65,103,48,45,32,35
248,52,28,35,68,125,36,37,34,35
249,43,24,49,66,130,31,35,43,29
250,35,38,67,77,105,38,31,30,29
251,43,37,93,59,79,36,37,34,32
252,70,39,74,59,76,26,32,35,39
253,56,37,77,49,76,30,31,58,36
254,44,33,83,53,86,41,30,48,32
255,56,33,52,36,93,32,48,57,43
256,54,34,55,46,103,45,38,51,24
257,45,38,62,64,108,23,33,49,28
258,39,24,52,57,144,34,36,37,27
259,46,36,34,84,113,24,26,55,32
260,40,40,35,62,107,30,18,74,44
261,35,29,46,62,115,20,31,80,32
262,37,28,42,55,104,28,32,94,30
263,31,26,32,52,96,34,28,121,30
264,31,36,43,50,85,35,35,99,36
265,32,27,34,50,80,43,42,115,27
266,33,28,41,52,67,29,40,128,32
267,34,29,30,49,80,34,31,137,26
268,31,36,29,46,53,43,44,138,30
269,30,43,31,42,42,43,40,141,38
270,34,30,31,54,46,49,44,133,29
271,45,30,41,51,48,32,61,112,30
272,32,29,32,43,44,42,74,114,40
273,37,32,27,42,48,34,105,97,28
274,30,33,38,32,54,24,92,92,55
275,41,38,36,47,65,32,80,63,48
276,41,42,36,40,55,35,87,65,49
277,47,32,30,64,59,38,74,62,44
278,66,42,27,69,51,36,69,51,39
279,58,45,30,70,60,24,78,48,37
280,38,30,29,79,67,37,89,53,28
281,48,48,34,77,82,28,53,46,34
282,50,53,25,73,77,31,55,44,42
283,40,58,27,64,97,28,59,44,33
284,38,85,39,58,60,35,66,32,37
285,34,88,33,51,58,26,61,54,45
286,35,111,40,48,58,34,54,33,37
287,47,94,28,46,81,31,43,42,38
288,35,113,36,43,84,29,40,37,33
289,52,97,18,43,96,33,43,38,30
290,43,85,30,33,98,34,42,37,48
291,46,78,41,32,99,34,44,42,34
292,32,73,35,39,108,40,43,39,41
293,52,54,26,36,121,33,45,41,42
294,60,63,33,39,108,37,38,38,34
295,81,58,29,37,99,33,39,37,37
296,91,53,30,36,94,25,51,41,29
297,90,54,27,40,78,39,41,48,33
298,87,63,25,34,83,35,30,55,38
299,91,90,37,25,63,27,32,53,32
