iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
259,35,24,32,47,44,125,41,59,43
260,45,31,39,43,43,129,39,37,44
261,41,31,34,39,38,144,53,32,38
262,46,35,39,37,27,156,44,44,22
263,49,42,43,37,41,138,30,38,32
264,38,51,36,32,36,117,57,45,38
265,18,60,37,27,41,126,51,34,56
266,34,39,34,33,21,146,43,33,67
267,32,44,26,31,28,117,57,40,75
268,23,41,32,23,34,121,62,48,66
269,26,57,55,34,19,112,59,34,54
270,22,54,32,27,28,113,54,57,63
271,19,45,38,27,22,106,59,35,99
272,25,65,33,17,20,99,62,50,79
273,24,43,21,15,46,95,79,53,74
274,20,31,19,19,34,99,64,82,82
275,23,40,17,25,39,85,50,81,90
276,15,33,18,27,39,88,67,89,74
277,28,34,23,15,33,78,71,78,90
278,14,35,26,17,34,85,68,67,104
279,43,38,21,21,31,85,53,60,98
280,38,23,25,22,30,77,57,73,105
281,37,35,29,22,34,64,73,55,101
282,28,29,29,23,36,66,84,47,108
283,36,19,16,24,45,85,64,42,119
284,32,30,20,25,47,69,75,48,104
285,38,19,30,50,32,50,78,38,115
286,34,29,32,52,40,44,72,48,99
287,27,26,24,48,32,41,86,41,125
288,32,28,29,40,28,62,60,38,133
289,37,32,35,39,34,46,69,44,114
290,51,24,38,27,47,57,51,28,127
291,63,23,31,35,40,42,42,26,148
292,80,32,24,35,33,38,44,47,117
293,88,39,34,41,28,29,47,44,100
294,99,26,30,23,43,35,43,48,103
295,117,19,32,25,26,46,31,67,87
296,109,42,16,35,21,44,31,49,103
297,111,39,27,25,16,71,26,40,95
298,95,44,20,19,39,47,21,59,106
299,111,39,27,20,19,48,30,47,109
