iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
87,50,25,35,159,37,27,21,42,54
88,37,28,31,174,43,44,31,28,34
89,45,34,28,166,30,37,42,33,35
90,35,40,33,167,38,32,35,30,40
91,39,51,39,182,24,21,26,28,40
92,36,33,27,171,41,34,33,33,42
93,48,28,30,167,37,35,31,35,39
94,43,45,31,153,31,37,35,41,34
95,30,43,34,147,39,48,27,41,41
96,31,43,28,149,47,42,35,38,37
97,29,38,28,179,40,34,26,21,55
98,48,36,28,163,48,36,22,30,39
99,31,29,49,173,45,29,36,21,37
100,25,47,28,151,48,43,40,32,36
101,33,25,43,147,42,40,36,27,57
102,31,32,30,130,34,40,40,25,88
103,33,35,30,119,36,40,37,34,86
104,33,39,25,123,37,30,39,32,92
105,33,33,38,97,52,35,29,29,104
106,32,31,28,75,38,33,38,53,122
107,24,36,27,57,36,42,35,78,115
108,31,33,39,75,36,32,30,84,90
109,32,31,28,63,29,36,46,75,110
110,40,31,34,37,42,24,39,114,89
111,43,34,33,52,27,39,39,99,84
112,38,40,29,68,39,22,30,110,74
113,35,32,67,50,34,38,25,103,66
114,39,29,67,50,33,35,35,96,66
115,28,33,82,41,35,36,46,98,51
116,27,36,86,51,32,29,36,99,54
117,31,38,102,53,32,31,42,76,45
118,36,26,119,50,47,30,32,66,44
119,30,40,112,37,38,27,25,77,64
120,34,43,99,43,37,32,35,53,74
121,34,31,84,39,34,33,63,49,83
122,29,31,68,39,29,35,72,63,84
123,43,30,65,38,28,34,66,54,92
124,29,33,60,45,44,42,56,42,99
125,33,31,61,37,25,34,66,47,116
126,41,28,71,32,32,31,58,49,108
127,37,28,63,39,43,41,38,36,125
128,31,35,45,47,44,27,48,46,127
129,41,34,43,51,38,32,28,42,141
130,27,34,48,43,51,21,43,41,142
131,53,25,39,54,33,32,42,40,132
132,38,32,49,50,39,24,33,31,154
133,37,28,50,45,53,41,31,34,131
134,41,26,37,42,70,46,43,21,124
135,30,30,41,43,92,27,34,26,127
136,35,36,40,41,91,32,27,34,114
137,35,31,41,31,98,34,35,53,92
138,53,30,46,45,81,34,33,50,78
139,63,33,43,51,50,36,38,43,93
140,70,39,24,54,59,41,20,44,99
141,103,36,31,46,52,44,26,40,72
142,96,32,51,59,46,35,28,41,62
143,123,20,35,54,43,39,33,37,66
144,113,33,30,33,83,35,28,39,56
145,128,34,26,35,79,29,24,34,61
146,105,41,40,29,58,42,36,58,41
147,102,31,30,32,66,39,26,78,46
148,85,20,49,44,56,33,38,90,35
149,72,38,28,38,52,35,51,99,37
150,67,34,46,35,48,30,51,98,41
151,53,43,60,31,57,22,72,84,28
152,51,27,57,36,50,27,64,98,40
153,42,26,45,27,45,38,54,134,39
154,44,40,65,39,37,32,47,116,30
155,61,32,43,37,43,17,51,129,37
156,39,39,61,34,46,39,42,119,31
157,43,40,43,29,34,36,52,125,48
158,41,25,45,35,45,33,51,136,39
159,33,34,53,37,39,33,44,146,31
160,46,27,40,30,35,37,56,140,39
161,75,34,37,22,41,55,35,122,29
162,82,24,53,39,27,50,31,111,33
163,89,47,49,24,37,56,31,93,24
164,73,45,33,27,49,49,20,101,53
165,75,44,34,21,31,53,33,123,36
166,65,39,58,24,44,49,36,103,32
167,87,33,42,22,31,75,18,113,29
168,71,27,37,23,45,50,34,122,41
169,74,31,39,23,44,60,33,106,40
170,72,37,32,23,25,56,24,149,32
171,53,34,25,28,39,64,43,131,33
172,54,27,39,35,37,55,29,150,24
173,62,32,31,51,36,36,33,134,35
174,56,44,25,49,40,46,25,133,32
175,51,35,26,77,37,44,27,113,40
176,40,32,31,83,35,53,34,109,33
177,58,30,36,88,31,45,41,94,27
178,48,42,36,92,40,34,38,89,31
179,45,35,32,106,40,50,39,72,31
180,43,28,34,107,37,33,30,105,33
181,33,32,35,100,40,44,51,79,36
182,44,31,28,125,31,32,48,62,49
183,29,42,42,138,36,33,44,51,35
184,38,38,35,99,41,47,41,87,24
185,44,58,31,89,39,41,45,74,29
186,38,80,46,80,37,38,47,58,26
187,48,82,27,82,39,28,37,74,33
188,32,87,41,87,33,24,50,66,30
189,63,93,38,65,40,28,34,62,27
190,64,98,46,55,37,29,29,48,44
191,69,75,76,41,37,29,27,53,43
192,49,91,60,54,38,40,31,52,35
193,59,69,80,55,38,20,25,49,55
194,65,78,94,34,30,35,31,48,35
195,77,73,106,34,36,32,29,29,34
196,81,53,91,53,43,36,31,31,31
197,84,37,100,42,22,32,34,40,59
198,88,45,105,41,35,24,30,31,51
199,97,66,96,30,24,40,22,31,44
200,104,27,93,39,47,34,18,39,49
201,101,36,105,29,49,47,22,35,26
202,94,38,86,36,37,45,40,29,45
203,81,31,74,33,46,39,70,31,45
204,83,36,61,37,35,33,87,31,47
205,75,33,67,36,44,35,84,37,39
206,62,32,62,44,42,46,92,29,41
207,59,31,58,35,55,45,100,32,35
208,48,39,47,45,44,37,117,40,33
209,51,33,53,38,40,29,133,38,35
210,61,22,50,35,42,31,137,33,39
211,55,32,44,33,38,33,124,43,48
212,38,36,47,33,26,34,125,52,59
213,29,27,43,42,50,54,125,35,45
214,28,35,33,54,64,52,92,30,62
215,32,30,21,77,48,55,110,27,50
216,32,20,39,77,41,56,103,31,51
217,32,25,36,105,49,42,84,23,54
218,34,20,32,106,39,44,101,32,42
219,26,33,32,121,40,34,82,34,48
220,42,37,27,120,33,27,81,40,43
221,28,23,35,137,34,36,78,35,44
222,28,34,39,123,51,24,77,32,42
223,33,35,27,110,29,43,68,53,52
224,37,26,32,147,47,39,57,35,30
225,29,42,27,147,34,41,69,22,39
226,37,33,41,140,33,37,54,35,40
227,36,37,34,149,32,36,48,37,41
228,31,53,31,140,32,43,53,32,35
229,38,65,37,131,30,35,39,36,39
230,33,68,30,97,45,42,56,32,47
231,26,75,39,107,64,33,49,27,30
232,22,74,36,107,67,36,40,25,43
233,40,57,37,88,88,42,36,21,41
234,34,62,24,94,83,32,41,39,41
235,48,37,29,75,113,47,35,36,30
236,33,62,29,71,88,56,24,37,50
237,38,42,34,72,93,68,29,32,42
238,30,51,36,72,65,81,34,38,43
239,33,43,26,59,72,84,36,53,44
240,29,47,25,43,63,86,36,84,37
241,30,45,28,60,64,74,28,89,32
242,28,38,37,63,54,61,36,92,41
243,40,30,41,52,46,76,31,100,34
244,34,35,34,45,36,90,29,106,41
245,45,21,39,34,42,114,29,89,37
246,35,43,32,36,41,110,36,85,32
247,25,63,24,32,39,109,19,87,52
248,44,70,14,33,33,72,35,96,53
249,68,71,28,23,29,60,21,86,64
250,63,78,24,15,26,91,25,77,51
251,72,58,26,20,26,94,19,91,44
252,54,74,25,29,29,82,19,85,53
253,53,82,21,17,25,69,19,117,47
254,66,92,24,14,22,68,21,98,45
255,73,82,23,21,29,78,19,71,54
256,61,104,28,17,22,73,29,65,51
257,52,93,27,27,30,91,18,68,44
258,56,93,26,20,27,90,20,72,46
259,38,110,30,15,20,91,35,57,54
260,39,96,17,25,32,98,20,65,58
261,32,90,39,20,17,92,20,64,76
262,35,92,45,18,21,73,38,67,61
263,34,79,44,23,21,57,55,74,63
264,39,70,41,20,24,71,72,53,60
265,30,65,39,29,22,69,87,50,59
266,43,66,40,27,18,61,97,51,47
267,37,56,55,18,20,72,87,47,58
268,25,32,57,36,20,84,96,41,59
269,20,46,67,19,21,89,84,30,74
270,29,30,77,29,14,102,72,49,48
271,20,36,57,19,23,99,73,54,69
272,22,36,50,19,13,92,84,72,62
273,17,25,73,23,34,99,75,48,56
274,20,26,74,18,16,96,98,42,60
275,27,25,69,21,16,95,92,49,56
276,22,22,69,20,22,100,101,39,55
277,18,20,75,17,26,128,77,42,47
278,31,28,73,30,25,124,67,33,39
279,31,32,54,34,34,104,81,43,37
280,25,34,38,39,31,122,87,40,34
281,27,32,52,38,26,124,63,33,55
282,32,26,38,51,32,134,72,31,34
283,20,29,50,51,35,131,79,22,33
284,27,30,35,42,25,116,100,38,37
285,24,34,18,63,37,133,68,48,25
286,20,27,33,52,22,143,79,35,39
287,25,36,41,51,29,123,75,33,37
288,18,33,30,49,35,139,66,33,47
289,22,29,18,56,31,138,73,49,34
290,15,32,33,50,30,147,64,37,42
291,24,32,42,43,37,143,49,39,41
292,26,37,31,61,35,136,57,35,32
293,26,32,34,44,36,159,36,36,47
294,32,37,26,68,30,136,44,45,32
295,28,30,24,76,46,133,48,28,37
296,23,23,24,59,69,128,39,53,32
297,24,39,34,58,64,131,34,36,30
298,33,31,29,46,49,135,48,43,36
299,21,23,33,50,55,151,35,50,32
