iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
245,367,30,0,0,1,1,1,0
246,364,29,1,1,0,3,2,0
247,363,29,2,3,1,1,1,0
248,366,30,0,2,1,1,0,0
249,362,32,1,0,1,1,3,0
250,361,33,1,2,2,0,1,0
251,365,33,1,0,0,1,0,0
252,360,33,2,2,1,2,0,0
253,358,34,1,4,2,0,1,0
254,359,31,2,2,2,1,3,0
255,365,31,4,0,0,0,0,0
256,366,32,0,1,1,0,0,0
257,363,32,2,2,0,0,1,0
258,357,33,0,4,1,2,3,0
259,362,35,0,1,0,0,2,0
260,359,34,0,2,4,0,1,0
261,360,33,2,1,3,1,0,0
262,361,33,2,2,1,0,1,0
263,363,34,0,1,0,2,0,0
264,362,34,1,1,1,0,1,0
265,357,37,0,1,1,2,2,0
266,361,37,0,0,2,0,0,0
267,359,37,0,0,1,3,0,0
268,354,38,0,4,1,2,1,0
269,358,37,1,0,1,1,2,0
270,358,36,1,2,0,2,1,0
271,356,35,2,2,1,3,1,0
272,353,35,1,1,3,5,2,0
273,356,37,1,3,0,0,3,0
274,360,37,2,1,0,0,0,0
275,355,39,3,1,1,1,0,0
276,355,38,2,1,2,1,1,0
277,356,38,1,1,0,1,3,0
278,361,38,0,0,0,1,0,0
279,353,38,2,1,0,3,3,0
280,354,37,2,3,2,1,1,0
281,358,37,1,1,0,2,1,0
282,355,37,1,1,1,3,2,0
283,357,38,0,1,2,2,0,0
284,359,38,0,2,1,0,0,0
285,359,38,2,0,0,0,1,0
286,360,39,0,0,1,0,0,0
287,356,39,1,1,1,2,0,0
288,357,39,1,2,1,0,0,0
289,357,40,0,2,0,0,1,0
290,351,40,1,1,0,3,4,0
291,350,41,1,2,4,0,2,0
292,351,43,3,2,0,0,1,0
293,350,44,1,3,2,0,0,0
294,352,43,1,0,3,1,0,0
295,352,43,1,1,1,1,1,0
296,349,43,1,1,3,0,3,0
297,349,43,1,2,4,0,1,0
298,349,45,0,1,4,1,0,0
299,346,47,1,1,2,1,2,0
