iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
114,34,35,208,72,27,25,27,436,36
115,23,29,125,68,39,41,26,498,51
116,25,22,145,45,38,35,36,500,54
117,38,33,108,46,53,29,27,512,54
118,35,36,86,45,39,44,20,541,54
119,45,40,76,41,42,42,32,357,225
120,36,28,68,34,42,34,42,303,313
121,38,50,66,41,39,38,33,237,358
122,40,30,53,53,44,39,34,197,410
123,29,30,75,34,51,43,40,143,455
124,33,29,178,30,40,40,38,98,414
125,31,25,235,19,35,48,28,66,413
126,52,43,322,26,39,34,24,66,294
127,47,32,386,28,43,28,29,58,249
128,36,34,430,42,49,40,29,70,170
129,33,45,486,42,34,39,38,48,135
130,24,53,484,49,52,35,61,39,103
131,35,49,373,186,28,36,46,51,96
132,21,51,295,291,41,39,36,40,86
133,29,48,213,369,34,30,54,46,77
134,37,38,204,264,38,34,45,178,62
135,36,38,136,204,57,39,45,279,66
136,47,32,116,156,52,38,43,360,56
137,29,35,98,116,48,52,49,424,49
138,40,38,89,108,62,45,50,433,35
139,30,54,70,93,30,46,35,513,29
140,31,45,62,79,46,57,40,504,36
141,28,28,57,46,155,43,28,479,36
142,32,16,45,52,102,36,25,447,145
143,20,33,34,32,69,154,22,434,102
144,37,24,31,28,75,112,20,503,70
145,40,18,40,36,66,87,43,494,76
146,33,32,30,34,61,90,29,530,61
147,27,37,33,30,63,78,45,526,61
148,45,33,51,25,55,56,47,536,52
149,31,32,37,25,60,52,38,561,64
150,53,31,41,29,50,47,35,567,47
151,41,25,33,33,45,40,53,585,45
152,43,46,45,26,26,55,53,580,26
153,35,31,53,26,42,51,46,579,37
154,49,40,39,58,40,42,33,550,49
155,38,57,178,49,38,30,41,430,39
156,43,39,284,34,36,45,48,332,39
157,41,40,371,55,37,43,38,226,49
158,61,42,409,39,33,45,43,193,35
159,46,22,455,44,48,44,39,157,45
160,47,30,480,40,39,44,39,134,47
161,41,31,507,49,40,36,46,102,48
162,41,40,533,43,31,30,48,82,52
163,38,31,554,36,35,43,37,82,44
164,48,25,537,47,38,21,56,90,38
165,29,40,499,37,140,35,48,53,19
166,42,30,369,41,277,34,37,42,28
167,38,39,299,52,345,23,35,47,22
168,37,50,211,45,414,21,41,40,41
169,44,44,172,33,453,44,36,39,35
170,31,28,144,39,365,36,46,176,35
171,39,36,108,44,290,40,39,266,38
172,41,38,103,47,202,38,33,361,37
173,35,37,93,48,148,41,39,425,34
174,51,28,71,38,140,60,39,438,35
175,46,26,66,59,115,51,28,466,43
176,44,24,55,41,101,45,36,513,41
177,51,18,47,44,88,42,44,519,47
178,51,23,49,28,86,37,44,549,33
179,36,24,49,40,60,36,55,552,48
180,42,20,36,36,46,38,39,498,145
181,36,18,36,35,54,34,32,513,142
182,38,26,43,32,47,45,28,541,100
183,34,32,43,42,34,44,51,539,81
184,34,24,39,40,43,45,44,565,66
185,40,29,28,54,40,40,35,565,69
186,36,46,35,42,42,31,36,582,50
187,37,46,43,45,50,28,48,555,48
188,30,35,23,32,40,33,48,470,189
189,27,34,22,40,32,25,36,440,244
190,25,26,28,37,24,32,35,421,272
191,35,22,35,41,31,35,30,443,228
192,37,26,27,22,31,47,36,514,160
193,33,37,43,34,29,30,36,514,144
194,37,48,33,50,37,30,38,524,103
195,36,35,30,32,42,31,155,461,78
196,28,30,25,30,27,27,187,385,161
197,31,34,15,16,24,35,147,465,133
198,141,26,14,33,24,29,99,360,174
199,164,21,11,26,22,9,179,274,194
200,194,15,24,17,30,122,90,219,189
201,218,19,15,20,16,176,65,262,109
202,302,22,44,22,26,152,53,194,85
203,400,29,41,14,34,121,38,138,85
204,460,33,49,29,24,88,42,113,62
205,428,29,36,21,33,200,27,75,51
206,308,26,39,24,28,310,44,72,49
207,242,37,32,32,37,382,40,58,40
208,190,32,38,23,39,430,42,66,40
209,159,30,39,34,40,470,42,45,41
210,90,110,143,18,122,305,32,43,37
211,49,173,147,24,164,269,17,24,33
212,36,87,222,28,103,248,19,136,21
213,39,72,248,21,76,302,23,98,21
214,35,67,311,26,53,313,17,57,21
215,25,36,333,20,32,340,38,56,20
216,26,30,353,13,34,337,26,48,33
217,28,45,335,22,28,341,26,38,37
218,16,31,373,20,35,337,27,31,30
219,12,21,310,101,30,270,23,113,20
220,7,22,151,165,17,245,23,160,110
221,18,19,195,206,14,275,25,77,71
222,19,17,197,220,122,225,13,41,46
223,25,14,215,188,161,224,11,36,26
224,27,19,289,172,145,181,9,29,29
225,23,23,371,137,104,150,18,38,36
226,22,18,438,95,82,182,14,30,19
227,35,42,283,72,61,167,27,191,22
228,159,37,239,65,53,149,20,143,35
229,268,39,179,84,61,91,24,124,30
230,376,44,109,55,62,96,26,98,34
231,288,128,162,36,30,53,24,152,27
232,232,142,188,20,22,29,14,149,104
233,216,95,185,9,13,24,11,182,165
234,280,62,131,14,13,22,17,254,107
235,312,49,85,24,17,21,27,294,71
236,284,29,142,20,19,22,19,211,154
237,234,26,162,19,16,19,17,203,204
238,316,16,106,21,26,21,14,256,124
239,274,16,87,17,24,11,19,261,191
240,256,143,41,19,20,19,12,287,103
241,208,160,114,16,15,13,10,223,141
242,247,219,163,21,9,11,19,134,77
243,236,236,231,4,10,23,13,76,71
244,215,191,238,11,13,20,14,54,144
245,263,214,218,17,27,10,24,41,86
246,244,250,258,17,20,16,13,28,54
247,224,241,221,18,20,16,15,18,127
248,217,239,213,20,15,10,15,11,160
249,182,184,196,12,98,14,17,18,179
250,125,233,216,19,169,11,13,12,102
251,231,190,170,16,149,20,24,15,85
252,288,243,107,25,111,14,22,23,67
253,351,180,99,23,94,26,30,33,64
254,309,170,57,18,134,23,21,29,139
255,274,239,33,17,188,12,23,20,94
256,226,150,41,28,157,23,161,29,85
257,179,136,36,27,112,38,290,29,53
258,138,113,32,39,101,37,356,36,48
259,111,84,36,32,91,48,421,32,45
260,92,71,37,45,64,33,476,33,49
261,76,67,38,29,73,28,507,34,48
262,71,63,53,33,59,25,517,22,57
263,63,36,59,48,31,31,562,36,34
264,51,56,45,25,39,22,479,156,27
265,47,31,42,29,34,29,426,87,175
266,35,17,123,22,18,21,337,156,171
267,24,25,181,21,26,17,292,95,219
268,20,18,207,16,29,24,276,57,253
269,20,20,226,16,11,25,275,37,270
270,10,13,228,21,20,17,296,35,260
271,13,21,173,21,24,20,318,35,275
272,11,25,183,15,16,21,306,29,294
273,11,30,213,22,16,24,283,18,283
274,7,22,241,15,21,23,269,18,284
275,10,27,255,29,23,18,255,19,264
276,24,20,261,31,21,16,258,20,249
277,18,19,258,16,16,20,271,27,255
278,18,19,261,21,27,21,275,9,249
279,19,18,294,25,25,16,176,19,308
280,22,30,314,27,17,24,127,24,315
281,29,23,336,26,12,25,101,20,328
282,12,28,354,24,16,28,64,23,351
283,22,29,354,27,21,31,57,17,342
284,24,22,349,34,21,29,34,31,356
285,18,25,375,28,20,20,28,23,363
286,28,16,376,30,21,35,37,32,325
287,17,26,375,11,22,29,23,34,363
288,21,24,420,32,27,28,40,31,277
289,29,26,384,19,21,30,39,32,320
290,40,27,445,22,25,38,39,32,232
291,26,27,511,42,18,36,26,39,175
292,35,28,509,46,21,56,27,35,143
293,21,36,453,150,20,35,40,33,112
294,33,30,403,263,17,23,25,24,82
295,30,38,339,169,25,21,32,31,215
296,39,41,233,139,24,31,38,28,327
297,40,26,161,102,27,37,34,156,317
298,25,26,183,54,21,19,22,236,314
299,25,26,141,49,20,30,41,264,304
