iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,42,52,43,47,38,45,420,38,175
51,42,50,45,48,36,37,329,52,261
52,31,47,55,57,32,48,257,39,334
53,27,49,47,46,36,49,213,43,390
54,29,57,45,43,52,59,169,46,400
55,38,47,45,49,38,58,134,36,455
56,46,38,49,41,59,62,122,48,435
57,47,41,50,40,27,44,102,41,508
58,42,31,43,39,50,41,85,45,524
59,54,20,54,47,47,42,85,42,509
60,50,36,62,63,46,43,58,34,508
61,40,38,48,48,42,46,70,36,532
62,41,43,46,45,60,32,73,58,502
63,34,45,51,47,38,40,56,50,539
64,43,41,41,52,38,43,52,56,534
65,38,38,71,41,46,32,59,59,516
66,47,39,44,41,43,40,35,46,565
67,50,60,43,36,46,51,32,162,420
68,36,46,52,33,38,37,52,285,321
69,32,52,47,49,52,51,50,322,245
70,52,151,51,24,47,51,61,267,196
71,49,126,54,42,37,38,41,315,198
72,39,100,57,40,32,42,39,408,143
73,51,99,59,50,34,31,48,418,110
74,53,87,62,48,30,29,48,449,94
75,45,81,53,25,43,32,61,473,87
76,48,76,35,25,48,45,54,488,81
77,46,53,50,36,45,40,62,500,68
78,42,58,41,36,47,44,40,526,66
79,40,68,40,35,40,43,47,518,69
80,30,42,34,37,52,61,36,550,58
81,47,38,52,42,57,43,31,535,55
82,43,40,38,52,52,54,33,547,41
83,49,34,19,49,56,44,25,587,37
84,51,29,28,48,42,46,39,555,62
85,38,33,33,48,59,49,40,539,61
86,33,30,43,50,46,50,44,545,59
87,31,37,35,52,46,47,49,542,61
88,29,40,31,55,43,45,35,560,62
89,26,42,39,43,51,52,32,564,51
90,39,31,45,43,29,38,30,584,61
91,48,38,28,53,31,59,40,565,38
92,33,30,40,54,34,43,36,579,51
93,33,43,62,57,41,39,37,535,53
94,47,45,43,39,39,43,32,570,42
95,47,37,44,32,37,40,45,586,32
96,29,44,28,40,46,34,45,598,36
97,24,46,36,34,41,37,38,595,49
98,38,55,31,45,48,36,43,555,49
99,33,50,46,45,52,43,43,414,174
100,30,55,36,39,33,46,54,312,295
101,29,53,44,43,36,55,41,251,348
102,28,51,33,53,32,49,30,219,405
103,24,47,45,39,43,40,33,168,461
104,34,38,33,38,42,27,29,147,512
105,29,57,36,41,44,37,37,117,502
106,33,47,40,45,40,48,33,88,526
107,29,45,37,44,42,49,35,75,544
108,30,62,34,47,44,49,37,63,534
109,35,62,38,48,32,50,33,53,549
110,35,37,39,65,56,44,42,68,514
111,38,39,35,60,43,41,27,43,574
112,28,59,35,69,39,41,33,41,555
113,24,42,38,59,50,146,26,35,480
114,39,29,19,47,31,211,27,34,463
115,34,28,28,34,45,178,22,47,484
116,32,35,22,43,41,129,42,32,524
117,29,29,31,41,31,178,138,21,402
118,38,35,31,26,26,184,84,32,444
119,43,35,19,33,34,137,89,38,472
120,33,33,23,33,27,107,81,44,519
121,39,22,18,19,32,97,171,44,458
122,34,22,35,23,43,77,281,41,344
123,37,32,45,40,24,66,362,42,252
124,35,34,38,45,42,51,396,37,222
125,33,41,56,30,37,54,453,32,164
126,37,29,44,44,26,57,476,36,151
127,36,38,36,29,38,58,499,49,117
128,42,30,51,30,43,48,531,40,85
129,38,32,24,33,32,33,583,43,82
130,38,53,40,43,20,38,545,57,66
131,50,36,34,42,27,46,550,43,72
132,188,25,29,33,42,45,419,50,69
133,267,44,51,41,31,35,343,36,52
134,357,40,47,49,33,40,253,35,46
135,401,34,37,40,40,44,233,31,40
136,451,43,45,41,35,33,164,35,53
137,476,22,43,41,48,54,137,39,40
138,516,32,40,46,38,35,104,42,47
139,559,41,50,21,36,39,81,35,38
140,561,40,31,36,33,41,88,38,32
141,551,31,47,42,42,41,64,47,35
142,555,25,43,39,50,61,53,42,32
143,549,42,47,47,38,56,60,30,31
144,579,35,40,37,44,59,43,28,35
145,570,38,27,33,44,51,56,36,45
146,443,44,152,50,29,44,59,38,41
147,331,47,282,48,46,42,41,35,28
148,272,35,365,44,32,33,50,42,27
149,204,42,392,45,49,41,49,42,36
150,185,31,299,43,42,48,40,37,175
151,130,41,381,32,41,58,48,35,134
152,96,38,316,176,28,42,43,49,112
153,231,41,217,159,30,31,48,45,98
154,317,42,189,100,31,44,49,41,87
155,382,44,142,89,46,47,44,54,52
156,456,41,118,72,33,38,41,46,55
157,485,49,95,92,38,29,28,37,47
158,425,35,85,62,39,37,33,141,43
159,420,27,64,41,27,33,25,227,36
160,447,35,53,42,28,37,36,180,42
161,491,31,45,44,25,32,39,140,53
162,521,35,39,35,38,30,28,139,35
163,523,20,55,39,28,25,45,117,48
164,528,38,44,36,33,41,52,89,39
165,578,24,35,36,44,42,32,75,34
166,568,44,39,24,34,50,45,65,31
167,561,39,39,45,50,47,34,64,21
168,569,47,34,41,22,51,35,60,41
169,441,28,26,26,26,36,27,135,155
170,501,27,32,28,28,39,33,104,108
171,438,32,36,29,143,35,28,84,75
172,419,33,31,25,214,42,24,58,54
173,403,28,21,15,290,34,25,49,35
174,435,30,32,30,231,36,29,40,37
175,417,32,32,23,133,22,18,183,40
176,487,14,24,37,142,27,28,103,38
177,486,26,23,49,101,39,34,108,34
178,528,23,24,40,86,39,29,102,29
179,537,27,29,47,71,26,34,85,44
180,563,35,18,54,50,22,47,72,39
181,546,40,38,53,65,21,27,72,38
182,552,26,40,48,51,28,46,65,44
183,449,37,32,50,53,42,34,42,161
184,456,31,30,28,37,27,32,39,220
185,414,46,20,35,37,14,26,35,273
186,402,21,24,31,29,21,28,32,312
187,399,29,26,25,17,21,32,33,318
188,446,31,25,29,22,31,37,21,258
189,456,34,31,27,40,39,39,31,203
190,501,32,36,31,44,43,33,38,142
191,513,43,42,33,41,33,33,31,131
192,467,37,162,38,32,27,27,34,76
193,326,140,174,40,16,17,110,27,50
194,266,222,143,22,33,27,105,25,57
195,305,289,106,30,28,22,52,23,45
196,324,328,63,39,14,26,49,24,33
197,274,281,40,117,14,22,21,112,19
198,242,279,25,76,17,13,33,192,23
199,242,234,17,38,14,16,16,187,136
200,272,296,24,41,16,12,23,129,87
201,235,338,39,30,20,21,24,110,83
202,168,428,29,45,11,28,40,85,66
203,159,457,27,24,32,20,38,82,61
204,100,514,27,31,31,35,35,67,60
205,84,525,41,26,31,36,45,65,47
206,67,530,30,32,41,47,48,70,35
207,69,514,45,35,54,33,37,67,46
208,71,544,42,32,37,29,33,68,44
209,46,585,31,34,45,45,34,49,31
210,39,589,32,44,44,28,37,47,40
211,59,572,41,20,36,40,26,75,31
212,56,574,41,41,42,28,36,57,25
213,49,577,44,50,37,42,33,36,32
214,34,489,37,42,42,149,37,39,31
215,41,433,26,42,30,232,36,26,34
216,34,478,29,29,37,177,30,48,38
217,46,491,30,42,35,135,41,41,39
218,34,525,36,31,20,114,46,44,50
219,26,429,27,14,22,199,29,123,31
220,15,419,17,28,31,133,20,209,28
221,11,360,20,19,28,173,19,239,31
222,20,271,24,16,21,197,12,221,118
223,18,252,12,15,21,236,20,240,86
224,10,239,30,10,20,214,15,228,134
225,22,146,14,27,10,268,21,154,238
226,101,158,12,16,18,227,14,138,216
227,141,184,16,15,19,193,27,192,113
228,174,98,8,14,16,208,17,198,167
229,119,64,13,26,21,335,22,171,129
230,69,133,19,14,15,248,20,200,182
231,46,99,18,18,19,295,26,148,231
232,155,58,21,13,20,278,17,64,274
233,171,39,15,132,24,141,24,141,213
234,130,40,13,86,20,109,16,222,264
235,81,27,22,58,13,56,121,227,295
236,55,12,30,33,17,46,192,255,260
237,35,15,21,116,19,39,206,235,214
238,137,18,11,77,23,22,235,229,148
239,256,25,24,58,33,26,178,186,114
240,334,29,29,54,27,26,134,166,101
241,423,31,30,59,35,29,121,113,59
242,396,29,31,62,39,26,95,69,153
243,426,24,33,60,38,26,78,74,141
244,473,26,30,51,47,28,60,78,107
245,447,24,22,42,148,33,55,49,80
246,475,29,38,35,127,30,46,52,68
247,455,149,32,18,74,36,32,55,49
248,376,95,140,29,50,31,26,29,124
249,422,75,110,32,50,31,28,30,122
250,420,50,77,21,37,27,31,24,213
251,387,51,48,32,34,16,41,34,257
252,380,40,30,30,37,22,33,36,292
253,421,42,38,30,44,30,35,36,224
254,429,148,31,36,42,25,31,25,133
255,486,119,34,45,30,20,21,37,108
256,464,109,54,40,34,37,33,32,97
257,526,71,35,35,38,32,34,34,95
258,549,66,42,53,29,33,30,32,66
259,554,58,39,40,33,43,32,31,70
260,528,63,48,31,35,56,39,33,67
261,483,53,24,42,32,162,33,33,38
262,456,37,38,39,22,224,28,23,33
263,417,33,34,34,27,253,36,26,40
264,271,121,23,28,22,200,16,105,114
265,275,63,24,15,20,220,18,78,187
266,277,39,13,11,18,223,22,125,172
267,241,155,22,14,9,220,13,98,128
268,241,185,16,8,13,227,11,41,158
269,236,189,18,8,10,212,17,28,182
270,253,225,11,14,14,127,11,16,229
271,140,268,29,16,18,112,18,25,274
272,130,357,31,21,25,80,23,25,208
273,104,349,22,28,166,54,31,24,122
274,63,367,13,23,213,50,29,29,113
275,52,362,32,19,263,58,21,27,66
276,37,381,27,17,305,30,18,27,58
277,20,284,20,27,257,110,26,24,132
278,26,219,30,17,339,110,32,13,114
279,17,173,31,32,418,72,23,37,97
280,31,251,16,23,398,70,26,26,59
281,25,176,39,31,461,49,34,22,63
282,26,167,28,44,478,66,23,31,37
283,22,120,35,42,530,52,28,32,39
284,28,111,35,31,532,52,26,30,55
285,28,56,15,108,386,35,23,141,108
286,15,41,14,73,343,41,23,168,182
287,14,33,10,49,301,26,18,220,229
288,19,17,19,40,267,25,20,245,248
289,17,19,20,26,287,25,20,240,246
290,15,29,11,25,259,22,27,252,260
291,12,17,17,140,165,17,19,240,273
292,17,8,17,181,97,25,19,267,269
293,12,15,12,200,135,16,22,239,249
294,12,17,14,213,181,18,23,201,221
295,9,13,116,103,104,11,114,225,205
296,16,20,187,70,47,15,81,223,241
297,11,13,174,127,139,17,35,171,213
298,18,8,170,143,155,8,22,206,170
299,40,14,138,129,260,20,18,149,132
