iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
111,37,43,36,51,539,38,58,43,55
112,36,46,38,36,571,35,51,42,45
113,40,34,49,72,549,34,41,45,36
114,45,46,40,44,552,34,27,63,49
115,53,42,39,46,554,37,31,49,49
116,45,43,40,54,567,29,42,45,35
117,51,33,46,47,542,31,57,46,47
118,51,49,33,31,553,45,39,45,54
119,58,37,41,40,558,38,41,42,45
120,64,37,40,32,544,26,46,58,53
121,67,44,29,43,557,31,41,43,45
122,46,49,53,48,535,37,46,45,41
123,63,37,35,50,558,41,34,40,42
124,47,185,37,37,445,38,33,49,29
125,47,273,27,47,335,49,45,43,34
126,46,354,42,41,253,37,47,46,34
127,37,373,42,48,221,48,44,47,40
128,45,411,44,45,170,40,44,56,45
129,50,365,33,37,114,45,39,168,49
130,33,375,34,37,97,34,32,223,35
131,44,426,31,37,74,41,36,187,24
132,39,443,45,41,65,48,49,144,26
133,49,484,48,44,57,35,32,119,32
134,40,503,40,38,66,31,41,101,40
135,45,395,32,34,64,37,166,86,41
136,45,292,44,49,47,46,272,83,22
137,48,233,33,48,39,42,342,73,42
138,53,189,36,52,48,49,374,64,35
139,71,137,40,41,41,47,427,53,43
140,48,117,51,30,44,47,477,50,36
141,48,107,51,33,58,41,491,39,32
142,65,91,44,34,49,34,478,64,41
143,60,76,46,46,46,35,510,37,44
144,48,65,65,54,46,34,517,37,34
145,44,59,44,46,41,47,531,44,44
146,48,62,44,59,47,36,536,31,37
147,49,48,52,47,54,32,542,38,38
148,58,68,54,37,45,42,530,36,30
149,38,53,48,46,53,40,398,178,46
150,53,51,51,38,48,47,333,241,38
151,39,42,41,44,52,48,263,334,37
152,48,48,40,26,54,44,214,389,37
153,53,26,31,51,48,47,169,438,37
154,50,31,50,44,50,44,140,461,30
155,46,30,49,34,44,42,131,382,142
156,48,41,53,26,48,46,98,301,239
157,37,35,58,37,44,35,91,237,326
158,37,47,56,32,40,47,78,187,376
159,32,45,44,38,44,59,63,140,435
160,35,47,49,34,46,33,72,116,468
161,44,46,51,45,48,41,51,94,480
162,40,50,49,36,38,47,49,84,507
163,33,29,38,37,54,45,48,88,528
164,35,37,55,34,34,44,54,69,538
165,46,42,50,38,52,42,38,51,541
166,44,47,50,32,41,35,37,48,566
167,38,42,51,36,29,156,24,44,480
168,39,39,46,40,30,127,39,36,504
169,55,38,38,34,57,101,37,36,504
170,44,40,26,24,29,107,36,53,541
171,46,45,38,49,31,92,54,49,496
172,44,44,39,32,31,73,38,43,556
173,59,33,47,48,47,66,29,21,550
174,49,35,49,42,42,60,39,46,538
175,43,33,25,60,28,51,58,39,563
176,47,40,25,58,41,49,48,55,537
177,55,48,32,46,24,44,61,37,553
178,46,40,36,32,40,51,58,35,562
179,48,35,33,44,38,48,45,33,576
180,40,43,35,36,140,40,45,38,483
181,45,36,42,30,102,49,37,38,521
182,31,41,37,22,219,37,34,34,445
183,51,50,31,31,146,33,38,39,481
184,40,53,34,35,131,29,41,31,506
185,49,47,49,36,93,33,40,53,500
186,39,40,46,37,94,38,42,51,513
187,26,34,40,33,184,38,29,33,483
188,39,53,42,35,156,35,177,35,328
189,28,32,46,37,120,50,260,35,292
190,37,37,42,36,104,171,206,39,228
191,37,35,40,38,82,272,168,44,184
192,38,46,36,39,78,341,140,44,138
193,35,50,42,38,66,404,101,31,133
194,34,165,38,49,38,354,77,48,97
195,42,124,36,34,51,430,59,45,79
196,38,102,41,40,42,451,65,43,78
197,51,83,36,33,45,481,54,34,83
198,43,80,37,41,47,487,60,49,56
199,36,47,39,24,33,462,180,36,43
200,196,47,43,39,39,329,129,33,45
201,283,51,46,40,34,259,113,39,35
202,345,55,30,44,30,214,97,46,39
203,363,43,29,146,28,151,67,42,31
204,405,39,33,143,34,98,67,41,40
205,378,23,28,97,38,203,55,39,39
206,324,29,30,66,40,215,40,136,20
207,226,18,18,133,21,191,109,162,22
208,204,16,19,95,27,305,84,130,20
209,159,24,26,89,26,375,73,103,25
210,142,32,26,82,20,436,60,84,18
211,115,43,37,56,28,469,47,73,32
212,111,36,33,58,25,463,66,77,31
213,66,29,25,55,39,522,43,81,40
214,63,47,37,52,20,541,42,63,35
215,73,42,29,67,28,519,47,66,29
216,62,37,21,60,55,530,46,65,24
217,60,42,43,45,41,556,38,49,26
218,47,53,20,35,40,582,27,48,48
219,51,59,34,34,38,579,17,51,37
220,29,33,22,41,46,509,36,147,37
221,35,30,25,20,35,419,26,186,124
222,27,32,20,43,31,428,48,166,105
223,28,23,33,37,37,483,35,128,96
224,36,28,33,34,31,485,40,121,92
225,29,44,28,34,150,443,26,81,65
226,38,45,35,40,119,474,28,62,59
227,37,46,38,24,97,505,26,54,73
228,41,39,34,33,207,431,25,47,43
229,29,39,44,27,165,468,36,49,43
230,27,27,29,24,98,463,30,164,38
231,32,57,35,40,101,446,17,126,46
232,45,55,36,32,83,488,33,87,41
233,45,42,39,169,66,400,30,78,31
234,46,35,33,229,62,244,38,177,36
235,34,39,29,336,46,187,28,161,40
236,35,50,27,401,33,156,39,124,35
237,39,34,28,446,35,148,41,91,38
238,41,40,33,466,41,100,37,91,51
239,39,38,35,433,32,77,41,168,37
240,35,37,28,321,40,78,33,276,52
241,32,35,39,402,48,54,42,208,40
242,24,26,27,307,40,66,40,332,38
243,31,33,34,247,35,50,40,399,31
244,44,30,42,180,32,52,30,452,38
245,33,36,38,164,42,48,38,462,39
246,54,24,31,105,41,50,39,521,35
247,44,40,50,87,35,40,40,527,37
248,31,41,37,96,43,49,36,533,34
249,34,35,54,59,38,31,28,580,41
250,46,40,39,70,37,35,18,577,38
251,41,47,30,57,41,56,36,561,31
252,39,35,33,50,34,39,36,582,52
253,42,44,35,36,31,46,40,584,42
254,42,37,32,40,60,33,40,575,41
255,34,41,47,44,50,45,36,564,39
256,37,43,39,37,47,60,44,563,30
257,40,167,37,31,34,29,20,495,47
258,16,111,20,27,142,30,31,376,147
259,25,92,32,32,104,23,46,448,98
260,30,76,38,28,84,34,30,496,84
261,28,143,19,35,66,37,26,388,158
262,35,218,29,23,43,20,17,341,174
263,22,165,17,23,31,34,29,401,178
264,20,130,33,27,33,44,21,479,113
265,38,99,36,46,49,38,28,456,110
266,36,77,46,34,38,43,35,509,82
267,34,75,40,47,58,29,33,520,64
268,31,72,29,47,35,44,44,538,60
269,25,63,36,29,51,42,44,545,65
270,28,51,46,48,39,51,45,511,81
271,29,49,43,43,40,54,47,545,50
272,36,49,42,40,32,49,36,566,50
273,25,38,29,28,36,146,29,524,45
274,17,27,20,29,39,211,27,384,146
275,27,36,17,35,34,135,17,374,225
276,22,40,20,39,33,110,28,426,182
277,25,28,21,19,153,87,32,425,110
278,34,35,23,33,102,68,28,479,98
279,29,32,20,25,72,58,150,448,66
280,31,33,17,21,66,43,229,400,60
281,22,25,21,23,166,25,257,330,31
282,18,166,23,32,134,54,180,260,33
283,151,231,19,27,98,39,130,177,28
284,209,269,27,26,65,32,103,133,36
285,216,276,21,25,48,31,56,202,25
286,270,301,23,32,43,23,55,131,22
287,273,266,25,22,24,21,39,101,129
288,299,319,17,25,22,27,37,55,99
289,389,248,41,26,21,30,28,52,65
290,453,181,32,41,25,32,34,45,57
291,460,134,30,38,41,40,42,52,63
292,454,99,35,37,27,27,30,43,148
293,468,89,22,24,48,43,29,47,130
294,509,73,28,27,37,45,35,42,104
295,424,179,33,36,39,36,27,36,90
296,422,123,24,34,28,37,27,30,175
297,445,106,15,36,47,32,35,39,145
298,423,72,24,28,30,44,42,30,207
299,335,33,17,118,121,24,18,21,213
