iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
83,30,41,542,51,47,56,50,36,47
84,32,162,416,52,50,40,46,29,73
85,35,258,323,49,53,36,53,53,40
86,35,314,275,52,47,46,47,43,41
87,47,395,198,33,40,52,48,46,41
88,39,407,190,40,45,57,40,35,47
89,49,468,128,36,43,49,40,49,38
90,35,504,120,39,33,38,43,44,44
91,33,355,217,57,39,39,52,60,48
92,39,445,157,51,47,41,39,45,36
93,35,456,152,39,52,42,26,49,49
94,39,427,95,34,41,39,43,126,56
95,66,455,72,34,31,38,43,118,43
96,54,478,64,38,52,29,32,126,27
97,61,482,84,46,38,31,33,84,41
98,57,497,66,38,32,39,25,88,58
99,47,530,71,40,30,35,31,75,41
100,61,519,56,37,34,32,43,79,39
101,58,533,54,27,36,43,45,61,43
102,41,422,47,23,60,44,48,161,54
103,162,248,46,41,39,37,40,239,48
104,105,338,44,52,47,41,37,193,43
105,199,366,26,38,46,34,29,130,32
106,150,407,34,42,46,37,40,111,33
107,107,453,53,36,46,41,42,89,33
108,97,496,46,46,35,35,32,88,25
109,113,462,49,53,52,31,44,66,30
110,79,376,31,45,45,55,37,67,165
111,83,302,43,50,39,39,37,52,255
112,74,216,47,32,40,34,56,52,349
113,50,185,42,153,38,45,43,36,308
114,50,123,43,184,29,39,33,47,352
115,54,97,37,300,40,47,36,43,246
116,37,85,30,370,49,45,39,37,208
117,46,76,35,403,47,52,40,30,171
118,44,76,33,423,39,56,51,40,138
119,44,58,40,445,42,59,52,35,125
120,49,65,43,463,44,47,41,36,112
121,22,50,49,522,39,41,44,38,95
122,41,55,43,524,39,42,43,43,70
123,143,52,27,457,45,43,42,35,56
124,243,34,48,362,43,40,33,43,54
125,332,34,40,265,33,46,38,47,65
126,371,31,50,224,37,48,34,41,64
127,419,39,46,176,35,32,43,37,73
128,416,41,150,135,27,26,39,30,36
129,443,36,127,116,40,30,22,40,46
130,446,38,118,91,40,23,36,44,64
131,502,38,88,80,46,36,30,37,43
132,517,35,76,64,46,40,37,32,53
133,534,35,67,61,49,24,44,45,41
134,538,30,69,50,39,53,29,37,55
135,520,24,74,50,44,55,49,46,38
136,556,33,59,40,45,42,41,42,42
137,528,33,70,48,34,60,36,49,42
138,545,37,48,39,43,45,57,39,47
139,553,32,50,43,26,53,39,55,49
140,544,26,44,49,45,55,40,37,60
141,579,33,52,40,35,35,45,39,42
142,484,26,38,34,30,49,40,44,155
143,461,22,47,28,18,24,40,44,216
144,345,31,43,30,18,32,28,126,247
145,371,28,26,29,34,27,31,89,265
146,276,27,24,36,30,38,28,70,371
147,244,27,35,40,38,27,38,80,371
148,173,39,162,38,35,33,18,54,348
149,153,33,253,55,36,45,38,48,239
150,122,40,314,43,45,29,45,44,218
151,92,35,387,43,45,36,42,50,170
152,94,45,410,39,45,31,44,42,150
153,81,59,473,37,37,31,39,42,101
154,71,56,495,30,41,32,34,42,99
155,48,46,484,47,42,41,50,48,94
156,56,37,519,31,48,46,45,31,87
157,51,43,531,39,44,41,45,42,64
158,46,45,504,51,57,44,46,47,60
159,45,47,555,55,45,36,38,37,42
160,31,36,482,43,39,40,140,33,56
161,30,40,465,34,34,30,202,29,36
162,31,33,434,30,36,31,245,38,22
163,40,39,327,28,31,39,335,37,24
164,38,27,253,41,29,40,391,40,41
165,44,38,201,21,42,34,437,45,38
166,56,40,170,37,33,34,453,32,45
167,45,40,120,45,40,26,504,39,41
168,37,31,130,36,37,35,503,46,45
169,38,28,86,52,51,36,535,30,44
170,35,46,86,36,41,43,537,39,37
171,43,36,66,49,34,40,540,52,40
172,44,39,65,45,33,34,547,50,43
173,32,31,48,185,33,46,445,33,47
174,46,34,61,288,36,55,298,43,39
175,52,50,48,347,36,42,240,41,44
176,36,46,48,401,43,44,193,49,40
177,38,42,47,447,46,52,152,39,37
178,34,38,39,468,47,54,138,52,30
179,56,39,45,496,33,50,113,37,31
180,45,33,41,519,55,35,95,37,40
181,46,37,44,534,53,26,91,43,26
182,39,37,42,520,63,38,82,43,36
183,42,33,50,506,55,38,87,49,40
184,39,175,37,424,55,33,72,38,27
185,40,290,38,304,54,52,46,45,31
186,30,343,39,247,45,40,75,49,32
187,33,404,30,203,43,46,49,49,43
188,36,470,40,139,44,31,48,46,46
189,28,512,37,112,36,50,38,41,46
190,29,487,38,111,45,45,52,36,57
191,35,502,35,91,54,49,57,36,41
192,26,537,48,78,52,50,43,37,29
193,36,542,32,73,66,44,42,35,30
194,30,570,38,54,51,41,37,45,34
195,47,562,46,56,44,34,42,31,38
196,52,569,31,49,43,30,53,47,26
197,51,562,40,39,42,25,59,50,32
198,43,578,43,43,58,32,41,32,30
199,42,587,48,38,34,43,43,31,34
200,35,564,57,38,38,45,52,35,36
201,40,515,48,44,135,31,31,33,23
202,47,510,60,37,137,31,26,26,26
203,43,532,42,25,102,35,54,32,35
204,41,414,197,16,76,30,39,50,37
205,37,295,279,34,89,36,42,37,51
206,42,256,336,39,68,33,36,45,45
207,40,292,345,38,40,36,24,49,36
208,38,217,399,37,55,29,33,51,41
209,39,169,463,33,49,16,28,55,48
210,32,129,493,41,53,31,29,55,37
211,36,118,509,27,49,41,37,41,42
212,24,223,426,46,44,35,25,31,46
213,30,176,480,41,39,28,32,26,48
214,42,136,369,182,46,31,27,35,32
215,28,102,291,293,44,31,28,30,53
216,33,95,217,361,36,49,30,40,39
217,26,66,233,321,24,20,27,25,158
218,29,48,300,315,32,21,23,22,110
219,16,38,293,290,24,39,16,30,154
220,30,31,305,328,22,22,19,34,109
221,33,29,254,365,35,20,33,22,109
222,38,36,183,418,46,25,33,26,95
223,31,44,125,470,39,39,44,38,70
224,35,62,145,483,32,23,29,38,53
225,31,176,101,392,35,40,35,30,60
226,31,144,122,391,51,40,29,33,59
227,33,114,83,452,40,52,32,36,58
228,32,87,72,484,61,49,39,43,33
229,37,68,164,464,33,39,35,36,24
230,39,70,241,408,37,34,22,20,29
231,29,42,280,390,35,30,26,25,43
232,26,48,218,454,31,37,26,19,41
233,41,49,190,462,27,28,37,23,43
234,54,44,133,475,33,32,46,50,33
235,25,39,102,441,31,161,41,41,19
236,43,25,77,422,34,216,27,28,28
237,41,29,66,331,28,171,154,38,42
238,33,41,65,250,26,149,265,38,33
239,31,48,60,201,30,114,341,46,29
240,31,44,67,177,27,95,391,38,30
241,32,42,35,115,36,92,462,33,53
242,40,41,49,104,45,68,487,33,33
243,33,27,35,174,27,58,397,124,25
244,48,43,26,122,38,44,304,246,29
245,38,31,27,249,44,56,212,207,36
246,39,27,43,336,47,50,162,155,41
247,43,52,39,379,30,47,146,130,34
248,33,49,41,440,46,43,109,108,31
249,30,43,48,472,36,45,110,91,25
250,45,37,35,492,41,45,88,83,34
251,31,45,25,488,57,53,83,74,44
252,27,41,29,541,55,44,66,56,41
253,32,52,46,519,35,42,70,65,39
254,19,31,65,481,29,39,46,40,150
255,27,30,35,492,35,43,37,50,151
256,18,33,133,331,23,31,128,112,91
257,23,30,110,296,24,29,221,109,58
258,25,35,94,209,26,27,334,96,54
259,33,52,94,317,27,36,238,59,44
260,27,33,62,388,32,31,194,71,62
261,24,45,53,438,36,26,152,75,51
262,35,37,59,456,33,30,146,56,48
263,35,43,67,519,36,18,90,61,31
264,35,23,154,382,40,22,61,46,137
265,29,32,114,451,32,26,60,40,116
266,35,51,95,460,37,23,49,60,90
267,34,26,85,370,42,23,195,47,78
268,38,29,173,263,39,21,242,35,60
269,30,26,261,182,21,16,291,29,44
270,28,36,309,104,27,24,296,35,41
271,37,30,203,102,46,28,384,35,35
272,52,23,181,82,27,25,433,39,38
273,31,31,141,76,34,31,490,34,32
274,49,29,93,60,38,47,499,56,29
275,58,40,79,58,22,27,539,38,39
276,46,51,62,62,30,44,533,32,40
277,39,47,50,58,39,43,539,36,49
278,36,38,59,65,42,38,547,32,43
279,40,24,51,51,48,36,564,45,41
280,44,25,149,37,37,27,499,47,35
281,37,19,213,146,26,28,382,26,23
282,43,26,144,118,34,30,432,25,48
283,19,26,145,108,37,21,454,39,51
284,130,23,76,169,25,36,383,20,38
285,198,23,53,179,25,30,327,29,36
286,266,26,49,141,18,18,334,24,24
287,213,17,41,126,23,26,404,24,26
288,157,25,46,219,38,27,315,39,34
289,86,21,145,146,19,15,299,129,40
290,76,27,125,115,29,32,216,247,33
291,181,27,87,82,27,29,154,273,40
292,308,26,73,67,29,24,125,207,41
293,370,29,48,63,17,38,95,200,40
294,433,23,60,55,29,40,79,139,42
295,377,24,42,51,23,15,211,115,42
296,386,29,37,37,22,34,122,199,34
297,446,24,32,28,29,30,121,143,47
298,375,19,29,28,34,22,180,184,29
299,372,34,41,22,29,20,118,242,22
