iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
273,78,530,32,37,32,67,17,50,57
274,54,562,44,47,24,61,29,40,39
275,52,539,48,45,28,64,33,38,53
276,37,472,43,38,28,185,35,24,38
277,31,462,29,37,32,236,19,39,15
278,25,397,43,26,26,299,36,26,22
279,20,410,30,21,21,321,37,16,24
280,33,331,20,27,11,285,161,15,17
281,33,237,21,25,19,306,225,17,17
282,19,144,20,144,15,289,237,14,18
283,14,94,21,174,24,234,218,108,13
284,18,87,26,109,28,326,178,107,21
285,20,68,31,96,30,411,135,79,30
286,34,49,35,110,31,423,135,60,23
287,22,53,28,67,40,503,97,58,32
288,32,46,24,81,41,498,88,48,42
289,38,54,29,68,39,541,47,41,43
290,37,46,39,57,35,548,67,35,36
291,35,47,26,59,45,559,53,37,39
292,31,32,33,40,31,501,43,29,160
293,31,29,45,45,30,445,38,28,209
294,32,25,36,35,27,407,29,30,279
295,36,40,33,38,31,457,32,29,204
296,26,39,34,30,32,471,39,35,194
297,28,19,30,29,34,455,38,26,241
298,23,24,31,30,30,447,27,17,271
299,20,18,32,25,25,362,143,113,162
