iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
71,58,42,38,37,43,40,58,538,46
72,40,36,42,53,35,42,56,551,45
73,27,46,41,45,37,66,52,537,49
74,35,50,30,48,39,29,153,491,25
75,31,32,22,52,28,129,210,370,26
76,30,27,40,22,123,85,121,310,142
77,32,34,27,35,116,70,86,286,214
78,26,23,33,134,78,58,94,206,248
79,29,32,32,220,54,44,57,127,305
80,32,42,29,164,61,39,49,117,367
81,31,197,30,130,57,37,48,98,272
82,36,274,32,113,52,50,49,54,240
83,40,325,24,101,59,51,37,70,193
84,19,249,117,124,122,27,27,117,98
85,24,224,129,145,130,25,17,142,64
86,17,288,124,129,128,35,26,111,42
87,35,331,112,106,97,29,23,104,63
88,39,407,96,88,87,26,28,86,43
89,38,443,70,67,73,53,38,78,40
90,39,416,61,57,71,37,27,159,33
91,41,425,58,80,57,29,35,132,43
92,40,478,40,58,52,43,30,119,40
93,30,416,47,155,48,32,38,82,52
94,29,409,30,220,46,35,41,55,35
95,43,414,43,187,35,31,54,64,29
96,39,457,39,168,44,23,47,42,41
97,174,343,41,116,34,40,47,54,51
98,144,392,37,108,49,47,38,44,41
99,108,441,36,87,47,43,50,47,41
100,98,442,43,80,42,39,45,54,57
101,83,493,55,50,40,39,39,47,54
102,60,447,45,158,27,29,50,37,47
103,50,394,42,229,37,31,40,50,27
104,40,376,32,264,32,32,36,48,40
105,35,391,36,295,24,23,20,38,38
106,42,386,22,304,24,40,19,32,31
107,29,344,28,281,27,20,26,26,119
108,160,247,29,224,31,33,41,36,99
109,252,198,38,200,44,22,27,39,80
110,279,162,30,229,34,27,46,30,63
111,355,131,39,185,44,40,22,29,55
112,336,102,30,159,28,37,132,31,45
113,355,63,38,92,31,30,209,36,46
114,266,59,32,89,30,42,298,42,42
115,228,49,35,73,41,32,374,31,37
116,187,65,42,65,45,34,398,39,25
117,172,54,49,68,45,36,400,39,37
118,118,53,46,50,41,34,469,46,43
119,107,63,49,55,37,35,461,49,44
120,97,59,44,55,38,29,484,47,47
121,61,71,37,53,43,43,516,33,43
122,66,52,37,44,36,41,393,178,53
123,65,49,48,41,42,44,319,257,35
124,41,38,35,46,40,45,340,286,29
125,46,33,32,112,27,26,311,272,41
126,38,29,30,121,28,41,246,332,35
127,30,37,29,110,41,40,200,378,35
128,37,32,31,98,48,37,170,412,35
129,42,32,30,74,26,132,106,422,36
130,32,104,36,44,111,78,152,318,25
131,94,131,104,21,126,44,146,221,13
132,136,93,65,103,68,39,172,200,24
133,116,62,53,218,72,41,150,170,18
134,95,70,63,293,64,33,133,120,29
135,76,63,50,365,58,46,97,121,24
136,77,52,58,375,64,42,84,106,42
137,69,53,40,457,48,31,73,84,45
138,54,56,38,466,53,45,74,83,31
139,73,60,44,440,62,35,72,74,40
140,51,44,37,530,53,39,55,45,46
141,66,50,33,497,56,44,61,48,45
142,49,49,36,540,67,30,51,43,35
143,33,50,34,460,57,48,149,38,31
144,22,33,24,398,35,139,96,129,24
145,24,33,31,401,27,87,67,209,21
146,24,31,25,343,31,67,144,220,15
147,25,28,33,369,24,61,143,188,29
148,29,41,40,408,32,44,115,160,31
149,38,42,35,463,23,56,104,107,32
150,45,22,39,414,35,53,76,190,26
151,25,137,30,341,19,20,54,248,26
152,32,175,26,316,28,15,45,243,20
153,44,138,28,252,30,29,41,305,33
154,29,107,22,220,36,39,46,365,36
155,33,186,28,154,32,29,28,383,27
156,39,147,38,243,36,45,39,278,35
157,50,118,36,325,39,35,37,226,34
158,38,80,28,272,39,46,40,324,33
159,28,199,58,196,45,57,31,255,31
160,43,283,47,153,39,57,41,191,46
161,37,382,41,135,41,42,35,150,37
162,43,426,30,125,41,39,44,117,35
163,52,425,36,97,46,45,57,105,37
164,41,354,53,87,32,49,160,87,37
165,39,285,46,61,39,45,269,83,33
166,35,213,39,58,41,40,359,81,34
167,45,156,57,53,50,48,404,43,44
168,44,124,36,46,42,50,451,70,37
169,33,123,41,38,39,62,469,56,39
170,48,99,41,40,34,67,478,64,29
171,50,82,39,43,51,36,528,41,30
172,47,89,43,33,41,36,521,50,40
173,28,62,43,69,50,41,503,57,47
174,34,60,44,56,24,40,543,40,59
175,43,48,60,41,41,32,556,27,52
176,167,36,52,44,27,33,445,46,50
177,142,43,55,34,37,42,454,50,43
178,116,45,43,38,45,45,466,48,54
179,103,38,57,33,32,49,496,45,47
180,202,49,54,39,42,44,379,47,44
181,274,39,55,40,45,47,326,44,30
182,377,39,51,48,40,39,215,52,39
183,414,39,48,48,50,36,164,56,45
184,463,34,44,46,34,36,152,55,36
185,413,45,39,44,47,29,90,154,39
186,295,51,38,47,35,36,94,265,39
187,258,42,44,43,39,51,76,318,29
188,187,32,36,41,34,28,171,338,33
189,140,35,23,40,40,42,166,368,46
190,128,33,32,43,34,43,257,287,43
191,115,35,41,39,49,32,326,228,35
192,69,26,27,24,53,34,454,176,37
193,70,35,31,26,57,39,433,160,49
194,77,178,37,32,36,32,338,115,55
195,63,270,35,33,49,41,283,87,39
196,50,352,32,32,36,36,247,65,50
197,41,407,38,31,43,51,153,93,43
198,51,439,47,38,38,27,149,64,47
199,34,479,41,31,51,41,101,69,53
200,52,478,41,38,33,51,96,54,57
201,41,535,36,43,40,31,78,51,45
202,40,554,32,27,36,48,58,64,41
203,41,539,42,35,38,56,67,41,41
204,54,518,43,48,49,42,52,53,41
205,38,549,39,44,44,33,63,41,49
206,41,542,27,49,42,46,69,38,46
207,38,538,28,47,31,56,67,45,50
208,41,571,30,41,51,41,43,43,39
209,39,568,31,47,33,36,45,55,46
210,34,550,44,39,33,55,45,58,42
211,47,560,31,34,34,60,32,58,44
212,44,552,34,54,47,46,27,46,50
213,51,560,31,49,33,47,34,40,55
214,37,574,43,45,43,43,36,25,54
215,43,586,41,39,34,41,42,30,44
216,47,564,31,44,49,48,36,27,54
217,31,604,30,44,33,41,35,36,46
218,38,585,22,46,32,34,44,50,49
219,53,588,24,42,40,32,44,37,40
220,44,587,39,34,30,43,44,30,49
221,52,565,31,37,39,32,56,34,54
222,44,579,16,43,42,45,53,40,38
223,48,582,22,47,25,43,37,49,47
224,43,559,39,45,40,46,43,48,37
225,38,582,28,26,44,38,36,55,53
226,34,601,33,29,26,52,44,44,37
227,28,585,45,39,38,39,45,37,44
228,30,607,37,34,47,59,33,25,28
229,40,580,42,27,32,45,50,41,43
230,25,514,34,46,26,36,140,39,40
231,35,389,40,31,21,132,205,15,32
232,38,422,30,31,28,108,161,35,47
233,37,485,32,29,20,91,139,34,33
234,31,483,32,33,36,109,105,36,35
235,40,519,29,37,35,82,89,29,40
236,40,557,37,42,38,68,57,26,35
237,21,423,32,26,36,46,165,115,36
238,40,445,27,32,38,52,128,106,32
239,36,522,22,24,35,28,96,95,42
240,37,509,34,43,37,46,92,73,29
241,34,536,42,40,45,43,71,55,34
242,36,542,36,57,39,29,64,59,38
243,41,560,38,47,53,33,52,40,36
244,42,525,44,38,54,39,59,62,37
245,38,405,26,31,33,155,26,29,157
246,26,418,24,30,25,111,29,33,204
247,35,286,38,174,39,83,32,24,189
248,36,361,41,135,40,76,39,32,140
249,42,425,36,108,41,65,32,43,108
250,25,473,38,96,38,54,46,42,88
251,26,388,42,216,26,65,25,30,82
252,42,274,33,342,21,55,57,22,54
253,26,210,29,385,25,57,43,47,78
254,37,200,39,412,25,34,42,44,67
255,36,140,29,460,40,41,46,50,58
256,35,139,28,504,27,45,30,37,55
257,35,94,31,524,34,45,45,34,58
258,23,84,33,546,36,44,33,46,55
259,33,76,28,570,26,44,39,38,46
260,41,74,31,539,33,49,24,46,63
261,44,62,47,559,40,31,24,48,45
262,40,59,40,590,26,49,24,40,32
263,39,45,48,558,40,64,17,47,42
264,38,47,44,579,36,46,30,44,36
265,26,47,48,566,45,49,43,48,28
266,36,57,41,430,42,179,32,37,46
267,31,57,40,340,44,271,44,37,36
268,48,45,49,245,30,222,29,40,192
269,44,48,38,221,50,157,26,35,281
270,46,44,42,173,36,134,46,34,345
271,28,43,30,257,37,109,29,36,331
272,23,26,17,250,137,57,29,16,345
273,127,14,22,275,88,42,21,18,293
274,178,20,28,273,52,32,11,22,284
275,213,15,13,256,41,27,21,20,294
276,137,27,20,290,39,32,21,16,318
277,229,20,16,214,31,24,18,18,330
278,301,30,37,162,34,27,25,23,261
279,360,23,27,148,32,34,40,37,199
280,424,44,28,114,33,46,28,32,151
281,406,25,25,149,21,25,28,26,195
282,397,30,28,132,41,30,36,39,167
283,464,23,41,117,32,35,29,34,125
284,403,39,35,93,43,36,34,24,193
285,457,45,34,66,22,34,29,43,170
286,507,40,32,55,44,37,29,32,124
287,459,39,39,175,33,21,26,34,74
288,363,141,25,198,31,25,28,33,56
289,305,201,15,239,27,21,25,21,46
290,324,121,19,166,25,29,24,21,171
291,392,111,21,118,40,29,24,30,135
292,421,89,31,110,40,29,37,33,110
293,486,73,27,76,35,26,34,46,97
294,443,182,19,64,29,37,43,21,62
295,461,148,28,54,38,44,47,28,52
296,539,93,29,54,39,29,46,27,44
297,468,205,20,42,19,28,37,28,53
298,468,165,29,59,37,33,32,37,40
299,454,112,26,147,29,26,30,36,40
