iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
189,39,45,27,126,48,36,279,265,35
190,35,52,33,103,48,47,333,197,52
191,25,31,36,96,42,44,402,179,45
192,33,43,30,62,41,45,451,156,39
193,42,49,45,71,34,26,483,110,40
194,39,49,45,59,32,51,497,87,41
195,54,45,49,55,46,48,493,82,28
196,43,32,39,60,45,31,522,77,51
197,52,24,43,42,46,33,547,76,37
198,40,39,46,44,52,26,551,72,30
199,44,36,48,61,43,25,530,68,45
200,40,35,47,59,55,38,545,49,32
201,45,37,44,30,55,39,566,43,41
202,45,28,40,147,48,32,499,40,21
203,45,33,39,131,32,32,516,41,31
204,23,31,33,102,24,36,445,167,39
205,36,22,30,81,17,21,441,226,26
206,29,33,47,62,25,31,474,159,40
207,28,36,50,64,38,29,471,148,36
208,28,32,55,52,36,37,498,119,43
209,39,32,31,51,32,41,542,98,34
210,148,28,34,31,38,38,404,149,30
211,89,29,39,38,35,53,449,133,35
212,97,25,42,36,40,36,466,120,38
213,91,27,38,50,34,38,502,78,42
214,90,29,46,35,33,41,528,71,27
215,67,32,38,47,37,34,552,58,35
216,47,28,44,47,140,36,484,47,27
217,37,26,29,44,99,25,427,169,44
218,30,16,36,32,193,45,409,102,37
219,32,18,20,30,247,28,387,106,32
220,26,24,30,26,262,19,334,54,125
221,23,28,20,15,261,29,309,35,180
222,90,15,23,21,233,21,256,28,213
223,144,26,12,14,214,18,241,18,213
224,185,16,20,16,208,13,222,18,202
225,198,17,14,17,205,14,203,19,213
226,184,26,12,12,226,13,216,11,200
227,162,26,30,24,177,19,159,20,283
228,139,36,36,30,121,20,119,22,377
229,109,42,31,39,86,32,116,50,395
230,71,39,23,29,208,23,79,17,411
231,53,127,38,17,148,14,144,25,334
232,110,174,20,12,77,18,195,18,276
233,183,117,11,15,172,20,103,26,253
234,143,78,20,24,120,31,99,22,363
235,121,70,28,23,98,33,82,178,267
236,110,72,19,33,78,33,89,274,192
237,85,63,32,22,73,34,67,218,306
238,77,48,29,31,64,32,66,174,379
239,72,45,42,38,46,22,72,144,419
240,52,53,36,37,55,35,42,117,473
241,50,49,44,31,51,33,36,208,398
242,24,28,29,25,34,123,124,206,307
243,18,24,30,28,38,122,105,153,382
244,27,29,35,26,33,94,81,137,438
245,33,40,23,148,22,71,52,100,411
246,16,33,25,91,23,45,156,165,346
247,17,18,33,60,16,140,83,229,304
248,25,15,18,50,21,226,78,140,327
249,14,21,36,34,23,163,160,91,358
250,23,14,30,17,22,102,201,169,322
251,18,10,16,120,16,154,131,183,252
252,17,13,28,174,21,208,72,126,241
253,25,15,33,155,20,150,67,107,328
254,28,28,39,114,28,132,57,207,267
255,27,27,35,92,24,122,52,322,199
256,33,38,29,85,27,100,43,386,159
257,24,46,43,70,26,73,44,431,143
258,30,39,31,81,33,70,46,468,102
259,41,39,30,60,33,53,39,504,101
260,23,186,51,54,36,54,34,387,75
261,43,276,42,52,30,48,48,290,71
262,38,352,39,55,36,34,42,244,60
263,31,374,29,48,49,36,37,256,40
264,28,396,33,31,39,20,127,177,49
265,24,430,26,31,42,30,120,158,39
266,43,478,33,34,33,32,103,105,39
267,42,500,32,43,31,34,75,96,47
268,35,443,40,29,26,28,57,205,37
269,41,399,20,25,23,34,53,281,24
270,30,471,39,28,33,21,41,204,33
271,33,429,36,36,32,22,37,132,143
272,38,330,33,43,33,38,37,235,113
273,31,271,41,31,23,36,36,333,98
274,35,212,42,38,28,37,39,391,78
275,43,261,34,27,22,38,33,374,68
276,37,196,31,28,45,46,36,431,50
277,31,134,17,140,14,39,33,378,114
278,30,84,26,89,25,30,123,378,115
279,27,173,23,57,15,24,202,317,62
280,28,210,25,150,9,29,115,298,36
281,20,228,17,209,29,22,66,278,31
282,123,195,16,102,21,18,139,256,30
283,90,174,21,84,23,27,106,348,27
284,54,251,31,63,25,20,94,337,25
285,57,338,30,55,23,25,67,276,29
286,59,383,29,45,38,34,68,202,42
287,44,460,23,40,25,31,64,164,49
288,52,414,25,34,24,37,50,239,25
289,40,384,26,28,27,26,31,305,33
290,51,433,41,27,40,20,39,219,30
291,40,470,39,36,41,47,39,151,37
292,37,512,26,40,44,34,42,133,32
293,48,510,39,41,22,33,35,130,42
294,44,501,27,35,33,36,28,167,29
295,28,504,38,37,24,42,34,156,37
296,39,516,43,30,40,34,29,138,31
297,47,525,50,34,43,29,27,113,32
298,145,485,34,32,39,40,24,71,30
299,126,511,35,44,25,29,32,75,23
