iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
94,44,146,42,209,30,28,327,31,43
95,27,114,36,319,25,36,248,44,51
96,36,92,26,390,46,26,209,37,38
97,32,90,34,421,42,27,174,34,46
98,38,66,28,483,40,28,124,42,51
99,44,69,34,499,22,41,114,28,49
100,49,56,50,520,30,37,92,30,36
101,179,54,25,411,38,46,82,23,42
102,154,52,35,450,34,36,57,36,46
103,154,39,33,460,39,36,50,50,39
104,95,40,31,527,27,36,44,57,43
105,103,40,45,540,21,32,33,58,28
106,77,30,40,556,33,42,44,42,36
107,59,24,36,608,37,34,34,42,26
108,62,27,35,574,29,57,26,51,39
109,69,25,30,604,27,47,26,36,36
110,53,40,21,590,38,41,40,40,37
111,46,36,26,602,45,44,35,33,33
112,50,27,19,607,36,36,34,47,44
113,40,41,32,612,33,40,31,46,25
114,47,35,36,599,18,32,47,42,44
115,47,47,40,554,31,35,45,42,59
116,50,34,32,579,23,40,59,32,51
117,30,30,24,594,40,63,54,35,30
118,27,30,20,609,41,47,61,43,22
119,31,22,12,614,42,57,45,47,30
120,39,43,22,566,53,41,51,51,34
121,33,27,25,591,48,36,45,58,37
122,31,36,36,589,23,34,62,45,44
123,16,30,38,586,45,50,40,45,50
124,42,37,25,617,33,29,40,39,38
125,41,44,41,588,27,28,48,37,46
126,36,35,30,605,18,26,50,52,48
127,42,28,31,614,26,43,35,53,28
128,42,37,32,619,29,35,33,29,44
129,34,40,34,601,22,55,47,27,40
130,52,32,21,597,24,47,49,27,51
131,41,31,42,608,27,41,34,29,47
132,44,25,30,608,39,41,25,45,43
133,38,29,39,573,38,52,42,47,42
134,28,51,46,577,33,46,38,37,44
135,41,41,44,604,46,34,23,36,31
136,30,38,33,528,31,38,19,35,148
137,31,49,25,526,31,43,35,38,122
138,40,47,21,402,181,36,31,34,108
139,33,34,41,313,283,32,29,48,87
140,36,38,40,244,389,16,26,29,82
141,42,39,38,197,424,30,28,30,72
142,33,45,41,134,480,31,38,32,66
143,44,23,41,108,530,28,43,28,55
144,40,34,23,69,469,36,37,30,162
145,43,31,23,62,504,25,33,35,144
146,39,33,26,65,535,24,28,32,118
147,39,24,30,54,559,26,38,30,100
148,38,28,19,47,466,42,43,152,65
149,42,20,20,33,568,33,23,129,32
150,55,31,35,40,528,35,31,93,52
151,41,28,29,34,576,32,38,84,38
152,39,21,41,24,581,41,33,69,51
153,38,22,34,39,595,35,41,55,41
154,35,31,27,29,596,28,40,73,41
155,36,36,33,52,588,36,36,40,43
156,47,48,45,33,590,36,32,45,24
157,50,43,39,32,603,23,35,45,30
158,52,44,32,29,602,31,33,41,36
159,33,46,39,18,640,23,24,40,37
160,27,43,60,32,604,28,41,40,25
161,39,44,42,212,421,32,32,45,33
162,27,45,65,281,337,33,37,31,44
163,37,33,48,363,280,40,26,34,39
164,41,28,49,470,182,28,22,42,38
165,41,23,52,501,135,35,37,40,36
166,39,34,49,526,116,36,32,34,34
167,40,32,41,532,103,40,38,39,35
168,31,35,38,571,79,28,35,44,39
169,38,44,37,584,59,31,36,41,30
170,40,31,36,596,61,19,37,43,37
171,48,26,25,589,63,38,38,39,34
172,38,25,26,611,55,39,29,48,29
173,36,47,24,602,52,45,35,32,27
174,38,22,31,594,44,48,45,45,33
175,39,30,38,593,40,44,46,39,31
176,34,26,33,615,43,47,43,30,29
177,43,38,29,591,40,53,39,29,38
178,32,31,23,608,40,50,44,41,31
179,39,30,41,604,40,42,35,44,25
180,29,34,50,596,45,32,32,43,39
181,40,34,43,613,27,22,42,39,40
182,40,35,48,600,23,25,38,44,47
183,37,28,48,614,28,34,34,53,24
184,33,40,40,599,35,40,40,37,36
185,27,42,35,609,42,36,28,41,40
186,41,33,38,604,36,37,27,39,45
187,23,28,33,462,47,41,29,196,41
188,45,42,43,470,25,49,42,153,31
189,44,41,43,509,30,46,34,107,46
190,21,37,47,533,45,53,31,87,46
191,32,40,36,562,38,29,32,84,47
192,31,39,51,555,38,36,37,68,45
193,37,28,28,603,38,31,35,63,37
194,30,41,42,616,26,21,30,56,38
195,33,39,36,581,41,31,42,41,56
196,31,49,31,592,47,23,37,59,31
197,27,38,36,498,157,38,32,43,31
198,19,28,19,414,208,27,23,27,135
199,25,28,20,397,124,25,24,167,90
200,27,25,20,299,81,84,12,201,151
201,14,22,24,344,62,195,20,110,109
202,27,23,15,294,34,251,22,169,65
203,27,18,19,289,30,247,16,207,47
204,13,8,20,241,20,211,7,228,152
205,23,12,23,285,21,153,22,142,219
206,17,19,14,318,25,99,15,99,294
207,18,20,16,312,18,56,19,179,262
208,11,8,23,338,34,42,21,118,305
209,15,11,21,348,17,41,27,71,349
210,25,22,32,401,23,33,39,92,233
211,18,21,12,352,22,26,26,164,259
212,26,24,25,257,41,34,25,130,338
213,35,21,11,194,26,37,40,105,431
214,26,31,22,158,31,40,34,70,488
215,29,22,27,127,27,46,27,67,528
216,30,23,29,114,22,46,39,67,530
217,38,36,29,99,29,34,30,50,555
218,30,34,29,70,44,49,32,49,563
219,30,36,30,74,41,39,29,48,573
220,34,33,42,68,41,39,26,36,581
221,46,42,39,37,33,43,30,49,581
222,46,33,44,40,24,44,42,36,591
223,32,32,36,41,36,48,43,47,585
224,29,33,36,149,34,39,37,34,509
225,21,35,39,247,27,40,27,30,434
226,22,23,30,309,23,28,24,30,411
227,13,36,46,400,16,28,28,35,298
228,23,36,25,459,28,31,29,31,238
229,36,26,45,456,39,36,40,35,187
230,24,22,37,543,40,35,31,33,135
231,34,24,38,562,37,40,16,48,101
232,43,20,33,567,42,38,24,46,87
233,40,40,45,569,44,32,24,36,70
234,45,35,36,582,31,35,26,49,61
235,35,43,44,555,49,27,36,38,73
236,46,30,27,581,36,40,40,34,66
237,32,36,53,483,31,176,28,24,37
238,24,36,41,376,47,120,37,26,193
239,34,34,44,295,34,95,29,24,311
240,34,34,34,224,45,70,29,34,396
241,29,172,40,141,42,58,27,26,365
242,22,240,26,102,33,48,19,32,378
243,25,286,24,66,43,34,21,29,372
244,21,256,130,45,27,35,13,30,343
245,13,250,208,39,17,29,15,32,297
246,27,199,146,22,18,37,29,33,389
247,26,117,106,25,22,10,140,127,327
248,12,61,155,26,11,11,172,180,272
249,10,143,184,17,20,17,189,82,238
250,12,196,107,27,16,13,226,58,245
251,14,208,62,15,15,7,216,116,247
252,10,207,118,19,12,7,194,157,176
253,15,174,136,7,13,9,184,167,195
254,16,105,185,20,9,9,217,225,114
255,11,53,209,15,16,20,209,207,160
256,27,73,140,21,18,22,304,178,117
257,32,43,121,21,18,25,416,127,97
258,38,53,111,19,36,28,415,127,73
259,26,28,64,13,25,21,475,75,173
260,24,36,57,28,29,24,463,76,163
261,35,23,54,20,27,29,444,55,213
262,22,30,43,29,38,29,483,57,169
263,27,29,46,25,26,41,498,45,163
264,19,25,53,40,26,28,554,30,125
265,27,30,48,38,34,34,564,30,95
266,21,26,43,27,27,40,579,54,83
267,35,44,41,28,35,33,568,52,64
268,25,44,56,46,36,35,558,36,64
269,36,33,27,28,23,37,620,35,61
270,41,25,40,28,33,46,460,29,198
271,24,13,138,17,18,22,406,27,235
272,13,21,184,26,19,25,364,18,230
273,22,8,128,15,19,22,356,15,315
274,11,17,184,24,16,14,332,25,277
275,24,20,219,9,19,21,279,24,285
276,20,23,183,33,37,15,351,24,214
277,18,25,139,29,41,31,424,33,160
278,24,23,103,20,43,35,488,37,127
279,38,36,95,39,32,35,513,26,86
280,35,27,69,32,48,38,542,28,81
281,34,27,197,34,36,32,447,34,59
282,23,34,155,24,31,40,520,26,47
283,22,29,96,40,153,29,469,25,37
284,30,15,51,20,227,17,364,149,27
285,36,13,40,22,235,21,324,76,133
286,26,17,46,25,280,20,205,48,233
287,22,16,34,16,309,22,145,50,286
288,21,22,28,17,351,20,96,39,306
289,18,21,19,25,317,22,184,21,273
290,28,21,12,20,279,18,207,26,289
291,24,19,12,14,263,23,242,23,280
292,26,20,27,26,192,29,337,28,215
293,24,25,20,28,167,23,429,30,154
294,29,29,27,38,120,28,482,38,109
295,28,29,23,24,101,27,532,35,101
296,41,35,30,32,84,31,517,47,83
297,27,39,21,20,173,26,407,33,154
298,30,16,19,26,242,22,400,28,117
299,26,118,24,12,238,12,283,19,168
