iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
123,36,43,42,70,38,35,39,545,52
124,28,42,32,71,43,44,46,540,54
125,173,33,32,44,27,41,37,487,26
126,105,20,26,40,138,26,39,476,30
127,95,33,34,36,130,43,33,463,33
128,78,36,34,47,85,30,34,523,33
129,64,30,34,44,81,47,30,540,30
130,52,26,42,51,41,35,150,477,26
131,46,29,36,40,47,46,273,351,32
132,50,28,35,36,50,36,354,274,37
133,29,41,25,34,175,28,366,170,32
134,33,19,28,13,210,21,342,209,25
135,31,28,25,25,165,37,390,173,26
136,26,22,24,31,110,29,497,124,37
137,29,27,37,31,119,45,466,109,37
138,29,25,42,33,78,42,554,71,26
139,24,31,28,39,70,36,552,68,52
140,32,40,38,31,62,33,562,62,40
141,30,45,25,30,62,43,566,54,45
142,32,37,38,39,61,42,560,40,51
143,21,29,36,27,47,49,520,142,29
144,21,14,30,20,33,36,479,252,15
145,29,28,21,35,39,37,478,197,36
146,34,36,36,37,30,43,481,168,35
147,40,42,44,44,18,39,533,106,34
148,37,46,34,38,193,50,383,82,37
149,30,41,41,39,158,42,418,95,36
150,41,51,40,44,111,41,465,61,46
151,33,41,39,30,106,39,524,46,42
152,38,38,40,46,95,40,523,51,29
153,39,39,47,23,68,41,565,46,32
154,43,34,48,49,53,41,564,33,35
155,45,42,45,39,51,34,569,45,30
156,31,37,27,46,42,36,596,35,50
157,32,52,33,35,47,37,595,35,34
158,43,36,23,41,50,29,596,38,44
159,45,25,36,40,59,41,590,25,39
160,40,30,44,34,43,36,608,35,30
161,33,25,34,51,49,47,594,27,40
162,40,37,28,32,46,43,578,45,51
163,42,30,29,32,43,44,599,38,43
164,27,26,173,25,32,19,534,36,28
165,27,23,233,28,44,32,455,38,20
166,10,16,290,29,32,20,352,127,24
167,9,31,246,13,22,20,317,97,145
168,18,11,271,20,17,17,291,174,81
169,22,20,224,26,23,25,358,132,70
170,30,25,147,35,26,22,457,102,56
171,29,28,126,22,30,33,472,100,60
172,25,43,106,32,18,37,504,85,50
173,31,30,87,33,40,31,531,73,44
174,27,28,82,192,41,27,398,51,54
175,27,32,58,310,42,41,298,57,35
176,43,37,37,388,28,28,243,51,45
177,40,34,41,476,29,34,183,34,29
178,23,24,38,453,18,24,229,47,44
179,35,28,44,475,18,30,186,43,41
180,33,25,34,508,27,44,146,42,41
181,37,23,29,541,33,25,123,50,39
182,35,19,22,488,22,20,218,45,31
183,32,23,29,520,15,17,165,54,45
184,45,17,20,526,48,34,131,43,36
185,29,28,25,578,21,27,104,54,34
186,24,32,30,570,23,42,105,40,34
187,31,146,27,485,29,37,75,37,33
188,34,224,36,446,22,30,45,34,29
189,25,173,46,500,14,33,51,20,38
190,25,127,46,521,28,31,51,30,41
191,28,107,32,539,32,34,54,27,47
192,34,94,49,542,26,44,35,28,48
193,32,59,34,470,38,30,35,33,169
194,30,54,25,475,16,24,146,22,108
195,22,136,17,377,26,18,217,20,67
196,12,192,24,323,18,17,250,18,46
197,21,128,14,338,20,29,151,159,40
198,23,106,16,438,23,30,124,114,26
199,27,90,22,497,25,12,112,83,32
200,39,76,26,518,36,20,69,75,41
201,27,60,21,528,39,36,77,77,35
202,34,51,41,533,29,37,85,58,32
203,31,44,40,562,32,34,60,75,22
204,22,46,26,602,22,36,68,50,28
205,25,50,49,584,38,28,45,50,31
206,23,43,34,608,24,39,39,52,38
207,28,29,20,490,14,42,195,48,34
208,37,46,35,511,19,43,137,47,25
209,32,22,33,581,29,28,105,34,36
210,33,26,48,578,26,40,69,36,44
211,26,26,42,595,24,48,74,44,21
212,39,34,36,585,32,51,64,24,35
213,33,45,29,621,17,41,44,37,33
214,37,30,45,621,31,29,38,40,29
215,35,30,34,517,16,168,32,37,31
216,35,40,43,516,31,128,32,31,44
217,38,26,40,455,25,100,29,162,25
218,36,33,33,524,26,65,28,129,26
219,26,15,40,474,25,47,41,206,26
220,21,26,25,436,22,35,27,285,23
221,28,26,32,409,23,30,35,302,15
222,21,36,177,304,24,30,26,261,21
223,27,35,273,263,33,30,32,181,26
224,33,33,369,186,32,38,26,161,22
225,32,37,416,150,32,42,32,124,35
226,29,21,400,102,42,43,35,192,36
227,28,24,376,64,43,33,41,264,27
228,27,21,392,37,27,26,26,316,28
229,38,20,378,30,142,31,19,217,25
230,15,12,356,143,194,15,26,114,25
231,15,19,265,177,110,9,23,168,114
232,18,18,260,217,72,13,123,103,76
233,14,24,168,283,46,16,229,87,33
234,16,14,204,239,31,8,214,141,33
235,12,11,190,219,15,13,219,201,20
236,9,14,206,227,19,11,193,202,19
237,14,8,196,184,11,19,180,186,102
238,18,7,185,190,14,9,160,175,142
239,7,13,225,223,21,12,214,106,79
240,13,13,290,267,25,18,133,75,66
241,11,19,264,290,17,19,86,159,35
242,122,17,228,248,19,15,55,79,117
243,145,17,217,116,13,12,37,158,185
244,90,27,261,81,18,10,23,191,199
245,65,22,290,61,21,22,24,114,281
246,40,23,287,164,18,15,17,81,255
247,29,9,283,193,16,28,14,53,275
248,112,19,237,187,16,18,11,44,256
249,108,19,181,161,23,20,26,33,329
250,87,23,136,113,22,40,30,56,393
251,71,28,115,110,21,33,32,44,446
252,55,159,76,81,16,23,31,33,426
253,45,238,54,51,16,30,21,43,402
254,50,175,59,55,19,32,27,48,435
255,32,123,58,156,23,27,25,34,422
256,26,99,43,230,33,13,15,26,415
257,25,61,33,278,17,28,27,31,400
258,22,57,41,231,25,34,32,24,434
259,25,59,41,173,18,25,38,36,485
260,32,57,31,127,32,36,26,47,512
261,31,47,40,122,34,30,32,32,532
262,42,68,32,73,35,29,37,42,542
263,31,50,42,61,30,19,30,49,588
264,40,43,37,68,41,19,25,37,590
265,33,41,28,57,47,37,38,37,582
266,45,27,35,74,40,24,33,29,593
267,41,38,44,50,31,28,38,29,601
268,26,20,28,49,114,16,159,20,468
269,23,28,23,32,88,18,239,30,419
270,18,28,21,19,79,25,275,25,410
271,21,19,17,27,175,23,285,15,318
272,18,106,18,19,182,13,250,21,273
273,20,185,13,12,216,27,121,14,292
274,22,199,14,4,217,24,210,29,181
275,21,247,20,16,234,9,226,20,107
276,17,275,13,18,166,12,300,32,67
277,25,219,31,19,142,26,355,19,64
278,21,193,27,16,111,26,412,34,60
279,37,121,27,24,86,29,481,48,47
280,39,96,34,39,59,37,516,41,39
281,40,100,23,29,63,34,520,36,55
282,38,85,40,37,61,46,518,32,43
283,33,82,24,29,49,38,586,25,34
284,38,43,44,34,44,21,496,152,28
285,24,34,26,27,28,30,459,249,23
286,30,33,30,24,37,25,403,293,25
287,23,29,16,24,26,18,364,255,145
288,18,40,23,39,20,21,419,205,115
289,21,19,26,31,16,23,403,297,64
290,17,29,18,30,33,18,382,328,45
291,27,21,22,27,23,15,402,324,39
292,18,21,23,20,22,21,386,358,31
293,21,21,24,21,23,23,367,368,32
294,27,14,16,19,18,125,322,331,28
295,35,16,31,26,24,114,400,221,33
296,26,33,31,21,30,94,454,178,33
297,31,38,22,30,35,64,512,138,30
298,29,36,35,40,29,67,529,95,40
299,33,37,27,39,33,75,526,92,38
