iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,34,39,33,554,60,39,40,62,39
51,34,42,30,578,54,36,38,48,40
52,27,42,40,591,54,28,49,39,30
53,41,38,31,582,50,26,37,46,49
54,30,34,39,612,47,41,27,33,37
55,30,34,46,590,36,49,34,33,48
56,30,23,42,606,46,37,31,45,40
57,46,28,43,600,53,32,29,25,44
58,35,42,39,576,55,36,36,29,52
59,51,56,29,568,38,53,21,33,51
60,44,48,20,600,35,53,25,31,44
61,34,38,33,575,48,50,46,40,36
62,50,198,38,401,39,43,53,26,52
63,44,291,39,360,31,42,29,21,43
64,25,386,46,260,32,41,50,29,31
65,37,461,31,186,34,43,38,34,36
66,28,489,41,152,46,36,35,45,28
67,29,512,32,139,29,47,30,37,45
68,45,535,48,97,44,36,24,34,37
69,40,556,39,87,37,41,28,40,32
70,31,554,38,85,50,39,31,33,39
71,47,544,44,72,38,33,38,43,41
72,46,599,39,50,31,21,31,36,47
73,55,583,33,45,44,27,29,39,45
74,46,594,29,46,34,34,40,41,36
75,56,434,20,36,36,37,41,190,50
76,48,328,44,42,35,47,44,268,44
77,49,249,32,45,36,22,39,385,43
78,46,211,37,39,38,34,41,420,34
79,161,130,40,28,21,39,40,417,24
80,141,98,34,42,22,23,40,460,40
81,111,76,29,27,41,42,39,499,36
82,79,65,31,31,43,31,63,521,36
83,69,61,39,40,27,32,48,532,52
84,56,221,29,40,31,37,41,401,44
85,41,304,25,28,53,49,41,322,37
86,31,397,50,33,42,37,41,242,27
87,46,426,42,33,39,52,45,166,51
88,37,521,47,28,26,42,39,123,37
89,40,550,32,23,36,39,28,105,47
90,49,533,37,29,32,38,40,107,35
91,37,563,59,25,35,40,37,76,28
92,42,564,33,39,45,39,39,69,30
93,56,568,26,30,42,44,24,65,45
94,56,544,33,39,43,43,23,82,37
95,47,605,26,26,29,36,24,59,48
96,37,472,36,29,30,30,19,195,52
97,38,543,52,21,23,34,22,124,43
98,31,472,35,158,31,24,24,88,37
99,36,427,38,231,33,26,23,64,22
100,27,349,46,295,24,31,30,66,32
101,25,246,34,429,26,22,33,50,35
102,33,207,27,448,35,37,27,48,38
103,39,152,28,492,46,38,23,46,36
104,28,109,24,526,46,39,34,55,39
105,30,99,37,537,52,39,42,35,29
106,32,60,32,565,49,41,44,41,36
107,33,59,41,581,42,43,43,33,25
108,36,66,51,586,39,35,32,29,26
109,40,52,46,570,38,47,38,43,26
110,38,63,44,580,27,44,37,45,22
111,35,54,27,569,41,45,57,39,33
112,16,45,18,622,54,39,31,40,35
113,27,37,25,623,35,52,32,21,48
114,33,42,22,600,34,42,39,44,44
115,31,26,33,598,42,43,47,29,51
116,30,43,32,592,37,37,50,27,52
117,35,52,27,599,36,34,35,37,45
118,40,22,36,606,32,38,39,47,40
119,28,36,32,609,39,30,44,43,39
120,31,51,42,617,20,39,33,36,31
121,37,32,55,604,32,33,34,41,32
122,42,41,42,591,50,33,40,32,29
123,35,29,41,607,29,30,50,41,38
124,25,30,40,606,42,32,48,30,47
125,28,31,45,580,41,38,40,44,53
126,33,43,41,604,35,25,51,35,33
127,37,35,58,606,54,17,27,39,27
128,27,29,58,611,47,26,46,22,34
129,28,26,41,610,41,41,43,35,35
130,43,35,31,610,40,26,43,44,28
131,42,40,36,617,25,41,33,37,29
132,44,33,25,626,29,32,23,42,46
133,54,33,32,607,39,37,20,33,45
134,52,37,40,634,25,28,23,24,37
135,65,33,39,578,34,41,41,35,34
136,55,35,42,607,45,26,25,34,31
137,51,37,55,593,43,24,40,36,21
138,49,26,53,606,44,18,36,47,21
139,46,27,57,601,32,29,34,47,27
140,30,33,35,513,25,21,179,40,24
141,40,29,30,483,23,12,221,36,26
142,131,24,15,380,22,31,253,25,19
143,266,26,21,282,46,28,175,27,29
144,348,28,39,227,39,30,145,25,19
145,403,29,40,165,42,38,119,31,33
146,416,42,25,237,28,16,81,28,27
147,441,35,37,198,34,23,61,29,42
148,429,29,37,245,24,33,52,30,21
149,412,37,11,300,19,26,49,23,23
150,312,47,28,360,32,20,41,26,34
151,222,29,37,445,36,35,44,25,27
152,155,40,43,399,30,23,155,23,32
153,116,32,38,460,27,22,131,35,39
154,78,38,37,498,31,34,97,33,54
155,155,26,37,497,25,23,73,34,30
156,154,38,29,497,28,34,55,25,40
157,133,28,44,501,35,43,60,28,28
158,102,35,42,546,34,37,46,20,38
159,73,32,40,564,38,40,51,29,33
160,76,29,28,568,47,32,61,25,34
161,63,22,35,489,28,33,170,28,32
162,45,34,30,464,42,22,223,18,22
163,42,28,37,478,25,27,208,38,17
164,47,36,33,493,34,20,163,43,31
165,36,44,40,539,20,29,105,51,36
166,40,45,39,550,44,18,90,48,26
167,46,34,39,551,27,49,93,32,29
168,25,37,43,567,42,43,65,41,37
169,24,32,46,592,27,47,59,42,31
170,27,31,39,607,27,44,56,34,35
171,33,27,50,589,35,40,51,34,41
172,39,33,39,582,39,51,43,36,38
173,30,30,47,614,33,32,47,34,33
174,49,32,43,592,31,41,44,22,46
175,34,40,36,590,48,39,32,42,39
176,38,46,33,604,47,32,34,29,37
177,44,44,27,597,46,52,29,32,29
178,35,30,26,613,36,52,42,31,35
179,21,41,22,518,24,38,40,43,153
180,15,21,31,469,26,162,28,43,105
181,34,15,36,522,26,128,23,26,90
182,27,21,36,544,38,111,22,29,72
183,31,16,46,558,28,86,34,43,58
184,25,24,42,550,27,84,36,39,73
185,25,21,23,511,168,55,28,33,36
186,21,39,34,514,113,69,28,36,46
187,24,31,33,453,99,169,28,39,24
188,21,16,22,431,65,256,24,36,29
189,22,24,29,491,54,184,32,30,34
190,19,19,26,434,46,136,20,30,170
191,28,24,32,404,25,103,19,24,241
192,33,11,34,265,29,194,27,30,277
193,26,16,22,177,30,251,20,20,338
194,13,15,12,215,25,273,14,23,310
195,13,15,24,232,22,270,22,16,286
196,18,18,16,260,21,266,8,11,282
197,30,20,23,199,24,351,19,17,217
198,28,23,32,260,31,348,20,15,143
199,31,20,19,257,23,323,18,23,186
200,30,8,23,196,22,316,25,18,262
201,23,13,38,143,29,417,14,30,193
202,15,17,48,114,26,466,24,33,157
203,21,13,33,97,31,512,18,37,138
204,23,26,29,78,24,454,21,150,95
205,28,24,28,76,35,498,25,122,64
206,26,35,33,74,41,515,29,94,53
207,26,29,46,49,28,555,29,87,51
208,32,33,34,50,34,584,14,62,57
209,37,33,40,57,33,572,25,51,52
210,26,26,31,50,33,591,27,67,49
211,30,32,38,42,40,574,50,56,38
212,36,52,35,46,40,570,47,36,38
213,40,35,35,42,35,601,44,36,32
214,45,35,31,36,29,613,34,44,33
215,36,37,34,42,40,605,35,40,31
216,25,37,22,33,38,603,45,61,36
217,36,48,24,26,41,612,38,44,31
218,50,29,17,26,37,622,37,40,42
219,39,37,45,28,53,605,32,30,31
220,48,39,39,44,37,592,32,33,36
221,34,35,27,41,41,618,29,37,38
222,55,36,32,52,195,442,26,34,28
223,34,46,30,30,152,511,36,23,38
224,36,41,44,35,88,546,32,31,47
225,39,32,44,33,100,544,28,29,51
226,35,42,46,46,75,544,34,38,40
227,41,35,41,38,207,441,34,38,25
228,34,47,41,45,320,320,22,42,29
229,51,39,39,34,240,243,182,43,29
230,28,38,37,30,197,193,296,40,41
231,28,26,37,31,160,143,375,50,50
232,34,30,50,35,125,124,439,33,30
233,42,38,44,30,111,95,467,38,35
234,44,35,40,42,77,78,522,27,35
235,32,39,49,37,69,77,533,38,26
236,39,36,43,38,71,61,557,24,31
237,27,53,44,41,58,55,552,35,35
238,36,59,37,30,40,56,576,33,33
239,33,35,34,189,59,53,426,31,40
240,30,31,35,303,54,45,327,42,33
241,27,32,42,378,39,35,264,41,42
242,39,34,39,437,52,40,183,36,40
243,33,44,28,440,54,50,171,43,37
244,35,36,33,513,44,51,117,36,35
245,38,35,44,525,47,40,100,43,28
246,34,47,55,522,44,30,82,43,43
247,32,44,36,407,42,49,214,34,42
248,23,50,41,321,35,49,306,42,33
249,36,32,40,233,34,28,428,32,37
250,43,27,50,183,40,28,454,34,41
251,38,30,43,139,41,45,501,37,26
252,47,33,40,120,37,37,513,42,31
253,31,36,47,103,31,36,542,38,36
254,33,37,37,83,22,30,572,40,46
255,48,34,47,74,33,36,554,38,36
256,46,40,45,58,29,32,585,31,34
257,46,34,27,57,33,29,580,32,62
258,40,32,42,63,37,32,562,48,44
259,38,31,28,220,44,39,402,50,48
260,31,45,31,166,46,39,473,25,44
261,20,38,37,125,51,41,514,31,43
262,25,29,41,107,42,22,536,43,55
263,27,23,53,88,38,38,547,32,54
264,31,25,44,63,32,28,557,47,73
265,34,32,41,58,27,38,579,47,44
266,32,34,47,40,33,47,583,38,46
267,27,34,31,55,46,46,564,45,52
268,25,36,37,39,41,51,597,44,30
269,41,32,23,39,39,50,594,48,34
270,31,25,28,166,25,39,512,35,39
271,34,29,39,284,31,50,356,39,38
272,37,26,45,350,39,37,298,34,34
273,39,40,45,435,24,44,200,36,37
274,33,29,37,329,34,33,345,32,28
275,38,41,41,417,40,32,222,29,40
276,37,43,31,467,36,32,192,36,26
277,37,51,37,472,33,46,149,36,39
278,39,43,47,520,26,40,124,26,35
279,33,43,28,542,38,63,83,35,35
280,36,35,35,566,30,39,84,44,31
281,178,34,33,429,46,34,67,41,38
282,302,28,43,317,30,38,62,60,20
283,366,38,38,249,40,39,60,40,30
284,436,23,55,192,27,47,46,39,35
285,501,23,42,135,34,38,45,22,60
286,524,31,58,96,40,36,43,30,42
287,537,44,51,92,44,29,38,25,40
288,557,28,56,67,27,36,49,47,33
289,589,28,41,55,48,31,35,36,37
290,587,37,42,53,46,40,27,39,29
291,585,36,36,58,33,31,41,33,47
292,506,26,41,40,40,28,32,40,147
293,530,50,37,34,40,34,31,34,110
294,565,36,25,43,35,38,31,32,95
295,562,31,27,48,41,41,32,42,76
296,584,34,40,47,35,39,40,36,45
297,595,40,27,41,41,44,26,29,57
298,454,34,26,48,40,34,43,173,48
299,321,35,31,47,37,35,38,314,42
