iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
117,47,97,27,320,35,36,41,274,23
118,39,69,40,364,45,40,43,222,38
119,38,67,36,462,30,36,37,161,33
120,38,83,43,479,30,35,35,128,29
121,43,53,41,519,22,45,39,113,25
122,50,48,30,547,31,38,41,92,23
123,45,47,30,576,36,35,35,70,26
124,49,51,41,555,46,37,34,60,27
125,33,28,45,584,46,37,33,66,28
126,31,21,46,573,54,42,48,43,42
127,56,29,40,580,32,49,39,47,28
128,33,48,33,592,32,57,28,43,34
129,52,42,28,593,28,42,44,34,37
130,43,45,30,607,39,33,31,48,24
131,40,39,32,623,33,30,33,50,20
132,59,31,36,576,40,37,38,54,29
133,43,42,43,587,41,29,26,56,33
134,40,36,31,598,40,41,39,45,30
135,38,41,32,600,33,44,35,50,27
136,25,52,39,582,33,42,38,51,38
137,203,51,34,459,33,23,40,32,25
138,311,43,40,327,30,32,51,42,24
139,375,63,47,235,33,45,38,43,21
140,442,44,42,179,34,41,50,38,30
141,464,59,43,158,38,26,32,34,46
142,521,44,38,113,31,38,38,50,27
143,427,35,26,75,140,22,17,146,12
144,407,24,36,52,223,23,19,92,24
145,449,32,43,37,168,38,31,83,19
146,331,29,183,37,151,36,37,71,25
147,251,44,283,43,114,32,32,64,37
148,193,41,374,57,101,37,21,40,36
149,164,34,424,61,87,30,34,45,21
150,131,39,469,35,73,44,39,39,31
151,97,43,516,46,62,28,36,39,33
152,91,29,504,67,67,24,47,44,27
153,76,27,550,39,50,39,33,44,42
154,74,27,572,45,47,37,50,20,28
155,69,37,539,46,51,44,44,36,34
156,56,49,550,31,36,38,54,46,40
157,22,39,601,28,43,30,40,44,53
158,41,39,580,40,41,42,36,44,37
159,46,39,586,34,45,34,35,51,30
160,39,48,599,34,32,31,33,41,43
161,45,50,573,37,43,32,43,38,39
162,32,39,505,176,29,32,28,28,31
163,26,43,521,131,33,42,32,37,35
164,34,28,562,103,33,29,31,39,41
165,41,32,566,77,38,30,34,41,41
166,20,38,478,188,29,40,27,38,42
167,37,21,443,253,31,25,22,43,25
168,23,21,348,277,20,22,144,22,23
169,30,32,436,188,24,19,110,29,32
170,42,32,472,159,24,30,87,28,26
171,40,26,519,118,32,39,61,35,30
172,32,23,462,82,27,33,71,144,26
173,28,14,364,57,20,19,42,224,132
174,36,26,419,32,19,24,31,190,123
175,45,24,453,58,36,28,51,118,87
176,30,28,504,34,42,31,44,102,85
177,40,46,532,35,26,23,50,80,68
178,31,27,499,32,30,32,37,45,167
179,25,15,403,132,29,21,20,40,215
180,23,19,328,192,24,22,15,33,244
181,28,21,410,151,23,34,16,25,192
182,38,32,455,116,20,37,35,26,141
183,31,32,528,100,15,21,33,25,115
184,21,30,526,86,28,37,24,46,102
185,32,41,523,83,42,38,42,29,70
186,26,37,544,87,28,43,28,32,75
187,25,36,592,65,30,26,42,25,59
188,29,37,587,63,34,31,23,40,56
189,20,44,563,49,45,33,43,43,60
190,30,41,604,43,29,34,45,36,38
191,38,38,596,51,30,17,48,39,43
192,36,41,581,50,41,30,43,35,43
193,36,36,576,53,44,40,42,39,34
194,40,26,604,51,35,48,40,27,29
195,39,45,571,40,57,37,34,32,45
196,24,44,617,44,37,40,28,38,28
197,31,32,457,197,45,45,22,34,37
198,38,38,411,254,29,37,26,31,36
199,39,37,382,308,25,32,26,25,26
200,26,26,305,397,34,25,22,23,42
201,41,44,217,422,35,42,23,42,34
202,51,28,197,448,43,33,28,35,37
203,38,41,133,511,33,44,21,40,39
204,40,43,95,528,59,35,29,42,29
205,43,48,87,541,36,36,27,45,37
206,37,33,80,571,33,38,33,43,32
207,35,27,74,584,30,33,23,47,47
208,35,42,49,607,37,26,25,38,41
209,38,36,54,435,43,29,32,192,41
210,56,44,70,485,27,23,46,120,29
211,39,43,54,523,27,16,42,120,36
212,31,36,35,524,38,32,51,108,45
213,39,22,34,592,29,28,28,79,49
214,47,21,50,554,27,36,45,68,52
215,43,38,46,568,25,40,40,57,43
216,41,34,47,596,26,29,36,48,43
217,43,40,50,577,34,35,40,41,40
218,53,48,30,563,38,39,46,36,47
219,39,22,37,601,35,36,41,46,43
220,52,41,37,590,29,27,28,32,64
221,45,45,29,595,33,28,39,35,51
222,161,23,24,431,36,21,28,24,152
223,268,25,22,326,34,23,32,38,132
224,367,35,25,240,32,26,27,39,109
225,421,28,29,190,40,24,28,45,95
226,356,18,24,124,32,127,33,142,44
227,283,24,21,250,31,113,21,107,50
228,200,17,17,355,41,109,34,84,43
229,144,27,30,412,34,93,34,77,49
230,142,25,32,454,37,66,34,72,38
231,107,34,31,486,38,61,50,56,37
232,92,49,35,508,42,58,41,46,29
233,65,35,37,551,44,57,33,49,29
234,48,23,32,508,36,35,33,158,27
235,46,41,20,451,27,29,158,102,26
236,37,34,28,468,27,41,138,102,25
237,46,38,24,503,33,42,112,70,32
238,27,33,24,553,43,41,77,61,41
239,45,32,29,535,34,45,72,70,38
240,35,35,24,556,37,49,65,66,33
241,41,35,40,555,33,54,74,44,24
242,35,45,38,582,38,54,34,46,28
243,40,41,48,579,25,52,59,35,21
244,33,30,19,528,30,33,177,32,18
245,40,36,22,558,21,41,131,22,29
246,28,35,20,490,21,33,227,22,24
247,20,21,17,426,29,36,311,16,24
248,18,26,25,488,44,26,230,20,23
249,26,34,35,512,46,29,161,25,32
250,22,22,27,378,46,45,294,36,30
251,25,27,37,295,42,36,354,40,44
252,26,24,34,365,46,42,293,36,34
253,32,23,36,450,41,42,207,40,29
254,40,29,40,493,21,38,170,33,36
255,149,25,38,456,24,43,105,28,32
256,220,20,39,398,43,44,72,34,30
257,321,21,41,317,42,36,66,27,29
258,425,14,30,237,23,43,57,32,39
259,431,22,38,178,48,35,52,43,53
260,482,34,36,140,46,31,55,36,40
261,439,26,20,100,27,27,171,50,40
262,459,19,18,61,21,28,238,33,23
263,332,28,23,156,153,16,144,32,16
264,274,19,18,177,178,12,184,28,10
265,225,22,22,275,151,24,138,20,23
266,125,13,26,317,235,35,98,20,31
267,85,30,33,333,285,23,71,22,18
268,69,40,30,399,221,35,57,26,23
269,65,18,26,451,192,34,51,23,40
270,51,40,31,510,132,32,58,16,30
271,42,55,20,422,96,23,47,44,151
272,23,23,16,431,68,168,26,42,103
273,15,32,21,352,164,206,24,17,69
274,27,32,14,434,130,155,33,23,52
275,38,36,32,454,106,134,35,27,38
276,24,30,25,523,83,106,29,35,45
277,29,25,27,466,79,198,32,21,23
278,23,33,21,359,149,137,122,26,30
279,25,35,25,341,253,78,95,21,27
280,33,28,28,425,183,62,84,29,28
281,44,34,37,469,131,55,80,27,23
282,30,27,29,538,104,51,69,29,23
283,24,21,19,392,56,43,179,24,142
284,34,34,20,379,48,27,243,28,87
285,29,21,14,385,39,24,298,27,63
286,24,16,15,343,143,15,277,16,51
287,16,21,15,206,198,19,268,17,140
288,27,23,18,116,247,20,321,24,104
289,20,21,31,99,201,25,407,13,83
290,15,35,20,191,101,17,346,18,157
291,14,17,22,209,87,19,297,21,214
292,9,22,18,253,37,19,294,15,233
293,24,32,18,194,45,24,364,16,183
294,13,29,33,144,45,22,290,27,297
295,31,39,32,108,40,28,223,32,367
296,37,42,30,73,35,31,193,29,430
297,26,26,19,68,33,15,188,148,377
298,26,25,20,54,30,18,279,96,352
299,18,25,20,45,20,17,250,179,326
