iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
49,323,32,44,41,44,37,33,323,23
50,263,35,30,41,37,33,56,369,36
51,225,40,46,35,44,33,37,407,33
52,147,41,48,53,35,36,39,454,47
53,108,48,43,46,45,42,29,516,23
54,115,40,32,45,30,40,38,523,37
55,66,41,46,44,42,57,34,539,31
56,61,44,52,29,28,38,48,562,38
57,42,36,43,44,40,35,41,574,45
58,30,44,45,38,22,44,49,608,20
59,44,52,53,40,22,47,40,570,32
60,31,40,37,37,14,42,36,619,44
61,31,59,42,21,38,39,41,581,48
62,35,48,35,44,21,29,48,594,46
63,28,42,48,43,32,49,50,567,41
64,32,53,49,39,30,36,35,580,46
65,35,50,35,36,28,31,42,598,45
66,32,49,48,33,41,35,26,591,45
67,26,31,44,44,180,29,53,457,36
68,27,46,43,34,323,29,37,325,36
69,51,38,38,29,379,27,45,270,23
70,29,32,39,35,445,39,37,213,31
71,42,39,29,35,498,37,33,160,27
72,44,36,37,46,488,46,21,153,29
73,41,32,35,44,514,51,44,107,32
74,45,39,28,35,542,35,39,92,45
75,53,18,44,31,578,28,37,72,39
76,42,32,42,45,574,40,27,54,44
77,41,30,43,29,568,45,49,57,38
78,36,32,45,20,589,49,39,50,40
79,38,36,40,22,609,45,24,57,29
80,38,18,32,138,518,45,26,49,36
81,25,33,23,290,406,35,22,30,36
82,28,39,38,388,289,47,15,27,29
83,41,45,43,407,222,45,35,32,30
84,25,39,41,470,187,33,30,42,33
85,25,39,36,493,133,45,51,45,33
86,28,33,30,556,115,41,30,40,27
87,24,54,30,563,74,39,40,44,32
88,28,40,45,564,67,41,40,42,33
89,34,31,37,580,68,30,36,48,36
90,34,32,27,590,55,44,55,41,22
91,37,37,45,598,47,31,47,34,24
92,37,36,35,586,56,36,32,44,38
93,37,38,20,576,52,53,36,51,37
94,35,42,32,460,39,52,165,50,25
95,42,44,35,315,35,56,300,42,31
96,33,39,37,259,33,41,369,48,41
97,42,31,46,189,35,43,433,40,41
98,33,32,31,157,30,44,353,181,39
99,40,33,29,119,28,29,255,323,44
100,46,34,43,87,38,29,201,378,44
101,46,27,36,64,38,31,159,462,37
102,46,41,42,70,26,48,259,343,25
103,41,33,29,79,38,41,346,259,34
104,44,34,37,63,34,33,433,192,30
105,37,33,40,55,35,39,476,145,40
106,48,46,26,49,34,42,352,267,36
107,38,33,29,54,47,34,253,379,33
108,28,36,23,37,31,38,309,370,28
109,23,45,31,43,34,34,371,285,34
110,21,32,35,55,34,26,448,211,38
111,28,38,33,31,42,27,500,154,47
112,23,42,40,35,46,37,516,129,32
113,33,33,38,35,47,42,539,94,39
114,31,37,46,46,41,40,549,79,31
115,42,26,35,38,37,40,563,75,44
116,44,28,34,32,35,35,570,71,51
117,43,24,32,32,33,49,593,54,40
118,54,26,41,24,46,50,572,50,37
119,31,35,38,38,44,43,614,33,24
120,37,27,23,30,32,27,504,179,41
121,31,35,34,37,36,34,539,120,34
122,43,39,27,32,27,38,552,103,39
123,25,54,17,44,34,42,587,72,25
124,32,50,29,29,23,45,564,84,44
125,27,36,30,25,47,40,590,70,35
126,16,22,30,30,150,36,533,50,33
127,41,25,31,35,270,24,399,48,27
128,35,22,36,26,354,41,318,36,32
129,33,27,26,31,435,51,209,48,40
130,33,40,33,28,479,27,177,44,39
131,48,43,40,26,497,32,135,36,43
132,30,36,44,33,518,26,135,49,29
133,21,37,57,31,545,24,107,45,33
134,27,32,43,21,504,24,190,31,28
135,27,144,23,23,394,16,201,38,34
136,31,110,24,185,305,25,172,18,30
137,43,88,34,275,222,38,146,23,31
138,24,66,41,366,174,39,126,33,31
139,36,68,28,436,134,33,104,23,38
140,39,57,29,490,113,32,74,20,46
141,40,66,16,354,82,43,245,26,28
142,30,48,27,286,82,38,172,25,192
143,24,52,32,289,70,27,120,33,253
144,22,41,42,373,68,38,87,26,203
145,22,40,36,448,58,30,67,28,171
146,31,39,34,461,41,33,67,42,152
147,197,33,22,348,59,37,54,35,115
148,312,34,24,273,53,32,61,30,81
149,360,35,42,207,44,32,64,41,75
150,442,33,42,154,31,37,45,47,69
151,417,24,26,245,31,34,45,26,52
152,429,29,33,199,34,34,36,56,50
153,501,28,40,152,21,32,52,32,42
154,533,21,48,111,28,35,39,30,55
155,542,30,46,94,27,52,36,27,46
156,566,44,41,83,32,37,45,19,33
157,590,39,37,74,52,21,31,29,27
158,577,42,38,68,33,31,30,51,30
159,518,39,23,175,23,16,38,43,25
160,447,27,38,251,28,20,31,28,30
161,489,33,44,181,34,35,22,37,25
162,525,19,43,168,29,33,31,29,23
163,532,39,39,130,45,33,24,32,26
164,533,45,34,105,39,29,34,30,51
165,492,29,18,213,27,24,29,34,34
166,505,29,29,169,26,35,34,46,27
167,536,39,28,135,34,40,36,24,28
168,573,30,23,93,39,46,30,33,33
169,565,41,19,93,34,35,39,27,47
170,521,27,22,67,37,146,29,21,30
171,423,31,32,60,32,235,31,27,29
172,316,17,14,139,18,230,125,19,22
173,274,23,9,89,14,212,157,20,102
174,213,17,12,47,13,217,198,11,172
175,123,19,14,145,17,179,224,13,166
176,101,32,24,106,26,161,132,14,304
177,187,22,34,64,20,95,112,16,350
178,139,17,27,189,24,64,70,27,343
179,105,23,18,246,28,50,70,21,339
180,86,23,22,293,29,41,42,21,343
181,58,15,13,239,24,41,60,20,430
182,52,25,27,159,28,142,47,18,402
183,143,24,21,101,15,211,25,29,331
184,210,24,19,65,29,221,32,19,281
185,310,26,16,53,23,202,23,25,222
186,389,24,27,61,30,147,25,22,175
187,319,24,18,39,19,197,27,18,239
188,258,23,34,41,24,299,31,20,170
189,212,26,20,48,15,387,25,21,146
190,172,25,28,48,31,404,34,32,126
191,110,28,34,28,31,404,149,28,88
192,85,25,30,18,21,406,111,41,163
193,71,17,40,33,24,463,82,36,134
194,57,32,24,30,25,505,83,41,103
195,55,32,41,30,27,502,88,40,85
196,52,28,37,24,20,519,81,44,95
197,48,40,47,34,18,547,48,35,83
198,49,37,29,49,35,561,46,33,61
199,42,33,35,36,38,563,60,32,61
200,43,25,40,38,27,596,46,40,45
201,34,33,26,44,43,596,52,32,40
202,32,34,37,60,37,593,40,19,48
203,25,37,31,37,62,584,49,20,55
204,44,36,35,37,56,588,45,28,31
205,31,33,29,36,67,600,43,28,33
206,44,28,30,41,72,593,45,18,29
207,49,26,41,31,48,588,44,34,39
208,44,43,36,27,32,604,43,42,29
209,32,30,38,37,41,624,45,24,29
210,27,19,52,40,37,607,53,37,28
211,19,31,47,35,34,614,33,42,45
212,48,41,47,33,31,597,37,33,33
213,43,40,41,27,41,594,34,35,45
214,29,50,42,39,38,607,32,32,31
215,40,32,46,34,38,589,41,36,44
216,40,54,46,39,30,593,40,21,37
217,45,45,38,37,26,598,47,26,38
218,178,48,51,38,36,435,51,23,40
219,317,42,32,44,29,330,32,34,40
220,210,43,37,191,34,273,45,19,48
221,182,42,32,303,34,195,37,44,31
222,148,55,32,355,34,163,43,46,24
223,120,40,32,437,37,122,36,39,37
224,87,44,29,474,37,91,54,53,31
225,91,40,37,484,40,75,42,47,44
226,66,35,29,566,26,67,35,45,31
227,83,30,45,541,32,61,38,45,25
228,67,32,44,424,31,214,36,34,18
229,48,36,42,319,29,329,38,32,27
230,68,38,44,211,33,371,43,47,45
231,66,36,31,157,43,426,38,54,49
232,46,37,31,146,31,471,47,45,46
233,41,31,38,121,30,521,43,36,39
234,46,37,29,86,32,537,45,41,47
235,38,44,27,73,37,552,41,45,43
236,40,40,37,71,48,553,32,40,39
237,57,36,44,62,40,569,33,32,27
238,48,30,34,61,39,564,42,43,39
239,41,32,37,52,50,577,35,41,35
240,44,30,48,55,33,568,43,50,29
241,47,36,49,43,35,602,25,27,36
242,43,48,60,32,45,571,32,37,32
243,37,35,34,32,38,606,37,41,40
244,39,28,35,41,54,593,46,36,28
245,44,25,21,34,157,520,32,38,29
246,40,30,21,39,118,544,34,47,27
247,65,25,36,39,92,538,34,36,35
248,31,27,36,34,95,576,46,33,22
249,33,29,40,38,64,574,58,40,24
250,32,38,38,39,53,589,49,36,26
251,33,40,29,35,53,609,45,30,26
252,26,23,24,33,58,624,51,25,36
253,22,32,35,41,41,610,46,40,33
254,34,38,32,50,50,580,47,31,38
255,25,36,34,52,36,577,68,41,31
256,38,49,38,52,42,558,47,43,33
257,30,43,24,55,42,585,33,48,40
258,20,39,42,31,35,593,54,43,43
259,39,45,31,32,34,597,51,41,30
260,23,45,42,27,32,603,53,30,45
261,34,50,40,33,32,569,55,46,41
262,37,20,33,37,31,605,38,40,59
263,35,33,17,47,40,578,49,40,61
264,40,34,20,55,33,580,52,42,44
265,31,27,23,45,45,444,195,51,39
266,28,25,27,26,31,351,327,50,35
267,39,44,33,36,39,396,233,45,35
268,43,32,150,41,38,397,137,32,30
269,34,29,132,34,46,441,113,36,35
270,23,33,87,36,43,490,99,56,33
271,36,28,82,42,35,543,56,42,36
272,28,29,77,39,49,529,84,36,29
273,33,25,61,24,43,572,58,44,40
274,42,26,48,38,42,557,71,36,40
275,44,31,52,35,43,562,62,39,32
276,31,34,34,39,41,615,44,36,26
277,33,29,53,25,29,594,60,36,41
278,31,35,47,34,41,564,67,49,32
279,28,40,38,33,56,621,36,30,18
280,36,38,44,35,40,605,37,38,27
281,26,53,44,30,49,574,52,43,29
282,29,43,35,28,37,626,26,39,37
283,36,55,42,52,41,580,38,28,28
284,30,33,28,30,45,620,46,39,29
285,23,30,41,33,46,614,42,39,32
286,44,28,42,40,50,595,36,28,37
287,40,31,36,57,37,595,40,37,27
288,31,21,28,51,41,606,53,33,36
289,33,37,24,35,31,607,54,36,43
290,31,42,27,30,49,586,42,37,56
291,35,33,23,39,33,609,50,35,43
292,39,38,28,30,55,582,44,34,50
293,31,35,34,29,54,603,43,34,37
294,24,47,46,26,38,584,43,44,48
295,35,47,39,46,48,556,33,35,61
296,41,36,42,36,39,588,38,35,45
297,30,43,41,27,39,602,33,38,47
298,36,40,68,30,38,571,43,33,41
299,44,48,37,177,35,449,36,33,41
