iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
112,44,20,529,78,39,40,86,33,31
113,29,21,558,69,28,27,91,44,33
114,28,31,581,46,37,29,77,40,31
115,48,38,576,52,37,36,55,24,34
116,36,39,580,47,27,37,63,34,37
117,45,19,500,37,45,30,167,29,28
118,30,28,508,40,35,44,156,26,33
119,42,31,537,27,36,38,113,33,43
120,34,30,568,30,39,36,95,41,27
121,28,42,561,38,30,41,98,27,35
122,34,31,584,40,31,41,76,29,34
123,31,39,489,33,35,143,80,20,30
124,21,37,536,30,27,138,50,33,28
125,25,23,470,23,29,220,43,38,29
126,28,43,353,207,27,155,35,31,21
127,29,29,296,279,33,129,35,37,33
128,28,42,193,413,27,100,34,38,25
129,51,37,161,424,32,94,27,43,31
130,36,29,129,497,34,75,35,29,36
131,37,33,107,488,34,69,47,35,50
132,45,42,95,510,42,50,40,33,43
133,35,33,70,553,38,56,37,44,34
134,37,41,62,572,39,45,35,36,33
135,30,25,58,578,44,48,33,34,50
136,22,44,57,562,48,40,36,35,56
137,38,38,39,588,38,30,50,36,43
138,42,50,41,566,37,35,51,38,40
139,44,42,54,585,39,26,37,41,32
140,46,52,32,594,34,38,31,29,44
141,35,43,47,576,40,37,27,26,69
142,35,36,39,586,28,42,40,42,52
143,22,49,32,601,30,38,45,44,39
144,40,43,36,591,26,46,28,42,48
145,41,50,27,578,26,46,42,46,44
146,37,43,28,609,25,37,31,59,31
147,39,34,35,578,35,52,31,55,41
148,37,33,40,586,35,49,27,51,42
149,53,37,30,592,42,46,24,41,35
150,49,32,23,573,40,45,57,45,36
151,43,28,30,614,31,35,33,42,44
152,33,35,25,602,37,42,39,48,39
153,43,29,21,612,47,32,29,51,36
154,38,31,39,630,36,34,26,22,44
155,51,50,35,579,43,41,21,42,38
156,41,43,45,566,35,57,22,53,38
157,52,40,41,563,44,42,28,50,40
158,39,30,46,612,26,36,32,38,41
159,38,32,37,611,40,34,37,31,40
160,55,31,47,607,31,40,33,24,32
161,36,24,48,615,33,36,36,34,38
162,19,22,44,616,35,51,42,28,43
163,33,37,41,516,146,34,36,19,38
164,45,26,36,370,297,40,21,33,32
165,31,30,25,244,318,175,27,29,21
166,33,21,181,189,247,148,18,32,31
167,39,20,149,136,344,106,32,30,44
168,26,33,106,98,445,80,35,42,35
169,44,28,72,82,385,196,26,32,35
170,24,33,69,65,461,157,21,34,36
171,26,27,64,46,414,248,21,31,23
172,31,52,47,68,467,166,23,23,23
173,29,41,48,39,503,149,42,22,27
174,26,63,49,58,503,109,30,31,31
175,29,51,42,42,550,86,27,29,44
176,39,53,42,42,555,82,23,22,42
177,34,41,46,33,576,65,34,30,41
178,43,38,41,43,576,70,32,32,25
179,45,38,46,42,573,51,24,46,35
180,34,28,39,29,503,39,32,39,157
181,17,20,17,110,333,106,15,93,189
182,12,27,18,68,294,180,20,70,211
183,18,26,19,69,239,144,20,57,308
184,18,31,23,74,156,120,31,54,393
185,28,32,21,57,143,99,26,64,430
186,32,36,38,44,126,70,25,61,468
187,26,51,24,47,78,64,31,38,541
188,33,36,42,34,73,52,33,46,551
189,28,32,32,44,76,51,36,52,549
190,27,41,38,35,49,57,42,44,567
191,25,39,50,34,39,55,22,53,583
192,27,48,61,42,33,40,36,39,574
193,22,51,32,37,38,28,166,36,490
194,20,29,25,27,39,17,263,32,448
195,161,14,21,18,128,23,131,32,372
196,230,14,25,24,73,26,100,26,382
197,237,6,21,16,66,17,162,32,343
198,321,24,25,19,48,10,157,29,267
199,398,25,39,24,49,25,110,25,205
200,295,133,124,10,133,19,74,24,88
201,173,196,175,30,172,19,37,19,79
202,81,98,241,107,185,19,117,11,41
203,132,52,183,139,197,12,154,10,21
204,137,16,156,156,137,13,167,4,114
205,174,23,198,78,182,8,81,7,149
206,211,12,106,57,221,22,54,18,199
207,196,102,47,30,174,18,146,12,175
208,93,145,126,17,180,12,152,9,166
209,48,160,149,25,214,12,97,11,184
210,28,201,206,26,195,10,44,4,186
211,27,241,87,20,251,14,24,19,217
212,27,153,84,25,362,14,33,23,179
213,27,307,78,37,244,29,35,33,110
214,28,376,60,34,192,33,41,39,97
215,27,440,51,37,141,25,41,29,109
216,26,416,34,22,109,34,42,148,69
217,26,392,40,20,92,23,31,233,43
218,14,351,37,27,59,14,16,225,157
219,15,299,36,21,33,21,24,247,204
220,14,321,24,14,33,19,18,249,208
221,17,267,12,17,21,26,25,285,230
222,19,314,17,18,29,23,17,158,305
223,27,389,19,10,42,24,24,143,222
224,27,464,19,33,33,22,20,124,158
225,39,501,35,27,33,26,20,83,136
226,20,468,32,25,149,28,21,86,71
227,19,427,25,29,252,26,22,50,50
228,22,349,18,28,249,16,22,149,47
229,13,273,24,21,224,14,127,174,30
230,16,288,22,13,255,5,61,215,25
231,22,258,10,17,229,12,46,196,110
232,16,166,13,18,287,13,29,274,84
233,20,209,19,21,273,18,21,259,60
234,14,214,18,9,228,17,109,255,36
235,17,137,17,16,245,12,176,257,23
236,10,71,26,16,311,17,132,294,23
237,122,130,14,9,257,17,69,269,13
238,180,182,12,9,239,13,42,203,20
239,100,212,12,7,273,17,28,245,6
240,67,267,23,14,280,20,36,168,25
241,60,328,16,16,313,23,33,102,9
242,30,301,22,12,309,20,22,162,22
243,21,224,14,10,237,11,104,171,108
244,17,185,14,6,202,15,138,172,151
245,16,102,14,17,249,11,85,221,185
246,16,74,17,11,244,18,48,244,228
247,7,138,9,11,230,13,33,226,233
248,22,190,24,17,204,16,21,211,195
249,12,102,11,23,231,10,12,256,243
250,21,62,23,16,263,15,15,247,238
251,18,39,9,13,272,21,14,256,258
252,16,38,15,15,264,23,18,263,248
253,20,31,12,13,273,18,8,257,268
254,16,25,22,9,177,23,16,298,314
255,21,25,17,21,98,15,12,353,338
256,22,26,17,28,82,18,13,335,359
257,16,30,20,24,64,18,12,384,332
258,25,23,7,38,44,18,20,349,376
259,24,19,22,29,43,24,23,440,276
260,36,25,16,29,24,14,26,402,328
261,31,23,20,34,28,16,18,366,364
262,20,42,34,24,27,19,21,456,257
263,40,36,32,30,44,18,26,482,192
264,32,42,46,29,26,27,21,534,143
265,15,28,36,28,21,28,24,483,237
266,19,23,23,29,10,18,141,375,262
267,22,24,20,26,21,12,199,325,251
268,17,18,15,14,21,19,249,286,261
269,29,28,23,10,13,16,308,308,165
270,31,21,21,14,17,19,257,304,216
271,26,30,14,25,17,22,320,318,128
272,22,19,26,20,15,20,286,294,198
273,21,23,24,16,23,18,339,326,110
274,26,143,14,16,21,24,182,293,181
275,18,225,15,23,17,24,118,338,122
276,22,304,30,18,13,22,80,322,89
277,27,263,19,15,12,19,63,319,163
278,18,284,28,17,17,15,36,286,199
279,26,243,98,26,9,11,32,260,195
280,17,150,164,10,15,8,19,251,266
281,16,114,151,18,13,19,23,266,280
282,20,69,83,20,29,13,31,318,317
283,34,69,80,33,13,22,20,406,223
284,19,60,44,28,27,14,21,407,280
285,27,39,53,41,38,13,28,455,206
286,29,49,53,27,33,28,30,487,164
287,36,48,35,28,46,22,20,529,136
288,28,168,36,29,42,30,25,461,81
289,24,250,28,23,26,28,22,424,75
290,37,183,29,41,30,22,30,461,67
291,33,132,26,29,26,23,47,376,208
292,34,115,41,31,27,34,49,274,295
293,29,106,31,32,29,31,39,225,378
294,140,79,30,16,36,34,36,147,382
295,228,53,24,32,43,31,31,104,354
296,283,39,23,21,21,23,20,67,403
297,326,24,22,21,26,24,27,56,374
298,249,30,42,29,26,17,27,40,440
299,180,40,38,17,31,16,18,53,507
