iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
64,181,118,28,31,299,23,30,165,25
65,151,82,39,36,366,29,26,153,18
66,100,73,30,32,428,42,30,129,36
67,96,70,39,35,471,27,24,107,31
68,90,58,28,35,516,39,24,87,23
69,78,49,33,48,522,39,25,66,40
70,67,47,38,29,455,27,21,178,38
71,35,40,27,29,449,35,22,241,22
72,44,39,21,16,435,28,12,283,22
73,32,34,37,19,463,29,18,242,26
74,31,33,31,22,367,34,165,189,28
75,41,46,34,30,264,47,274,137,27
76,41,39,25,23,219,33,363,126,31
77,48,49,24,43,174,36,264,239,23
78,46,35,20,24,132,44,382,182,35
79,41,38,30,28,97,40,430,156,40
80,47,50,24,27,90,39,467,124,32
81,41,30,17,45,76,42,514,98,37
82,33,45,22,36,66,46,533,77,42
83,47,30,17,39,61,50,390,225,41
84,49,41,22,41,61,59,294,307,26
85,41,33,35,41,57,38,225,392,38
86,39,37,31,176,32,23,152,381,29
87,27,43,32,132,35,25,145,428,33
88,19,36,37,94,41,34,109,494,36
89,29,30,31,80,31,39,95,536,29
90,26,27,35,79,26,31,92,552,32
91,31,27,38,56,40,35,71,568,34
92,31,30,34,49,33,29,72,576,46
93,35,40,53,49,24,27,58,580,34
94,34,33,53,35,26,33,55,589,42
95,50,18,30,53,36,21,64,600,28
96,46,21,38,184,22,34,46,476,33
97,67,28,39,312,27,21,48,325,33
98,54,29,40,390,31,29,42,257,28
99,44,21,43,458,36,27,49,197,25
100,55,19,36,473,38,30,44,172,33
101,40,27,31,516,49,47,48,115,27
102,51,26,32,552,45,43,37,84,30
103,37,49,36,563,36,27,39,77,36
104,44,37,42,548,35,42,40,79,33
105,46,21,33,575,39,47,46,62,31
106,29,30,26,593,54,45,30,63,30
107,33,31,36,603,36,34,41,55,31
108,31,27,37,562,37,47,32,79,48
109,25,28,22,509,34,43,31,178,30
110,37,31,35,366,32,33,28,303,35
111,29,24,32,286,51,52,33,371,22
112,26,27,31,230,40,46,29,436,35
113,41,36,20,189,46,31,28,478,31
114,38,31,39,153,32,48,22,506,31
115,46,24,35,118,25,36,24,555,37
116,38,31,26,85,23,39,37,576,45
117,37,30,26,85,21,46,29,596,30
118,34,49,32,52,30,39,45,569,50
119,35,39,27,61,42,49,29,570,48
120,27,41,33,50,33,159,24,499,34
121,31,25,39,48,43,132,40,506,36
122,32,19,32,39,37,106,39,564,32
123,45,22,21,45,37,77,38,576,39
124,57,20,24,36,29,77,30,588,39
125,38,26,26,26,172,61,26,491,34
126,36,28,31,37,121,66,21,524,36
127,28,29,27,44,104,37,44,543,44
128,41,16,34,33,79,30,28,486,153
129,31,22,22,25,63,39,41,448,209
130,33,21,31,19,59,37,35,485,180
131,32,26,29,29,54,34,45,501,150
132,28,24,52,25,51,35,42,521,122
133,19,38,25,34,37,46,38,554,109
134,23,28,31,34,35,38,38,457,216
135,26,142,12,25,26,23,27,393,226
136,19,212,18,21,26,30,19,321,234
137,22,108,28,30,26,12,30,337,307
138,15,74,28,36,24,23,18,363,319
139,11,75,29,20,21,26,30,339,349
140,16,47,21,16,21,26,23,356,374
141,19,32,31,14,18,24,25,375,362
142,25,37,28,14,34,14,27,394,327
143,21,30,31,133,17,24,24,304,316
144,24,21,20,171,20,12,14,303,315
145,18,22,30,141,27,23,178,239,222
146,30,23,23,141,23,31,292,168,169
147,32,34,31,102,36,23,361,132,149
148,40,31,31,82,35,27,266,268,120
149,36,38,29,78,34,30,207,357,91
150,35,30,30,64,36,30,188,398,89
151,47,39,41,45,30,42,130,460,66
152,34,52,36,51,23,40,269,346,49
153,28,42,31,43,40,46,371,243,56
154,32,37,40,50,19,40,411,226,45
155,22,48,47,43,40,47,460,151,42
156,27,38,47,51,31,27,515,129,35
157,32,43,47,47,32,43,495,101,60
158,32,31,38,44,32,43,560,81,39
159,29,31,62,48,38,43,553,66,30
160,35,31,49,57,39,33,563,52,41
161,31,35,44,62,34,22,590,44,38
162,29,27,29,181,29,21,509,41,34
163,22,16,23,224,24,25,384,36,146
164,24,34,34,306,17,40,301,31,113
165,20,27,33,409,33,39,230,32,77
166,26,27,35,297,19,197,173,40,86
167,23,30,42,241,28,280,156,39,61
168,31,35,28,171,31,375,127,39,63
169,40,31,35,152,43,436,77,28,58
170,40,31,53,102,33,462,77,40,62
171,41,32,40,81,33,507,68,35,63
172,27,35,39,71,30,563,49,31,55
173,30,37,34,61,29,575,49,45,40
174,32,45,30,54,41,576,42,31,49
175,28,36,27,51,36,589,40,37,56
176,31,51,38,53,40,569,38,24,56
177,39,51,24,70,32,558,34,35,57
178,43,31,38,51,23,602,44,21,47
179,48,35,42,38,44,579,46,27,41
180,39,35,40,43,47,598,31,33,34
181,28,27,55,35,49,596,38,34,38
182,39,24,43,45,48,590,35,43,33
183,46,20,48,41,56,590,27,46,26
184,50,34,45,35,40,581,34,43,38
185,38,38,45,44,42,597,36,38,22
186,59,25,43,40,30,606,35,30,32
187,63,28,51,35,28,606,40,26,23
188,53,44,41,58,26,560,48,38,32
189,38,35,37,42,48,602,34,19,45
190,33,41,25,47,29,626,33,33,33
191,43,50,33,41,28,586,35,49,35
192,46,45,32,36,32,594,26,50,39
193,32,40,39,37,27,616,36,43,30
194,42,32,17,44,37,620,38,43,27
195,38,33,28,37,32,621,25,45,41
196,50,38,38,24,26,618,43,34,29
197,56,35,39,36,31,595,31,34,43
198,49,26,34,25,40,600,42,42,42
199,46,27,37,37,41,593,47,42,30
200,54,38,32,32,33,606,33,37,35
201,47,35,33,34,39,456,30,188,38
202,47,36,33,46,58,456,39,151,34
203,45,39,32,46,40,364,35,272,27
204,39,32,57,42,40,419,33,203,35
205,35,32,49,44,51,468,33,156,32
206,27,36,46,52,41,485,47,145,21
207,38,43,46,57,48,497,46,101,24
208,38,39,38,41,35,517,50,111,31
209,28,42,37,43,48,548,43,79,32
210,45,180,50,38,31,401,44,76,35
211,29,147,36,37,42,316,181,70,42
212,39,107,43,41,43,402,138,47,40
213,36,66,63,37,47,440,128,47,36
214,40,69,53,48,42,338,228,49,33
215,198,70,40,42,38,254,173,50,35
216,154,79,33,31,36,214,284,39,30
217,132,56,31,37,44,299,223,33,45
218,102,43,32,50,54,392,155,44,28
219,99,58,30,44,41,432,129,43,24
220,76,44,37,37,45,478,93,55,35
221,57,52,43,42,41,495,83,47,40
222,58,47,33,36,53,520,70,44,39
223,43,35,32,31,57,551,60,50,41
224,46,44,42,53,38,536,51,47,43
225,191,50,29,40,41,443,41,32,33
226,304,48,42,39,50,311,40,32,34
227,217,45,35,51,32,255,190,32,43
228,205,52,41,42,31,196,136,155,42
229,150,45,38,41,44,140,118,286,38
230,120,42,44,51,40,109,100,353,41
231,102,34,45,68,27,88,90,407,39
232,89,47,35,49,30,88,74,447,41
233,85,40,37,45,35,75,51,489,43
234,92,33,38,38,36,42,70,517,34
235,48,40,39,35,41,59,43,562,33
236,72,28,41,54,41,48,56,515,45
237,202,27,31,55,45,59,46,396,39
238,288,42,41,40,57,59,36,294,43
239,386,31,27,37,37,40,41,259,42
240,446,31,46,38,29,36,37,198,39
241,321,184,36,34,35,44,52,149,45
242,390,147,23,35,39,42,56,129,39
243,304,272,32,30,27,42,43,104,46
244,253,333,30,31,39,41,49,74,50
245,177,413,34,40,38,31,38,87,42
246,116,422,27,153,28,31,24,59,40
247,103,437,30,123,32,42,30,64,39
248,92,348,23,241,47,42,30,40,37
249,73,265,20,337,47,37,34,34,53
250,52,201,30,410,47,43,38,47,32
251,44,148,38,472,46,39,42,32,39
252,64,109,33,515,24,33,53,38,31
253,57,98,29,509,36,52,52,37,30
254,47,90,24,528,54,44,46,41,26
255,37,95,32,518,47,42,42,47,40
256,38,57,39,572,46,34,35,43,36
257,34,55,35,543,56,40,43,55,39
258,25,48,37,570,50,30,49,46,45
259,41,48,35,583,48,26,42,51,26
260,32,44,29,577,53,38,43,36,48
261,35,37,32,564,44,41,43,44,60
262,35,49,28,571,48,38,39,41,51
263,37,37,41,593,39,42,31,30,50
264,31,33,53,579,30,39,41,39,55
265,27,35,48,608,31,38,45,27,41
266,168,26,31,512,42,29,26,36,30
267,201,25,33,491,28,23,29,36,34
268,162,29,27,490,38,31,37,51,35
269,132,31,36,531,24,45,27,38,36
270,121,21,31,545,31,40,35,31,45
271,101,33,36,567,37,27,31,32,36
272,71,38,38,568,40,44,37,33,31
273,57,45,36,572,32,48,42,35,33
274,44,30,31,607,46,52,28,38,24
275,48,32,31,590,44,56,31,37,31
276,32,31,41,609,38,46,29,41,33
277,37,32,43,585,46,51,27,40,39
278,36,34,39,597,49,47,35,33,30
279,48,40,31,582,49,49,32,43,26
280,37,35,44,589,54,39,37,22,43
281,30,27,38,607,49,39,48,27,35
282,33,42,34,584,42,51,39,38,37
283,63,41,39,428,31,47,31,177,43
284,36,43,44,331,27,31,38,306,44
285,40,35,35,249,26,39,34,399,43
286,34,49,42,202,40,36,41,430,26
287,37,32,33,149,35,27,50,497,40
288,38,38,37,120,43,41,40,511,32
289,39,28,25,105,38,46,28,556,35
290,41,36,43,90,42,37,40,550,21
291,32,23,57,57,46,38,41,570,36
292,33,28,39,50,42,34,49,580,45
293,22,33,48,52,50,29,42,581,43
294,35,30,35,183,39,18,33,491,36
295,49,24,23,296,39,27,39,367,36
296,47,39,36,358,43,27,38,268,44
297,31,47,42,407,33,33,39,223,45
298,43,47,27,446,36,24,48,187,42
299,37,32,32,504,40,45,46,121,43
