iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
93,39,34,37,597,34,39,47,44,29
94,28,39,31,609,40,31,45,43,34
95,29,47,42,406,30,60,51,199,36
96,42,40,36,323,54,47,36,294,28
97,41,29,42,244,25,44,33,412,30
98,45,145,30,179,34,40,38,354,35
99,40,287,43,119,32,31,25,296,27
100,36,380,38,106,19,38,28,229,26
101,39,430,33,84,43,29,26,174,42
102,50,468,31,69,37,28,26,141,50
103,50,327,32,77,28,186,44,119,37
104,37,418,31,66,38,139,45,99,27
105,44,474,38,46,39,83,43,87,46
106,33,501,27,41,44,92,38,82,42
107,33,393,41,42,43,71,30,213,34
108,27,268,31,40,41,64,33,337,59
109,39,219,31,34,40,60,32,410,35
110,33,187,27,28,37,55,43,452,38
111,39,156,31,34,39,56,32,474,39
112,40,100,36,34,38,54,35,523,40
113,34,181,28,27,25,28,23,402,152
114,20,102,16,30,159,142,13,345,73
115,30,56,127,20,196,83,25,306,57
116,35,52,254,23,151,74,14,253,44
117,25,48,329,49,129,60,30,177,53
118,41,43,423,46,95,43,25,141,43
119,36,52,483,35,76,54,25,100,39
120,31,44,425,32,56,165,31,79,37
121,20,121,358,18,47,212,25,67,32
122,19,216,317,22,33,222,18,23,30
123,19,247,278,22,22,244,26,31,11
124,19,207,278,20,21,219,8,120,8
125,22,136,240,19,20,258,13,179,13
126,11,67,233,14,17,238,124,179,17
127,13,54,288,15,12,292,78,124,24
128,23,48,219,27,25,390,54,95,19
129,23,39,195,25,26,424,57,75,36
130,28,37,148,22,21,496,39,75,34
131,158,151,77,23,14,366,40,51,20
132,198,199,58,19,14,328,24,44,16
133,146,136,167,26,17,331,28,19,30
134,71,85,209,17,10,329,138,19,22
135,58,65,262,25,22,324,92,27,25
136,49,44,189,175,10,176,67,157,33
137,25,149,120,167,23,123,47,220,26
138,23,134,86,137,35,121,39,292,33
139,28,89,80,120,27,93,176,260,27
140,42,87,58,246,26,67,162,169,43
141,32,178,35,250,35,48,193,96,33
142,32,212,27,255,23,33,235,59,24
143,21,175,23,361,20,42,180,47,31
144,43,157,25,398,26,29,146,63,13
145,28,112,27,481,35,39,113,39,26
146,47,98,28,490,36,36,98,43,24
147,48,60,33,545,35,21,74,45,39
148,39,74,34,552,42,31,46,40,42
149,47,41,27,547,48,30,65,49,46
150,33,49,34,587,41,35,54,27,40
151,37,47,29,565,42,42,54,40,44
152,49,36,39,578,35,40,36,38,49
153,43,28,41,594,34,48,35,30,47
154,54,33,28,591,30,48,44,31,41
155,24,40,29,598,35,53,47,38,36
156,31,43,25,588,28,50,41,64,30
157,50,46,47,573,31,34,48,50,21
158,29,27,45,595,30,32,43,64,35
159,46,48,37,586,38,39,37,46,23
160,36,43,40,611,34,39,28,40,29
161,33,34,38,612,39,28,36,47,33
162,45,27,36,597,47,32,46,37,33
163,32,31,48,611,36,29,38,36,39
164,40,22,50,601,36,36,52,33,30
165,32,20,52,445,37,33,189,45,47
166,35,33,32,354,34,45,291,28,48
167,39,32,35,248,36,44,390,42,34
168,33,48,30,223,34,23,436,30,43
169,27,43,37,266,43,20,413,24,27
170,39,52,37,164,35,32,484,32,25
171,28,42,34,142,46,44,493,37,34
172,32,28,28,123,42,24,549,50,24
173,24,34,24,238,45,45,440,32,18
174,24,26,21,133,31,19,387,126,133
175,33,24,26,72,35,22,361,225,102
176,33,23,28,72,23,16,374,278,53
177,135,15,24,180,22,17,314,156,37
178,248,14,22,97,25,29,338,99,28
179,134,13,38,80,20,16,371,83,145
180,93,10,25,161,19,19,311,166,96
181,145,6,26,190,22,16,258,194,43
182,203,12,21,217,16,18,258,121,34
183,107,12,26,238,99,16,228,152,22
184,80,10,29,149,261,17,165,155,34
185,83,24,31,136,181,37,283,92,33
186,65,29,33,104,151,29,386,77,26
187,69,36,27,81,130,35,427,61,34
188,30,20,126,42,175,30,302,153,22
189,29,15,174,30,177,14,277,167,17
190,26,14,107,32,269,12,302,122,16
191,22,107,57,120,240,14,260,65,15
192,18,74,38,215,225,15,260,41,14
193,14,53,27,211,236,13,157,167,22
194,9,41,22,253,274,13,194,77,17
195,23,29,26,246,241,13,255,45,22
196,17,31,40,194,354,24,179,41,20
197,28,29,26,148,417,46,137,40,29
198,23,34,28,118,472,37,117,43,28
199,18,24,16,82,454,28,215,36,27
200,24,27,22,51,406,28,286,35,21
201,22,39,24,50,263,15,427,34,26
202,38,33,27,54,245,35,389,44,35
203,49,32,37,43,163,28,484,28,36
204,158,40,31,39,131,20,425,28,28
205,226,26,31,22,67,16,330,32,150
206,278,23,23,34,44,19,362,30,87
207,217,22,17,18,30,112,295,21,168
208,141,15,7,15,33,179,275,10,225
209,170,11,12,17,19,203,244,12,212
210,207,13,13,16,20,208,215,12,196
211,230,16,13,18,10,113,240,9,251
212,152,16,13,10,22,88,310,18,271
213,185,11,15,30,17,40,301,11,290
214,240,17,24,22,20,44,177,15,341
215,277,16,15,29,12,25,223,20,283
216,315,17,19,27,7,27,135,19,334
217,344,15,17,28,22,25,111,20,318
218,336,35,22,9,28,24,65,12,369
219,350,33,22,25,29,21,52,18,350
220,350,31,31,16,27,19,38,23,365
221,321,16,16,133,16,25,24,31,318
222,355,19,23,111,20,22,32,14,304
223,352,23,28,70,14,11,27,17,358
224,338,16,25,51,26,39,31,28,346
225,374,20,26,33,21,18,20,23,365
226,315,120,16,26,11,19,33,32,328
227,361,221,11,20,27,28,18,15,199
228,357,250,18,15,25,25,32,18,160
229,364,317,20,30,16,20,23,18,92
230,326,282,16,23,14,25,17,27,170
231,389,212,23,30,25,23,23,26,149
232,454,177,11,19,31,37,32,35,104
233,445,118,16,25,17,22,23,33,201
234,386,84,15,27,31,33,18,20,286
235,390,70,15,18,31,26,33,15,302
236,449,65,18,26,32,26,19,18,247
237,464,55,30,31,35,36,30,25,194
238,504,40,31,36,38,41,26,30,154
239,527,51,37,32,47,29,27,33,117
240,556,49,34,32,36,32,36,30,95
241,486,46,29,23,33,25,40,36,182
242,531,40,27,31,29,21,34,38,149
243,462,41,26,37,15,21,24,41,233
244,432,22,27,35,27,21,26,26,284
245,397,25,18,30,15,27,35,15,338
246,464,15,33,22,20,32,25,37,252
247,434,21,19,18,40,28,30,23,287
248,474,18,43,43,27,24,40,23,208
249,515,35,44,22,31,39,26,33,155
250,547,44,38,43,19,29,26,11,143
251,538,37,42,37,39,33,32,33,109
252,563,42,38,24,27,32,37,32,105
253,481,34,32,30,28,34,23,36,202
254,445,33,23,40,25,24,23,36,251
255,413,26,22,29,12,27,26,40,305
256,400,24,28,24,15,19,21,22,347
257,404,30,16,20,24,18,22,28,338
258,432,29,32,25,23,21,28,29,281
259,509,30,27,31,15,26,20,33,209
260,542,42,31,23,14,28,28,39,153
261,421,22,134,16,14,30,28,15,220
262,398,34,220,15,17,21,18,30,147
263,326,24,257,17,13,12,25,17,209
264,325,28,249,16,11,11,25,24,211
265,299,19,246,15,14,7,25,23,252
266,379,30,186,31,21,15,11,23,204
267,371,25,125,19,27,25,21,29,258
268,348,31,93,20,30,23,24,25,306
269,357,16,70,23,35,11,19,23,346
270,383,13,76,26,25,15,17,17,328
271,363,22,44,31,22,19,34,17,348
272,359,18,37,33,22,29,17,13,372
273,422,32,35,44,20,35,30,23,259
274,411,27,38,32,36,23,20,16,297
275,394,24,28,18,23,31,27,24,331
276,463,29,33,22,28,34,27,20,244
277,424,29,20,13,30,39,28,19,298
278,438,13,34,17,156,27,28,15,172
279,405,17,21,25,236,23,26,29,118
280,315,12,24,23,246,32,28,17,203
281,348,26,15,12,317,25,19,23,115
282,329,31,23,15,340,27,28,14,93
283,313,28,16,12,316,21,17,19,158
284,298,27,22,15,264,141,15,19,99
285,285,9,18,18,281,77,125,17,70
286,279,19,12,15,290,51,74,18,142
287,299,19,21,23,318,33,47,16,124
288,210,23,26,27,379,56,55,36,88
289,173,25,22,26,447,35,50,32,90
290,145,33,27,31,482,42,43,22,75
291,132,41,32,32,510,36,39,23,55
292,69,30,41,34,459,39,31,32,165
293,71,33,41,26,431,18,22,30,228
294,41,143,28,23,325,16,14,21,289
295,31,90,45,28,343,15,19,26,303
296,34,75,30,26,419,25,25,20,246
297,30,71,30,23,493,31,31,18,173
298,25,74,38,36,517,24,24,26,136
299,30,65,37,35,529,24,45,27,108
