iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
159,20,33,45,47,606,38,39,40,32
160,36,35,50,47,602,35,27,37,31
161,28,37,54,47,601,33,36,31,33
162,29,29,41,60,599,43,34,30,35
163,24,34,43,44,586,52,35,31,51
164,22,181,34,53,460,36,44,32,38
165,27,249,38,47,412,31,24,36,36
166,29,357,45,55,289,24,41,30,30
167,25,418,28,38,261,38,36,29,27
168,40,451,44,44,180,35,28,42,36
169,21,385,17,26,113,152,136,23,27
170,29,333,128,30,72,86,64,24,134
171,26,368,112,30,73,91,63,23,114
172,22,477,90,19,58,70,59,24,81
173,31,472,94,30,56,53,67,41,56
174,29,511,62,30,59,52,69,41,47
175,40,557,50,31,57,34,48,43,40
176,33,545,54,47,53,34,51,32,51
177,55,566,58,35,39,45,36,29,37
178,33,590,52,48,42,37,37,33,28
179,32,502,29,32,31,175,37,36,26
180,26,540,24,42,40,125,41,26,36
181,32,516,38,33,63,108,42,36,32
182,35,554,35,36,48,90,46,29,27
183,30,600,34,52,49,42,24,31,38
184,41,435,31,40,191,47,38,47,30
185,44,347,30,48,269,46,39,47,30
186,44,254,32,29,380,42,44,45,30
187,26,136,28,35,395,48,38,26,168
188,141,194,27,23,332,31,22,30,100
189,102,154,30,21,407,32,34,21,99
190,77,123,25,41,452,26,42,37,77
191,66,87,33,32,528,32,42,37,43
192,48,224,31,31,427,25,39,37,38
193,33,241,19,26,436,20,38,34,53
194,104,124,16,20,290,93,18,116,119
195,93,99,22,17,376,100,28,86,79
196,65,71,33,25,445,64,27,99,71
197,59,78,27,28,484,51,33,67,73
198,68,46,148,20,360,37,20,45,156
199,43,35,114,30,439,57,14,44,124
200,46,34,78,29,485,39,33,47,109
201,37,32,66,25,376,39,29,56,240
202,48,38,76,19,255,42,44,30,348
203,29,30,71,38,211,46,39,35,401
204,39,27,189,26,148,39,26,38,368
205,13,30,213,28,196,31,26,27,336
206,13,19,235,26,234,22,12,17,322
207,23,128,256,17,117,23,12,19,305
208,16,220,263,21,80,19,15,17,249
209,24,129,338,29,77,36,21,24,222
210,32,122,422,32,55,33,21,17,166
211,39,105,469,32,48,37,32,15,123
212,32,60,442,26,38,160,32,18,92
213,34,71,472,37,49,130,29,23,55
214,25,64,501,32,27,128,46,28,49
215,33,54,531,34,53,82,30,30,53
216,33,39,564,39,50,60,46,25,44
217,40,35,489,24,42,42,166,27,35
218,36,29,430,25,44,35,240,26,35
219,26,31,335,30,38,42,313,36,49
220,36,36,248,23,38,40,423,30,26
221,19,30,242,16,26,33,352,164,18
222,26,42,151,26,18,27,362,227,21
223,17,124,113,24,18,23,320,241,20
224,17,202,184,15,17,12,256,179,18
225,14,157,123,24,24,34,331,168,25
226,24,114,100,26,26,23,436,133,18
227,15,90,88,45,41,27,466,99,29
228,29,70,58,54,36,31,525,72,25
229,40,89,66,41,20,27,531,52,34
230,21,49,173,29,143,17,415,36,17
231,14,37,121,27,118,26,496,35,26
232,35,46,91,41,87,23,510,38,29
233,18,43,91,45,68,34,547,33,21
234,23,44,60,27,65,27,449,173,32
235,24,44,34,29,53,26,433,232,25
236,20,25,162,25,30,17,350,249,22
237,26,17,218,18,22,20,305,260,14
238,22,13,199,9,22,14,278,232,111
239,12,17,182,12,111,22,204,203,137
240,15,17,194,17,158,13,206,111,169
241,9,10,176,11,163,6,196,155,174
242,28,16,138,18,296,20,146,107,131
243,27,19,110,25,394,15,115,90,105
244,33,28,82,26,453,31,99,65,83
245,44,18,82,19,347,23,56,158,153
246,17,22,52,143,300,27,47,211,81
247,23,17,44,96,336,17,33,140,194
248,34,13,152,68,301,19,24,193,96
249,26,23,229,59,323,18,23,118,81
250,25,15,110,165,314,16,25,69,161
251,22,28,106,122,364,22,26,72,138
252,27,26,109,100,422,28,18,57,113
253,28,32,69,84,497,31,23,60,76
254,26,46,50,71,493,49,28,57,80
255,36,49,54,54,535,23,32,50,67
256,30,25,42,64,387,41,25,55,231
257,35,39,40,61,299,36,32,58,300
258,44,36,33,45,238,34,40,49,381
259,30,35,25,32,296,39,33,27,383
260,26,37,34,37,322,32,22,30,360
261,47,26,47,53,221,30,38,22,416
262,36,22,32,33,183,36,28,32,498
263,40,25,37,37,151,30,48,31,501
264,36,33,27,34,125,42,36,37,530
265,34,38,36,31,81,36,35,37,572
266,33,28,25,36,64,32,22,167,493
267,28,21,18,153,48,17,13,218,384
268,17,24,23,188,23,21,13,244,347
269,38,19,32,293,29,32,20,180,257
270,32,37,26,390,32,34,18,150,181
271,37,28,15,467,25,30,33,118,147
272,45,28,31,464,25,36,39,109,123
273,38,18,36,352,36,39,36,238,107
274,43,27,24,459,34,32,39,180,62
275,39,37,34,484,27,38,37,137,67
276,37,33,30,405,43,40,27,90,195
277,28,29,27,394,28,34,38,69,253
278,34,34,22,389,28,34,27,42,290
279,25,25,23,484,33,24,31,40,215
280,21,53,33,497,18,25,34,50,169
281,35,37,20,387,32,35,21,42,291
282,40,37,30,270,26,40,35,44,378
283,39,38,25,198,19,40,45,37,459
284,34,33,30,178,22,38,43,48,474
285,45,31,32,131,32,41,42,59,487
286,43,46,44,106,25,35,42,40,519
287,44,26,43,96,45,39,37,35,535
288,172,24,34,60,36,31,30,30,483
289,301,33,39,55,26,42,40,39,325
290,348,34,34,60,28,22,51,36,287
291,449,37,38,44,30,35,39,28,200
292,428,26,38,41,33,23,145,27,139
293,407,25,30,26,18,19,258,27,90
294,390,30,24,35,22,18,161,21,199
295,353,32,20,26,26,15,93,110,225
296,346,16,21,11,26,37,70,104,269
297,353,24,12,15,47,26,47,83,293
298,377,14,17,19,27,15,28,50,353
299,429,33,32,17,29,36,34,48,242
