iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
55,41,53,35,30,31,42,320,48,300
56,38,44,41,44,30,36,234,40,393
57,31,36,34,32,30,42,229,40,426
58,38,41,46,35,46,35,157,40,462
59,29,40,45,40,40,45,129,39,493
60,34,35,29,39,40,31,108,45,539
61,41,26,46,36,35,34,73,41,568
62,40,34,44,41,26,54,56,36,569
63,33,23,54,43,25,193,63,38,428
64,49,30,46,47,32,169,51,29,447
65,30,30,48,36,40,115,60,48,493
66,39,26,41,31,48,99,49,51,516
67,40,29,35,42,39,93,38,37,547
68,32,30,21,150,41,74,33,31,488
69,33,32,31,121,30,60,30,34,529
70,26,40,29,104,42,54,29,46,530
71,36,42,19,82,40,57,47,32,545
72,29,45,43,70,47,43,47,43,533
73,29,42,31,70,36,35,35,31,591
74,26,42,31,38,56,31,42,40,594
75,24,44,26,45,35,40,46,46,594
76,32,51,44,41,34,34,43,46,575
77,28,59,46,34,41,26,56,44,566
78,39,40,30,30,42,42,38,47,592
79,31,43,45,29,41,38,37,39,597
80,25,43,31,33,50,46,38,45,589
81,33,39,42,37,45,49,42,38,575
82,24,28,28,19,172,28,49,39,513
83,48,34,32,29,121,21,36,42,537
84,39,35,37,28,111,24,23,38,565
85,42,35,39,50,80,27,26,28,573
86,49,41,35,46,74,39,28,22,566
87,38,53,46,39,58,35,33,29,569
88,50,54,49,25,71,40,22,27,562
89,40,36,30,35,56,50,51,31,571
90,33,41,38,42,45,42,44,25,590
91,33,29,49,34,51,40,36,40,588
92,30,42,35,56,42,31,35,29,600
93,42,42,33,50,33,38,42,33,587
94,29,50,35,35,54,27,49,40,581
95,21,52,35,42,53,31,50,28,588
96,32,48,36,40,38,32,45,41,588
97,40,52,34,55,37,32,47,36,567
98,28,31,23,47,31,35,47,46,612
99,31,30,35,37,29,35,37,33,633
100,37,34,24,29,32,29,163,34,518
101,31,29,37,32,25,39,134,48,525
102,28,30,29,27,44,52,103,40,547
103,56,37,33,31,25,41,90,43,544
104,51,49,35,33,28,44,58,42,560
105,32,31,40,155,35,34,47,46,480
106,15,22,32,209,23,161,34,21,383
107,32,29,16,156,32,105,43,29,458
108,26,34,39,111,44,83,35,25,503
109,26,25,37,92,32,78,33,36,541
110,36,36,35,84,40,52,33,36,548
111,36,35,26,63,35,50,33,36,586
112,24,23,30,184,33,40,17,35,514
113,29,29,30,313,35,23,31,28,382
114,29,35,34,392,34,38,33,37,268
115,33,52,32,266,40,40,40,38,359
116,50,24,21,218,41,48,33,41,424
117,21,37,29,178,57,45,43,36,454
118,41,39,25,126,52,35,37,38,507
119,36,39,27,101,40,29,56,49,523
120,37,37,28,85,45,40,56,44,528
121,33,36,40,76,38,36,52,32,557
122,32,41,37,82,46,31,33,24,574
123,39,33,32,57,34,32,34,23,616
124,50,37,33,48,40,31,52,37,572
125,36,35,29,55,32,34,39,29,611
126,32,36,21,59,48,34,26,28,616
127,42,51,38,58,33,35,32,27,584
128,35,45,41,51,52,42,41,27,566
129,27,38,23,39,176,24,32,33,508
130,27,26,31,34,104,25,145,21,487
131,36,39,31,29,68,28,129,26,514
132,29,37,38,153,69,20,83,31,440
133,29,39,42,126,57,39,68,20,480
134,40,31,29,125,42,30,47,28,528
135,28,37,35,76,49,20,64,30,561
136,34,36,46,65,43,24,51,29,572
137,34,50,46,41,40,32,46,38,573
138,30,38,32,183,41,17,22,42,495
139,25,28,17,202,23,28,158,25,394
140,30,31,29,162,34,180,125,28,281
141,39,30,31,107,30,272,109,38,244
142,30,34,38,106,32,226,232,20,182
143,28,32,44,100,33,316,181,38,128
144,26,46,26,60,29,445,128,25,115
145,35,45,38,61,36,461,107,33,84
146,34,41,45,60,34,357,234,24,71
147,47,29,36,70,40,243,334,40,61
148,45,35,43,55,29,203,396,32,62
149,32,38,181,55,31,158,315,19,71
150,35,42,154,41,30,114,409,30,45
151,37,26,227,41,33,98,360,37,41
152,40,25,324,49,26,78,272,39,47
153,41,34,376,47,27,55,239,31,50
154,39,36,437,46,36,50,169,39,48
155,34,40,479,41,44,54,130,47,31
156,29,58,499,32,44,52,105,40,41
157,37,40,544,30,43,37,90,43,36
158,35,44,560,33,39,30,57,55,47
159,39,41,430,33,36,193,49,47,32
160,30,30,447,49,40,158,65,44,37
161,22,43,511,51,44,117,55,28,29
162,35,31,524,49,37,94,49,31,50
163,29,41,548,40,26,90,43,37,46
164,57,21,531,45,48,82,63,37,16
165,41,28,590,51,24,59,43,35,29
166,36,29,437,33,25,62,54,190,34
167,34,36,322,28,35,68,40,288,49
168,34,53,227,53,36,49,26,391,31
169,38,49,178,41,53,32,33,439,37
170,35,48,144,36,35,38,26,504,34
171,26,45,103,57,35,39,29,522,44
172,38,47,85,33,42,31,36,550,38
173,43,46,69,26,30,160,33,458,35
174,28,38,38,25,17,188,127,320,119
175,24,23,35,17,11,214,90,305,181
176,13,12,20,20,11,230,144,261,189
177,27,20,14,17,9,245,91,248,229
178,15,20,20,16,21,294,59,162,293
179,17,21,114,34,17,274,48,99,276
180,12,9,79,12,23,260,139,134,232
181,16,13,39,16,13,216,151,196,240
182,22,15,26,14,12,266,129,130,286
183,14,24,31,21,22,302,93,79,314
184,15,30,31,27,25,256,74,80,362
185,29,26,19,24,25,279,47,56,395
186,26,28,31,22,13,329,46,40,365
187,24,19,24,119,12,276,39,35,352
188,31,29,27,234,23,235,42,40,239
189,20,29,21,304,29,266,27,33,171
190,30,31,31,259,29,192,31,31,266
191,27,27,49,341,24,178,40,36,178
192,46,46,35,407,30,114,32,37,153
193,31,41,30,462,28,97,44,34,133
194,40,42,37,488,37,98,45,33,80
195,36,34,30,510,40,68,60,28,94
196,35,26,27,530,41,69,47,35,90
197,31,35,34,383,37,76,182,53,69
198,38,39,33,296,49,49,299,38,59
199,39,41,29,226,28,56,394,37,50
200,37,37,31,174,50,39,444,40,48
201,28,35,28,137,38,43,498,49,44
202,47,27,19,130,42,39,510,33,53
203,43,24,34,105,50,38,530,33,43
204,45,29,17,78,52,37,572,36,34
205,42,30,24,75,57,46,564,32,30
206,34,19,35,48,45,34,482,160,43
207,25,32,17,40,32,27,461,236,30
208,17,29,17,38,28,28,360,252,131
209,20,23,16,17,110,13,289,218,194
210,10,11,12,20,168,20,250,202,207
211,19,6,25,13,170,8,213,228,218
212,97,10,19,22,197,19,227,119,190
213,174,10,7,8,216,16,197,58,214
214,99,20,16,15,224,13,243,44,226
215,89,21,12,27,188,26,165,47,325
216,77,31,23,19,147,32,281,44,246
217,173,23,128,25,68,15,296,43,129
218,114,26,126,155,74,30,220,40,115
219,86,31,71,240,51,34,132,27,228
220,68,38,77,325,40,24,117,31,180
221,60,31,65,409,44,38,110,25,118
222,58,36,52,453,34,41,82,41,103
223,49,26,35,546,32,45,61,28,78
224,40,49,48,493,37,48,56,43,86
225,35,27,32,491,21,34,51,159,50
226,39,42,42,498,22,41,37,132,47
227,181,40,51,386,31,40,39,89,43
228,322,38,40,276,30,44,32,77,41
229,380,38,47,204,31,43,37,80,40
230,461,37,48,159,24,23,46,70,32
231,384,139,24,91,22,19,25,167,29
232,436,107,27,88,30,26,32,121,33
233,491,95,23,68,24,38,38,92,31
234,522,84,12,67,32,35,37,84,27
235,391,38,21,164,19,20,24,187,36
236,442,39,30,139,19,32,23,153,23
237,405,20,28,84,22,33,18,257,33
238,484,40,42,57,34,32,33,143,35
239,364,23,26,45,26,37,19,220,140
240,434,32,23,40,40,30,25,162,114
241,409,22,32,46,39,13,22,233,84
242,500,34,27,26,25,29,18,177,64
243,525,30,25,40,38,39,24,136,43
244,432,40,30,40,31,22,35,91,179
245,417,25,26,33,31,17,35,59,257
246,461,32,36,41,43,26,23,59,179
247,493,42,29,27,23,41,33,56,156
248,525,43,36,37,32,31,29,36,131
249,465,34,50,31,151,30,25,30,84
250,520,28,44,32,110,32,29,40,65
251,525,30,30,31,109,47,28,36,64
252,558,44,35,30,74,32,32,49,46
253,457,33,35,18,64,25,36,184,48
254,517,36,30,16,44,33,31,142,51
255,534,42,30,28,65,25,27,107,42
256,477,27,31,33,41,31,28,71,161
257,372,139,29,27,26,19,22,61,205
258,369,109,26,19,31,27,17,35,267
259,343,90,25,13,19,37,22,37,314
260,452,53,34,27,30,30,20,31,223
261,378,39,26,38,28,37,31,32,291
262,444,32,40,26,42,35,35,27,219
263,420,24,34,24,36,23,26,23,290
264,492,42,26,25,16,39,37,33,190
265,509,37,28,26,37,42,29,26,166
266,527,44,36,27,32,34,38,39,123
267,443,27,41,31,30,26,36,30,236
268,425,30,31,17,28,27,30,23,289
269,384,30,26,24,37,25,22,24,328
270,277,37,21,28,33,29,192,27,256
271,261,34,18,20,48,17,304,22,176
272,175,34,26,29,42,34,393,29,138
273,133,33,29,32,41,30,449,31,122
274,121,33,27,29,47,29,483,37,94
275,78,35,34,33,25,28,309,169,189
276,68,36,23,24,23,27,210,219,270
277,50,26,19,23,33,24,146,281,298
278,38,26,27,27,23,46,111,218,384
279,35,28,30,18,31,31,74,261,392
280,25,27,155,28,29,30,68,172,366
281,36,26,94,26,33,34,149,117,385
282,19,20,61,17,18,23,221,182,339
283,24,17,127,17,19,17,203,201,275
284,18,24,96,20,20,16,203,239,264
285,16,18,52,16,14,20,169,292,303
286,13,19,29,22,19,17,220,292,269
287,112,20,22,9,12,12,232,226,255
288,187,28,23,17,14,17,119,248,247
289,215,16,13,16,20,16,64,263,277
290,205,20,16,8,19,16,160,251,205
291,189,13,16,15,12,96,196,122,241
292,273,15,11,16,9,84,139,89,264
293,306,19,25,16,16,56,86,72,304
294,331,19,22,27,22,164,54,54,207
295,308,15,135,17,15,219,41,22,128
296,351,15,79,24,13,264,34,22,98
297,332,22,66,21,27,315,32,26,59
298,350,23,43,25,36,300,30,37,56
299,297,23,27,20,25,333,18,17,140
