iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
280,30,426,50,19,30,109,33,24,179
281,20,380,32,28,36,222,33,32,117
282,26,353,29,29,22,297,29,28,87
283,151,373,37,14,29,195,20,24,57
284,226,390,43,25,20,107,17,24,48
285,248,319,20,26,13,69,20,28,157
286,241,306,15,17,13,46,22,21,219
287,275,273,11,27,14,42,13,26,219
288,309,187,25,15,21,37,18,24,264
289,307,135,19,18,23,31,30,21,316
290,356,89,17,25,12,24,19,29,329
291,346,72,17,19,27,24,26,29,340
292,358,51,18,27,26,24,19,31,346
293,229,38,16,152,23,28,27,18,369
294,179,46,20,113,36,35,24,38,409
295,234,38,26,88,37,28,24,20,405
296,298,23,8,166,21,34,15,18,317
297,269,22,20,200,17,20,32,14,306
298,294,18,14,146,15,28,22,18,345
299,302,34,16,99,14,28,20,25,362
