iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
68,35,33,43,65,597,25,39,27,36
69,32,49,41,52,595,40,43,24,24
70,45,29,34,43,594,32,36,35,52
71,156,35,20,48,517,28,38,29,29
72,123,49,42,29,551,25,34,21,26
73,119,48,45,35,534,26,35,31,27
74,98,32,38,40,563,39,34,26,30
75,82,43,48,46,545,31,51,28,26
76,74,39,38,186,441,38,37,24,23
77,51,46,44,150,318,33,48,36,174
78,50,37,42,266,252,28,37,36,152
79,38,37,31,322,156,16,23,164,113
80,48,31,29,223,141,32,28,287,81
81,48,25,34,182,111,29,32,377,62
82,51,35,36,147,89,32,32,417,61
83,28,44,34,110,54,40,47,483,60
84,42,35,39,99,53,30,51,511,40
85,43,32,45,76,61,42,47,513,41
86,42,36,52,70,48,36,39,543,34
87,36,37,60,55,45,26,48,560,33
88,32,31,41,65,43,39,40,571,38
89,18,45,50,51,37,37,26,599,37
90,33,23,56,30,35,28,32,624,39
91,30,30,53,57,29,37,24,599,41
92,35,37,37,64,42,38,26,591,30
93,31,51,44,63,25,33,53,569,31
94,17,33,36,41,179,37,30,494,33
95,35,36,38,41,276,32,38,366,38
96,38,32,40,25,369,23,29,297,47
97,28,40,38,37,448,34,29,217,29
98,40,29,42,32,462,39,23,192,41
99,38,49,33,39,487,36,33,149,36
100,30,48,38,37,531,35,45,102,34
101,34,47,48,30,553,33,37,85,33
102,37,35,29,33,571,32,66,67,30
103,30,33,36,41,577,40,58,62,23
104,37,175,35,38,455,46,58,33,23
105,44,293,34,22,339,45,45,48,30
106,42,232,44,25,411,41,31,39,35
107,41,152,43,43,450,51,50,46,24
108,54,128,39,37,498,44,34,32,34
109,37,100,24,37,540,40,48,37,37
110,42,95,38,57,534,40,35,35,24
111,42,69,31,50,553,38,36,43,38
112,51,61,24,45,552,45,36,42,44
113,29,42,26,39,440,20,22,146,136
114,25,38,35,24,440,23,25,80,210
115,28,33,32,27,474,30,23,73,180
116,41,40,33,33,489,23,35,69,137
117,25,39,39,194,376,25,27,69,106
118,32,43,35,279,311,26,18,62,94
119,26,43,42,384,215,36,39,43,72
120,35,45,37,466,167,44,22,34,50
121,37,29,26,480,137,46,34,41,70
122,28,35,43,495,114,43,32,44,66
123,20,40,36,549,76,44,46,38,51
124,44,43,25,570,65,44,31,32,46
125,40,45,28,556,59,44,33,47,48
126,24,41,27,576,71,34,45,37,45
127,30,50,32,593,49,17,53,27,49
128,39,41,31,593,44,20,51,36,45
129,50,39,36,588,42,33,42,26,44
130,40,48,25,577,44,36,33,49,48
131,22,49,35,587,44,42,46,24,51
132,31,42,35,608,41,30,43,37,33
133,26,42,38,601,24,27,44,50,48
134,45,37,47,581,42,26,39,42,41
135,26,41,39,611,36,26,46,32,43
136,35,40,46,580,43,26,44,49,37
137,34,48,28,579,43,41,52,38,37
138,28,34,41,595,68,31,35,31,37
139,37,25,44,594,54,32,49,30,35
140,28,31,42,459,44,32,48,26,190
141,36,44,39,334,40,37,41,31,298
142,29,48,31,390,47,47,38,37,233
143,40,49,39,423,40,25,50,45,189
144,40,36,36,488,49,33,25,45,148
145,56,35,23,525,46,38,40,29,108
146,51,25,39,542,28,45,31,33,106
147,33,34,40,585,29,35,30,40,74
148,41,40,33,591,35,24,34,44,58
149,37,36,52,573,21,36,21,58,66
150,49,21,27,598,31,44,24,50,56
151,41,28,39,574,40,36,38,54,50
152,40,30,29,623,23,36,34,47,38
153,39,30,49,612,37,36,27,46,24
154,26,45,45,589,45,43,28,39,40
155,37,32,57,579,35,40,31,51,38
156,48,35,33,605,39,41,28,50,21
157,41,172,29,504,22,32,20,35,45
158,37,295,30,368,32,34,32,37,35
159,31,410,39,250,27,26,30,33,54
160,21,307,17,187,26,33,25,147,137
161,21,415,25,119,36,23,46,116,99
162,18,453,30,93,32,33,34,102,105
163,33,503,54,81,26,23,29,78,73
164,31,555,43,74,24,31,30,50,62
165,37,552,49,67,29,32,30,46,58
166,38,563,42,52,31,32,39,41,62
167,38,590,37,59,25,33,32,39,47
168,43,586,33,41,27,40,43,40,47
169,52,434,201,46,27,30,48,32,30
170,43,333,285,39,36,34,44,45,41
171,30,237,414,41,27,37,30,40,44
172,30,285,386,36,19,30,42,35,37
173,23,179,384,36,19,24,28,44,163
174,32,118,347,22,36,22,34,30,259
175,39,103,409,34,34,31,32,30,188
176,42,73,466,25,29,37,24,42,162
177,26,34,420,26,25,39,30,35,265
178,38,41,418,13,32,24,33,24,277
179,30,38,387,20,22,22,18,25,338
180,32,190,303,30,27,20,26,28,244
181,32,268,246,43,40,34,19,26,192
182,25,409,169,27,33,30,34,21,152
183,34,411,134,56,41,38,30,47,109
184,26,355,96,146,26,26,21,28,176
185,20,376,68,220,16,27,16,25,132
186,23,455,62,157,17,21,41,38,86
187,23,406,40,258,23,17,26,32,75
188,34,446,45,179,13,33,46,39,65
189,28,399,37,116,28,35,33,39,185
190,15,355,28,169,26,18,34,17,238
191,18,343,14,133,27,26,23,19,297
192,21,382,23,84,35,16,21,27,291
193,17,363,31,77,31,25,22,15,319
194,17,368,34,53,35,22,26,137,208
195,17,276,30,200,36,18,30,127,166
196,24,212,41,323,27,19,28,90,136
197,25,170,47,389,33,30,29,70,107
198,28,139,30,427,37,30,24,80,105
199,30,111,34,486,41,33,31,69,65
200,36,72,26,434,38,39,28,183,44
201,22,75,30,418,23,31,28,214,59
202,15,59,23,454,38,34,35,200,42
203,40,44,21,481,34,30,29,176,45
204,31,42,35,533,34,20,30,130,45
205,34,46,42,563,29,20,31,97,38
206,25,50,30,550,44,34,32,90,45
207,46,41,33,571,28,35,43,59,44
208,29,37,35,480,24,30,43,59,163
209,39,40,29,534,41,37,38,43,99
210,27,152,26,406,29,29,11,33,187
211,24,201,18,355,21,17,28,22,214
212,18,219,18,327,19,23,15,20,241
213,28,174,27,400,27,31,28,21,164
214,25,124,32,452,36,25,28,38,140
215,27,104,157,418,22,19,27,33,93
216,26,86,132,466,22,27,39,22,80
217,16,69,109,523,33,25,29,27,69
218,32,54,101,498,38,39,36,31,71
219,33,59,78,538,24,41,39,46,42
220,33,48,70,547,38,41,45,27,51
221,26,41,47,498,27,42,160,16,43
222,28,37,46,429,35,36,220,36,33
223,23,33,55,453,24,41,208,27,36
224,33,35,37,524,25,44,144,27,31
225,30,39,40,554,33,25,112,26,41
226,42,39,40,563,27,28,95,38,28
227,38,38,29,500,23,22,184,29,37
228,29,24,30,375,34,22,232,15,139
229,144,18,11,328,26,7,253,22,91
230,209,18,23,316,11,12,141,6,164
231,214,25,27,265,23,18,79,24,225
232,256,15,14,277,19,11,52,20,236
233,272,8,19,263,13,17,166,16,126
234,252,18,130,259,21,11,83,17,109
235,258,13,185,278,12,15,63,17,59
236,235,15,184,246,21,17,31,10,141
237,210,15,208,228,21,13,24,8,173
238,199,7,172,192,12,14,116,15,173
239,203,114,103,211,10,16,51,13,179
240,219,133,44,242,16,15,34,15,182
241,198,191,38,215,25,15,10,11,197
242,211,184,25,219,15,24,22,12,188
243,222,207,11,189,20,15,17,13,206
244,236,243,14,108,12,28,16,13,230
245,248,249,17,79,21,17,15,11,243
246,260,258,18,47,18,20,20,13,246
247,253,273,14,29,10,22,19,19,261
248,308,308,23,32,19,20,24,10,156
249,271,290,18,17,16,25,27,20,216
250,278,270,21,28,16,25,8,16,238
251,263,269,14,25,15,23,14,14,263
252,249,290,20,19,20,18,11,13,260
253,316,165,18,24,18,17,21,18,303
254,229,117,28,32,29,23,26,21,395
255,163,126,28,172,34,25,31,25,296
256,132,82,43,305,28,38,30,29,213
257,103,65,161,299,28,43,22,29,150
258,54,37,219,283,16,16,36,26,213
259,30,31,240,287,23,19,23,24,223
260,30,22,252,252,18,18,14,25,269
261,40,23,355,222,28,17,19,22,174
262,45,28,422,158,30,29,25,19,144
263,34,29,471,138,38,33,32,26,99
264,53,27,352,94,27,40,43,17,247
265,32,30,277,89,25,24,40,23,360
266,44,26,276,68,31,28,32,28,367
267,20,34,340,54,28,11,16,27,370
268,26,42,247,49,31,22,31,30,422
269,21,37,278,39,23,19,29,23,431
270,24,39,325,39,21,10,35,27,380
271,26,26,245,29,23,20,41,36,454
272,25,36,292,26,29,18,27,28,419
273,30,29,231,38,28,28,40,19,457
274,25,33,179,39,23,32,23,29,517
275,24,45,141,43,33,36,30,28,520
276,18,27,108,40,22,45,153,31,456
277,20,24,79,28,26,19,231,22,451
278,25,19,156,25,26,24,263,22,340
279,23,27,203,34,27,22,177,25,362
280,24,22,151,32,148,17,106,28,372
281,28,28,229,36,101,10,62,26,380
282,24,18,267,140,58,15,38,19,321
283,26,17,311,80,49,14,39,21,343
284,31,21,216,75,40,24,35,20,438
285,34,25,200,52,28,31,33,23,474
286,41,40,142,60,36,24,30,26,501
287,31,37,100,45,41,27,57,20,542
288,32,34,191,43,30,33,48,17,472
289,41,26,299,38,34,27,36,38,361
290,37,37,374,38,48,25,40,40,261
291,34,53,431,23,34,37,45,30,213
292,34,33,483,20,47,48,43,39,153
293,32,30,513,37,51,39,39,30,129
294,33,31,529,46,40,35,39,33,114
295,38,44,574,38,40,38,38,20,70
296,27,17,436,148,30,20,141,24,57
297,19,22,420,95,27,25,75,31,186
298,21,9,349,48,22,26,52,157,216
299,16,23,265,31,22,35,128,175,205
