iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,18,23,17,54,27,33,36,145,547
75,24,28,18,53,23,29,28,154,543
76,18,24,34,37,23,21,26,180,537
77,20,25,32,27,24,30,22,153,567
78,35,20,29,37,24,25,25,141,564
79,26,31,18,29,29,24,29,125,589
80,29,21,24,36,25,27,30,128,580
81,28,27,16,37,34,29,19,135,575
82,28,17,26,36,29,24,27,114,599
83,22,28,19,34,21,26,33,117,600
84,23,28,26,41,30,30,31,105,586
85,23,24,29,26,25,31,25,107,610
86,16,27,25,34,22,20,27,104,625
87,25,26,30,31,24,27,24,82,631
88,27,24,15,45,24,24,24,103,614
89,26,29,28,24,21,30,29,87,626
90,18,57,16,41,21,22,26,79,620
91,26,80,25,31,23,31,30,81,573
92,22,89,21,36,17,27,24,71,593
93,17,87,18,24,23,28,18,87,598
94,19,87,16,29,23,22,18,79,607
95,23,91,25,17,22,23,25,78,596
96,25,83,10,34,23,15,25,68,617
97,19,80,20,31,15,19,33,76,607
98,28,65,24,26,20,18,27,73,619
99,18,75,27,40,21,37,17,72,593
100,30,71,22,28,27,23,28,74,597
101,31,77,26,27,22,23,18,55,621
102,19,70,29,26,25,26,16,48,641
103,23,61,22,29,24,15,32,55,639
104,21,57,17,24,32,23,27,49,650
105,25,52,18,18,40,13,19,51,664
106,18,54,24,21,24,24,22,48,665
107,21,56,23,33,24,25,22,78,618
108,13,48,12,20,28,15,24,92,648
109,24,50,20,28,20,17,19,66,656
110,61,55,24,30,15,24,21,80,590
111,75,36,19,29,23,18,20,58,622
112,86,38,48,29,27,11,28,62,571
113,86,38,77,38,15,22,26,65,533
114,76,45,109,32,23,23,30,68,494
115,86,47,137,24,22,23,18,64,479
116,62,37,124,18,23,23,19,69,525
117,50,53,149,25,35,22,26,64,476
118,61,43,134,21,10,19,20,54,538
119,67,29,121,36,28,21,24,52,522
120,54,30,97,30,21,24,19,64,561
121,70,38,103,30,31,18,23,42,545
122,65,33,99,34,14,29,26,46,554
123,54,37,113,17,32,26,19,38,564
124,57,31,93,23,23,24,23,55,571
125,59,24,84,27,15,28,24,54,585
126,53,38,96,27,31,17,23,46,569
127,58,19,102,23,17,15,18,47,601
128,46,30,113,25,21,26,22,32,585
129,64,26,84,25,25,21,19,37,599
130,46,27,74,25,20,15,31,49,613
131,48,33,82,23,29,23,13,29,620
132,38,25,74,17,22,24,22,49,629
133,34,35,76,19,23,17,19,38,639
134,34,28,73,15,15,20,23,38,654
135,40,33,69,17,26,18,25,39,633
136,45,23,67,21,20,17,19,36,652
137,48,20,76,17,19,21,20,38,641
138,37,27,52,27,24,26,32,41,634
139,39,26,58,29,23,22,23,29,651
140,31,24,58,22,20,23,22,33,667
141,30,27,54,13,27,23,24,31,671
142,34,23,49,22,22,15,21,58,656
143,37,24,57,29,20,22,21,43,647
144,35,20,47,25,26,13,25,33,676
145,28,24,51,23,14,19,62,47,632
146,29,21,46,19,24,18,106,38,599
147,39,17,49,21,23,22,144,27,558
148,37,20,46,25,24,21,156,23,548
149,28,22,56,21,23,17,181,39,513
150,26,19,47,27,22,22,223,24,490
151,38,23,38,30,20,25,243,23,460
152,32,18,34,20,29,20,250,28,469
153,36,28,33,18,16,21,255,22,471
154,37,23,37,25,21,23,313,31,390
155,53,22,31,21,22,22,292,30,407
156,57,22,37,18,28,23,298,25,392
157,56,27,38,25,58,18,288,23,367
158,55,29,36,27,80,18,270,30,355
159,95,29,39,24,91,19,233,16,354
160,127,23,20,27,72,15,240,25,351
161,144,22,37,26,82,19,256,24,290
162,177,26,41,25,76,22,210,21,302
163,211,30,33,13,76,29,195,21,292
164,198,14,23,13,78,13,246,33,282
165,203,24,33,24,73,25,234,40,244
166,194,28,22,25,66,23,285,22,235
167,156,26,26,20,77,19,299,27,250
168,185,21,28,14,66,27,330,17,212
169,162,27,21,22,63,24,344,25,212
170,164,19,33,31,62,24,333,29,205
171,137,25,27,20,70,22,376,24,199
172,143,28,26,23,51,19,375,24,211
173,130,22,27,24,45,25,357,26,244
174,114,26,19,25,49,15,363,17,272
175,118,17,23,28,52,21,328,24,289
176,106,18,22,15,86,18,313,25,297
177,119,22,20,28,105,17,300,23,266
178,92,13,35,21,149,18,298,19,255
179,100,19,17,24,166,21,288,22,243
180,86,22,12,20,188,20,308,28,216
181,79,28,17,13,224,16,292,22,209
182,86,15,15,15,219,20,306,22,202
183,78,17,22,21,256,17,265,24,200
184,68,18,27,25,289,16,273,17,167
185,80,23,19,23,312,12,239,20,172
186,58,16,28,25,293,23,241,53,163
187,42,14,21,16,322,18,258,73,136
188,51,20,27,23,306,16,268,70,119
189,54,17,18,15,286,23,279,77,131
190,48,16,16,55,288,15,296,52,114
191,52,16,24,89,238,20,292,61,108
192,40,16,20,97,228,18,277,89,115
193,38,13,18,152,247,18,250,71,93
194,31,23,8,164,235,9,265,77,88
195,42,15,29,170,213,19,246,84,82
196,33,20,18,167,208,10,284,66,94
197,29,9,16,139,192,23,330,81,81
198,30,21,15,135,206,10,324,76,83
199,40,21,11,113,175,17,389,67,67
200,35,23,15,125,192,12,362,67,69
201,36,14,11,113,161,26,395,71,73
202,27,10,18,122,133,22,446,68,54
203,34,14,14,105,170,13,433,71,46
204,28,15,18,101,168,16,419,51,84
205,30,10,16,84,185,18,386,54,117
206,27,15,13,92,155,19,391,52,136
207,25,19,10,113,155,17,404,39,118
208,22,17,11,126,141,59,337,31,156
209,20,5,15,120,132,44,363,34,167
210,18,16,10,117,121,35,329,36,218
211,23,13,15,149,109,28,296,28,239
212,12,16,18,144,97,31,287,37,258
213,19,14,19,141,97,44,273,24,269
214,18,10,11,132,104,44,250,35,296
215,25,13,8,121,97,48,259,27,302
216,20,11,16,122,89,36,233,34,339
217,16,12,13,116,93,30,244,22,354
218,12,14,9,118,65,46,204,26,406
219,20,13,18,94,86,37,199,22,411
220,12,15,14,116,93,43,173,26,408
221,14,12,19,79,71,33,196,34,442
222,29,15,16,89,70,35,171,20,455
223,15,14,13,70,58,35,178,31,486
224,13,17,11,83,65,34,155,26,496
225,23,10,17,64,59,40,160,24,503
226,18,19,20,85,58,38,131,29,502
227,13,21,15,66,57,44,145,20,519
228,20,23,17,58,68,30,128,25,531
229,21,21,17,68,86,25,142,24,496
230,16,15,15,57,86,25,173,14,499
231,17,16,18,60,78,29,126,22,534
232,18,21,19,50,72,29,132,17,542
233,15,16,25,54,79,27,164,21,499
234,11,23,13,57,66,24,166,33,507
235,19,13,17,38,51,19,208,17,518
236,23,21,17,45,53,26,249,22,444
237,13,19,20,42,64,24,284,19,415
238,15,10,15,48,49,17,293,19,434
239,14,28,9,44,50,29,292,14,420
240,17,14,11,33,63,26,339,18,379
241,16,16,15,39,60,15,337,21,381
242,9,21,21,34,44,21,354,21,375
243,20,16,18,35,35,21,384,19,352
244,20,14,17,25,46,17,416,19,326
245,17,13,20,25,39,16,388,55,327
246,16,20,18,38,29,15,320,108,336
247,18,13,11,34,42,22,308,124,328
248,18,23,17,40,28,20,316,176,262
249,14,12,20,67,38,15,271,179,284
250,14,11,14,96,35,8,304,212,206
251,18,20,14,121,28,17,284,177,221
252,13,9,12,114,28,16,266,218,224
253,19,13,10,99,22,18,257,245,217
254,15,15,22,109,31,11,218,277,202
255,10,12,20,100,25,23,240,293,177
256,17,20,17,96,24,16,238,310,162
257,13,21,18,97,20,16,190,351,174
258,21,15,14,80,27,20,192,369,162
259,18,14,14,80,23,17,181,384,169
260,17,22,14,66,24,16,201,398,142
261,12,18,13,57,22,12,251,380,135
262,15,12,18,57,20,15,212,429,122
263,17,14,14,60,25,16,196,444,114
264,17,16,13,58,21,10,192,458,115
265,19,19,13,67,21,17,181,462,101
266,15,53,8,46,18,14,169,472,105
267,24,92,6,47,24,16,172,418,101
268,19,124,9,58,15,14,137,438,86
269,13,152,15,52,18,20,150,405,75
270,13,185,18,46,14,14,135,385,90
271,28,219,12,33,16,8,127,381,76
272,21,236,12,40,16,16,120,363,76
273,15,260,18,36,19,9,113,350,80
274,16,300,19,31,23,15,118,295,83
275,17,303,13,42,18,16,144,279,68
276,14,289,16,34,12,13,170,254,98
277,8,300,7,34,12,12,152,279,96
278,18,302,16,36,23,14,118,290,83
279,13,262,19,33,19,15,126,324,89
280,17,277,18,24,16,11,113,359,65
281,15,263,11,38,18,16,115,353,71
282,21,244,22,39,22,9,111,368,64
283,17,218,18,25,19,21,105,405,72
284,16,198,16,34,15,21,103,436,61
285,8,202,9,22,18,22,83,476,60
286,16,203,22,29,14,9,94,443,70
287,20,187,15,25,20,20,92,458,63
288,21,207,10,24,13,12,100,457,56
289,13,216,19,26,18,10,63,483,52
290,19,180,22,28,20,27,77,476,51
291,20,184,9,21,18,19,71,508,50
292,13,178,16,15,19,16,59,527,57
293,16,162,12,19,14,22,61,548,46
294,16,150,18,31,15,14,65,550,41
295,23,150,19,25,15,16,68,544,40
296,13,149,9,18,7,16,74,578,36
297,15,98,15,28,10,15,56,576,87
298,11,143,9,17,13,16,63,522,106
299,19,109,21,25,11,22,46,533,114
