iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
162,18,16,36,21,22,23,282,99,383
163,20,14,20,77,14,12,235,96,412
164,18,19,33,62,14,19,294,64,377
165,19,16,27,53,22,15,250,82,416
166,16,17,28,51,18,24,236,93,417
167,18,20,25,47,20,14,235,69,452
168,16,19,32,41,21,12,241,79,439
169,17,19,26,36,17,34,229,73,449
170,13,53,22,37,14,25,186,62,488
171,11,77,21,44,13,27,210,55,442
172,15,107,22,28,9,18,171,55,475
173,13,129,20,37,19,15,192,47,428
174,18,131,22,28,13,12,205,47,424
175,15,123,22,30,13,19,239,49,390
176,18,116,18,32,17,13,259,41,386
177,15,100,10,33,25,20,294,41,362
178,17,92,26,31,18,15,304,47,350
179,17,101,21,40,17,25,301,43,335
180,22,90,20,32,20,16,364,43,293
181,20,99,24,32,15,12,372,34,292
182,10,127,23,24,19,17,362,42,276
183,11,82,25,34,25,18,411,23,271
184,16,77,23,31,18,23,409,39,264
185,17,70,29,27,21,12,451,43,230
186,13,73,20,36,18,19,450,32,239
187,17,74,20,20,18,13,488,39,211
188,18,71,15,34,22,18,478,29,215
189,17,67,21,20,20,17,519,30,189
190,14,71,14,43,19,21,496,34,188
191,16,65,24,18,23,17,469,39,229
192,16,66,28,28,17,14,444,37,250
193,19,58,24,17,19,24,435,39,265
194,17,60,24,34,17,12,404,38,294
195,20,49,27,54,17,13,365,33,322
196,23,58,13,68,22,16,366,26,308
197,17,48,24,58,15,18,338,24,358
198,19,50,21,49,22,14,324,29,372
199,19,41,18,64,16,25,341,23,353
200,25,44,24,46,15,13,330,24,379
201,19,33,31,61,18,22,298,33,385
202,24,44,14,48,18,17,243,33,459
203,19,29,14,43,14,20,263,31,467
204,20,49,19,46,18,14,278,25,431
205,10,33,10,38,14,22,315,31,427
206,22,33,12,36,22,18,295,27,435
207,13,41,13,40,23,17,269,21,463
208,13,30,24,41,20,17,260,22,473
209,15,36,16,34,16,15,252,23,493
210,18,26,13,35,18,21,250,21,498
211,14,28,22,31,15,23,239,24,504
212,23,31,23,31,20,12,230,41,489
213,20,26,19,33,14,16,207,94,471
214,15,28,14,10,17,15,193,115,493
215,21,16,15,31,12,24,176,107,498
216,19,33,12,29,14,12,213,98,470
217,18,21,8,25,13,11,177,108,519
218,24,24,16,33,16,43,177,91,476
219,16,17,15,31,30,49,212,91,439
220,13,23,14,23,14,51,234,96,432
221,22,26,13,18,23,46,253,70,429
222,12,31,17,21,17,44,289,80,389
223,20,25,16,26,15,51,286,67,394
224,18,14,15,28,20,38,320,83,364
225,23,27,9,22,15,42,325,62,375
226,17,26,11,28,20,39,329,74,356
227,24,20,21,22,17,41,315,56,384
228,24,34,27,25,24,39,307,48,372
229,18,19,15,22,22,38,294,65,407
230,16,15,18,14,18,74,279,55,411
231,17,15,14,11,13,94,267,48,421
232,12,23,12,24,12,105,276,39,397
233,11,12,16,20,12,162,270,51,346
234,15,14,19,18,13,186,229,39,367
235,22,24,19,14,19,206,223,43,330
236,14,19,18,17,12,236,203,42,339
237,18,19,23,15,17,260,174,39,335
238,14,24,13,24,22,258,143,65,337
239,13,24,13,16,11,254,161,102,306
240,14,8,11,14,13,270,132,119,319
241,14,11,12,20,15,270,119,147,292
242,16,22,10,18,13,281,100,149,291
243,11,11,15,10,15,312,109,150,267
244,12,12,11,18,11,338,91,177,230
245,12,8,12,10,12,314,87,183,262
246,13,14,21,17,14,313,83,161,264
247,16,18,9,24,21,267,80,158,307
248,14,16,14,17,13,235,80,145,366
249,18,14,18,12,17,246,82,133,360
250,15,18,16,23,9,254,66,159,340
251,13,21,14,14,11,274,75,151,327
252,15,14,11,17,14,278,52,154,345
253,9,9,9,9,18,266,60,180,340
254,10,20,14,8,12,270,62,149,355
255,14,8,9,15,46,285,44,167,312
256,9,8,11,12,29,271,38,174,348
257,11,15,48,15,36,302,35,155,283
258,10,15,92,14,41,244,32,146,306
259,9,11,118,12,41,269,33,143,264
260,9,16,139,14,32,269,38,115,268
261,10,9,151,15,33,278,25,103,276
262,10,12,169,14,28,278,30,88,271
263,12,8,156,13,23,264,30,110,284
264,11,7,137,16,24,265,24,138,278
265,16,10,135,14,20,223,18,202,262
266,45,7,140,10,22,235,26,184,231
267,97,11,142,8,22,205,24,159,232
268,133,14,111,14,20,212,12,159,225
269,153,13,131,9,31,206,17,144,196
270,179,10,109,8,22,206,28,142,196
271,200,14,109,13,26,180,21,153,184
272,226,18,105,12,31,169,27,125,187
273,275,8,110,14,19,175,27,123,149
274,299,10,93,26,20,157,27,125,143
275,327,16,90,19,21,135,26,116,150
276,331,15,83,17,19,132,29,128,146
277,378,15,83,7,11,141,27,95,143
278,362,15,84,14,31,136,20,100,138
279,396,12,88,18,18,133,14,101,120
280,409,17,75,16,15,102,22,90,154
281,417,11,67,19,16,106,31,88,145
282,464,11,49,8,20,98,21,82,147
283,470,9,69,9,20,86,25,81,131
284,466,17,69,14,19,95,27,75,118
285,479,24,52,18,21,92,18,82,114
286,499,13,65,17,27,72,22,72,113
287,490,18,53,22,17,82,23,72,123
288,488,22,49,21,51,79,21,60,109
289,508,14,37,18,94,75,21,40,93
290,475,16,41,19,115,73,24,54,83
291,434,21,47,16,164,81,19,46,72
292,392,24,51,16,174,88,15,51,89
293,400,18,38,14,211,47,21,75,76
294,374,20,36,11,233,49,15,94,68
295,378,15,29,16,189,58,19,139,57
296,356,10,35,7,243,37,16,110,86
297,312,17,27,10,248,38,14,118,116
298,289,21,26,10,257,32,17,141,107
299,294,9,24,9,295,36,11,108,114
