iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
88,216,20,32,14,226,31,42,273,46
89,200,25,44,24,218,29,38,286,36
90,196,21,36,16,217,41,41,303,29
91,224,21,48,16,182,35,38,309,27
92,183,16,37,31,189,28,42,340,34
93,199,15,37,16,158,32,46,368,29
94,175,20,36,22,173,36,42,360,36
95,172,26,25,19,164,28,30,409,27
96,173,22,43,27,197,13,38,358,29
97,165,21,26,24,206,23,21,387,27
98,161,25,25,29,236,29,39,334,22
99,137,31,28,24,265,32,26,327,30
100,146,23,32,14,278,20,34,324,29
101,122,25,30,28,305,22,41,295,32
102,136,21,35,19,333,21,30,270,35
103,151,21,43,22,333,22,31,255,22
104,105,26,30,27,335,24,40,282,31
105,97,26,30,25,395,31,29,241,26
106,115,22,27,27,363,23,38,260,25
107,129,20,35,18,371,25,32,251,19
108,135,16,24,20,356,21,57,250,21
109,137,20,27,29,370,18,56,216,27
110,116,27,34,20,387,29,61,198,28
111,131,18,29,18,403,20,57,204,20
112,114,18,27,17,436,15,55,189,29
113,115,28,14,24,428,21,56,183,31
114,98,18,27,23,443,17,48,203,23
115,110,19,31,15,465,19,43,171,27
116,108,22,25,28,467,25,49,156,20
117,98,19,26,15,506,26,48,140,22
118,83,14,26,22,515,25,44,145,26
119,106,19,28,16,511,21,35,144,20
120,138,25,22,14,462,17,39,121,62
121,164,16,45,14,448,23,47,99,44
122,136,26,51,26,454,21,32,104,50
123,143,19,53,18,466,18,33,106,44
124,145,22,58,19,461,19,42,93,41
125,126,13,42,20,510,14,36,86,53
126,126,14,47,20,508,20,33,91,41
127,120,16,44,22,522,19,37,79,41
128,112,29,44,17,478,21,36,126,37
129,121,19,58,12,469,27,27,132,35
130,117,26,48,18,460,26,31,136,38
131,171,25,35,12,437,16,32,145,27
132,179,22,33,21,440,25,23,126,31
133,226,18,54,18,399,22,32,112,19
134,240,17,46,27,362,20,23,123,42
135,262,23,27,23,335,19,35,147,29
136,270,19,36,27,305,20,27,161,35
137,262,17,40,46,287,16,42,163,27
138,256,17,26,41,315,9,18,191,27
139,268,29,27,63,250,17,20,210,16
140,281,12,21,89,247,16,18,192,24
141,245,9,18,132,220,12,19,218,27
142,293,43,18,124,164,13,20,207,18
143,270,32,26,152,161,8,16,218,17
144,291,49,15,138,143,15,7,233,9
145,305,36,21,147,158,11,15,193,14
146,329,28,20,139,135,12,17,205,15
147,381,32,21,135,121,11,9,180,10
148,373,33,19,122,131,9,7,185,21
149,382,30,15,117,118,16,17,182,23
150,382,31,18,112,101,20,23,191,22
151,410,35,14,105,111,18,20,165,22
152,447,23,29,88,105,15,19,152,22
153,432,34,22,114,91,21,17,146,23
154,484,65,15,75,97,15,13,117,19
155,469,54,11,86,95,12,13,148,12
156,439,53,21,115,98,18,17,119,20
157,462,50,14,94,92,16,16,109,47
158,483,42,12,85,96,11,20,112,39
159,495,55,14,78,76,12,17,110,43
160,505,53,18,69,87,8,10,102,48
161,505,49,26,87,70,10,14,91,48
162,540,38,20,62,66,20,18,88,48
163,510,41,11,61,76,21,28,88,64
164,488,30,12,66,95,16,12,87,94
165,461,44,22,56,116,15,16,58,112
166,450,27,23,42,146,16,19,79,98
167,439,39,21,56,161,13,16,58,97
168,403,31,16,60,191,13,10,68,108
169,385,34,14,59,211,13,15,66,103
170,430,38,12,37,207,19,16,64,77
171,349,29,8,45,261,21,19,80,88
172,334,34,19,74,248,17,21,64,89
173,293,31,15,98,293,14,20,51,85
174,310,31,16,126,254,9,13,70,71
175,301,33,19,118,218,13,16,120,62
176,243,25,17,114,237,12,16,167,69
177,250,24,18,129,204,14,16,178,67
178,248,17,20,102,225,10,19,194,65
179,245,23,21,124,190,19,11,207,60
180,223,53,12,146,200,11,14,191,50
181,220,59,18,126,190,6,10,222,49
182,240,108,15,109,150,14,12,195,57
183,232,124,9,128,137,12,13,190,55
184,220,135,11,126,104,10,11,232,51
185,209,131,16,123,106,16,3,216,80
186,233,120,7,97,108,7,12,239,77
187,202,132,8,120,105,8,13,242,70
188,202,131,17,86,107,7,5,266,79
189,198,114,18,101,100,14,11,278,66
190,183,117,13,80,113,11,16,303,64
191,195,103,21,92,79,13,10,326,61
192,204,130,12,70,92,16,16,306,54
193,221,118,10,94,62,13,17,316,49
194,232,124,8,117,57,22,13,284,43
195,206,145,6,139,50,13,10,296,35
196,224,147,7,155,42,10,10,256,49
197,200,134,13,196,53,10,13,244,37
198,200,147,13,212,41,13,13,230,31
199,182,174,11,206,33,15,11,227,41
200,163,154,8,239,47,8,20,236,25
201,174,145,13,245,39,10,12,220,42
202,168,133,13,264,52,13,15,213,29
203,140,138,8,297,24,19,17,213,44
204,158,143,9,313,43,14,13,174,33
205,193,144,21,273,49,14,13,166,27
206,212,123,19,310,40,10,15,147,24
207,262,125,18,257,23,14,9,173,19
208,280,113,7,256,23,14,14,168,25
209,315,90,20,241,33,9,15,146,31
210,281,97,13,269,22,15,16,167,20
211,269,96,11,284,38,13,18,151,20
212,243,86,18,326,35,7,16,141,28
213,226,82,18,354,27,23,13,124,33
214,243,76,23,331,32,17,18,132,28
215,213,92,22,367,35,17,18,109,27
216,195,68,19,419,24,18,25,108,24
217,198,86,22,397,29,10,16,115,27
218,210,71,14,430,32,8,18,95,22
219,188,70,12,452,25,10,18,99,26
220,181,79,19,435,32,11,19,85,39
221,159,63,20,472,28,12,15,108,23
222,162,65,17,464,25,12,19,117,19
223,141,58,18,427,37,20,12,170,17
224,146,49,19,420,16,12,29,183,26
225,138,57,20,389,25,22,17,214,18
226,154,70,19,376,24,12,13,208,24
227,134,42,14,394,25,10,21,239,21
228,118,60,14,368,18,14,10,275,23
229,113,61,17,332,26,19,10,288,34
230,106,71,13,319,24,12,10,319,26
231,102,49,18,330,15,21,14,332,19
232,107,44,16,331,30,20,13,320,19
233,86,44,18,323,23,22,16,335,33
234,94,30,17,304,14,17,22,381,21
235,85,42,22,295,23,20,24,376,13
236,84,30,24,290,20,21,21,395,15
237,73,51,14,279,14,18,16,421,14
238,75,48,12,265,22,18,17,427,16
239,95,32,14,268,15,19,18,412,27
240,66,36,16,243,16,18,21,463,21
241,59,31,16,239,22,23,16,475,19
242,68,42,20,223,18,16,21,472,20
243,65,38,21,211,18,12,15,498,22
244,71,30,22,181,15,20,16,529,16
245,56,33,20,202,22,21,18,508,20
246,59,27,16,180,19,19,19,536,25
247,53,32,17,169,15,22,20,545,27
248,57,24,18,193,24,17,21,525,21
249,49,37,16,226,24,21,15,480,32
250,54,24,16,250,19,27,24,469,17
251,51,22,19,285,22,15,17,448,21
252,46,38,10,304,24,23,24,406,25
253,44,32,24,291,23,24,14,423,25
254,45,27,19,343,30,18,15,385,18
255,34,21,25,349,16,23,23,387,22
256,47,27,18,328,20,17,16,363,64
257,34,27,34,324,31,23,13,313,101
258,36,34,11,320,24,16,26,311,122
259,48,21,20,286,30,13,15,316,151
260,32,29,10,274,18,22,20,289,206
261,35,24,11,289,11,22,19,262,227
262,44,52,15,285,32,19,12,246,195
263,40,100,16,288,17,17,17,230,175
264,36,117,11,241,20,24,13,223,215
265,32,168,22,212,20,14,12,222,198
266,32,192,18,205,23,19,17,196,198
267,31,211,15,208,19,11,17,219,169
268,33,238,22,215,19,17,17,177,162
269,18,242,23,186,25,24,16,198,168
270,32,303,18,165,24,17,14,154,173
271,26,304,18,157,22,19,19,182,153
272,20,339,24,150,17,19,19,161,151
273,27,286,22,141,18,30,21,165,190
274,33,344,22,142,20,17,10,140,172
275,28,347,18,135,27,21,25,151,148
276,25,379,52,132,21,15,19,129,128
277,26,363,82,126,20,15,11,124,133
278,27,328,127,118,21,15,21,109,134
279,29,304,113,134,14,15,13,100,178
280,29,301,118,116,15,16,19,100,186
281,19,283,99,104,22,18,16,123,216
282,31,281,103,92,21,17,19,109,227
283,25,251,92,108,12,17,15,97,283
284,24,247,126,87,21,23,17,86,269
285,18,218,142,80,26,17,16,105,278
286,19,230,134,61,16,16,11,142,271
287,19,175,164,68,19,15,17,104,319
288,26,181,153,45,15,17,14,130,319
289,28,178,134,56,16,19,13,119,337
290,17,185,142,57,21,21,13,110,334
291,15,165,112,50,52,15,11,132,348
292,12,207,95,42,67,50,15,112,300
293,8,158,80,71,83,77,16,107,300
294,12,188,65,90,92,64,11,103,275
295,6,166,107,71,124,49,6,88,283
296,7,182,84,76,132,68,8,83,260
297,11,165,78,67,175,67,14,66,257
298,14,149,64,55,221,72,12,74,239
299,12,159,58,56,226,53,9,65,262
