iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
71,31,32,25,491,22,24,60,190,25
72,17,40,19,464,32,28,64,210,26
73,27,34,28,502,32,30,44,179,24
74,26,31,24,528,14,33,49,171,24
75,23,31,24,520,17,35,61,165,24
76,25,26,14,529,32,23,54,175,22
77,30,27,34,543,29,25,39,153,20
78,16,26,14,571,25,24,47,151,26
79,17,23,22,569,11,28,47,159,24
80,22,34,27,586,17,16,44,131,23
81,24,24,26,574,32,21,45,130,24
82,19,24,34,594,17,34,38,113,27
83,23,23,29,603,25,35,32,108,22
84,17,32,25,593,26,31,29,114,33
85,16,24,25,621,16,17,42,115,24
86,16,17,28,604,20,27,39,116,33
87,24,27,24,617,22,25,44,88,29
88,22,23,28,628,22,25,42,84,26
89,29,31,22,615,16,28,42,89,28
90,21,27,33,639,24,34,31,74,17
91,21,17,32,655,13,30,32,82,18
92,25,27,17,636,20,27,35,90,23
93,18,25,21,660,15,31,37,72,21
94,14,14,25,667,22,17,31,87,23
95,31,22,17,641,17,33,41,77,21
96,21,21,26,657,15,23,45,77,15
97,20,25,19,666,15,29,37,62,27
98,16,15,14,686,20,20,37,75,17
99,19,24,22,682,18,19,34,67,15
100,16,16,18,684,15,27,41,67,16
101,15,18,23,679,18,30,32,68,17
102,15,18,29,678,20,27,34,57,22
103,20,28,27,665,15,18,35,65,27
104,23,15,29,692,15,19,23,62,22
105,22,14,15,707,18,18,34,54,18
106,25,19,18,683,25,17,35,57,21
107,16,19,20,701,18,28,24,53,21
108,16,21,28,710,19,19,25,42,20
109,24,23,18,693,23,13,31,52,23
110,27,20,27,697,23,18,24,38,26
111,20,21,18,711,27,18,19,40,26
112,18,16,14,716,22,23,29,44,18
113,21,23,20,711,17,26,22,40,20
114,14,28,19,718,27,19,15,36,24
115,20,24,21,698,23,25,17,44,28
116,27,22,25,694,18,25,19,48,22
117,22,13,24,692,32,31,19,42,25
118,15,26,15,718,25,22,20,41,18
119,21,18,19,727,22,19,23,30,21
120,18,27,10,721,22,25,23,35,19
121,19,15,45,668,19,22,23,69,20
122,15,27,76,633,14,26,23,64,22
123,12,20,128,576,24,24,17,77,22
124,23,17,162,566,12,22,28,52,18
125,15,15,169,545,17,24,31,58,26
126,17,20,202,521,23,17,19,62,19
127,16,26,209,510,16,23,12,66,22
128,12,16,267,475,21,18,17,49,25
129,9,7,274,484,16,21,21,41,27
130,16,23,237,506,18,13,15,51,21
131,15,23,241,489,11,28,18,51,24
132,13,20,225,517,19,14,25,45,22
133,18,22,196,546,12,18,19,48,21
134,23,15,197,545,12,19,25,42,22
135,11,20,187,556,19,29,21,33,24
136,18,19,146,595,20,10,16,51,25
137,27,18,162,573,25,25,16,33,21
138,14,21,162,597,17,15,18,32,24
139,14,25,153,559,22,18,20,66,23
140,21,25,151,514,15,24,23,107,20
141,18,24,189,470,14,18,17,123,27
142,20,20,204,482,19,23,16,102,14
143,27,29,251,416,29,17,17,88,26
144,17,25,231,424,16,13,14,99,61
145,27,26,211,379,20,20,24,93,100
146,21,10,208,371,23,52,22,80,113
147,20,9,219,320,17,56,22,76,161
148,17,18,196,307,19,70,18,68,187
149,20,23,188,292,27,54,22,76,198
150,53,20,190,262,17,47,22,50,239
151,80,20,176,254,20,42,21,56,231
152,105,19,157,251,20,45,18,66,219
153,162,22,160,263,20,41,15,54,163
154,185,20,130,247,22,35,20,54,187
155,234,20,139,225,21,33,11,42,175
156,234,17,136,218,19,32,12,58,174
157,263,16,117,206,14,43,20,48,173
158,277,19,137,192,21,37,23,42,152
159,324,15,92,158,25,30,16,82,158
160,304,22,90,166,16,19,23,112,148
161,321,12,87,153,22,28,17,140,120
162,295,18,95,120,7,25,12,166,162
163,274,18,86,167,14,26,19,154,142
164,263,12,69,190,17,26,15,180,128
165,250,12,70,220,12,17,16,186,117
166,248,18,67,235,12,24,15,185,96
167,244,16,60,247,26,19,19,168,101
168,203,13,55,255,14,55,20,179,106
169,206,20,59,255,22,90,17,144,87
170,186,15,47,288,11,136,14,132,71
171,181,16,49,284,17,130,19,138,66
172,168,17,38,305,18,122,13,139,80
173,147,21,47,350,13,108,15,128,71
174,143,10,63,382,17,98,20,111,56
175,132,16,43,397,14,117,16,101,64
176,159,5,35,402,19,83,22,99,76
177,139,17,42,359,16,127,20,119,61
178,126,16,55,369,15,142,19,100,58
179,160,20,29,332,11,164,20,107,57
180,153,18,33,312,14,234,14,75,47
181,146,13,32,291,16,259,13,70,60
182,141,12,35,273,19,265,19,83,53
183,125,18,32,268,16,302,17,76,46
184,134,15,28,251,15,307,11,85,54
185,121,17,27,240,21,345,24,63,42
186,97,12,34,238,13,346,21,61,78
187,104,17,30,219,18,358,17,55,82
188,102,13,24,222,16,375,12,55,81
189,90,13,29,184,21,390,16,56,101
190,84,14,23,155,17,421,19,65,102
191,82,7,24,165,12,434,16,39,121
192,77,20,21,144,12,406,17,41,162
193,70,18,34,142,18,411,21,53,133
194,56,12,22,141,24,438,12,35,160
195,60,11,28,124,21,479,15,43,119
196,63,15,18,105,54,473,16,40,116
197,51,15,22,127,86,441,14,37,107
198,53,12,14,119,105,450,12,33,102
199,48,13,19,101,135,440,13,28,103
200,42,16,59,102,154,387,14,25,101
201,68,12,83,95,166,340,11,28,97
202,58,15,88,128,186,290,14,25,96
203,50,7,59,168,175,329,8,16,88
204,63,12,63,163,165,335,9,23,67
205,60,10,64,155,167,327,17,24,76
206,45,10,64,141,141,347,12,21,119
207,48,16,53,125,133,344,17,28,136
208,38,16,49,120,110,376,12,17,162
209,53,10,50,95,127,349,12,27,177
210,70,15,38,82,166,354,12,14,149
211,61,10,57,68,170,309,45,50,130
212,37,6,53,61,198,281,29,80,155
213,35,9,39,44,185,315,44,57,172
214,36,9,82,36,174,290,28,67,178
215,39,8,96,46,169,294,26,42,180
216,26,8,132,34,147,286,27,42,198
217,26,12,123,38,160,297,23,37,184
218,26,6,120,29,147,315,22,41,194
219,61,8,89,26,135,359,22,37,163
220,68,11,106,33,171,320,14,30,147
221,96,14,114,26,192,260,18,35,145
222,104,6,125,31,215,264,8,25,122
223,143,8,112,25,206,245,14,32,115
224,166,8,103,21,186,241,23,26,126
225,200,10,100,20,185,212,24,28,121
226,204,12,86,26,177,204,25,27,139
227,227,9,79,25,200,149,59,24,128
228,217,10,67,64,221,141,65,21,94
229,240,11,64,48,206,135,74,26,96
230,263,8,49,43,218,136,70,19,94
231,287,8,50,44,240,111,71,16,73
232,331,5,44,42,204,78,58,56,82
233,313,12,52,47,178,97,50,96,55
234,302,8,42,37,166,80,57,113,95
235,324,10,52,31,166,81,35,105,96
236,330,15,34,68,147,83,47,96,80
237,313,15,36,105,142,69,44,93,83
238,300,10,39,132,151,70,40,100,58
239,272,8,31,161,143,74,39,101,71
240,298,11,31,174,136,70,35,84,61
241,233,16,32,207,159,69,35,80,69
242,219,9,23,233,185,51,46,77,57
243,205,8,36,256,185,47,29,66,68
244,207,17,42,233,211,43,23,80,44
245,206,15,29,199,247,55,31,58,60
246,187,15,31,203,269,52,40,54,49
247,193,12,27,180,314,49,21,58,46
248,178,17,25,171,325,46,25,60,53
249,171,13,36,165,359,48,21,48,39
250,149,18,29,169,390,41,27,37,40
251,163,15,30,152,384,45,22,50,39
252,140,20,29,119,431,38,22,51,50
253,149,13,33,127,433,37,25,48,35
254,110,12,32,161,449,35,23,36,42
255,129,11,21,198,395,36,55,38,17
256,113,10,23,173,425,29,55,41,31
257,107,15,15,182,423,38,49,31,40
258,84,16,19,219,416,29,49,30,38
259,77,15,20,232,418,28,45,37,28
260,95,10,18,189,415,22,31,58,62
261,125,12,18,213,369,15,26,64,58
262,162,16,17,200,346,17,29,59,54
263,198,13,13,208,322,22,30,51,43
264,212,15,15,157,351,17,35,51,47
265,221,13,20,130,363,24,29,39,61
266,256,7,13,151,326,25,23,36,63
267,274,8,20,167,275,23,25,42,66
268,280,19,11,155,288,22,28,34,63
269,279,9,18,128,340,13,30,34,49
270,305,17,15,130,313,17,16,39,48
271,336,21,16,130,280,19,17,29,52
272,329,13,8,133,286,16,31,31,53
273,347,10,21,113,252,18,15,23,101
274,373,9,11,118,247,13,24,26,79
275,383,12,18,108,222,18,30,27,82
276,403,12,10,92,208,13,26,27,109
277,403,12,12,99,178,16,24,21,135
278,414,17,16,71,166,17,17,29,153
279,406,18,12,89,154,15,15,31,160
280,442,19,16,72,125,16,20,24,166
281,447,15,10,59,120,13,19,15,202
282,402,12,12,65,132,13,16,21,227
283,429,11,15,51,107,16,15,24,232
284,423,8,17,53,115,22,14,21,227
285,467,16,19,55,104,13,20,10,196
286,489,8,12,62,99,15,13,17,185
287,484,8,13,50,95,16,18,22,194
288,509,16,13,47,107,12,13,13,170
289,497,15,21,50,83,26,21,25,162
290,501,8,14,46,77,16,16,21,201
291,551,11,6,43,72,16,14,15,172
292,504,12,7,38,78,10,22,23,206
293,478,11,15,25,100,12,17,18,224
294,502,12,10,26,77,11,14,14,234
295,453,10,13,27,80,18,13,16,270
296,441,11,10,33,73,13,17,19,283
297,458,12,10,34,64,14,9,10,289
298,463,10,13,24,68,16,14,18,274
299,454,8,10,22,55,17,11,13,310
