iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
88,29,24,49,28,32,34,346,83,275
89,21,18,48,31,45,39,360,70,268
90,28,39,45,48,16,47,371,83,223
91,26,24,37,68,18,79,329,80,239
92,25,26,35,80,15,72,360,50,237
93,15,19,33,91,25,76,356,59,226
94,29,11,29,105,19,89,337,51,230
95,23,26,32,164,13,80,313,63,186
96,22,23,30,200,25,79,295,56,170
97,26,30,40,199,24,59,289,52,181
98,22,27,27,232,18,60,279,60,175
99,28,20,36,237,22,49,265,85,158
100,23,31,28,252,22,57,241,87,159
101,18,19,34,291,20,51,237,71,159
102,27,19,29,290,19,65,213,90,148
103,8,23,36,320,17,51,212,91,142
104,18,18,34,340,14,55,207,88,126
105,27,32,38,331,19,54,193,76,130
106,15,21,37,373,14,47,190,85,118
107,21,26,22,396,20,45,167,78,125
108,23,18,34,376,21,51,176,85,116
109,20,20,23,379,58,46,181,69,104
110,19,29,30,380,80,41,152,74,95
111,24,20,25,352,120,39,165,69,86
112,24,25,23,322,122,30,149,94,111
113,16,16,18,332,132,34,139,99,114
114,22,21,20,364,118,35,127,94,99
115,32,12,32,354,129,54,109,87,91
116,17,21,31,362,148,37,104,76,104
117,20,14,36,350,160,34,109,74,103
118,14,17,22,346,194,24,110,71,102
119,23,17,33,306,223,38,103,68,89
120,29,30,23,320,238,29,88,62,81
121,20,22,22,290,258,40,99,71,78
122,19,28,26,285,268,32,99,68,75
123,19,14,22,283,264,43,114,58,83
124,25,25,19,281,314,26,85,55,70
125,26,25,22,254,325,25,84,72,67
126,16,26,23,243,366,31,81,50,64
127,20,18,19,300,303,33,82,54,71
128,18,13,22,286,349,33,62,62,55
129,16,26,25,279,343,29,60,56,66
130,24,23,20,241,358,54,69,59,52
131,17,27,27,247,325,101,57,50,49
132,23,12,11,247,321,109,72,49,56
133,13,25,26,226,313,152,63,39,43
134,23,19,22,235,253,175,63,53,57
135,30,18,19,215,265,211,53,36,53
136,22,26,19,195,270,210,71,48,39
137,20,19,22,203,263,218,74,46,35
138,14,21,25,165,283,244,78,37,33
139,20,24,29,155,249,276,55,37,55
140,21,25,19,161,233,299,71,36,35
141,22,19,19,140,232,305,80,37,46
142,23,24,21,130,209,353,66,31,43
143,19,27,21,160,202,324,67,41,39
144,22,18,19,169,199,326,80,29,38
145,27,23,16,190,190,306,69,32,47
146,23,20,16,195,181,337,56,31,41
147,17,15,22,227,161,329,47,46,36
148,18,22,21,238,171,328,48,29,25
149,18,19,15,229,151,360,42,33,33
150,16,17,18,226,127,384,51,26,35
151,21,18,17,182,132,388,42,34,66
152,27,20,21,194,128,360,39,21,90
153,22,14,28,142,136,397,37,24,100
154,23,12,22,144,109,406,36,13,135
155,16,21,12,143,83,378,33,56,158
156,9,18,21,143,83,357,35,93,141
157,24,27,16,121,101,342,26,106,137
158,14,12,23,135,79,349,29,127,132
159,21,12,19,115,85,356,36,150,106
160,19,13,20,119,90,329,25,169,116
161,10,12,16,89,86,326,29,201,131
162,12,14,38,91,109,304,23,192,117
163,15,16,37,75,128,261,21,191,156
164,13,12,44,83,156,250,27,187,128
165,20,13,39,68,175,256,18,180,131
166,13,22,41,61,187,271,11,161,133
167,14,11,46,69,207,225,27,173,128
168,18,7,24,60,288,201,20,158,124
169,13,22,32,69,260,226,19,171,88
170,27,14,31,61,281,177,27,168,114
171,15,17,39,69,285,196,28,148,103
172,18,13,36,56,314,212,26,131,94
173,17,20,31,51,334,218,30,112,87
174,14,18,28,55,334,225,20,122,84
175,12,17,24,44,331,225,22,113,112
176,18,14,16,35,308,206,27,150,126
177,19,17,24,40,317,221,16,109,137
178,8,17,18,72,304,232,24,94,131
179,10,31,17,67,305,234,18,85,133
180,12,38,24,54,286,255,12,77,142
181,8,33,15,60,305,219,8,110,142
182,9,55,14,87,276,210,7,84,158
183,6,79,23,82,246,257,16,73,118
184,6,96,13,71,215,263,12,92,132
185,9,127,11,73,258,234,13,75,100
186,12,108,14,72,243,259,18,91,83
187,7,101,23,71,243,275,13,84,83
188,9,98,15,72,231,286,16,86,87
189,14,140,16,59,218,287,15,70,81
190,10,148,17,44,209,301,8,77,86
191,9,143,50,67,203,294,11,55,68
192,37,170,17,101,176,283,9,53,54
193,61,126,32,118,174,278,11,51,49
194,83,129,27,114,179,268,11,47,42
195,98,168,29,115,150,252,6,31,51
196,113,129,22,140,122,299,7,33,35
197,134,124,18,165,113,265,10,34,37
198,165,85,24,179,95,279,6,29,38
199,170,80,19,202,91,282,6,24,26
200,176,96,13,185,79,283,7,31,30
201,134,102,19,183,89,280,15,56,22
202,145,96,23,192,80,245,8,88,23
203,125,83,13,200,79,272,10,94,24
204,103,132,20,178,62,263,15,99,28
205,92,134,15,164,40,297,12,130,16
206,86,166,9,153,43,288,8,135,12
207,81,155,53,112,48,272,1,161,17
208,106,160,85,106,30,255,8,137,13
209,142,175,88,128,22,214,8,113,10
210,160,164,67,127,34,240,3,90,15
211,176,182,68,114,26,200,12,109,13
212,179,196,78,107,29,212,7,84,8
213,217,193,63,88,30,197,7,88,17
214,239,168,98,103,21,176,8,75,12
215,238,179,111,85,20,163,12,76,16
216,231,159,107,87,17,185,14,88,12
217,239,212,80,105,15,143,8,85,13
218,234,203,64,102,14,154,3,112,14
219,231,235,70,101,14,130,6,98,15
220,219,236,54,105,7,133,8,130,8
221,217,255,68,80,14,123,14,121,8
222,208,253,72,86,21,105,10,130,15
223,191,283,45,96,17,144,10,105,9
224,191,281,67,58,13,152,15,115,8
225,215,285,51,62,10,142,9,116,10
226,204,295,47,67,17,116,10,130,14
227,213,270,43,58,20,103,7,173,13
228,242,282,40,50,11,89,15,160,11
229,214,287,40,37,22,106,13,171,10
230,229,295,30,50,17,90,10,164,15
231,244,290,34,43,9,77,11,183,9
232,243,311,31,30,19,85,11,160,10
233,259,311,31,30,13,80,15,152,9
234,286,290,25,38,14,70,10,154,13
235,290,303,21,33,12,61,9,153,18
236,251,318,19,44,10,59,18,170,11
237,277,336,18,17,11,47,11,170,13
238,261,289,22,29,9,38,43,200,9
239,282,269,46,27,6,30,54,175,11
240,246,227,73,18,14,37,84,193,8
241,242,246,60,23,7,27,84,205,6
242,255,231,48,15,11,31,133,166,10
243,266,231,49,14,6,29,135,165,5
244,289,227,46,13,5,24,135,149,12
245,273,211,36,8,14,29,140,180,9
246,264,237,47,8,5,19,166,144,10
247,272,229,31,15,5,21,173,140,14
248,267,212,34,14,11,12,172,166,12
249,241,188,49,13,7,24,138,228,12
250,247,191,30,16,12,27,118,246,13
251,277,166,21,30,8,21,109,259,9
252,286,146,35,18,14,18,124,245,14
253,292,148,28,17,12,22,114,256,11
254,305,157,35,8,13,11,87,274,10
255,309,118,30,15,15,18,89,292,14
256,309,134,21,12,11,25,71,305,12
257,316,119,64,15,11,20,77,267,11
258,294,118,89,13,9,17,88,257,15
259,287,105,121,17,14,19,78,251,8
260,280,110,145,14,8,9,72,245,17
261,288,94,138,18,16,20,73,239,14
262,298,81,172,12,18,19,76,220,4
263,280,103,180,16,10,23,54,224,10
264,235,126,196,15,21,14,59,223,11
265,227,164,198,20,15,13,49,207,7
266,212,160,188,13,10,21,46,237,13
267,236,172,202,17,14,15,51,179,14
268,268,155,167,17,17,21,44,202,9
269,285,155,162,14,17,16,56,177,18
270,322,132,158,14,13,48,38,166,9
271,288,138,151,17,22,44,52,172,16
272,327,149,145,23,19,44,37,142,14
273,319,141,124,13,13,54,36,194,6
274,353,118,126,23,14,39,42,175,10
275,364,125,130,14,17,35,39,160,16
276,366,121,127,19,12,46,31,161,17
277,398,113,122,13,15,48,31,147,13
278,413,87,106,12,18,44,37,171,12
279,420,120,104,24,17,31,29,138,17
280,436,77,124,14,19,51,25,147,7
281,399,82,118,16,15,33,29,194,14
282,455,82,102,7,20,35,25,159,15
283,471,55,100,12,6,39,32,164,21
284,406,67,121,12,23,36,27,193,15
285,413,85,98,18,17,29,31,195,14
286,389,63,105,22,20,22,27,207,45
287,338,69,82,15,17,37,34,268,40
288,347,73,81,20,17,35,22,269,36
289,324,49,95,12,14,31,32,292,51
290,320,64,80,15,9,28,23,319,42
291,340,59,68,19,18,23,28,312,33
292,288,78,102,17,11,25,23,322,34
293,280,70,112,17,14,30,38,302,37
294,282,80,86,20,19,28,22,331,32
295,256,61,80,48,22,23,13,371,26
296,233,66,77,64,12,27,22,369,30
297,199,58,73,107,12,18,29,370,34
298,197,45,102,135,12,20,21,334,34
299,178,75,106,149,8,15,22,318,29
