iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,27,30,20,24,123,42,578,28,28
61,30,31,29,32,158,19,543,33,25
62,30,20,28,27,174,33,532,21,35
63,28,29,27,33,198,29,501,27,28
64,22,26,23,32,235,32,479,21,30
65,38,35,27,31,245,31,444,15,34
66,23,28,29,23,270,30,444,27,26
67,37,31,26,19,284,20,422,20,41
68,33,27,19,27,301,25,409,26,33
69,27,22,25,19,334,27,387,31,28
70,35,26,23,28,336,33,363,24,32
71,34,34,34,17,334,29,370,24,24
72,32,27,23,32,384,12,334,29,27
73,18,25,18,28,417,31,317,19,27
74,24,27,18,23,421,24,305,25,33
75,23,16,25,33,431,22,297,24,29
76,22,24,33,38,406,27,285,30,35
77,20,32,20,33,446,33,270,22,24
78,16,22,16,17,480,34,275,15,25
79,32,31,32,24,481,26,235,17,22
80,25,29,20,24,493,27,238,20,24
81,15,33,27,20,507,23,217,27,31
82,23,29,16,22,482,26,256,19,27
83,14,30,13,30,471,25,267,16,34
84,30,32,24,16,408,28,299,35,28
85,24,36,24,22,408,19,319,24,24
86,14,30,21,31,421,20,312,19,32
87,22,28,19,27,398,27,346,17,16
88,25,18,20,23,352,34,386,16,26
89,28,28,15,32,371,27,356,16,27
90,15,23,22,25,327,21,418,29,20
91,33,22,18,21,330,29,396,33,18
92,28,22,26,39,292,27,426,19,21
93,14,20,23,22,309,25,434,25,28
94,29,22,26,35,252,19,484,19,14
95,27,30,16,31,260,27,467,27,15
96,28,18,22,29,235,32,485,25,26
97,27,26,32,17,250,24,484,18,22
98,21,23,28,26,265,20,473,21,23
99,19,22,15,26,289,18,466,21,24
100,26,24,18,25,326,25,422,19,15
101,26,22,26,24,334,21,412,20,15
102,20,21,26,25,355,20,384,33,16
103,27,20,20,24,359,24,377,15,34
104,22,21,20,18,382,22,379,19,17
105,26,22,17,23,399,29,344,19,21
106,19,21,14,30,432,25,317,19,23
107,39,30,23,21,422,13,312,15,25
108,29,24,18,28,443,29,288,20,21
109,26,26,27,23,454,21,277,22,24
110,23,24,24,19,455,29,281,24,21
111,21,24,19,28,452,27,272,27,30
112,24,17,23,27,489,24,249,17,30
113,28,22,16,18,520,21,229,19,27
114,17,12,20,26,517,24,235,24,25
115,25,26,19,26,516,21,217,25,25
116,29,28,17,22,529,17,210,23,25
117,18,19,25,27,546,18,210,19,18
118,18,22,22,26,543,25,200,21,23
119,76,21,19,40,486,32,178,22,26
120,95,22,17,28,515,25,160,25,13
121,102,21,18,24,503,23,169,23,17
122,166,21,29,22,442,26,140,19,35
123,137,28,21,20,486,29,146,19,14
124,109,18,25,16,504,30,152,20,26
125,125,26,23,27,501,26,137,19,16
126,125,20,19,28,515,21,129,22,21
127,128,19,20,23,529,25,122,18,16
128,116,14,22,25,531,24,117,23,28
129,105,17,19,21,541,16,113,48,20
130,101,19,27,24,507,18,93,91,20
131,102,16,25,19,485,19,92,122,20
132,98,20,21,23,497,20,86,119,16
133,84,20,19,21,470,17,101,146,22
134,92,16,16,22,439,15,99,183,18
135,79,17,27,23,430,16,76,199,33
136,76,20,19,22,397,19,122,195,30
137,74,23,21,17,359,25,142,213,26
138,86,17,20,14,391,16,144,192,20
139,68,23,16,21,331,25,216,182,18
140,87,25,16,27,305,20,233,169,18
141,61,25,22,25,309,20,254,165,19
142,62,18,14,23,293,20,295,158,17
143,66,19,22,22,267,30,312,144,18
144,56,26,24,13,277,18,333,133,20
145,57,16,22,28,283,16,345,116,17
146,57,11,15,25,255,22,356,136,23
147,62,20,14,27,210,19,405,124,19
148,54,29,27,23,209,13,418,113,14
149,53,15,17,16,235,23,412,107,22
150,53,21,15,22,185,16,478,97,13
151,44,22,20,25,171,20,483,97,18
152,37,25,16,19,187,22,447,127,20
153,47,17,18,20,165,22,447,149,15
154,25,18,24,22,120,14,470,180,27
155,42,26,25,12,140,16,472,146,21
156,36,16,13,23,143,13,479,163,14
157,33,15,14,17,128,22,461,190,20
158,36,11,22,13,108,18,439,236,17
159,37,18,22,19,108,28,410,244,14
160,25,23,16,20,164,19,365,253,15
161,23,22,14,18,190,14,363,240,16
162,26,16,19,20,196,25,373,209,16
163,25,30,25,12,220,17,354,200,17
164,32,10,19,15,268,27,325,184,20
165,24,21,12,50,279,16,308,169,21
166,21,17,14,87,252,13,318,161,17
167,29,20,12,86,282,20,280,148,23
168,20,19,15,79,293,20,260,181,13
169,24,15,21,71,304,18,238,194,15
170,14,15,21,90,360,11,211,157,21
171,20,16,19,83,352,18,214,168,10
172,29,16,14,63,395,18,196,153,16
173,16,11,17,64,414,21,200,143,14
174,25,20,12,53,403,23,186,154,24
175,20,19,21,56,466,19,151,128,20
176,22,17,8,63,475,16,168,117,14
177,28,13,16,60,483,16,150,120,14
178,21,16,18,64,501,14,141,107,18
179,24,8,8,48,495,29,170,97,21
180,20,19,20,60,499,11,138,113,20
181,16,20,10,45,522,19,149,103,16
182,26,14,13,43,533,15,138,108,10
183,24,20,10,38,541,15,146,92,14
184,25,25,15,42,569,13,108,83,20
185,20,20,17,42,562,20,135,75,9
186,26,12,22,39,602,16,106,61,16
187,20,16,19,39,599,13,89,84,21
188,25,14,21,29,625,13,95,69,9
189,25,16,19,35,610,18,87,79,11
190,14,13,15,32,634,19,95,66,12
191,20,22,17,46,600,25,93,61,16
192,14,17,20,39,602,20,89,81,18
193,20,15,17,33,647,17,70,62,19
194,19,15,21,28,667,15,75,44,16
195,19,15,14,29,659,19,78,48,19
196,16,21,15,24,634,15,82,70,23
197,24,13,15,31,662,26,69,45,15
198,16,19,18,27,660,13,76,51,20
199,18,22,17,27,598,20,102,87,9
200,17,20,14,29,567,15,129,93,16
201,12,20,15,22,571,18,143,83,16
202,15,7,10,24,553,19,167,91,14
203,14,22,18,18,506,26,188,90,18
204,13,15,13,22,448,21,239,114,15
205,12,11,13,27,455,17,250,98,17
206,15,7,15,15,434,10,237,153,14
207,14,18,17,16,415,15,270,118,17
208,12,14,13,21,410,9,301,109,11
209,9,14,15,22,375,18,318,113,16
210,12,15,16,24,353,11,341,108,20
211,13,21,10,20,345,15,368,93,15
212,22,11,16,12,330,11,382,105,11
213,13,20,17,10,313,12,396,102,17
214,14,12,21,17,304,14,411,97,10
215,16,24,15,15,287,17,420,91,15
216,14,17,11,16,250,12,452,99,29
217,13,17,19,27,253,19,465,68,19
218,18,9,17,24,233,17,495,73,14
219,20,11,17,15,232,22,502,66,15
220,18,13,24,19,215,13,487,94,17
221,15,17,47,24,171,26,492,93,15
222,20,11,71,15,218,9,415,128,13
223,9,14,104,7,212,13,405,124,12
224,13,7,119,9,198,14,375,157,8
225,11,15,150,8,179,39,337,147,14
226,12,8,175,17,150,98,322,110,8
227,6,11,170,11,119,101,330,140,12
228,11,6,178,12,159,87,337,101,9
229,12,6,203,9,183,69,290,120,8
230,14,13,212,10,160,62,336,86,7
231,7,13,246,10,137,67,323,81,16
232,11,10,255,9,157,63,308,77,10
233,7,11,254,8,136,72,334,68,10
234,9,7,250,13,114,50,360,89,8
235,14,11,303,11,109,53,317,63,19
236,8,15,332,7,91,36,332,70,9
237,13,15,340,10,86,40,283,105,8
238,13,20,335,13,95,53,233,124,14
239,7,15,306,10,115,46,230,161,10
240,13,13,361,7,99,37,219,137,14
241,6,15,358,6,76,36,207,182,14
242,11,16,315,8,92,28,240,182,8
243,9,7,352,10,89,32,232,161,8
244,13,8,391,9,80,25,203,156,15
245,8,11,378,6,72,26,184,199,16
246,6,12,380,11,67,25,201,192,6
247,5,13,356,10,64,25,204,209,14
248,13,12,391,10,54,23,174,207,16
249,7,10,384,8,60,29,138,249,15
250,6,7,393,12,54,18,149,247,14
251,8,9,434,9,41,17,155,218,9
252,13,7,410,47,40,28,120,223,12
253,14,11,431,88,39,22,108,178,9
254,10,11,391,114,33,24,140,160,17
255,8,8,389,132,45,13,169,127,9
256,6,13,363,151,37,9,165,146,10
257,7,12,345,156,34,15,153,168,10
258,6,50,291,182,39,19,148,155,10
259,10,65,249,181,59,11,133,182,10
260,15,100,248,171,45,9,111,193,8
261,12,105,234,140,52,7,138,202,10
262,10,114,218,115,41,4,165,224,9
263,11,114,265,112,31,12,154,196,5
264,9,88,262,113,28,12,165,212,11
265,8,128,240,95,28,12,183,197,9
266,6,146,253,71,36,14,176,189,9
267,10,162,270,70,28,5,160,190,5
268,5,190,254,63,25,6,146,203,8
269,9,164,299,56,22,5,111,226,8
270,12,157,331,59,24,4,133,171,9
271,4,145,320,54,17,9,145,189,17
272,13,122,313,53,20,8,166,195,10
273,8,143,328,44,11,11,144,203,8
274,9,134,284,69,19,10,160,214,1
275,6,166,274,94,13,12,133,195,7
276,11,181,278,102,10,7,120,188,3
277,7,189,286,139,13,9,102,149,6
278,6,215,288,159,10,4,73,141,4
279,12,204,283,151,10,10,72,154,4
280,5,237,258,151,13,13,67,152,4
281,9,268,227,144,15,6,84,139,8
282,11,264,247,154,13,2,63,136,10
283,7,300,270,119,8,4,64,115,13
284,13,259,252,156,12,10,56,134,8
285,16,267,252,158,10,10,58,120,9
286,4,250,237,226,7,11,46,104,15
287,15,242,209,258,11,10,41,106,8
288,10,218,209,291,14,10,44,99,5
289,9,218,187,325,15,5,48,87,6
290,9,200,184,341,16,13,45,83,9
291,17,168,217,318,8,13,79,73,7
292,15,161,235,317,17,12,70,66,7
293,9,169,270,287,17,14,61,64,9
294,9,162,304,238,8,11,56,100,12
295,9,174,270,220,24,14,91,87,11
296,15,198,276,180,9,12,119,74,17
297,9,204,280,175,10,8,138,67,9
298,9,208,269,174,12,5,131,77,15
299,9,202,316,151,9,9,126,70,8
