iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
153,143,113,26,14,168,14,43,352,27
154,135,110,24,19,163,12,35,379,23
155,122,117,33,16,150,20,46,362,34
156,135,100,29,15,133,25,35,403,25
157,110,99,31,19,202,15,47,341,36
158,119,106,27,14,202,21,34,354,23
159,100,107,27,15,222,17,38,354,20
160,93,90,36,13,249,15,40,347,17
161,107,75,29,17,261,16,46,332,17
162,94,92,31,22,299,23,22,291,26
163,83,77,34,13,296,30,30,315,22
164,104,74,25,9,350,15,24,275,24
165,75,71,19,22,348,18,34,285,28
166,74,77,37,12,376,21,31,250,22
167,65,58,24,17,427,14,28,248,19
168,70,67,30,16,434,15,33,214,21
169,68,64,34,17,434,22,24,213,24
170,73,51,22,20,441,10,35,223,25
171,70,61,24,18,463,23,27,189,25
172,51,66,22,14,488,19,25,196,19
173,51,42,31,20,453,16,71,191,25
174,54,45,17,20,459,12,99,166,28
175,57,38,31,20,418,17,131,172,16
176,45,43,20,15,417,21,161,159,19
177,57,38,23,22,371,22,189,155,23
178,48,42,17,13,351,18,218,174,19
179,50,42,23,15,337,16,261,137,19
180,52,43,16,25,314,15,276,128,31
181,48,39,25,13,323,23,283,130,16
182,76,35,28,16,284,14,311,124,12
183,75,38,15,22,272,13,341,100,24
184,63,40,17,12,265,21,338,124,20
185,75,39,11,57,237,24,330,111,16
186,67,34,28,82,217,22,326,98,26
187,56,35,14,116,233,17,306,98,25
188,68,32,10,135,251,17,247,91,49
189,44,39,20,150,230,28,263,83,43
190,72,26,20,185,214,10,225,95,53
191,46,29,11,241,197,23,216,86,51
192,48,31,21,236,182,20,204,115,43
193,46,22,20,253,172,15,208,117,47
194,43,25,14,296,176,22,181,105,38
195,53,23,24,309,148,22,185,98,38
196,50,27,15,333,148,16,179,99,33
197,35,35,18,364,141,18,166,86,37
198,35,22,23,371,156,21,162,72,38
199,36,24,19,409,127,21,162,71,31
200,48,13,15,378,133,17,159,105,32
201,30,16,13,337,132,17,174,145,36
202,32,24,18,300,110,17,167,193,39
203,26,18,23,330,108,16,158,200,21
204,37,25,19,283,107,21,149,230,29
205,33,22,25,297,90,17,155,229,32
206,34,27,16,239,97,22,146,295,24
207,30,23,18,297,78,19,127,280,28
208,32,19,14,278,79,17,110,315,36
209,25,25,23,270,85,15,117,309,31
210,36,23,15,242,86,18,132,327,21
211,21,24,16,220,75,17,106,386,35
212,32,29,18,231,70,18,105,374,23
213,32,19,18,259,55,28,93,373,23
214,30,25,11,220,61,15,69,443,26
215,23,24,26,214,59,15,79,431,29
216,17,20,17,200,64,16,102,441,23
217,20,17,21,185,57,17,119,446,18
218,21,18,19,192,53,13,99,456,29
219,30,23,21,160,46,17,118,457,28
220,20,14,25,172,58,21,85,475,30
221,19,19,16,157,44,13,105,507,20
222,24,15,21,149,46,26,89,512,18
223,24,19,25,153,53,15,78,512,21
224,18,22,22,148,53,16,75,529,17
225,19,26,51,119,46,23,75,514,27
226,19,17,92,132,38,21,75,490,16
227,25,28,120,115,34,22,73,469,14
228,27,17,174,108,33,25,75,427,14
229,14,21,182,137,75,18,84,354,15
230,14,49,178,136,89,9,69,338,18
231,24,74,160,157,109,11,68,287,10
232,18,95,167,177,113,12,44,263,11
233,10,136,206,171,97,12,44,209,15
234,8,147,202,168,102,13,48,198,14
235,7,172,222,172,101,12,40,156,18
236,12,160,273,157,90,7,30,165,6
237,14,151,300,148,89,13,34,134,17
238,15,145,285,168,85,10,46,138,8
239,9,129,285,178,63,11,46,171,8
240,18,153,279,176,78,12,30,145,9
241,34,133,304,176,75,10,37,119,12
242,100,127,274,159,60,9,31,131,9
243,75,113,310,177,65,11,25,109,15
244,89,120,329,148,62,13,23,104,12
245,78,104,298,152,55,16,22,162,13
246,78,112,260,152,51,21,18,194,14
247,57,90,295,140,56,11,35,198,18
248,73,79,269,112,57,15,26,254,15
249,61,91,244,128,38,11,30,282,15
250,54,75,256,131,41,13,22,295,13
251,52,96,230,104,32,15,24,335,12
252,62,79,227,97,47,17,26,330,15
253,64,83,217,102,40,11,29,338,16
254,45,76,206,90,46,9,24,385,19
255,81,67,173,121,36,11,17,381,13
256,111,72,168,110,46,19,19,346,9
257,140,46,195,91,40,12,20,345,11
258,184,64,162,96,35,17,18,308,16
259,200,66,143,107,37,12,21,298,16
260,231,60,139,105,45,20,20,272,8
261,256,77,129,85,31,20,22,271,9
262,296,78,130,77,30,14,22,239,14
263,299,82,100,82,37,9,15,266,10
264,288,78,168,80,36,13,17,202,18
265,326,73,138,77,27,13,15,216,15
266,357,61,128,75,24,17,13,208,17
267,383,67,132,57,18,21,19,192,11
268,420,51,120,58,25,16,21,168,21
269,393,55,114,77,15,19,22,190,15
270,386,52,131,46,25,11,28,201,20
271,436,54,88,57,28,14,17,186,20
272,456,46,105,52,16,19,21,165,20
273,482,41,83,39,18,25,19,171,22
274,489,49,79,51,22,18,14,168,10
275,478,53,102,38,24,18,24,143,20
276,491,47,75,51,26,21,13,156,20
277,528,48,81,47,30,14,13,116,23
278,535,46,80,46,15,19,16,120,23
279,540,41,73,47,17,17,5,142,18
280,528,34,70,46,26,8,25,106,57
281,553,36,64,47,18,15,15,111,41
282,578,38,65,44,19,13,17,89,37
283,584,41,53,40,13,14,12,90,53
284,561,29,64,44,22,14,16,99,51
285,551,25,87,34,15,14,20,105,49
286,541,60,92,29,25,18,21,80,34
287,531,97,86,26,11,19,13,74,43
288,499,127,70,41,20,10,15,69,49
289,474,152,82,40,15,19,14,64,40
290,464,199,79,31,11,5,22,56,33
291,446,237,53,26,11,13,16,65,33
292,443,222,63,24,13,18,22,51,44
293,453,248,50,25,20,11,17,54,22
294,435,256,61,22,19,20,19,41,27
295,464,230,42,18,11,10,16,45,64
296,420,272,48,28,9,5,18,39,61
297,408,301,44,25,12,15,9,35,51
298,382,305,32,18,14,14,14,34,87
299,405,286,36,22,10,11,11,24,95
