iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
223,11,191,47,28,104,64,228,170,57
224,6,189,43,67,74,82,232,168,39
225,11,218,45,60,69,80,218,163,36
226,16,222,49,61,66,74,220,157,35
227,12,239,37,75,73,87,207,139,31
228,16,242,30,46,65,66,224,185,26
229,16,223,39,65,53,53,189,234,28
230,12,231,48,40,71,59,164,241,34
231,10,213,35,53,50,70,185,249,35
232,10,227,35,51,45,62,148,288,34
233,18,189,31,51,52,63,135,334,27
234,9,187,43,46,48,49,143,343,32
235,10,187,37,64,47,66,112,352,25
236,20,171,34,44,39,59,123,376,34
237,17,192,31,49,34,64,125,355,33
238,19,224,38,39,34,53,131,336,26
239,11,247,30,51,39,58,120,321,23
240,13,259,39,67,39,53,117,289,24
241,18,241,26,81,32,59,111,269,63
242,11,249,25,75,36,60,98,252,94
243,17,235,31,64,49,47,98,225,134
244,8,211,27,92,41,39,97,258,127
245,12,206,22,126,35,47,80,243,129
246,17,202,34,127,33,44,74,271,98
247,19,186,28,182,39,48,71,236,91
248,21,180,31,183,35,47,77,234,92
249,18,185,25,226,30,46,56,204,110
250,11,148,21,251,28,43,69,230,99
251,18,167,15,233,27,30,101,221,88
252,26,150,25,247,36,24,87,229,76
253,12,147,23,271,36,44,79,208,80
254,17,147,24,314,23,33,70,179,93
255,12,170,16,301,31,37,71,149,113
256,13,182,13,306,21,39,64,136,126
257,45,195,12,275,16,21,69,135,132
258,39,181,11,347,19,28,51,103,121
259,41,197,18,325,22,20,55,112,110
260,33,186,17,345,25,17,57,99,121
261,39,183,19,340,26,13,47,96,137
262,33,211,19,343,23,30,63,99,79
263,30,235,17,350,17,18,38,91,104
264,34,270,13,349,12,17,39,83,83
265,37,235,14,331,19,18,65,101,80
266,31,245,15,338,16,16,58,121,60
267,22,234,17,337,10,20,64,110,86
268,23,253,15,303,7,13,46,118,122
269,17,230,22,337,17,7,42,127,101
270,17,231,21,341,17,9,46,113,105
271,15,201,10,373,13,14,46,120,108
272,17,239,16,352,23,10,29,96,118
273,56,206,6,328,10,13,29,129,123
274,75,224,8,318,10,11,31,88,135
275,84,219,9,322,12,13,26,83,132
276,66,245,12,323,8,18,26,91,111
277,71,246,7,336,15,9,31,89,96
278,58,209,20,309,13,11,29,139,112
279,72,210,11,295,8,15,35,163,91
280,53,199,9,265,12,8,30,214,110
281,53,212,13,243,13,10,22,254,80
282,35,187,14,284,14,10,18,238,100
283,52,180,11,233,14,12,24,283,91
284,44,159,16,270,15,15,20,283,78
285,47,132,8,251,18,10,30,328,76
286,37,141,19,218,12,10,33,336,94
287,40,157,16,205,17,10,24,353,78
288,38,148,20,182,16,10,35,382,69
289,37,127,8,219,12,13,19,404,61
290,31,121,13,182,17,14,22,424,76
291,39,93,18,170,12,13,24,463,68
292,35,111,15,176,18,14,12,452,67
293,37,105,12,195,15,17,25,433,61
294,29,101,15,187,8,11,51,438,60
295,34,82,22,150,17,16,54,464,61
296,25,70,17,205,23,14,52,454,40
297,24,77,15,212,15,15,51,457,34
298,23,73,19,224,7,16,54,457,27
299,36,63,15,261,8,12,45,414,46
