iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
222,54,80,20,143,36,16,20,377,154
223,55,78,18,136,36,9,15,407,146
224,62,90,14,152,37,15,21,374,135
225,55,78,17,142,38,10,15,409,136
226,56,91,8,123,36,11,25,434,116
227,50,78,12,122,32,13,22,448,123
228,48,63,22,122,25,14,28,462,116
229,50,64,22,94,39,13,22,497,99
230,61,59,26,90,27,8,32,495,102
231,42,59,22,127,21,17,17,467,128
232,30,57,25,138,25,11,15,453,146
233,67,41,13,157,24,12,20,446,120
234,112,37,8,157,15,9,14,394,154
235,102,69,12,144,12,10,17,386,148
236,98,61,17,179,12,12,12,354,155
237,84,41,14,198,14,12,8,346,183
238,87,35,6,205,17,8,7,333,202
239,63,37,10,218,10,8,6,348,200
240,59,39,6,227,13,12,11,305,228
241,47,55,5,241,10,7,11,326,198
242,42,32,7,272,7,16,12,312,200
243,47,26,12,278,7,10,6,319,195
244,42,27,7,273,3,7,8,317,216
245,38,29,12,298,15,14,10,297,187
246,33,28,13,274,6,10,8,313,215
247,28,21,11,280,6,6,10,306,232
248,33,14,9,275,10,4,12,339,204
249,24,22,10,286,11,7,5,309,226
250,45,18,12,264,6,10,10,323,212
251,79,17,5,287,7,5,9,309,182
252,121,20,7,273,6,10,2,288,173
253,135,13,4,277,10,8,8,294,151
254,122,14,9,294,9,9,13,304,126
255,142,9,11,300,4,5,10,283,136
256,142,10,8,297,10,4,5,300,124
257,154,15,6,271,4,5,3,282,160
258,176,12,5,276,8,7,5,251,160
259,181,14,4,271,12,6,5,267,140
260,196,13,7,268,7,7,5,263,134
261,220,10,6,255,8,13,7,238,143
262,221,10,5,290,5,11,8,217,133
263,253,7,10,291,15,6,6,212,100
264,222,8,14,292,7,11,11,209,126
265,225,8,4,263,6,9,9,187,189
266,230,6,7,239,6,14,8,175,215
267,218,15,4,209,7,3,10,196,238
268,264,12,7,190,6,6,5,221,189
269,272,7,8,164,8,7,11,206,217
270,240,10,13,195,14,8,9,194,217
271,247,10,11,183,15,13,5,212,204
272,232,11,4,179,8,16,5,229,216
273,231,10,10,161,5,7,9,247,220
274,190,5,19,165,10,9,9,310,183
275,189,6,12,192,11,5,7,308,170
276,162,14,12,193,15,8,5,324,167
277,160,10,7,184,5,9,13,359,153
278,148,12,14,176,7,6,9,374,154
279,169,9,3,175,5,10,11,376,142
280,151,8,18,188,14,13,8,375,125
281,128,12,13,169,11,13,10,417,127
282,111,11,13,173,10,12,12,401,157
283,115,14,11,176,19,10,13,398,144
284,89,6,16,237,13,9,12,354,164
285,92,5,10,218,11,8,12,365,179
286,86,12,8,229,10,12,7,360,176
287,71,14,11,262,13,11,12,367,139
288,96,14,13,268,15,7,12,356,119
289,121,4,10,210,16,9,4,369,157
290,125,9,9,222,15,11,8,344,157
291,147,13,7,224,10,6,5,344,144
292,118,6,13,223,13,7,15,353,152
293,120,12,6,203,14,10,17,381,137
294,101,11,12,235,17,10,13,363,138
295,94,7,3,229,14,14,9,406,124
296,105,11,12,253,13,9,4,365,128
297,146,12,8,234,7,13,4,370,106
298,143,12,10,224,9,11,15,381,95
299,157,5,14,244,5,16,7,322,130
