iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
165,32,275,160,19,15,238,24,18,119
166,22,263,80,15,20,274,14,21,191
167,20,267,48,13,24,257,23,27,221
168,31,282,56,21,16,291,23,13,167
169,35,264,24,15,18,294,27,23,200
170,16,258,42,12,16,252,100,10,194
171,22,293,18,15,16,204,83,19,230
172,26,325,22,20,17,252,41,23,174
173,27,281,18,22,19,266,37,14,216
174,17,279,24,15,24,260,25,11,245
175,18,229,18,110,19,251,11,9,235
176,24,303,34,86,20,135,13,19,266
177,26,273,21,57,15,194,16,17,281
178,27,312,32,36,23,261,12,27,170
179,25,410,23,38,13,228,11,20,132
180,24,408,34,41,30,199,22,27,115
181,30,472,41,47,29,127,19,36,99
182,33,460,24,40,19,203,28,33,60
183,23,412,37,31,17,272,28,43,37
184,17,375,28,18,22,265,18,15,142
185,19,343,27,24,22,162,33,22,248
186,21,334,17,19,16,220,16,16,241
187,11,292,29,21,22,225,17,19,264
188,13,269,15,12,18,255,18,19,281
189,16,260,8,11,19,268,23,19,276
190,24,188,21,17,22,296,24,10,298
191,29,104,20,19,19,320,19,24,346
192,30,84,17,16,20,341,14,22,356
193,27,71,18,25,31,333,21,28,346
194,25,39,32,23,26,334,28,20,373
195,28,42,24,27,35,423,36,21,264
196,33,44,16,19,51,451,47,16,223
197,30,42,23,25,48,496,33,40,163
198,37,42,18,38,41,512,42,32,138
199,28,39,24,21,34,472,36,32,214
200,41,37,30,23,27,489,35,39,179
201,39,26,29,31,40,516,44,48,127
202,42,38,18,34,31,547,39,39,112
203,32,28,27,28,26,480,42,30,207
204,22,30,147,29,20,444,34,30,144
205,13,21,204,22,14,390,132,22,82
206,32,12,252,19,13,319,194,18,41
207,20,33,155,19,27,327,260,24,35
208,26,13,189,16,18,324,268,17,29
209,14,17,217,16,20,262,224,12,118
210,20,11,107,19,16,145,242,143,197
211,10,9,61,31,24,235,132,191,207
212,12,17,53,35,21,249,96,125,292
213,18,17,119,14,17,217,152,81,265
214,14,20,201,16,17,226,87,47,272
215,24,11,225,17,12,267,54,38,252
216,12,114,191,15,14,244,41,25,244
217,17,83,143,13,18,285,31,17,293
218,27,56,105,19,19,326,20,28,300
219,19,50,85,22,19,335,25,28,317
220,30,36,47,25,21,329,23,23,366
221,30,27,44,16,14,366,24,25,354
222,22,25,34,19,21,390,26,26,337
223,24,27,40,21,12,351,30,20,375
224,31,27,30,30,30,271,23,30,428
225,27,30,48,30,29,222,32,27,455
226,35,30,43,25,40,148,24,22,533
227,29,33,40,26,51,109,36,29,547
228,29,34,40,33,32,208,24,32,468
229,112,27,42,16,29,219,17,118,320
230,108,25,25,24,29,174,22,94,399
231,72,19,19,25,38,275,14,62,376
232,144,23,18,16,28,247,17,51,356
233,90,15,17,18,21,264,136,26,313
234,76,137,13,18,19,284,70,26,257
235,27,178,23,24,18,244,58,100,228
236,22,100,20,22,29,248,45,184,230
237,25,48,132,14,129,102,23,198,229
238,18,130,179,20,73,74,16,249,141
239,13,174,195,15,40,55,17,222,169
240,13,230,220,13,21,40,13,138,212
241,18,220,256,22,23,26,13,83,239
242,15,280,247,18,21,28,11,44,236
243,17,270,263,19,15,22,26,40,228
244,13,275,244,20,22,14,20,23,269
245,15,260,257,16,15,16,25,22,274
246,9,338,295,18,18,15,17,29,161
247,17,335,316,24,21,19,16,28,124
248,21,327,358,14,26,26,23,30,75
249,7,303,319,22,26,22,17,18,166
250,17,292,252,20,30,17,17,22,233
251,20,253,277,12,21,22,15,18,262
252,23,289,308,17,30,25,22,21,165
253,22,290,306,13,20,19,21,16,193
254,26,314,324,21,18,22,14,15,146
255,20,326,348,19,24,28,22,18,95
256,24,319,303,11,20,29,23,14,157
257,17,339,328,16,23,26,23,20,108
258,21,346,342,24,20,21,30,22,74
259,28,369,329,18,32,23,27,24,50
260,20,297,304,18,22,29,37,28,145
261,14,272,283,15,25,23,24,27,217
262,9,289,277,18,30,13,18,23,223
263,17,258,223,24,118,14,6,27,213
264,10,241,259,21,201,12,14,20,122
265,19,256,274,12,216,17,12,17,77
266,11,267,274,23,225,15,13,18,54
267,22,292,320,18,158,24,19,18,29
268,13,261,229,7,197,18,20,9,146
269,13,222,218,11,192,18,23,18,185
270,25,242,149,17,221,21,11,12,202
271,16,260,75,11,253,18,25,11,231
272,16,252,58,16,248,17,16,14,263
273,16,261,49,19,241,17,16,16,265
274,16,201,123,7,246,19,25,11,252
275,14,218,163,12,208,19,24,7,235
276,24,263,233,23,145,21,17,19,155
277,25,307,295,11,115,19,24,15,89
278,19,294,287,18,67,18,16,21,160
279,17,269,289,13,41,20,13,18,220
280,22,282,260,17,38,16,15,22,228
281,15,285,313,23,24,19,23,12,186
282,24,298,272,21,18,14,20,30,203
283,21,270,297,23,17,19,32,14,207
284,17,265,255,22,14,23,21,15,268
285,22,327,311,32,22,15,19,22,130
286,20,315,365,21,18,25,28,21,87
287,26,432,227,21,31,27,25,23,88
288,25,445,185,26,21,31,35,23,109
289,33,428,246,28,23,34,30,18,60
290,34,376,314,16,20,32,28,25,55
291,23,477,217,35,22,22,27,33,44
292,28,413,167,21,23,36,37,25,150
293,21,392,107,33,20,28,24,25,250
294,24,330,192,14,26,16,22,28,248
295,30,402,135,29,19,20,28,29,208
296,29,445,108,29,30,33,33,31,162
297,29,505,96,28,29,42,37,32,102
298,33,505,75,39,38,40,33,35,102
299,31,551,62,48,35,39,43,19,72
