iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
67,53,549,44,52,40,27,41,44,50
68,42,580,39,30,48,32,34,58,37
69,39,509,30,40,42,153,20,37,30
70,29,453,33,40,45,226,21,30,23
71,29,362,28,28,34,143,19,123,134
72,21,306,25,19,30,193,20,203,83
73,21,283,25,24,18,222,26,236,45
74,25,384,40,23,36,158,18,185,31
75,15,379,24,49,32,99,23,104,175
76,21,444,33,30,26,108,32,73,133
77,28,477,33,32,48,73,36,66,107
78,30,491,32,28,39,62,27,78,113
79,25,493,38,34,40,73,43,76,78
80,39,537,29,33,36,51,46,65,64
81,21,578,38,32,31,38,45,64,53
82,34,575,53,22,29,38,37,58,54
83,21,506,49,24,27,38,32,33,170
84,33,525,46,25,22,47,36,38,128
85,51,455,31,20,20,22,32,39,230
86,33,484,32,19,32,34,28,45,193
87,32,499,36,26,36,33,32,54,152
88,30,477,38,26,35,28,37,39,190
89,36,440,25,17,29,25,24,30,274
90,31,409,25,29,28,17,30,16,315
91,32,314,23,17,174,31,46,24,239
92,31,224,25,28,306,32,28,27,199
93,36,166,23,26,321,32,30,22,244
94,33,129,32,20,395,32,41,29,189
95,25,99,30,33,454,31,34,28,166
96,34,77,26,31,510,37,45,31,109
97,52,80,25,39,490,33,50,33,98
98,29,52,35,27,470,33,36,146,72
99,35,58,28,36,483,31,40,139,50
100,27,48,31,41,509,37,38,110,59
101,39,48,37,36,558,29,38,68,47
102,29,49,41,57,559,37,38,65,25
103,27,49,41,39,581,29,42,56,36
104,40,70,38,52,547,27,40,44,42
105,32,50,43,49,572,30,39,48,37
106,25,45,30,39,579,37,48,36,61
107,36,35,44,47,557,35,53,42,51
108,37,43,48,35,599,29,41,33,35
109,34,32,33,34,519,31,30,164,23
110,31,35,26,36,532,34,34,132,40
111,29,29,36,43,491,20,33,183,36
112,41,28,32,32,363,51,165,153,35
113,35,28,19,53,263,39,291,136,36
114,35,29,29,39,216,38,364,117,33
115,40,24,47,31,168,40,416,104,30
116,26,34,36,38,122,31,507,65,41
117,19,29,44,48,119,42,503,61,35
118,31,40,45,46,96,42,503,62,35
119,39,31,54,41,75,49,540,49,22
120,41,47,33,34,68,46,553,45,33
121,19,45,32,34,191,31,491,31,26
122,34,41,32,43,147,33,513,29,28
123,28,28,123,25,90,32,410,147,17
124,24,22,173,15,42,122,325,162,15
125,24,18,184,127,25,58,254,195,15
126,18,10,107,197,24,41,268,220,15
127,17,14,69,209,28,31,252,259,21
128,18,9,59,265,29,34,305,164,17
129,18,29,179,219,27,44,218,147,19
130,34,20,317,153,21,27,185,121,22
131,39,21,230,262,24,36,162,91,35
132,40,27,180,368,33,35,110,82,25
133,35,28,143,424,33,46,87,75,29
134,30,21,130,477,42,37,85,50,28
135,24,28,99,516,36,39,73,53,32
136,30,33,89,368,40,37,211,55,37
137,33,30,77,297,32,43,313,54,21
138,41,42,72,224,47,46,357,46,25
139,41,30,49,150,30,40,384,45,131
140,23,26,36,129,30,46,451,38,121
141,36,36,38,122,35,42,476,30,85
142,45,43,20,92,26,35,530,38,71
143,31,36,22,181,130,24,395,22,59
144,31,37,21,257,80,33,375,24,42
145,19,19,19,237,193,16,338,24,35
146,19,22,27,286,103,25,376,17,25
147,28,39,28,220,95,30,403,19,38
148,23,21,26,253,66,23,438,23,27
149,24,29,32,299,42,22,392,20,40
150,28,13,32,266,50,19,279,35,178
151,25,29,29,202,52,21,233,21,288
152,40,22,25,103,31,27,238,132,282
153,17,16,20,175,23,22,258,79,290
154,24,14,21,260,22,24,142,49,344
155,21,128,15,265,17,14,102,36,302
156,23,107,21,192,30,25,237,44,221
157,40,75,26,140,22,23,359,47,168
158,38,85,36,97,52,25,394,33,140
159,39,57,31,99,40,35,441,30,128
160,38,57,30,77,27,32,496,30,113
161,26,40,125,144,20,139,329,17,60
162,97,24,121,143,21,140,220,15,119
163,86,26,108,107,19,106,345,15,88
164,79,37,93,76,33,89,387,37,69
165,62,21,56,63,25,62,420,23,168
166,42,29,63,51,31,60,443,31,150
167,50,32,60,47,18,59,487,23,124
168,44,23,45,53,36,38,540,27,94
169,34,38,170,50,27,27,463,17,74
170,31,31,246,40,30,26,414,33,49
171,25,32,169,42,32,24,499,28,49
172,31,31,128,29,145,17,468,16,35
173,21,20,210,33,195,31,340,21,29
174,34,23,240,27,121,19,380,18,38
175,159,23,182,28,101,31,339,14,23
176,213,23,90,17,52,28,322,132,23
177,185,14,146,25,36,11,226,146,111
178,116,16,193,18,27,14,266,75,175
179,202,11,233,18,25,25,236,48,102
180,140,10,197,120,16,15,228,118,56
181,171,14,210,166,11,16,226,60,26
182,209,12,187,191,12,15,207,44,23
183,213,15,233,178,11,19,184,34,13
184,211,17,190,201,12,11,212,30,16
185,216,14,193,216,11,16,112,113,9
186,209,17,200,201,18,8,57,174,16
187,235,15,134,243,9,7,141,101,15
188,241,14,85,211,10,24,222,80,13
189,223,15,37,216,17,18,208,147,19
190,230,8,35,232,17,19,255,87,17
191,218,23,22,207,15,10,250,143,12
192,221,17,20,224,14,6,229,162,7
193,211,21,11,193,8,17,219,196,24
194,253,22,16,223,12,17,216,124,17
195,210,12,11,229,15,11,234,165,13
196,237,15,10,211,18,11,208,85,105
197,244,19,10,237,15,16,228,57,74
198,254,16,9,270,21,16,234,38,42
199,265,23,11,247,19,8,266,28,33
200,232,16,12,223,16,16,243,28,114
201,201,13,15,221,14,15,235,18,168
202,195,100,15,204,14,9,181,13,169
203,183,136,10,189,7,15,170,15,175
204,245,91,7,264,19,11,118,13,132
205,199,78,17,206,25,16,89,169,101
206,166,80,22,152,28,19,67,278,88
207,102,53,27,114,151,21,58,312,62
208,152,38,119,50,191,14,38,263,35
209,193,23,179,20,200,13,30,217,25
210,222,21,82,25,243,16,20,248,23
211,215,15,65,115,223,19,17,216,15
212,223,19,139,66,190,16,19,211,17
213,206,21,182,38,191,13,13,218,18
214,170,7,170,140,192,8,8,185,20
215,170,13,182,134,177,9,10,187,18
216,149,102,152,135,137,9,10,195,11
217,194,68,183,199,97,21,15,107,16
218,202,46,234,267,62,10,10,53,16
219,226,37,248,132,46,13,14,166,18
220,263,31,246,94,27,14,21,194,10
221,236,113,230,46,21,19,20,201,14
222,251,153,211,30,16,13,12,203,11
223,295,110,269,30,23,14,19,126,14
224,292,167,268,19,12,17,13,86,26
225,268,233,255,14,19,23,25,42,21
226,258,225,282,19,13,24,17,35,27
227,244,231,237,18,11,24,7,116,12
228,241,246,259,13,11,18,23,74,15
229,247,255,258,24,17,16,12,58,13
230,246,212,238,109,13,13,17,36,16
231,249,252,144,175,11,9,15,31,14
232,270,252,77,108,21,13,17,128,14
233,285,246,47,69,119,9,16,94,15
234,228,226,22,38,178,12,24,161,11
235,283,280,34,24,118,15,21,112,13
236,322,305,32,38,84,23,19,63,14
237,292,297,22,29,60,19,20,147,14
238,326,326,13,17,50,26,21,96,25
239,290,285,20,123,33,28,26,70,25
240,271,289,22,204,21,21,12,44,16
241,195,207,16,207,106,14,11,29,115
242,253,238,17,112,65,16,16,14,169
243,241,217,11,47,138,10,16,15,205
244,251,253,18,42,71,18,16,23,208
245,237,210,11,27,155,11,12,21,216
246,253,239,9,29,83,12,18,18,239
247,288,164,18,22,59,17,24,16,292
248,301,109,20,34,59,13,24,19,321
249,280,207,16,26,32,20,24,13,282
250,303,199,20,32,20,23,12,23,268
251,295,230,16,27,27,15,18,12,260
252,279,268,12,16,17,20,17,10,261
253,261,257,25,23,25,22,10,8,269
254,276,261,15,15,14,18,13,13,275
255,260,266,34,6,22,15,11,13,273
256,262,266,30,25,14,18,13,11,261
257,295,326,21,20,22,16,12,17,171
258,326,341,23,24,17,13,21,23,112
259,301,294,21,17,7,19,15,25,201
260,341,191,17,17,17,22,13,19,263
261,400,173,28,26,20,28,23,30,172
262,451,114,39,28,29,29,28,26,156
263,483,96,36,25,24,33,34,38,131
264,526,73,40,28,39,40,26,34,94
265,470,62,35,146,43,24,28,20,72
266,423,38,41,238,41,27,22,31,39
267,458,38,34,176,45,39,33,26,51
268,418,45,29,140,30,29,36,26,147
269,406,26,23,97,17,22,32,30,247
270,356,20,14,144,21,20,15,26,284
271,336,30,19,194,19,10,20,12,260
272,367,28,16,162,21,24,21,28,233
273,450,22,23,132,34,27,37,30,145
274,406,27,24,106,30,26,26,27,228
275,353,128,30,58,18,15,23,19,256
276,354,115,22,49,20,18,29,11,282
277,373,61,20,42,21,26,24,11,322
278,384,63,13,29,19,25,27,16,324
279,421,52,22,36,32,24,29,20,264
280,486,41,34,37,38,21,27,20,196
281,427,28,25,35,34,30,23,32,266
282,477,33,25,42,27,36,35,38,187
283,382,30,20,130,25,25,21,48,219
284,426,33,28,106,27,35,39,26,180
285,399,26,20,87,27,41,23,19,258
286,398,31,20,191,18,27,24,24,167
287,336,24,27,218,18,37,22,18,200
288,329,16,26,162,19,29,15,25,279
289,333,22,26,108,20,25,29,26,311
290,373,31,27,62,20,22,28,22,315
291,365,21,24,53,22,30,22,21,342
292,414,23,27,47,20,33,25,31,280
293,458,35,35,35,32,33,26,25,221
294,507,22,36,43,30,29,31,31,171
295,411,131,23,40,16,22,25,20,212
296,341,181,24,30,16,14,19,28,247
297,211,276,22,29,24,21,15,16,286
298,167,306,15,21,16,12,31,23,309
299,98,326,22,18,18,20,23,15,360
