iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
134,444,30,31,25,42,26,98,30,174
135,497,25,30,32,37,37,87,28,127
136,429,23,32,30,29,36,64,31,226
137,342,31,25,39,32,37,49,186,159
138,269,26,30,31,37,33,46,311,117
139,195,30,26,22,35,49,35,296,212
140,227,18,18,33,11,23,28,314,228
141,244,28,24,22,17,18,21,292,234
142,152,31,14,32,19,24,26,320,282
143,106,35,20,30,21,24,25,324,315
144,74,26,18,24,24,35,26,319,354
145,161,32,19,28,11,19,28,297,305
146,183,29,18,17,20,17,25,288,303
147,212,18,14,145,14,27,33,277,160
148,225,23,13,174,11,14,24,244,172
149,261,12,16,227,13,14,24,227,106
150,243,124,13,137,19,13,18,237,96
151,254,205,11,65,14,12,18,168,153
152,250,240,18,172,18,15,21,92,74
153,264,244,17,205,16,12,16,59,67
154,266,250,14,242,23,14,10,47,34
155,288,228,15,264,22,11,10,32,30
156,226,247,20,201,26,15,18,33,114
157,216,192,6,122,20,16,101,82,145
158,240,226,19,71,20,12,57,59,196
159,273,271,20,61,27,13,56,49,130
160,246,249,14,120,12,12,27,43,177
161,139,252,12,182,17,24,29,29,216
162,214,250,18,232,16,13,25,20,112
163,196,246,16,222,8,12,17,14,169
164,141,184,20,338,18,22,22,21,134
165,113,128,9,366,24,19,22,21,198
166,74,203,17,362,27,18,25,23,151
167,72,160,31,413,31,24,29,24,116
168,61,156,19,448,37,30,22,36,91
169,50,103,34,501,35,35,33,31,78
170,36,79,44,457,22,27,26,36,173
171,57,66,31,489,25,26,24,32,150
172,27,39,34,401,20,26,21,137,195
173,21,45,19,395,19,32,19,94,256
174,17,25,14,338,15,21,24,181,265
175,15,125,17,315,14,21,28,93,272
176,15,188,14,274,15,26,28,181,159
177,16,182,14,243,21,114,13,103,194
178,13,134,20,311,6,77,19,70,250
179,22,225,22,327,16,62,25,34,167
180,22,227,14,318,29,40,19,39,192
181,19,282,20,314,22,42,23,37,141
182,116,288,13,290,21,28,25,35,84
183,179,228,21,240,20,22,15,20,155
184,192,228,17,219,19,13,16,10,186
185,100,227,14,258,23,18,17,139,104
186,79,248,11,241,22,14,17,192,76
187,148,238,10,220,15,17,23,186,43
188,229,158,11,269,16,12,15,146,44
189,266,82,12,267,30,14,9,192,28
190,263,58,12,277,20,15,8,119,128
191,245,150,28,278,18,10,15,62,94
192,251,180,16,241,9,16,15,29,143
193,290,228,16,153,31,21,30,33,98
194,303,252,16,85,16,31,119,22,56
195,279,145,17,53,19,23,201,17,146
196,234,191,9,36,12,14,215,13,176
197,210,197,15,25,9,10,223,13,198
198,243,217,17,29,12,15,127,15,225
199,284,277,21,13,19,19,91,12,164
200,282,277,19,15,20,10,56,16,205
201,313,294,27,26,20,11,38,15,156
202,299,162,24,23,7,8,152,18,207
203,356,239,16,13,16,21,91,25,123
204,348,293,20,21,18,19,85,12,84
205,344,189,21,24,22,33,57,30,180
206,409,143,28,26,32,27,54,23,158
207,414,98,31,20,17,18,40,28,234
208,368,76,25,32,32,24,36,27,280
209,432,53,32,22,28,27,43,31,232
210,361,28,26,141,132,26,30,28,128
211,287,123,22,179,148,25,12,27,77
212,245,76,17,202,168,16,22,25,129
213,275,44,23,225,203,14,19,11,86
214,254,33,20,229,242,22,28,16,56
215,226,30,12,196,241,18,19,16,142
216,227,13,21,203,227,20,20,5,164
217,105,11,18,208,226,19,108,10,195
218,133,125,13,229,225,15,64,4,92
219,179,149,11,214,214,22,44,16,51
220,150,130,25,169,158,23,36,15,194
221,124,81,22,227,107,25,31,20,263
222,80,191,21,155,86,12,31,18,306
223,46,219,28,100,155,20,28,19,285
224,25,216,19,70,178,114,23,11,244
225,36,269,19,45,106,91,17,22,295
226,34,253,31,21,188,46,19,24,284
227,24,266,17,22,223,32,16,11,289
228,20,270,19,14,232,21,19,17,288
229,21,242,141,13,154,22,18,23,266
230,147,151,178,19,82,18,30,16,259
231,171,189,197,13,41,23,19,18,229
232,228,220,230,11,15,19,13,23,141
233,219,213,227,16,18,25,15,7,160
234,256,233,230,11,11,17,24,19,99
235,246,232,264,21,26,13,18,13,67
236,260,259,265,12,14,11,13,16,50
237,208,193,202,22,183,18,7,26,41
238,153,135,144,31,325,29,26,20,37
239,110,124,112,32,389,30,32,36,35
240,194,66,182,31,321,33,18,32,23
241,204,123,193,21,281,23,11,25,19
242,210,158,189,14,201,11,8,13,96
243,246,91,208,7,244,24,16,15,49
244,269,63,303,26,138,18,18,17,48
245,180,70,310,14,231,20,24,20,31
246,128,35,339,20,163,23,23,16,153
247,81,41,280,16,215,25,15,13,214
248,62,23,311,24,158,25,17,138,142
249,41,22,348,20,95,20,22,223,109
250,37,16,350,23,77,17,20,296,64
251,21,22,368,28,52,31,19,187,172
252,25,21,360,32,40,25,26,261,110
253,20,11,363,17,44,33,27,300,85
254,20,16,320,14,27,29,17,280,177
255,28,16,337,22,28,17,19,314,119
256,30,19,321,25,21,25,18,364,77
257,23,23,312,20,16,14,26,295,171
258,24,23,294,17,25,17,18,286,196
259,14,22,300,14,22,16,11,272,229
260,20,18,287,13,12,17,11,273,249
261,114,30,144,20,17,15,12,291,257
262,211,25,184,20,13,16,25,256,150
263,239,24,231,17,7,24,15,258,85
264,260,20,259,8,15,11,26,245,56
265,229,15,235,13,12,20,15,241,120
266,230,17,110,16,19,14,15,266,213
267,298,11,101,17,17,16,16,290,134
268,275,15,199,14,14,21,11,270,81
269,285,19,200,16,9,142,15,157,57
270,232,16,201,19,11,185,14,99,123
271,276,15,265,23,13,117,21,79,91
272,273,24,279,12,12,200,9,42,49
273,303,25,299,14,22,125,14,41,57
274,284,28,319,20,24,166,7,21,31
275,312,17,322,23,19,133,19,28,27
276,315,14,286,21,16,82,19,20,127
277,282,19,282,9,13,50,30,21,194
278,278,16,249,14,15,49,17,25,237
279,244,12,243,121,13,23,20,10,214
280,152,16,285,199,12,37,27,13,159
281,174,19,250,235,12,20,19,13,158
282,128,18,353,162,16,22,18,26,157
283,107,25,400,150,21,17,27,38,115
284,98,42,438,123,28,32,20,25,94
285,187,34,346,71,143,20,15,24,60
286,192,17,309,36,174,17,12,10,133
287,197,23,279,24,113,24,17,17,206
288,230,22,252,30,70,13,19,127,137
289,272,16,323,32,56,18,16,83,84
290,344,10,309,25,31,28,19,77,57
291,338,25,343,16,32,20,20,49,57
292,287,18,256,15,28,121,105,29,41
293,300,21,299,23,25,73,84,41,34
294,297,18,273,124,21,55,56,33,23
295,243,104,264,165,16,29,36,16,27
296,257,188,262,87,16,20,36,21,13
297,285,261,146,75,26,25,33,27,22
298,315,300,111,60,23,21,24,29,17
299,315,264,192,33,23,14,18,22,19
