iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
114,193,206,277,19,19,24,24,20,118
115,174,184,227,13,108,17,15,23,139
116,180,177,171,12,158,92,11,17,82
117,155,145,182,17,140,124,7,10,120
118,190,152,174,8,155,136,10,11,64
119,167,156,162,19,87,166,9,11,123
120,206,95,210,24,42,220,8,12,83
121,283,82,134,18,48,243,22,18,52
122,276,160,82,19,28,270,11,19,35
123,252,205,51,25,21,267,20,22,37
124,264,243,33,12,24,251,19,22,32
125,239,215,28,10,13,227,14,17,137
126,254,250,20,16,25,232,16,20,67
127,218,207,22,20,15,228,11,24,155
128,261,228,22,22,17,233,14,20,83
129,171,280,28,22,28,271,18,14,68
130,130,340,29,24,21,235,23,24,74
131,107,440,43,25,28,155,24,28,50
132,77,394,29,29,27,124,22,33,165
133,52,334,24,23,21,177,28,35,206
134,32,314,19,24,17,220,28,22,224
135,28,241,21,23,7,185,106,102,187
136,27,318,37,24,17,140,80,80,177
137,25,338,27,18,25,241,66,51,109
138,32,345,26,19,27,298,51,37,65
139,32,269,121,19,14,250,37,121,37
140,16,245,181,20,18,204,23,168,25
141,25,220,166,21,17,222,20,186,23
142,8,227,199,18,13,203,12,207,13
143,16,218,94,17,32,229,28,250,16
144,26,183,88,14,25,172,29,341,22
145,26,127,70,29,23,168,20,405,32
146,33,98,68,32,45,126,28,435,35
147,39,87,58,43,43,83,39,478,30
148,33,84,45,38,41,74,24,517,44
149,29,191,37,29,42,62,31,445,34
150,32,129,33,152,35,39,14,425,41
151,33,105,41,116,34,41,32,471,27
152,24,160,22,83,18,41,24,382,146
153,23,253,23,61,28,26,35,361,90
154,22,304,31,38,22,43,25,356,59
155,30,312,29,38,24,37,28,355,47
156,24,293,22,34,21,22,20,302,162
157,26,323,22,28,18,21,26,324,112
158,20,285,27,32,21,28,15,301,171
159,17,317,29,14,24,25,16,338,120
160,13,273,29,34,19,31,31,374,96
161,40,205,28,33,25,29,39,423,78
162,34,231,28,32,23,30,43,410,69
163,23,184,26,27,24,136,18,404,58
164,29,118,138,28,26,118,21,374,48
165,19,73,187,35,115,66,18,360,27
166,18,47,229,30,172,58,28,291,27
167,18,46,280,30,127,37,22,322,18
168,30,35,208,32,90,39,17,424,25
169,25,39,178,28,81,32,38,449,30
170,31,47,109,33,64,47,45,488,36
171,33,54,104,32,63,57,24,491,42
172,31,43,63,172,43,32,28,465,23
173,27,38,67,143,56,42,35,468,24
174,36,33,54,118,35,35,18,530,41
175,24,45,53,86,47,36,32,533,44
176,22,27,47,195,34,39,39,468,29
177,16,21,33,121,139,125,17,407,21
178,16,29,40,64,110,228,27,360,26
179,19,36,40,85,78,174,26,418,24
180,18,22,23,161,57,235,17,343,24
181,19,14,21,101,148,239,25,316,17
182,17,20,29,68,183,226,25,320,12
183,15,21,25,53,118,162,17,326,163
184,15,13,21,123,162,113,14,256,183
185,15,15,13,191,188,55,22,281,120
186,15,12,18,185,235,31,17,228,159
187,17,12,10,171,228,26,17,240,179
188,12,15,20,226,231,28,24,226,118
189,13,12,18,250,137,18,22,246,184
190,12,17,17,281,88,33,25,306,121
191,17,12,20,265,139,15,19,252,161
192,19,14,15,246,206,17,18,271,94
193,36,17,11,146,236,22,13,253,166
194,21,16,18,168,218,12,18,204,225
195,20,15,8,212,200,19,7,221,198
196,20,21,20,288,165,22,23,176,165
197,38,34,20,386,118,22,24,134,124
198,37,26,31,433,125,26,28,100,94
199,25,21,29,403,74,13,21,88,226
200,39,31,21,447,72,33,23,76,158
201,33,45,16,499,60,35,17,60,135
202,23,22,23,449,42,27,25,58,231
203,34,38,26,473,40,55,24,52,158
204,40,42,20,435,16,31,27,38,251
205,39,34,18,402,22,36,34,27,288
206,41,30,24,445,39,40,17,35,229
207,30,43,12,493,44,35,28,32,183
208,132,31,24,385,153,19,16,24,116
209,192,33,28,338,173,16,25,28,67
210,155,31,29,251,320,27,19,24,44
211,128,42,35,173,373,34,23,40,52
212,99,38,40,141,457,27,26,34,38
213,107,24,52,112,464,43,25,20,53
214,71,129,30,178,382,29,30,20,31
215,37,76,13,235,318,31,142,18,30
216,16,48,111,207,281,12,175,27,23
217,26,30,173,187,239,11,197,19,18
218,26,30,133,172,332,15,146,18,28
219,32,29,99,152,398,20,108,34,28
220,28,39,75,129,459,19,93,29,29
221,17,27,43,170,379,21,168,35,40
222,24,27,44,194,340,27,93,15,136
223,21,10,38,257,290,18,57,20,189
224,15,16,27,251,271,24,42,18,236
225,27,13,28,233,291,14,33,16,245
226,19,12,17,255,278,8,18,28,265
227,20,31,21,348,205,28,21,25,201
228,31,36,28,415,158,29,31,22,150
229,25,29,37,485,104,29,41,26,124
230,37,37,164,430,76,18,21,32,85
231,31,33,225,416,69,21,29,30,46
232,35,28,281,383,65,15,28,25,40
233,53,27,195,415,68,33,31,26,52
234,41,31,184,460,54,29,32,23,46
235,32,36,116,453,30,18,37,27,151
236,21,31,179,364,21,26,19,30,209
237,27,15,126,382,25,26,19,26,254
238,15,29,95,418,25,24,30,28,236
239,29,33,94,464,29,28,33,41,149
240,37,33,66,494,39,27,28,45,131
241,25,32,76,513,28,39,37,33,117
242,34,36,67,525,39,50,33,25,91
243,37,40,43,550,40,41,32,29,88
244,40,45,37,540,54,43,32,41,68
245,33,50,39,555,56,38,35,33,61
246,33,41,46,561,37,45,38,33,66
247,32,54,37,555,50,49,35,27,61
248,28,33,39,598,43,47,37,25,50
249,25,37,35,574,42,41,44,46,56
250,35,46,49,416,31,37,47,175,64
251,48,38,46,340,33,34,30,281,50
252,50,41,46,254,31,23,42,365,48
253,62,48,39,190,32,21,49,417,42
254,48,45,36,257,30,25,37,388,34
255,29,21,17,243,152,24,35,348,31
256,142,22,22,283,73,10,32,289,27
257,182,21,136,168,58,15,18,287,15
258,193,20,190,108,42,22,19,281,25
259,130,16,128,161,139,21,11,276,18
260,97,21,79,109,216,27,16,317,18
261,62,25,64,80,274,25,28,320,22
262,48,23,50,68,296,29,25,338,23
263,43,19,34,41,288,40,10,300,125
264,31,21,37,33,316,27,25,306,104
265,26,16,39,30,343,19,20,333,74
266,23,18,23,36,348,12,28,363,49
267,38,15,34,24,330,23,25,367,44
268,39,24,28,30,279,20,32,262,186
269,29,25,35,37,220,43,32,204,275
270,22,29,34,33,182,36,41,174,349
271,37,38,37,34,143,31,43,137,400
272,36,24,20,44,97,31,25,221,402
273,23,26,19,35,85,37,28,271,376
274,32,25,27,34,64,38,27,215,438
275,36,22,19,31,50,31,25,282,404
276,23,19,21,25,38,27,21,315,411
277,31,27,21,44,43,31,33,259,411
278,32,27,26,31,174,30,32,145,403
279,23,26,36,24,214,20,26,214,317
280,15,24,23,107,207,19,16,215,274
281,24,123,18,162,178,18,15,113,249
282,13,200,20,182,123,16,18,70,258
283,13,208,16,202,77,16,18,46,304
284,104,172,26,222,132,10,12,24,198
285,66,214,14,197,150,19,10,28,202
286,57,225,12,227,102,8,15,14,240
287,31,260,17,231,62,15,22,10,252
288,109,214,16,229,38,15,15,24,240
289,176,209,17,149,30,14,22,10,273
290,233,243,21,90,22,20,16,11,244
291,236,278,14,55,26,17,12,14,248
292,233,253,20,51,19,14,21,10,279
293,252,263,19,23,17,20,18,19,269
294,257,249,23,28,13,27,27,10,266
295,249,163,13,16,122,23,21,12,281
296,269,106,12,16,206,26,21,9,235
297,293,73,16,24,255,18,21,21,179
298,345,53,16,19,286,12,25,20,124
299,312,33,15,15,272,24,33,11,185
