iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
137,22,410,25,23,66,22,32,28,272
138,33,468,26,32,59,33,30,22,197
139,33,507,27,31,55,28,36,31,152
140,34,517,39,32,47,35,34,33,129
141,28,455,156,16,37,35,34,33,106
142,26,457,223,26,28,22,25,28,65
143,26,408,164,31,39,12,30,27,163
144,29,383,102,21,32,21,30,30,252
145,18,344,58,14,22,23,19,143,259
146,25,330,45,19,16,11,28,92,334
147,43,408,51,22,36,20,31,75,214
148,37,466,45,21,41,25,30,62,173
149,37,421,32,27,49,20,31,55,228
150,19,336,33,25,31,126,21,28,281
151,28,416,45,25,45,80,26,25,210
152,29,443,43,25,29,86,24,52,169
153,24,431,29,14,156,65,38,39,104
154,35,452,31,17,133,50,35,49,98
155,32,426,158,27,98,42,27,24,66
156,24,401,229,32,55,39,32,29,59
157,14,346,151,122,41,36,23,135,32
158,22,284,77,205,37,22,19,203,31
159,16,335,70,251,25,26,20,131,26
160,21,263,55,346,30,25,26,106,28
161,17,261,44,313,141,27,17,58,22
162,14,196,26,217,149,113,26,142,17
163,16,162,33,172,118,266,16,105,12
164,29,125,39,155,99,316,36,81,20
165,23,104,40,107,84,401,29,72,40
166,30,73,37,88,67,479,31,61,34
167,22,179,26,56,51,458,25,55,28
168,19,229,31,56,42,337,24,38,124
169,20,186,32,42,43,404,31,40,102
170,16,264,24,38,33,381,32,36,76
171,17,265,20,23,22,337,17,144,55
172,13,172,16,33,32,361,31,196,46
173,24,133,17,21,31,361,20,265,28
174,13,83,21,16,18,313,23,277,136
175,30,50,15,23,28,201,18,303,232
176,27,45,27,35,38,163,29,386,150
177,45,44,31,33,26,132,37,408,144
178,30,43,36,32,47,94,25,480,113
179,151,30,18,25,39,69,26,465,77
180,203,17,26,13,35,62,22,355,167
181,121,20,21,18,142,32,25,320,201
182,73,28,14,19,177,20,21,308,240
183,51,27,25,33,151,20,19,315,259
184,40,25,24,29,98,34,18,339,293
185,24,16,19,32,66,28,27,378,310
186,136,20,16,17,172,19,18,319,183
187,92,20,27,25,220,30,14,344,128
188,57,15,8,15,264,16,19,320,186
189,44,19,15,24,264,22,11,280,221
190,131,9,16,13,222,17,16,222,254
191,173,7,17,9,224,19,10,217,224
192,201,23,25,19,216,19,15,206,176
193,245,15,9,17,220,10,10,255,119
194,242,18,9,25,255,17,15,140,179
195,211,14,14,16,229,13,19,201,183
196,268,18,23,20,297,8,17,105,144
197,310,21,24,19,167,17,17,88,237
198,278,29,121,24,108,19,22,63,236
199,309,21,237,16,77,16,18,38,168
200,400,27,159,28,69,25,34,30,128
201,454,25,138,23,51,23,34,46,106
202,335,19,208,18,63,31,26,31,169
203,392,15,234,18,37,23,40,18,123
204,356,25,256,43,40,37,36,25,82
205,345,18,348,29,23,28,27,26,56
206,370,22,332,34,30,32,20,17,43
207,346,20,307,25,13,24,16,19,130
208,302,8,290,23,16,15,20,23,203
209,255,21,243,114,20,9,11,22,205
210,261,16,120,201,15,12,29,25,221
211,307,19,115,245,16,15,11,28,144
212,331,26,74,297,11,19,9,26,107
213,298,134,60,154,26,12,15,19,182
214,310,202,41,127,20,33,23,24,120
215,315,233,29,84,21,14,16,20,168
216,292,262,18,48,24,21,20,16,199
217,278,232,8,115,17,8,19,15,208
218,126,239,14,197,13,25,17,17,252
219,117,177,19,315,21,22,24,22,183
220,100,158,22,374,30,34,17,18,147
221,79,108,23,463,29,35,20,30,113
222,61,84,23,407,31,27,25,28,214
223,33,62,23,346,21,26,16,139,234
224,33,143,20,296,21,23,23,98,243
225,133,197,23,291,20,13,25,47,151
226,191,229,13,273,22,17,22,42,91
227,279,143,16,312,18,20,15,28,69
228,169,246,30,308,24,30,20,29,44
229,102,262,19,319,25,21,13,11,128
230,53,208,18,255,24,134,19,16,173
231,25,200,7,205,22,147,10,109,175
232,37,221,18,240,27,69,16,59,213
233,17,199,9,202,107,46,104,31,185
234,115,191,5,133,161,23,129,21,122
235,132,198,9,156,167,22,159,17,40
236,191,101,5,186,183,14,162,19,39
237,177,124,11,170,191,12,176,18,21
238,229,181,17,89,222,19,111,11,21
239,209,196,10,172,219,15,56,8,15
240,244,221,17,218,110,22,32,19,17
241,242,201,10,212,161,16,28,17,13
242,243,238,11,118,230,8,22,13,17
243,195,193,20,142,188,19,119,13,11
244,209,205,13,168,109,12,157,9,18
245,272,268,10,120,85,17,85,21,22
246,263,281,16,71,163,5,66,13,22
247,213,233,15,32,153,9,129,9,107
248,224,253,20,29,84,14,190,14,72
249,260,270,17,27,46,16,204,14,46
250,266,247,16,22,44,12,245,22,26
251,248,263,17,20,31,21,257,15,28
252,281,263,5,12,25,17,273,11,13
253,258,288,22,15,26,24,232,17,18
254,242,246,17,11,20,22,220,107,15
255,228,219,8,19,8,12,228,168,10
256,234,239,17,15,14,25,233,106,17
257,233,215,120,18,8,18,231,45,12
258,212,218,167,17,9,19,222,30,6
259,249,113,224,9,17,20,234,26,8
260,248,86,204,21,10,13,266,26,26
261,236,46,259,14,14,18,278,18,17
262,256,36,258,26,23,10,254,24,13
263,249,17,282,11,21,16,262,16,26
264,297,27,314,17,18,22,160,27,18
265,276,22,270,29,22,27,214,24,16
266,339,22,173,30,12,19,264,24,17
267,266,20,109,15,10,13,239,117,111
268,225,13,64,11,13,12,226,169,167
269,254,13,50,24,17,16,296,112,118
270,270,21,36,18,14,21,151,174,195
271,341,12,21,21,25,18,115,108,239
272,353,16,22,28,23,20,95,89,254
273,327,25,155,27,19,29,66,59,193
274,269,18,207,22,23,18,47,50,246
275,316,19,217,17,30,14,18,36,233
276,256,13,277,10,22,21,27,26,248
277,174,25,297,15,8,22,26,23,310
278,129,21,331,18,17,27,18,21,318
279,75,30,331,12,19,18,34,21,360
280,145,19,319,16,14,14,24,20,329
281,206,9,285,25,19,13,29,18,296
282,267,22,328,16,17,26,19,20,185
283,300,16,275,18,12,21,25,20,213
284,306,17,318,18,32,15,16,24,154
285,292,23,290,16,26,19,16,17,201
286,322,19,312,26,11,23,26,11,150
287,333,21,339,20,24,19,21,16,107
288,303,32,308,15,26,23,20,15,158
289,296,13,281,20,17,17,25,20,211
290,313,17,334,17,30,27,8,10,144
291,201,22,346,22,29,28,12,9,231
292,227,24,309,16,22,25,13,16,248
293,230,16,322,20,20,17,8,21,246
294,226,17,297,23,20,22,15,18,262
295,272,15,264,14,22,25,16,13,259
296,272,11,265,21,13,17,12,18,271
297,304,21,306,12,27,25,18,24,163
298,277,17,295,10,19,21,23,30,208
299,305,26,331,22,24,16,17,30,129
