iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,51,35,32,53,31,149,375,142,32
75,34,26,26,30,140,80,338,201,25
76,40,20,24,34,129,85,402,138,28
77,42,20,28,38,106,55,458,126,27
78,48,27,38,39,96,57,471,96,28
79,46,30,30,38,81,50,491,105,29
80,31,44,39,38,68,41,523,78,38
81,26,30,43,42,171,38,436,68,46
82,31,29,33,26,252,38,420,48,23
83,32,30,22,39,188,31,488,34,36
84,42,38,32,169,154,38,360,40,27
85,44,28,34,312,103,46,251,51,31
86,46,39,26,211,99,187,207,47,38
87,34,42,34,186,100,273,160,37,34
88,43,35,39,125,66,308,106,144,34
89,35,24,34,93,54,322,67,110,161
90,38,22,28,200,46,329,68,61,108
91,22,13,22,217,145,317,44,41,79
92,31,26,20,120,180,293,25,166,39
93,23,11,24,91,136,307,45,102,161
94,15,18,14,63,191,280,27,63,229
95,28,31,24,47,302,228,26,57,157
96,24,32,25,37,230,325,38,57,132
97,33,34,31,206,154,254,37,46,105
98,34,37,33,302,141,183,33,46,91
99,36,41,41,333,125,156,38,63,67
100,51,32,34,420,96,116,31,54,66
101,38,31,41,464,85,98,32,50,61
102,29,41,46,489,67,90,39,56,43
103,32,40,49,528,70,65,32,43,41
104,27,30,48,486,162,56,33,25,33
105,23,49,45,426,239,47,35,14,22
106,27,126,32,366,239,32,29,22,27
107,31,227,31,309,194,30,23,23,32
108,22,361,35,192,153,32,30,34,41
109,31,345,36,141,111,39,141,31,25
110,31,426,27,108,86,42,106,32,42
111,34,439,53,94,67,24,111,44,34
112,27,434,33,74,49,33,196,31,23
113,34,382,31,60,56,34,263,18,22
114,38,460,25,50,53,27,202,17,28
115,38,493,25,58,51,30,144,29,32
116,48,502,35,51,40,35,123,34,32
117,41,528,22,60,32,34,111,46,26
118,33,495,36,52,33,32,173,30,16
119,30,382,13,33,35,27,234,27,119
120,18,394,24,36,25,25,268,20,90
121,24,381,25,29,20,29,314,20,58
122,15,319,20,21,26,24,277,25,173
123,21,259,27,11,17,95,254,17,199
124,20,251,21,19,25,173,271,21,99
125,10,271,20,18,16,190,266,30,79
126,28,288,23,30,18,137,303,24,49
127,24,303,20,22,19,110,338,20,44
128,125,296,24,26,11,48,315,25,30
129,99,293,27,21,18,42,348,21,31
130,68,271,22,27,24,57,379,26,26
131,67,172,40,32,36,45,436,37,35
132,51,143,41,34,35,45,491,32,28
133,47,224,35,28,27,39,458,18,24
134,38,273,26,37,23,32,423,24,24
135,39,219,32,46,33,37,430,29,35
136,37,166,33,48,34,32,492,24,34
137,28,140,36,54,35,32,501,32,42
138,36,122,28,41,36,29,551,24,33
139,31,86,19,43,45,53,549,35,39
140,42,80,25,33,35,51,572,34,28
141,54,68,28,39,36,44,559,47,25
142,42,71,36,38,25,171,461,26,30
143,28,29,24,30,25,209,395,132,28
144,24,63,27,49,36,150,420,105,26
145,31,43,35,25,35,127,495,79,30
146,54,34,23,31,33,110,498,89,28
147,43,37,21,37,144,68,442,77,31
148,40,39,22,22,218,52,414,61,32
149,22,21,14,21,226,37,317,134,108
150,21,21,23,22,141,37,351,195,89
151,21,30,20,19,194,27,318,213,58
152,16,125,17,13,194,27,253,120,135
153,19,97,24,18,144,25,341,111,121
154,19,81,24,34,147,34,396,83,82
155,23,68,15,21,103,40,476,73,81
156,17,57,22,30,193,27,432,62,60
157,21,48,25,28,236,29,325,149,39
158,29,33,16,14,249,19,302,90,148
159,18,26,20,13,224,14,262,161,162
160,18,30,21,17,287,15,279,124,109
161,26,24,21,17,234,20,241,86,231
162,27,32,30,25,192,21,173,81,319
163,32,29,31,24,145,29,146,72,392
164,38,36,44,36,112,19,107,75,433
165,28,39,41,34,95,31,91,51,490
166,42,37,40,26,78,28,82,61,506
167,35,30,38,40,59,27,74,45,552
168,32,45,53,32,46,25,66,40,561
169,18,29,28,125,169,20,38,31,442
170,17,34,33,95,200,15,139,32,335
171,28,23,42,79,162,31,96,29,410
172,28,26,32,185,104,21,71,30,403
173,24,28,21,187,157,24,138,15,306
174,24,33,27,131,229,21,111,17,307
175,26,26,17,105,181,17,80,36,412
176,33,26,31,171,132,31,69,26,381
177,27,21,20,252,85,23,46,31,395
178,30,127,24,238,75,13,31,16,346
179,22,198,39,160,48,22,28,15,368
180,35,144,35,224,36,20,34,25,347
181,33,100,21,302,38,16,29,14,347
182,26,173,17,302,21,16,29,13,303
183,23,198,13,291,25,14,17,12,307
184,10,213,18,309,24,16,18,23,269
185,20,308,28,144,21,22,25,22,310
186,25,316,18,118,21,29,15,17,341
187,22,332,31,73,28,20,6,24,364
188,30,343,27,47,28,22,12,25,366
189,34,347,25,53,15,19,21,21,365
190,20,342,21,36,30,20,29,35,367
191,26,353,20,32,34,22,19,33,361
192,129,304,16,31,15,21,22,31,331
193,181,300,17,14,22,16,22,30,298
194,253,320,17,27,24,24,21,28,186
195,277,346,18,27,25,25,27,24,131
196,288,297,18,24,26,14,20,26,187
197,282,287,13,12,19,16,26,24,221
198,272,281,22,15,20,11,24,23,232
199,275,251,11,16,10,29,25,19,264
200,248,266,21,21,15,25,19,20,265
201,271,225,14,23,26,22,24,20,275
202,246,261,19,26,22,9,16,15,286
203,287,262,18,14,21,12,24,13,249
204,286,263,15,14,26,18,15,12,251
205,306,286,25,27,26,15,22,16,177
206,277,291,15,12,21,19,18,18,229
207,280,263,15,21,16,21,18,21,245
208,284,253,25,23,23,23,14,17,238
209,281,254,17,15,18,13,16,19,267
210,315,311,11,18,13,18,27,24,163
211,256,288,13,24,12,26,11,29,241
212,308,294,13,24,19,31,22,29,160
213,223,406,21,23,23,31,25,21,127
214,185,435,32,46,27,11,38,27,99
215,157,482,36,28,27,10,42,23,95
216,105,511,35,39,25,35,42,32,76
217,101,384,37,31,33,28,39,40,207
218,79,261,20,27,27,28,25,164,269
219,70,175,28,24,28,37,21,230,287
220,37,139,31,26,33,41,21,259,313
221,32,87,24,40,28,28,21,324,316
222,120,56,18,24,31,30,16,300,305
223,195,38,17,17,15,24,16,279,299
224,219,27,26,25,22,19,24,266,272
225,237,18,19,20,22,19,19,263,283
226,234,26,18,27,21,14,29,285,246
227,286,15,26,19,20,6,11,272,245
228,287,15,22,16,27,16,24,312,181
229,277,24,16,22,15,15,14,322,195
230,317,24,19,20,15,16,19,324,146
231,273,17,16,22,13,23,23,314,199
232,385,20,19,24,17,24,25,233,153
233,311,15,29,22,22,23,32,231,215
234,411,35,36,22,20,21,24,184,147
235,384,28,16,30,16,30,30,105,261
236,393,33,24,34,19,24,27,74,272
237,371,28,24,29,35,31,25,59,298
238,429,34,32,30,20,27,25,53,250
239,465,30,26,40,35,21,38,66,179
240,474,31,30,44,43,24,36,54,164
241,511,44,34,31,42,32,29,50,127
242,551,44,33,25,26,28,34,43,116
243,467,34,35,158,27,28,30,35,86
244,471,46,47,140,35,26,35,35,65
245,524,52,43,101,26,36,38,39,41
246,526,52,43,83,38,38,37,27,56
247,552,37,41,92,29,32,40,40,37
248,491,30,34,177,22,29,29,42,46
249,378,27,32,205,22,25,26,26,159
250,312,27,25,245,19,34,26,18,194
251,347,20,23,287,12,19,29,27,136
252,295,12,21,287,23,18,26,32,186
253,308,27,24,314,14,22,16,34,141
254,304,28,25,272,12,20,28,32,179
255,265,17,14,296,19,20,26,14,229
256,276,17,16,270,19,10,12,28,252
257,286,11,20,276,23,17,17,19,231
258,267,16,18,284,16,22,17,16,244
259,271,24,24,256,7,16,20,12,270
260,281,22,23,273,24,26,25,24,202
261,328,21,30,306,33,21,21,17,123
262,328,26,24,342,23,29,22,20,86
263,323,16,27,346,29,23,30,32,74
264,307,21,11,318,20,19,21,26,157
265,265,16,12,266,12,109,16,24,180
266,280,21,28,304,18,80,29,19,121
267,296,20,20,292,14,45,20,17,176
268,297,23,22,337,18,35,29,13,126
269,258,17,120,269,20,20,21,22,153
270,241,15,146,256,21,17,14,12,178
271,293,17,105,281,19,21,7,19,138
272,304,19,178,246,19,16,19,19,80
273,209,14,257,282,14,17,18,31,58
274,135,13,286,315,24,38,20,22,47
275,173,7,231,255,18,19,21,27,149
276,121,11,360,199,25,23,22,18,121
277,115,22,377,179,35,30,22,26,94
278,86,23,459,134,41,38,22,26,71
279,64,38,428,98,28,29,17,28,170
280,155,30,355,52,16,40,18,18,216
281,225,15,320,41,16,17,20,14,232
282,241,22,343,45,18,26,28,19,158
283,297,19,291,32,14,19,20,22,186
284,265,28,287,28,19,18,19,18,218
285,275,31,336,28,22,13,23,21,151
286,314,28,362,23,20,24,16,15,98
287,285,25,303,27,26,17,17,28,172
288,277,22,297,17,24,11,16,26,210
289,299,25,318,27,31,19,18,20,143
290,303,28,320,25,32,21,38,27,106
291,306,23,278,24,14,32,14,19,190
292,305,21,280,17,15,24,20,11,207
293,304,23,317,19,21,20,29,21,146
294,276,20,308,14,16,19,32,25,190
295,362,25,216,19,24,24,33,34,163
296,357,24,283,31,21,17,30,33,104
297,368,23,187,19,16,28,26,21,212
298,357,22,130,14,22,32,30,17,276
299,354,32,80,21,22,30,34,30,297
