iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
245,0,0,0,1,0,342,57,0
246,3,0,2,0,0,336,59,0
247,0,3,1,0,0,335,61,0
248,2,1,1,1,0,332,63,0
249,0,3,1,2,0,330,64,0
250,2,0,1,1,0,332,64,0
251,0,1,1,1,0,333,64,0
252,0,3,0,1,0,328,68,0
253,2,4,1,1,0,325,67,0
254,2,5,2,2,0,320,69,0
255,1,2,1,0,0,327,69,0
256,4,1,1,2,0,322,70,0
257,2,0,0,2,0,324,72,0
258,0,1,4,0,1,324,70,0
259,1,1,0,1,0,327,70,0
260,3,2,0,0,0,326,69,0
261,2,0,1,0,0,329,68,0
262,0,2,2,0,0,326,70,0
263,1,1,0,1,0,326,71,0
264,2,2,0,2,0,323,71,0
265,0,1,0,4,0,324,71,0
266,0,0,2,2,0,326,70,0
267,2,1,1,1,0,326,69,0
268,2,1,4,2,1,322,68,0
269,2,1,5,1,0,319,72,0
270,1,2,0,0,0,324,73,0
271,3,0,1,0,0,323,73,0
272,1,2,0,1,0,322,74,0
273,0,1,0,4,0,321,74,0
274,1,1,0,1,0,323,74,0
275,1,2,0,0,0,323,74,0
276,2,1,0,0,0,323,74,0
277,0,1,1,3,0,320,75,0
278,1,2,1,1,0,320,75,0
279,3,0,1,1,0,321,74,0
280,3,1,2,0,0,320,74,0
281,2,1,1,2,1,320,73,0
282,2,2,2,2,0,319,73,0
283,1,1,0,0,0,325,73,0
284,3,1,0,0,0,322,74,0
285,1,3,2,2,1,322,69,0
286,0,4,2,2,0,322,70,0
287,1,1,2,6,1,320,69,0
288,2,0,1,0,0,327,70,0
289,0,0,1,0,0,329,70,0
290,2,0,1,2,0,326,69,0
291,0,1,1,4,0,326,68,0
292,2,4,0,3,0,322,69,0
293,0,0,2,0,0,327,71,0
294,1,0,1,0,0,326,72,0
295,3,0,1,2,1,320,73,0
296,0,0,1,2,0,323,74,0
297,1,0,5,2,1,317,74,0
298,0,1,2,0,0,322,75,0
299,0,2,1,2,0,319,76,0
