iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
76,0,2,4,3,203,2,1,230,5
77,4,2,0,2,196,0,0,246,0
78,1,0,1,2,237,0,2,206,1
79,0,0,4,1,224,1,2,217,1
80,1,2,0,1,237,1,3,202,3
81,0,1,0,1,242,2,1,198,5
82,3,3,2,0,225,2,1,210,4
83,2,2,2,2,219,1,0,222,0
84,1,2,0,0,213,4,1,229,0
85,0,2,1,0,217,1,1,226,2
86,1,1,1,2,214,2,0,228,1
87,1,2,4,3,217,2,2,216,3
88,1,5,1,2,174,2,2,263,0
89,1,1,1,4,141,0,2,298,2
90,4,0,5,2,133,7,0,298,1
91,2,0,1,2,95,1,0,345,4
92,2,2,5,3,71,4,2,359,2
93,0,1,0,1,135,2,2,307,2
94,1,4,0,1,141,2,3,294,4
95,2,1,2,1,160,1,2,281,0
96,2,2,2,2,195,2,1,243,1
97,1,0,1,0,202,0,3,239,4
98,2,0,4,1,207,1,3,229,3
99,6,2,4,1,203,2,2,228,2
100,3,3,2,1,254,1,3,182,1
101,1,5,0,0,274,2,4,161,3
102,1,1,3,1,325,2,6,109,2
103,2,2,4,2,307,0,6,125,2
104,2,1,1,4,304,1,4,131,2
105,6,2,2,1,323,0,4,110,2
106,1,2,1,0,300,3,5,136,2
107,3,3,1,0,313,2,1,126,1
108,0,4,0,0,342,3,2,93,6
109,1,4,3,5,346,2,4,80,5
110,62,4,5,0,325,0,2,52,0
111,108,1,3,0,301,0,0,36,1
112,142,3,0,0,271,0,0,31,3
113,161,1,1,1,266,0,0,18,2
114,180,1,1,2,248,3,1,13,1
115,126,2,1,0,250,0,1,68,2
116,84,1,1,2,225,2,4,129,2
117,62,1,0,0,218,3,0,162,4
118,45,4,3,1,218,1,1,175,2
119,32,2,5,2,179,2,3,223,2
120,29,3,1,0,157,3,4,252,1
121,21,1,3,3,123,0,3,295,1
122,23,0,2,2,98,4,2,316,3
123,15,2,2,3,78,3,5,339,3
124,9,1,6,4,69,0,2,354,5
125,9,1,1,1,64,1,3,367,3
126,6,2,1,2,50,4,2,382,1
127,5,1,3,4,46,3,3,382,3
128,9,2,3,1,40,4,5,385,1
129,11,1,0,1,23,3,2,405,4
130,7,0,1,1,20,2,4,413,2
131,10,0,1,5,22,3,1,402,6
132,7,2,2,1,13,1,3,417,4
133,6,2,1,2,17,6,4,412,0
134,0,2,9,4,13,5,2,412,3
135,1,3,6,0,7,3,4,422,4
136,3,2,2,2,6,5,2,425,3
137,2,1,4,5,8,2,2,421,5
138,2,1,4,3,6,2,1,426,5
139,0,0,4,2,7,4,1,427,5
140,1,4,5,6,5,2,3,421,3
141,4,1,1,2,4,5,0,428,5
142,3,5,4,2,4,2,3,423,4
143,3,0,5,3,5,2,0,430,2
144,2,1,0,4,6,1,1,433,2
145,3,3,1,3,3,3,0,433,1
146,2,2,2,2,5,1,3,431,2
147,1,4,2,4,7,4,2,422,4
148,2,1,1,1,7,2,3,428,5
149,1,2,3,4,3,1,2,432,2
150,1,2,0,6,6,1,4,426,4
151,0,4,1,1,3,1,4,432,4
152,3,3,2,2,2,1,0,430,7
153,2,5,3,1,0,1,1,433,4
154,2,5,4,2,2,3,3,427,2
155,3,1,4,3,2,0,0,430,7
156,2,0,1,4,3,3,3,429,5
157,0,1,2,1,3,3,5,433,2
158,0,5,1,4,4,0,2,428,6
159,3,2,6,1,5,4,2,420,7
160,2,4,1,2,3,5,0,431,2
161,2,5,4,1,2,4,4,426,2
162,1,5,7,4,2,2,4,422,3
163,1,1,1,5,1,3,3,434,1
164,3,4,2,0,4,2,2,430,3
165,1,2,3,1,0,3,3,435,2
166,2,0,1,5,4,2,0,434,2
167,4,4,1,5,5,2,4,422,3
168,1,3,2,83,2,2,3,350,4
169,5,0,1,123,3,3,1,314,0
170,1,0,2,158,2,2,2,281,2
171,1,2,3,161,0,4,2,276,1
172,1,2,2,167,2,1,2,272,1
173,0,2,4,194,2,3,1,242,2
174,4,1,1,197,1,1,3,241,1
175,3,4,4,172,1,1,2,261,2
176,4,3,2,137,2,1,2,296,3
177,4,3,1,114,2,2,0,322,2
178,2,5,0,92,2,3,4,340,2
179,3,1,0,70,3,1,2,369,1
180,1,1,2,63,6,4,2,366,5
181,3,0,0,47,1,3,2,393,1
182,1,1,1,102,1,3,2,337,2
183,0,2,1,146,4,3,5,289,0
184,2,1,4,192,0,4,2,244,1
185,1,0,1,249,2,3,0,193,1
186,1,2,3,228,3,2,0,209,2
187,1,0,1,215,1,2,3,227,0
188,1,3,0,269,1,2,3,169,2
189,3,0,2,305,2,5,2,129,2
190,1,3,3,337,3,4,0,97,2
191,1,0,5,332,3,0,5,102,2
192,3,3,6,335,4,4,2,87,6
193,3,3,63,314,5,5,0,53,4
194,4,3,121,276,2,2,7,33,2
195,1,3,115,299,5,1,0,26,0
196,1,1,85,329,2,0,3,27,2
197,1,3,56,284,2,2,4,98,0
198,1,3,40,283,2,0,1,120,0
199,2,2,32,244,0,2,3,164,1
200,0,4,22,272,1,3,4,143,1
201,3,3,16,316,0,5,1,105,1
202,1,0,16,279,1,3,1,148,1
203,3,1,15,307,1,5,2,115,1
204,1,0,61,296,2,0,2,86,2
205,2,2,114,266,1,3,1,59,2
206,4,7,182,218,4,1,4,28,2
207,1,3,229,179,4,2,1,30,1
208,4,3,242,168,3,0,3,25,2
209,0,2,293,111,2,2,7,29,4
210,2,4,315,95,2,1,2,24,5
211,1,3,353,67,1,1,2,20,2
212,0,3,357,64,4,1,2,17,2
213,2,1,365,48,3,6,2,20,3
214,2,0,380,39,2,8,4,13,2
215,3,3,396,33,1,6,1,4,3
216,0,1,398,37,3,3,1,5,2
217,0,2,331,106,3,1,1,5,1
218,1,1,298,135,4,4,1,5,1
219,2,1,278,156,2,2,1,2,6
220,1,0,267,175,1,3,2,1,0
221,1,0,243,197,2,3,0,4,0
222,3,2,181,258,0,4,2,0,0
223,2,2,174,261,1,3,1,6,0
224,2,5,111,320,2,3,1,2,4
225,0,2,114,322,0,3,5,3,1
226,1,2,81,348,6,6,2,2,2
227,3,4,133,297,0,3,5,4,1
228,1,2,165,271,1,1,2,2,5
229,1,3,179,259,0,4,0,2,2
230,2,3,217,221,1,0,2,2,2
231,4,3,247,183,0,2,5,1,5
232,4,1,251,189,0,0,1,3,1
233,1,2,293,149,0,2,2,0,1
234,3,3,315,120,4,0,2,1,2
235,1,4,295,143,3,2,2,0,0
236,1,4,252,187,1,3,0,1,1
237,0,1,263,179,0,3,3,1,0
238,1,4,309,123,3,4,0,2,4
239,2,2,335,105,2,2,0,1,1
240,1,4,342,97,0,3,0,1,2
241,0,2,345,93,0,4,1,4,1
242,2,3,308,123,3,1,3,4,3
243,5,3,285,144,2,3,0,5,3
244,2,1,249,193,0,1,0,3,1
245,1,2,247,191,3,0,0,0,6
246,3,2,276,157,2,2,3,2,3
247,3,1,301,133,3,2,1,5,1
248,1,0,332,108,1,0,4,0,4
249,1,3,340,91,5,0,4,2,4
250,1,2,364,72,4,2,0,2,3
251,3,4,380,50,7,1,1,2,2
252,2,3,400,39,3,1,0,0,2
253,1,4,397,39,3,1,2,0,3
254,0,1,406,35,3,1,0,3,1
255,1,5,332,26,80,0,2,4,0
256,2,1,296,23,119,1,2,4,2
257,1,4,260,13,166,2,1,2,1
258,2,3,247,10,181,1,3,0,3
259,2,4,294,5,137,2,1,3,2
260,3,2,252,6,185,1,0,0,1
261,1,1,255,5,181,2,2,0,3
262,0,1,239,6,202,0,1,1,0
263,1,0,238,8,197,1,1,2,2
264,0,1,232,2,209,0,1,4,1
265,0,0,234,3,203,2,3,5,0
266,0,1,228,2,215,2,1,1,0
267,2,4,214,4,217,4,0,4,1
268,3,1,207,2,228,1,0,4,4
269,1,1,250,2,182,3,3,2,6
270,1,1,312,1,132,0,0,1,2
271,2,0,324,2,113,2,2,2,3
272,0,1,255,3,181,1,4,4,1
273,3,1,265,5,175,0,0,0,1
274,0,0,317,5,118,3,1,3,3
275,0,0,275,2,163,1,2,3,4
276,3,1,256,3,180,2,2,2,1
277,0,2,247,1,193,1,0,4,2
278,2,3,219,2,215,0,6,2,1
279,0,0,239,1,202,2,2,3,1
280,0,2,181,0,262,1,0,3,1
281,2,2,165,0,274,1,0,4,2
282,2,0,123,1,311,4,3,3,3
283,7,3,111,6,310,5,6,0,2
284,3,4,86,2,342,2,4,1,6
285,3,2,67,2,368,0,4,3,1
286,4,2,100,3,329,5,2,4,1
287,5,0,115,1,320,3,2,2,2
288,2,2,89,1,352,2,0,2,0
289,3,2,124,2,310,1,4,3,1
290,0,2,165,1,278,0,1,1,2
291,1,4,177,0,264,1,1,0,2
292,1,2,196,0,245,0,2,0,4
293,2,1,201,1,236,5,3,0,1
294,1,0,215,0,229,1,1,1,2
295,1,0,206,1,240,2,0,0,0
296,3,2,229,1,209,0,3,2,1
297,3,2,165,0,274,1,3,1,1
298,1,5,132,0,302,2,4,2,2
299,3,2,121,4,313,2,2,2,1
