iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
218,317,2,2,0,14,6,104,5,0
219,301,2,0,1,7,2,135,0,2
220,253,2,1,1,4,5,182,1,1
221,210,5,6,2,2,2,220,1,2
222,222,3,2,0,4,2,215,1,1
223,166,1,1,2,5,3,271,1,0
224,140,2,2,3,5,1,290,3,4
225,130,2,1,4,4,3,300,3,3
226,99,3,1,3,3,2,336,1,2
227,88,1,1,0,3,1,351,5,0
228,60,1,1,1,0,4,376,4,3
229,125,2,5,1,0,2,308,6,1
230,154,0,3,2,2,0,283,2,4
231,177,0,1,0,1,1,264,4,2
232,186,1,1,3,3,3,248,4,1
233,192,1,1,2,1,1,252,0,0
234,143,2,3,0,2,2,293,0,5
235,126,6,1,1,1,0,311,3,1
236,113,3,2,2,2,2,323,1,2
237,85,2,2,1,2,4,352,1,1
238,65,0,2,3,2,4,373,0,1
239,60,3,3,1,4,0,376,0,3
240,45,5,2,2,4,2,384,4,2
241,49,2,1,3,2,1,387,4,1
242,27,4,2,1,2,2,410,1,1
243,19,1,3,3,2,4,413,3,2
244,23,1,2,3,3,2,408,3,5
245,21,2,4,5,7,3,404,2,2
246,13,6,4,4,3,2,413,1,4
247,16,4,0,2,1,0,421,6,0
248,17,5,2,2,5,2,410,3,4
249,9,4,2,2,0,2,426,2,3
250,9,0,2,2,1,2,429,1,4
251,6,5,0,4,1,4,419,5,6
252,10,1,5,5,2,1,420,2,4
253,6,2,1,2,1,6,427,2,3
254,3,4,2,2,3,4,422,6,4
255,5,4,0,3,1,3,431,3,0
256,3,1,4,1,1,1,429,6,4
257,3,6,5,5,3,1,420,4,3
258,7,4,1,0,2,3,427,4,2
259,1,2,5,4,3,4,426,5,0
260,5,1,2,2,0,3,366,68,3
261,6,1,1,2,1,1,369,67,2
262,4,3,2,3,5,4,369,56,4
263,3,0,6,2,2,5,383,47,2
264,1,2,2,3,1,0,407,32,2
265,3,2,3,1,2,1,414,22,2
266,8,2,1,2,2,5,405,20,5
267,0,4,1,0,3,3,420,16,3
268,1,1,7,0,4,2,421,11,3
269,0,2,1,6,3,1,421,12,4
270,4,0,2,4,1,2,425,10,2
271,49,4,4,0,0,3,379,11,0
272,106,1,1,6,0,0,326,8,2
273,143,3,1,3,0,1,295,3,1
274,161,4,1,1,1,0,275,6,1
275,192,2,2,5,4,3,239,3,0
276,228,1,0,1,2,0,213,3,2
277,225,1,2,0,0,1,218,3,0
278,270,0,1,0,1,3,170,2,3
279,305,2,2,3,0,1,134,2,1
280,276,0,2,1,2,3,163,3,0
281,260,1,1,1,0,2,181,4,0
282,263,2,1,1,0,1,180,1,1
283,237,3,1,2,2,0,203,1,1
284,198,1,3,2,1,2,241,2,0
285,170,0,2,2,5,2,267,1,1
286,115,2,2,3,6,3,314,3,2
287,110,2,2,2,4,3,324,1,2
288,92,4,3,2,2,3,344,0,0
289,59,0,1,2,3,3,376,2,4
290,69,6,4,3,1,2,362,3,0
291,103,2,8,0,3,1,330,1,2
292,133,2,3,3,1,2,304,1,1
293,125,1,3,1,2,2,307,7,2
294,89,1,2,44,1,3,305,1,4
295,74,1,0,97,1,2,268,2,5
296,35,4,1,124,1,1,281,1,2
297,34,3,5,196,3,0,207,0,2
298,32,1,3,232,3,0,175,3,1
299,24,1,1,236,3,1,182,1,1
